Pair=USDJPY;Period=M15;Days=9000;Shift=1;Bars=9000;Time=20181208_065354
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
8224;109.461;109.541;109.454;109.535;56.1264226515463;63.19872386283828;109.5222357123416;109.4959928561708;109.4697500000001;109.4435071438293;109.4172642876585;0.07399999999999807;0.0870000000000033;2018.06.08 23:45;2018.06.09 06:45;1
8225;109.486;109.489;109.426;109.459;49.56313981362546;54.91020775036;109.5095493258377;109.4872996629189;109.4650500000001;109.4428003370813;109.4205506741625;-0.02700000000000102;0.06300000000000239;2018.06.08 23:30;2018.06.09 06:30;2
8226;109.461;109.485;109.459;109.485;52.09596686877308;59.98082703872287;109.5112004444423;109.4887002222212;109.4662000000001;109.4436997777789;109.4211995555578;0.02400000000000091;0.02599999999999625;2018.06.08 23:15;2018.06.09 06:15;3
8227;109.449;109.482;109.436;109.462;49.94635253477367;63.03707026862033;109.5093660503102;109.4872830251552;109.4652000000001;109.443116974845;109.4210339496899;0.01300000000000523;0.04599999999999227;2018.06.08 23:00;2018.06.09 06:00;4
8228;109.453;109.484;109.441;109.449;48.71053089490835;67.13038465675231;109.5104519189374;109.4870009594687;109.4635500000001;109.4400990405314;109.4166480810628;-0.004000000000004889;0.04299999999999216;2018.06.08 22:45;2018.06.09 05:45;5
8229;109.447;109.474;109.443;109.453;49.06463329203799;57.67695785317044;109.5283402741286;109.4933201370643;109.4583000000001;109.4232798629358;109.3882597258715;0.006000000000000227;0.03100000000000591;2018.06.08 22:30;2018.06.09 05:30;6
8230;109.468;109.472;109.439;109.446;48.4415189142405;49.90856703435508;109.5288062929489;109.4926531464745;109.4565000000001;109.4203468535257;109.3841937070513;-0.02200000000000557;0.03300000000000125;2018.06.08 22:15;2018.06.09 05:15;7
8231;109.471;109.482;109.458;109.466;50.10526584292113;46.25947471959276;109.5287433571835;109.4925216785918;109.4563000000001;109.4200783214084;109.3838566428167;-0.005000000000009663;0.02400000000000091;2018.06.08 22:00;2018.06.09 05:00;8
8232;109.459;109.486;109.44;109.47;50.43438246962434;40.57952260139312;109.5277631880605;109.4910315940303;109.4543000000001;109.4175684059699;109.3808368119397;0.01099999999999568;0.04600000000000648;2018.06.08 21:45;2018.06.09 04:45;9
8233;109.438;109.459;109.433;109.458;49.48880091760221;35.21192464491374;109.531504537818;109.493627268909;109.4557500000001;109.4178727310911;109.3799954621822;0.01999999999999602;0.02599999999999625;2018.06.08 21:30;2018.06.09 04:30;10
8234;109.454;109.461;109.428;109.442;48.23798917285323;31.28222755331599;109.5338001791529;109.4954250895765;109.4570500000001;109.4186749104236;109.3802998208472;-0.01200000000000045;0.03300000000000125;2018.06.08 21:15;2018.06.09 04:15;11
8235;109.423;109.463;109.405;109.453;49.03098554930222;28.23184076331204;109.5485496372599;109.50547481863;109.4624000000001;109.4193251813702;109.3762503627403;0.03000000000000114;0.05799999999999272;2018.06.08 21:00;2018.06.09 04:00;12
8236;109.465;109.5;109.395;109.422;46.68444221856472;31.65277174820196;109.5664001529051;109.5173500764526;109.4683000000001;109.4192499235475;109.370199847095;-0.04300000000000637;0.105000000000004;2018.06.08 20:45;2018.06.09 03:45;13
8237;109.469;109.49;109.45;109.462;49.47662818430589;36.91431977256332;109.5748002362007;109.5245251181004;109.4742500000001;109.4239748818998;109.3736997637995;-0.006999999999990791;0.03999999999999204;2018.06.08 20:30;2018.06.09 03:30;14
8238;109.485;109.489;109.463;109.468;49.90193704819379;34.9731331368118;109.5755161823099;109.523758091155;109.4720000000001;109.4202419088452;109.3684838176902;-0.01699999999999591;0.02600000000001046;2018.06.08 20:15;2018.06.09 03:15;15
8239;109.495;109.504;109.46;109.484;51.01284015218532;38.92522448461342;109.5761555889367;109.5243777944684;109.4726000000001;109.4208222055318;109.3690444110635;-0.01100000000000989;0.04400000000001114;2018.06.08 20:00;2018.06.09 03:00;16
8240;109.498;109.511;109.456;109.496;51.83502016858287;43.01563699529407;109.5747511423699;109.522775571185;109.4708000000001;109.4188244288152;109.3668488576302;-0.00200000000000955;0.05499999999999261;2018.06.08 19:45;2018.06.09 02:45;17
8241;109.516;109.537;109.489;109.499;52.03419749020029;46.60785864225733;109.5727497641508;109.5197498820754;109.4667500000001;109.4137501179247;109.3607502358494;-0.01700000000001012;0.04800000000000182;2018.06.08 19:30;2018.06.09 02:30;18
8242;109.466;109.526;109.438;109.52;53.39868261105929;48.06777044890169;109.5781587716085;109.5183043858043;109.4584500000001;109.3985956141959;109.3387412283917;0.05400000000000205;0.08799999999999386;2018.06.08 19:15;2018.06.09 02:15;19
8243;109.441;109.477;109.434;109.466;50.20914602073038;49.36934535771947;109.577446653653;109.5131983268265;109.4489500000001;109.3847016731736;109.3204533463472;0.02499999999999147;0.04300000000000637;2018.06.08 19:00;2018.06.09 02:00;20
8244;109.488;109.488;109.441;109.441;48.6638101665166;45.54980762004697;109.5919888948152;109.5151694474076;109.4383500000001;109.3615305525925;109.284711105185;-0.04699999999999704;0.04699999999999704;2018.06.08 18:45;2018.06.09 01:45;21
8245;109.465;109.483;109.422;109.482;51.13651265868494;45.39708610060222;109.6011642570503;109.5152821285252;109.4294000000001;109.343517871475;109.2576357429499;0.01699999999999591;0.06100000000000705;2018.06.08 18:30;2018.06.09 01:30;22
8246;109.431;109.473;109.405;109.465;50.1385381826742;45.81683162486273;109.5986830682384;109.5096165341192;109.4205500000001;109.3314834658809;109.2424169317618;0.03400000000000603;0.06799999999999784;2018.06.08 18:15;2018.06.09 01:15;23
8247;109.342;109.432;109.334;109.429;48.00206084105285;41.88390624716697;109.5977090003198;109.5046545001599;109.4116000000001;109.3185454998402;109.2254909996804;0.0870000000000033;0.09799999999999898;2018.06.08 18:00;2018.06.09 01:00;24
8248;109.416;109.454;109.342;109.344;42.47308912517186;36.57615098365113;109.5976185399645;109.5012342699823;109.4048500000001;109.3084657300179;109.2120814600357;-0.07200000000000273;0.1119999999999948;2018.06.08 17:45;2018.06.09 00:45;25
8249;109.439;109.441;109.391;109.417;46.50779139115131;37.05287900575009;109.5985271107939;109.500888555397;109.4032500000001;109.3056114446031;109.2079728892062;-0.02199999999999136;0.04999999999999716;2018.06.08 17:30;2018.06.09 00:30;26
8250;109.426;109.49;109.406;109.442;47.99098575931784;41.88419084383318;109.5970778533271;109.4994389266636;109.4018000000001;109.3041610733366;109.2065221466731;0.01599999999999113;0.08399999999998897;2018.06.08 17:15;2018.06.09 00:15;27
8251;109.499;109.526;109.425;109.426;46.96259492152056;46.71255902655855;109.5931570667429;109.4944535333715;109.3957500000001;109.2970464666287;109.1983429332573;-0.07299999999999329;0.1009999999999991;2018.06.08 17:00;2018.06.09 00:00;28
8252;109.483;109.508;109.452;109.499;51.36481541114691;46.90182999266705;109.5910346109926;109.4899923054963;109.3889500000001;109.2879076945038;109.1868653890075;0.01599999999999113;0.05599999999999739;2018.06.08 16:45;2018.06.08 23:45;29
8253;109.55;109.577;109.456;109.484;50.45828421763581;47.35257031084803;109.5776016194266;109.4788008097134;109.3800000000001;109.2811991902868;109.1823983805735;-0.0660000000000025;0.1209999999999951;2018.06.08 16:30;2018.06.08 23:30;30
8254;109.569;109.586;109.51;109.549;54.65184262376117;54.00955225939967;109.5665132655125;109.4706316327563;109.3747500000001;109.2788683672439;109.1829867344876;-0.01999999999999602;0.0759999999999934;2018.06.08 16:15;2018.06.08 23:15;31
8255;109.541;109.6;109.51;109.571;56.15239596685868;51.373380234239;109.5394512546557;109.4522756273279;109.3651000000001;109.2779243726722;109.1907487453444;0.03000000000000114;0.0899999999999892;2018.06.08 16:00;2018.06.08 23:00;32
8256;109.417;109.542;109.414;109.541;54.53527164337265;45.22642512568188;109.5033173445322;109.4296586722661;109.3560000000001;109.282341327734;109.2086826554679;0.1239999999999952;0.1280000000000001;2018.06.08 15:45;2018.06.08 22:45;33
8257;109.479;109.479;109.384;109.417;46.83621590782948;46.46917009562687;109.473468317176;109.4115341585881;109.3496000000001;109.2876658414121;109.2257316828241;-0.06199999999999761;0.09499999999999886;2018.06.08 15:30;2018.06.08 22:30;34
8258;109.45;109.496;109.446;109.48;51.00509075272665;52.64129292568144;109.4798790239597;109.4156145119799;109.3513500000001;109.2870854880203;109.2228209760405;0.03000000000000114;0.04999999999999716;2018.06.08 15:15;2018.06.08 22:15;35
8259;109.416;109.482;109.412;109.448;48.80628566739305;46.88365612793311;109.4620081742451;109.4042790871226;109.3465500000001;109.2888209128776;109.231091825755;0.03199999999999648;0.06999999999999318;2018.06.08 15:00;2018.06.08 22:00;36
8260;109.333;109.425;109.328;109.415;46.45195782424998;40.3440694528035;109.4525699981571;109.3983099990786;109.3440500000001;109.2897900009216;109.2355300018431;0.08200000000000784;0.0969999999999942;2018.06.08 14:45;2018.06.08 21:45;37
8261;109.331;109.368;109.314;109.333;39.93078394984421;35.35729430914532;109.4724619813138;109.4103309906569;109.3482000000001;109.2860690093433;109.2239380186864;0.001999999999995339;0.05400000000000205;2018.06.08 14:30;2018.06.08 21:30;38
8262;109.259;109.343;109.248;109.33;39.67545075680604;30.64881679143862;109.5158606086137;109.4378553043069;109.3598500000001;109.2818446956933;109.2038393913865;0.07099999999999795;0.09499999999999886;2018.06.08 14:15;2018.06.08 21:15;39
8263;109.261;109.288;109.197;109.254;32.80106947379954;32.16769588067982;109.5697321328735;109.4723160664368;109.3749000000001;109.2774839335634;109.1800678671267;-0.006999999999990791;0.09099999999999397;2018.06.08 14:00;2018.06.08 21:00;40
