Pair=USDJPY;Period=M15;Days=9000;Shift=1;Bars=9000;Time=20181208_065354
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
385;113.597;113.648;113.596;113.648;54.63626876545611;67.05145069822701;113.7038562401912;113.6710031200959;113.6381500000005;113.6052968799052;113.5724437598098;0.05100000000000193;0.0519999999999925;2018.12.03 23:45;2018.12.04 06:45;1
386;113.643;113.643;113.594;113.596;49.35262863034631;60.43867202727334;113.7092883696768;113.6712441848387;113.6332000000005;113.5951558151624;113.5571116303242;-0.04699999999999704;0.04900000000000659;2018.12.03 23:30;2018.12.04 06:30;2
387;113.63;113.645;113.606;113.641;54.57876770877889;61.91303005152874;113.7124639253928;113.6719319626966;113.6314000000005;113.5908680373044;113.5503360746083;0.01100000000000989;0.03900000000000148;2018.12.03 23:15;2018.12.04 06:15;3
388;113.66;113.665;113.628;113.63;53.43365941322974;57.90564190699943;113.715392822609;113.6710714113047;113.6267500000005;113.5824285886963;113.538107177392;-0.03000000000000114;0.03700000000000614;2018.12.03 23:00;2018.12.04 06:00;4
389;113.656;113.674;113.639;113.659;57.03494527012647;64.26218220327162;113.7172539723746;113.6700519861875;113.6228500000005;113.5756480138135;113.5284460276264;0.003000000000000114;0.0350000000000108;2018.12.03 22:45;2018.12.04 05:45;5
390;113.651;113.667;113.637;113.652;56.36050098171783;65.5172038931523;113.7132804112873;113.6664152056439;113.6195500000005;113.5726847943571;113.5258195887136;0.001000000000004775;0.03000000000000114;2018.12.03 22:30;2018.12.04 05:30;6
391;113.674;113.685;113.648;113.652;56.36050098171783;63.40472172901708;113.7128224217038;113.6633112108522;113.6138000000005;113.5642887891488;113.5147775782971;-0.02200000000000557;0.03700000000000614;2018.12.03 22:15;2018.12.04 05:15;7
392;113.685;113.688;113.659;113.675;59.11209309451076;67.9034478684996;113.7088222809003;113.6600361404504;113.6112500000005;113.5624638595505;113.5136777191006;-0.01000000000000512;0.02899999999999636;2018.12.03 22:00;2018.12.04 05:00;8
393;113.649;113.698;113.649;113.686;60.45305335139851;72.514770350262;113.7028884608651;113.6534942304328;113.6041000000005;113.5547057695682;113.5053115391359;0.03700000000000614;0.04899999999999238;2018.12.03 21:45;2018.12.04 04:45;9
394;113.687;113.692;113.638;113.648;57.27203404730926;66.43278568502349;113.697744386618;113.6459721933092;113.5942000000005;113.5424278066917;113.4906556133829;-0.03900000000000148;0.05399999999998784;2018.12.03 21:30;2018.12.04 04:30;10
395;113.655;113.709;113.654;113.686;62.01055222319705;69.88071048311903;113.6932217513127;113.6404608756566;113.5877000000005;113.5349391243443;113.4821782486882;0.03100000000000591;0.05500000000000682;2018.12.03 21:15;2018.12.04 04:15;11
396;113.65;113.659;113.637;113.655;59.40772693765913;65.93303481899764;113.6788308716576;113.629040435829;113.5792500000004;113.5294595641718;113.4796691283433;0.004999999999995453;0.02200000000000557;2018.12.03 21:00;2018.12.04 04:00;12
397;113.657;113.659;113.626;113.648;58.80222469987408;61.74163954398012;113.6690625121175;113.620706256059;113.5723500000004;113.5239937439419;113.4756374878833;-0.009000000000000341;0.03300000000000125;2018.12.03 20:45;2018.12.04 03:45;13
398;113.614;113.659;113.61;113.657;59.89346371638511;62.00608343164332;113.6580843685246;113.6124671842625;113.5668500000004;113.5212328157383;113.4756156314763;0.04299999999999216;0.04900000000000659;2018.12.03 20:30;2018.12.04 03:30;14
399;113.651;113.677;113.596;113.616;56.39105643869343;56.39264998288331;113.6435118790135;113.6016809395069;113.5598500000004;113.5180190604939;113.4761881209873;-0.03499999999999659;0.08100000000000307;2018.12.03 20:15;2018.12.04 03:15;15
400;113.629;113.694;113.624;113.649;60.42591597937246;55.21485547026756;113.6359672217581;113.5959336108792;113.5559000000004;113.5158663891215;113.4758327782427;0.01999999999999602;0.07000000000000739;2018.12.03 20:00;2018.12.04 03:00;16
401;113.609;113.638;113.594;113.623;58.18659287745237;55.85415804467387;113.6202788400608;113.5861394200306;113.5520000000004;113.5178605799702;113.4837211599399;0.01400000000001;0.04400000000001114;2018.12.03 19:45;2018.12.04 02:45;17
402;113.569;113.614;113.56;113.61;57.03168369318622;51.985040735231;113.608906047078;113.5788280235392;113.5487500000004;113.5186719764616;113.4885939529228;0.04099999999999682;0.05400000000000205;2018.12.03 19:30;2018.12.04 02:30;18
403;113.565;113.586;113.555;113.568;53.05169599716296;51.33549111977288;113.6017174560816;113.574358728041;113.5470000000004;113.5196412719598;113.4922825439191;0.003000000000000114;0.0309999999999917;2018.12.03 19:15;2018.12.04 02:15;19
404;113.549;113.567;113.531;113.564;52.65492261449858;47.08521971263615;113.6050955081496;113.576572754075;113.5480500000004;113.5195272459258;113.4910044918512;0.01499999999998636;0.03599999999998715;2018.12.03 19:00;2018.12.04 02:00;20
405;113.561;113.561;113.519;113.549;51.1852222171327;47.557674758121;113.6078529761155;113.5784514880579;113.5490500000003;113.5196485119428;113.4902470238852;-0.01200000000000045;0.04200000000000159;2018.12.03 18:45;2018.12.04 01:45;21
406;113.547;113.58;113.533;113.56;52.31662896496263;51.88491309312585;113.6110793802719;113.5808646901361;113.5506500000004;113.5204353098646;113.4902206197288;0.01300000000000523;0.04699999999999704;2018.12.03 18:30;2018.12.04 01:30;22
407;113.549;113.591;113.534;113.548;51.1986907260586;54.22072240284865;113.6150509347587;113.5836254673795;113.5522000000004;113.5207745326212;113.489349065242;-0.001000000000004775;0.05699999999998795;2018.12.03 18:15;2018.12.04 01:15;23
408;113.594;113.619;113.536;113.552;51.58164631349892;59.05037199940004;113.6154407511098;113.5840203755551;113.5526000000004;113.5211796244456;113.4897592488909;-0.04199999999998738;0.08299999999999841;2018.12.03 18:00;2018.12.04 01:00;24
409;113.536;113.598;113.494;113.593;55.63369778025404;58.63251593624941;113.6153429762701;113.5832214881352;113.5511000000003;113.5189785118654;113.4868570237306;0.05700000000000216;0.1039999999999992;2018.12.03 17:45;2018.12.04 00:45;25
410;113.599;113.608;113.536;113.537;50.59809808911102;57.86039001739999;113.6099860416072;113.5793180208038;113.5486500000003;113.5179819791969;113.4873139583935;-0.06199999999999761;0.07200000000000273;2018.12.03 17:30;2018.12.04 00:30;26
411;113.526;113.609;113.526;113.601;57.70960467440273;63.41982808468392;113.612290640945;113.5793703204727;113.5464500000003;113.513529679528;113.4806093590557;0.07500000000000284;0.08299999999999841;2018.12.03 17:15;2018.12.04 00:15;27
412;113.481;113.6;113.464;113.532;50.59805603616521;62.7730413839597;113.6077092469573;113.5739796234788;113.5402500000003;113.5065203765218;113.4727907530434;0.05100000000000193;0.1359999999999957;2018.12.03 17:00;2018.12.04 00:00;28
413;113.516;113.523;113.445;113.488;44.99461452170249;63.3413770743706;113.6103491592268;113.5739245796135;113.5375000000003;113.5010754203871;113.4646508407739;-0.0280000000000058;0.07800000000000296;2018.12.03 16:45;2018.12.03 23:45;29
414;113.518;113.543;113.515;113.518;48.56243898222273;62.29586909046174;113.6176669015975;113.5762834507989;113.5349000000003;113.4935165492017;113.4521330984031;0.0;0.0280000000000058;2018.12.03 16:30;2018.12.03 23:30;30
415;113.516;113.53;113.492;113.517;48.43295455417712;62.54464598642189;113.6233774864351;113.5771887432177;113.5310000000003;113.484811256783;113.4386225135656;0.000999999999990564;0.0379999999999967;2018.12.03 16:15;2018.12.03 23:15;31
416;113.538;113.551;113.496;113.517;48.43295455417711;67.12553691636637;113.6272421832865;113.5772710916434;113.5273000000004;113.4773289083573;113.4273578167142;-0.0210000000000008;0.05500000000000682;2018.12.03 16:00;2018.12.03 23:00;32
417;113.517;113.54;113.51;113.538;50.85942570525452;72.33406272777417;113.6322625449029;113.5774562724516;113.5226500000004;113.4678437275491;113.4130374550979;0.0210000000000008;0.03000000000000114;2018.12.03 15:45;2018.12.03 22:45;33
418;113.537;113.537;113.495;113.517;48.40372091364107;66.67131274850007;113.6376307771745;113.5766403885874;113.5156500000004;113.4546596114133;113.3936692228262;-0.02000000000001023;0.04200000000000159;2018.12.03 15:30;2018.12.03 22:30;34
419;113.571;113.595;113.524;113.537;50.69586975101577;67.18529897147332;113.6378490063558;113.5749495031781;113.5120500000004;113.4491504968227;113.386250993645;-0.03399999999999181;0.07099999999999795;2018.12.03 15:15;2018.12.03 22:15;35
420;113.562;113.586;113.558;113.571;54.89405822099747;72.50069115100374;113.6353892824113;113.5726446412058;113.5099000000004;113.447155358795;113.3844107175895;0.009000000000000341;0.02799999999999159;2018.12.03 15:00;2018.12.03 22:00;36
