Pair=EURJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_095445
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
2430;124.871;124.909;124.834;124.864;54.62721946479996;43.9364646932674;125.015518278339;124.8821591391696;124.7488000000002;124.6154408608308;124.4820817216614;-0.006999999999990791;0.07500000000000284;2019.01.09 19:30;2019.01.10 02:30;18
2431;124.87;124.875;124.81;124.87;54.89349934601898;40.96558571775012;125.0026545345786;124.8715772672894;124.7405000000002;124.609422732711;124.4783454654218;0.0;0.06499999999999773;2019.01.09 19:15;2019.01.10 02:15;19
2432;124.91;124.92;124.841;124.869;54.85865951294754;41.80800465063984;124.9882855300269;124.8605677650135;124.7328500000002;124.6051322349869;124.4774144699736;-0.04099999999999682;0.07900000000000773;2019.01.09 19:00;2019.01.10 02:00;20
2433;124.892;124.987;124.88;124.909;56.51749544519745;45.71813342151568;124.9733290463485;124.8494895231743;124.7256500000002;124.6018104768261;124.4779709536519;0.01700000000001012;0.1069999999999993;2019.01.09 18:45;2019.01.10 01:45;21
2434;124.743;124.926;124.729;124.892;55.98006761866282;43.5842488627247;124.9529344358622;124.8358422179312;124.7187500000002;124.6016577820692;124.4845655641382;0.1490000000000009;0.1970000000000027;2019.01.09 18:30;2019.01.10 01:30;22
2435;124.718;124.79;124.65;124.745;51.00563248106254;37.83907351325038;124.9284634446386;124.8176817223194;124.7069000000002;124.5961182776811;124.4853365553619;0.02700000000000102;0.1400000000000006;2019.01.09 18:15;2019.01.10 01:15;23
2436;124.527;124.733;124.524;124.719;50.05733247156484;32.3452893297777;124.9244126942002;124.8135813471002;124.7027500000002;124.5919186529002;124.4810873058002;0.1919999999999931;0.2090000000000032;2019.01.09 18:00;2019.01.10 01:00;24
2437;124.55;124.609;124.46;124.528;42.2576343031704;26.24903596059592;124.9222087985199;124.8111793992601;124.7001500000002;124.5891206007404;124.4780912014806;-0.02199999999999136;0.1490000000000009;2019.01.09 17:45;2019.01.10 00:45;25
2438;124.777;124.778;124.527;124.551;43.02633719011117;27.35865047904097;124.916203853529;124.8124019267646;124.7086000000002;124.6047980732358;124.5009961464715;-0.2259999999999991;0.2510000000000048;2019.01.09 17:30;2019.01.10 00:30;26
2439;124.892;124.9;124.764;124.776;51.78009342680057;28.27706155106145;124.9105058668009;124.8130279334006;124.7155500000002;124.6180720665999;124.5205941331996;-0.1159999999999997;0.1360000000000099;2019.01.09 17:15;2019.01.10 00:15;27
2440;124.978;125.068;124.864;124.896;57.7311276249384;29.73803045887406;124.9121672018994;124.8142086009498;124.7162500000002;124.6182913990507;124.5203327981011;-0.08199999999999363;0.2039999999999935;2019.01.09 17:00;2019.01.10 00:00;28
2441;124.874;125.012;124.85;124.979;62.44699534812236;30.32486610700468;124.8952677296392;124.8036088648197;124.7119500000002;124.6202911351807;124.5286322703612;0.105000000000004;0.1620000000000061;2019.01.09 16:45;2019.01.09 23:45;29
2442;124.588;124.97;124.564;124.878;58.53100142617717;23.16263866326615;124.8485403100213;124.7760451550108;124.7035500000002;124.6310548449897;124.5585596899792;0.2900000000000063;0.4060000000000059;2019.01.09 16:30;2019.01.09 23:30;30
2443;124.617;124.647;124.577;124.589;42.12575645770293;15.00685603152567;124.8536091150033;124.7790045575018;124.7044000000002;124.6297954424987;124.5551908849972;-0.0280000000000058;0.07000000000000739;2019.01.09 16:15;2019.01.09 23:15;31
2444;124.65;124.676;124.593;124.618;43.77667523426691;20.6355914049212;124.8834465619855;124.8018232809929;124.7202000000003;124.6385767190076;124.556953438015;-0.03200000000001069;0.08299999999999841;2019.01.09 16:00;2019.01.09 23:00;32
2445;124.653;124.677;124.597;124.65;45.65216616951618;27.81037699768464;124.8998972752841;124.8161736376422;124.7324500000003;124.6487263623583;124.5650027247164;-0.003000000000000114;0.0800000000000125;2019.01.09 15:45;2019.01.09 22:45;33
2446;124.623;124.681;124.603;124.652;45.76859039421275;34.08373176363698;124.9052564634361;124.8225782317182;124.7399000000002;124.6572217682823;124.5745435365644;0.02899999999999636;0.07800000000000296;2019.01.09 15:30;2019.01.09 22:30;34
2447;124.695;124.695;124.613;124.623;43.79409786186981;33.97518981482585;124.9178393258382;124.8339946629192;124.7501500000002;124.6663053370813;124.5824606741622;-0.07199999999998852;0.08199999999999363;2019.01.09 15:15;2019.01.09 22:15;35
2448;124.674;124.741;124.632;124.695;47.90817399826611;33.58235486993208;124.9188755006277;124.839287750314;124.7597000000002;124.6801122496865;124.6005244993728;0.02099999999998658;0.1089999999999947;2019.01.09 15:00;2019.01.09 22:00;36
2449;124.699;124.796;124.611;124.673;46.44785615644874;32.39702142285228;124.9205771375395;124.8422885687699;124.7640000000002;124.6857114312306;124.6074228624609;-0.02599999999999625;0.1850000000000023;2019.01.09 14:45;2019.01.09 21:45;37
2450;124.72;124.734;124.663;124.698;47.89739768315898;31.88882465995073;124.9314206004309;124.8526853002156;124.7739500000002;124.6952146997849;124.6164793995695;-0.02200000000000557;0.07099999999999795;2019.01.09 14:30;2019.01.09 21:30;38
2451;124.725;124.727;124.679;124.717;49.00150582342138;31.49384814561995;124.9409535961739;124.8617017980871;124.7824500000002;124.7031982019134;124.6239464038265;-0.007999999999995566;0.04800000000000182;2019.01.09 14:15;2019.01.09 21:15;39
2452;124.77;124.773;124.712;124.725;49.45753449364618;35.76356803533697;124.9624464200806;124.8779482100404;124.7934500000002;124.70895178996;124.6244535799198;-0.04500000000000171;0.06099999999999284;2019.01.09 14:00;2019.01.09 21:00;40
2453;124.655;124.778;124.643;124.771;52.10643426468319;37.07201642120025;124.9700354572779;124.8854177286391;124.8008000000002;124.7161822713613;124.6315645427225;0.1159999999999997;0.1350000000000051;2019.01.09 13:45;2019.01.09 20:45;41
2454;124.661;124.695;124.55;124.655;45.05672198042195;33.40337388635329;124.9712751997841;124.8844625998922;124.7976500000002;124.7108374001082;124.6240248002163;-0.006000000000000227;0.144999999999996;2019.01.09 13:30;2019.01.09 20:30;42
2455;124.666;124.701;124.649;124.662;45.44016227574431;33.91574435123444;124.9659441153148;124.8834220576575;124.8009000000002;124.7183779423429;124.6358558846855;-0.003999999999990678;0.0519999999999925;2019.01.09 13:15;2019.01.09 20:15;43
2456;124.698;124.741;124.648;124.667;45.70409231118125;37.39243017124262;124.959471239127;124.8829856195636;124.8065000000002;124.7300143804368;124.6535287608734;-0.0309999999999917;0.09300000000000352;2019.01.09 13:00;2019.01.09 20:00;44
2457;124.69;124.715;124.652;124.697;47.26904281456445;37.14633159612426;124.9571449898963;124.8822974949483;124.8074500000002;124.7326025050521;124.6577550101041;0.007000000000005002;0.06300000000000239;2019.01.09 12:45;2019.01.09 19:45;45
2458;124.791;124.8;124.673;124.69;46.86575001963461;40.48021759639588;124.953596540565;124.8818732702826;124.8101500000002;124.7384267297178;124.6667034594354;-0.1009999999999991;0.1269999999999953;2019.01.09 12:30;2019.01.09 19:30;46
2459;124.808;124.816;124.762;124.79;52.29361503949388;41.675699776127;124.9511101874643;124.8812300937323;124.8113500000002;124.7414699062682;124.6715898125361;-0.01800000000000068;0.05400000000000205;2019.01.09 12:15;2019.01.09 19:15;47
2460;124.812;124.848;124.784;124.81;53.47024317099748;44.56392463036019;124.9510438185947;124.8805719092975;124.8101000000002;124.739628090703;124.6691561814057;-0.001999999999995339;0.06399999999999295;2019.01.09 12:00;2019.01.09 19:00;48
2461;124.895;124.895;124.776;124.811;53.52745169459361;48.59888507418405;124.9501256504661;124.8792628252332;124.8084000000002;124.7375371747672;124.6666743495342;-0.08399999999998897;0.1189999999999998;2019.01.09 11:45;2019.01.09 18:45;49
2462;124.905;124.922;124.857;124.895;58.52419350906062;49.67961904065144;124.9492769446246;124.8773634723124;124.8054500000002;124.733536527688;124.6616230553757;-0.01000000000000512;0.06499999999999773;2019.01.09 11:30;2019.01.09 18:30;50
2463;124.861;124.941;124.858;124.905;59.14864609559415;50.85825542617943;124.938119607173;124.8678598035866;124.7976000000002;124.7273401964138;124.6570803928274;0.04399999999999693;0.08299999999999841;2019.01.09 11:15;2019.01.09 18:15;51
2464;124.798;124.898;124.767;124.863;57.33213594252433;46.06344031445292;124.9227204273242;124.8562602136622;124.7898000000002;124.7233397863381;124.6568795726761;0.06499999999999773;0.1310000000000002;2019.01.09 11:00;2019.01.09 18:00;52
2465;124.858;124.94;124.788;124.799;54.39663261961889;44.43154941518895;124.9138948291552;124.8494724145777;124.7850500000002;124.7206275854226;124.6562051708451;-0.0589999999999975;0.152000000000001;2019.01.09 10:45;2019.01.09 17:45;53
2466;124.814;124.865;124.743;124.857;57.82149072224365;38.46867625800819;124.9124455578155;124.8470227789078;124.7816000000002;124.7161772210925;124.6507544421849;0.04300000000000637;0.1219999999999999;2019.01.09 10:30;2019.01.09 17:30;54
2467;124.781;124.823;124.741;124.814;55.86434006103553;37.4391185894256;124.9030160472812;124.8393330236407;124.7756500000002;124.7119669763596;124.6482839527191;0.03299999999998704;0.08199999999999363;2019.01.09 10:15;2019.01.09 17:15;55
2468;124.873;124.935;124.745;124.781;54.31894968645361;38.55032529991649;124.899371732223;124.8350608661116;124.7707500000002;124.7064391338888;124.6421282677773;-0.09199999999999875;0.1899999999999977;2019.01.09 10:00;2019.01.09 17:00;56
2469;124.867;124.964;124.824;124.872;59.80468491709775;45.76175920439116;124.8999463897011;124.8355481948507;124.7711500000002;124.7067518051497;124.6423536102992;0.004999999999995453;0.1400000000000006;2019.01.09 09:45;2019.01.09 16:45;57
2470;124.936;124.961;124.866;124.868;59.63445475756608;47.12498628511442;124.8855229111093;124.8244114555548;124.7633000000002;124.7021885444456;124.641077088891;-0.06800000000001205;0.09499999999999886;2019.01.09 09:30;2019.01.09 16:30;58
2471;124.873;124.939;124.829;124.937;64.0818839743797;54.73913051707967;124.8757695465594;124.8182097732798;124.7606500000002;124.7030902267206;124.645530453441;0.06399999999999295;0.1099999999999994;2019.01.09 09:15;2019.01.09 16:15;59
2472;124.711;124.888;124.651;124.872;61.5131949936679;48.06827218558254;124.8334488010574;124.7912244005288;124.7490000000002;124.7067755994716;124.664551198943;0.1610000000000014;0.237000000000009;2019.01.09 09:00;2019.01.09 16:00;60
2473;124.72;124.737;124.707;124.708;53.55109670031333;47.34419806645067;124.8051903532774;124.7737701766388;124.7423500000002;124.7109298233616;124.679509646723;-0.01200000000000045;0.03000000000000114;2019.01.09 08:45;2019.01.09 15:45;61
2474;124.773;124.773;124.684;124.72;54.33242903936377;51.95613930011141;124.8136217016078;124.776435850804;124.7392500000002;124.7020641491965;124.6648782983927;-0.05299999999999727;0.08899999999999864;2019.01.09 08:30;2019.01.09 15:30;62
2475;124.686;124.777;124.68;124.774;57.94680251399294;57.67544310491141;124.817694391325;124.7770221956626;124.7363500000002;124.6956778043378;124.6550056086754;0.08799999999999386;0.0969999999999942;2019.01.09 08:15;2019.01.09 15:15;63
2476;124.751;124.753;124.683;124.686;53.11858119826537;58.5224648854734;124.8261786271231;124.7769393135617;124.7277000000002;124.6784606864388;124.6292213728774;-0.06499999999999773;0.06999999999999318;2019.01.09 08:00;2019.01.09 15:00;64
2477;124.715;124.771;124.705;124.751;57.77302212126811;59.59034640391693;124.8435539978899;124.782426998945;124.7213000000002;124.6601730010554;124.5990460021106;0.03600000000000136;0.0660000000000025;2019.01.09 07:45;2019.01.09 14:45;65
2478;124.762;124.77;124.711;124.714;55.6726065809107;53.68212572702492;124.8553126161913;124.7830313080957;124.7107500000002;124.6384686919047;124.5661873838092;-0.04800000000000182;0.0589999999999975;2019.01.09 07:30;2019.01.09 14:30;66
2479;124.776;124.81;124.753;124.765;59.55142488834252;52.65835192148284;124.8562388247763;124.7810194123882;124.7058000000002;124.6305805876122;124.5553611752242;-0.01099999999999568;0.05700000000000216;2019.01.09 07:15;2019.01.09 14:15;67
2480;124.753;124.779;124.707;124.776;60.41388850945057;54.17243302320355;124.8503701572827;124.7747100786415;124.6990500000002;124.623389921359;124.5477298427177;0.02299999999999613;0.07200000000000273;2019.01.09 07:00;2019.01.09 14:00;68
2481;124.737;124.758;124.685;124.752;59.18879218173571;54.94395633354078;124.8414263549558;124.767738177478;124.6940500000002;124.6203618225224;124.5466736450446;0.01500000000000057;0.07299999999999329;2019.01.09 06:45;2019.01.09 13:45;69
2482;124.749;124.766;124.714;124.738;58.47666089923204;58.67966046015293;124.8370065918959;124.7616282959481;124.6862500000002;124.6108717040524;124.5354934081046;-0.01099999999999568;0.05200000000000671;2019.01.09 06:30;2019.01.09 13:30;70
2483;124.768;124.772;124.706;124.749;59.24835497699721;61.5668255227715;124.8334754178101;124.7560627089052;124.6786500000002;124.6012372910953;124.5238245821904;-0.01900000000000546;0.0660000000000025;2019.01.09 06:15;2019.01.09 13:15;71
2484;124.73;124.783;124.717;124.768;60.55974279369969;64.46913559785341;124.8277323905982;124.7487661952992;124.6698000000002;124.5908338047012;124.5118676094022;0.0379999999999967;0.0660000000000025;2019.01.09 06:00;2019.01.09 13:00;72
2485;124.737;124.78;124.695;124.73;58.82830374043746;63.50648934219721;124.825040823472;124.7405204117361;124.6560000000002;124.5714795882644;124.4869591765285;-0.006999999999990791;0.08500000000000796;2019.01.09 05:45;2019.01.09 12:45;73
2486;124.717;124.787;124.708;124.738;59.34939496810215;67.69641747135577;124.8305132410613;124.7361066205308;124.6417000000002;124.5472933794697;124.4528867589391;0.0210000000000008;0.07900000000000773;2019.01.09 05:30;2019.01.09 12:30;74
2487;124.788;124.797;124.709;124.716;58.3864113367776;66.68264394896059;124.8295285738191;124.7281392869097;124.6267500000002;124.5253607130908;124.4239714261814;-0.07200000000000273;0.08799999999999386;2019.01.09 05:15;2019.01.09 12:15;75
2488;124.715;124.805;124.715;124.789;63.09828023625641;70.3913290384557;124.833030987952;124.7217904939761;124.6105500000002;124.4993095060244;124.3880690120485;0.07399999999999807;0.09000000000000341;2019.01.09 05:00;2019.01.09 12:00;76
2489;124.815;124.838;124.701;124.715;59.98874055965347;68.12534673581519;124.8166401281599;124.7036950640801;124.5907500000002;124.4778049359204;124.3648598718406;-0.09999999999999432;0.1370000000000005;2019.01.09 04:45;2019.01.09 11:45;77
2490;124.703;124.859;124.685;124.815;67.26541993644258;71.47719595676236;124.8113074993565;124.6923787496784;124.5734500000002;124.4545212503221;124.335592500644;0.1119999999999948;0.1739999999999924;2019.01.09 04:30;2019.01.09 11:30;78
2491;124.736;124.741;124.66;124.704;62.46414732688014;69.5275759000853;124.7709396947203;124.6631698473603;124.5554000000002;124.4476301526402;124.3398603052802;-0.03200000000001069;0.08100000000000307;2019.01.09 04:15;2019.01.09 11:15;79
2492;124.647;124.778;124.646;124.739;65.33467679267395;75.26675749274287;124.7512348624963;124.6471924312483;124.5431500000002;124.4391075687522;124.3350651375042;0.09199999999999875;0.132000000000005;2019.01.09 04:00;2019.01.09 11:00;80
2493;124.663;124.704;124.636;124.646;60.78569468548848;73.46685250293004;124.7205595393232;124.6241797696617;124.5278000000002;124.4314202303387;124.3350404606772;-0.01699999999999591;0.06799999999999784;2019.01.09 03:45;2019.01.09 10:45;81
2494;124.6;124.672;124.561;124.662;62.11797905325085;72.8361858723572;124.7065000000002;124.6116000000002;124.5167000000002;124.4218000000002;124.3269000000002;0.06200000000001182;0.11099999999999;2019.01.09 03:30;2019.01.09 10:30;82
2495;124.559;124.636;124.513;124.601;58.85147437716776;71.80145788431489;124.6876168085236;124.5955834042619;124.5035500000002;124.4115165957385;124.3194831914768;0.04200000000000159;0.1229999999999905;2019.01.09 03:15;2019.01.09 10:15;83
2496;124.54;124.567;124.511;124.558;56.32974734021018;70.63386949839203;124.6807174042647;124.5859087021324;124.4911000000002;124.3962912978679;124.3014825957357;0.01800000000000068;0.05599999999999739;2019.01.09 03:00;2019.01.09 10:00;84
2497;124.614;124.685;124.521;124.54;55.23887882566898;69.82598921724464;124.6799606125746;124.5796053062874;124.4792500000002;124.378894693713;124.2785393874258;-0.07399999999999807;0.1640000000000015;2019.01.09 02:45;2019.01.09 09:45;85
2498;124.63;124.661;124.568;124.615;61.30010181590998;73.51281758777262;124.6787984819682;124.5733992409842;124.4680000000002;124.3626007590162;124.2572015180322;-0.01500000000000057;0.09300000000000352;2019.01.09 02:30;2019.01.09 09:30;86
2499;124.675;124.707;124.625;124.63;62.60531119604155;80.40330707046684;124.6602741960473;124.5574620980237;124.4546500000002;124.3518379019767;124.2490258039531;-0.04500000000000171;0.08199999999999363;2019.01.09 02:15;2019.01.09 09:15;87
2500;124.599;124.682;124.537;124.676;66.74561192803722;79.72048811186465;124.6359791284993;124.5376145642497;124.4392500000002;124.3408854357507;124.2425208715011;0.07699999999999818;0.144999999999996;2019.01.09 02:00;2019.01.09 09:00;88
2501;124.585;124.64;124.552;124.596;62.66639925685672;79.65642249460853;124.5908237512944;124.5066118756473;124.4224000000002;124.3381881243531;124.253976248706;0.01100000000000989;0.08799999999999386;2019.01.09 01:45;2019.01.09 08:45;89
2502;124.572;124.594;124.524;124.586;62.11453324476138;68.90529288129163;124.5642625951576;124.4858562975789;124.4074500000002;124.3290437024215;124.2506374048428;0.01399999999999579;0.06999999999999318;2019.01.09 01:30;2019.01.09 08:30;90
2503;124.492;124.582;124.488;124.572;61.35476459867799;62.41595541288155;124.5310499907785;124.4632749953894;124.3955000000002;124.3277250046111;124.2599500092219;0.0799999999999983;0.09399999999999409;2019.01.09 01:15;2019.01.09 08:15;91
2504;124.444;124.513;124.444;124.492;56.63361816394117;56.6441590595082;124.4942674497297;124.4392837248649;124.3843000000002;124.3293162751355;124.2743325502708;0.04800000000000182;0.06900000000000261;2019.01.09 01:00;2019.01.09 08:00;92
2505;124.44;124.48;124.41;124.444;53.38778566407655;60.10667687116594;124.4777115846841;124.4285057923422;124.3793000000002;124.3300942076582;124.2808884153163;0.004000000000004889;0.07000000000000739;2019.01.09 00:45;2019.01.09 07:45;93
2506;124.391;124.531;124.363;124.439;53.03996635610533;62.31339504232115;124.4698317643447;124.4229158821724;124.3760000000002;124.329084117828;124.2821682356557;0.04799999999998761;0.1680000000000064;2019.01.09 00:30;2019.01.09 07:30;94
2507;124.407;124.439;124.348;124.392;49.687360389506;64.98405906028171;124.465049120079;124.4167495600396;124.3684500000002;124.3201504399608;124.2718508799214;-0.01500000000000057;0.09099999999999397;2019.01.09 00:15;2019.01.09 07:15;95
2508;124.356;124.422;124.333;124.393;49.75916510179226;67.48633456417257;124.4676639274826;124.4149319637414;124.3622000000002;124.309468036259;124.2567360725179;0.03700000000000614;0.08899999999999864;2019.01.09 00:00;2019.01.09 07:00;96
