Pair=EURJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_095445
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
924;124.675;124.693;124.581;124.648;25.19581318510693;23.53340491977981;125.2874830140412;125.1430665070207;124.9986500000002;124.8542334929797;124.7098169859592;-0.02700000000000102;0.1119999999999948;2019.01.31 12:00;2019.01.31 19:00;48
925;124.782;124.791;124.664;124.674;26.01965155163971;24.46370030020066;125.2728847821427;125.1486923910714;125.0245000000002;124.9003076089289;124.7761152178576;-0.1079999999999899;0.1269999999999953;2019.01.31 11:45;2019.01.31 18:45;49
926;124.866;124.866;124.749;124.783;29.91534118200995;25.29737306272611;125.2467007284002;125.1480253642002;125.0493500000002;124.9506746358002;124.8519992716002;-0.08299999999999841;0.1170000000000044;2019.01.31 11:30;2019.01.31 18:30;50
927;124.96;124.96;124.839;124.865;33.49991508793741;26.57370352937012;125.2311885085274;125.1500442542638;125.0689000000002;124.9877557457365;124.9066114914729;-0.09499999999999886;0.1209999999999951;2019.01.31 11:15;2019.01.31 18:15;51
928;124.951;124.974;124.92;124.96;38.58901031337852;27.761200815354;125.2286833760885;125.1572166880443;125.0857500000002;125.014283311956;124.9428166239119;0.009000000000000341;0.05400000000000205;2019.01.31 11:00;2019.01.31 18:00;52
929;125.016;125.039;124.936;124.951;37.73774641327761;28.87303867208635;125.2408624554712;125.1698062277357;125.0987500000002;125.0276937722647;124.9566375445292;-0.06500000000001194;0.1029999999999944;2019.01.31 10:45;2019.01.31 17:45;53
930;125.022;125.074;124.978;125.015;41.63677355528886;29.7042492965997;125.2498302030976;125.1813901015489;125.1129500000002;125.0445098984514;124.9760697969027;-0.007000000000005002;0.09600000000000364;2019.01.31 10:30;2019.01.31 17:30;54
931;125.011;125.051;124.987;125.022;42.08861556689919;27.82021334542789;125.2707103667445;125.1981801833723;125.1256500000002;125.053119816628;124.9805896332558;0.01100000000000989;0.06400000000000716;2019.01.31 10:15;2019.01.31 17:15;55
932;125.003;125.036;124.877;125.011;41.13497409385386;26.01228053487753;125.2757276419453;125.2052888209727;125.1348500000002;125.0644111790277;124.9939723580551;0.007999999999995566;0.159000000000006;2019.01.31 10:00;2019.01.31 17:00;56
933;125.136;125.144;125.001;125.005;40.62835396307286;26.89211222260599;125.2713869428167;125.2068184714085;125.1422500000002;125.0776815285919;125.0131130571837;-0.1310000000000002;0.1430000000000007;2019.01.31 09:45;2019.01.31 16:45;57
934;125.156;125.159;125.083;125.137;49.53923598489736;34.2588399579153;125.2715787872568;125.2125393936285;125.1535000000002;125.0944606063719;125.0354212127435;-0.01900000000000546;0.07600000000000762;2019.01.31 09:30;2019.01.31 16:30;58
935;125.074;125.178;125.064;125.156;51.07091724646105;40.69563781173184;125.2722879819924;125.2133689909963;125.1544500000002;125.0955310090041;125.036612018008;0.08200000000000784;0.1140000000000043;2019.01.31 09:15;2019.01.31 16:15;59
936;125.115;125.16;125.054;125.075;44.06697740624976;33.32352459634411;125.2716798287846;125.2126899143924;125.1537000000002;125.094710085608;125.0357201712158;-0.03999999999999204;0.1059999999999945;2019.01.31 09:00;2019.01.31 16:00;60
937;125.086;125.129;125.081;125.114;47.15443553586931;39.79688189380774;125.2696572807783;125.2134286403892;125.1572000000002;125.1009713596112;125.0447427192221;0.0280000000000058;0.04800000000000182;2019.01.31 08:45;2019.01.31 15:45;61
938;125.075;125.098;125.06;125.087;44.60169266812681;34.87198293117666;125.2699638202757;125.214606910138;125.1592500000002;125.1038930898625;125.0485361797247;0.01200000000000045;0.0379999999999967;2019.01.31 08:30;2019.01.31 15:30;62
939;125.055;125.127;125.05;125.077;43.64383764053936;33.87187777346921;125.2686352213991;125.2158176106997;125.1630000000002;125.1101823893007;125.0573647786013;0.02199999999999136;0.07699999999999818;2019.01.31 08:15;2019.01.31 15:15;63
940;125.098;125.108;125.04;125.054;41.43114303260145;28.81700693284807;125.26530836699;125.2163041834951;125.1673000000002;125.1182958165053;125.0692916330105;-0.04399999999999693;0.06799999999999784;2019.01.31 08:00;2019.01.31 15:00;64
941;125.125;125.129;125.064;125.098;44.61465155716288;35.76981401140807;125.2567369953753;125.2151684976877;125.1736000000002;125.1320315023126;125.0904630046251;-0.02700000000000102;0.06500000000001194;2019.01.31 07:45;2019.01.31 14:45;65
942;125.116;125.134;125.086;125.124;46.62582685122584;34.51525081665925;125.2527984374843;125.2143992187423;125.1760000000002;125.1376007812582;125.0992015625161;0.007999999999995566;0.04800000000000182;2019.01.31 07:30;2019.01.31 14:30;66
943;125.165;125.174;125.108;125.117;46.00325671532732;33.10463268912234;125.2553292519848;125.2150896259925;125.1748500000002;125.1346103740079;125.0943707480156;-0.04800000000000182;0.0660000000000025;2019.01.31 07:15;2019.01.31 14:15;67
944;125.169;125.182;125.151;125.165;49.7862289953331;38.86717864463798;125.2542891346613;125.2162695673307;125.1782500000002;125.1402304326697;125.1022108653392;-0.003999999999990678;0.03100000000000591;2019.01.31 07:00;2019.01.31 14:00;68
945;125.175;125.192;125.162;125.171;50.27719250856793;37.31223971875238;125.2556096244953;125.2159298122478;125.1762500000002;125.1365701877527;125.0968903755051;-0.003999999999990678;0.02999999999998693;2019.01.31 06:45;2019.01.31 13:45;69
946;125.202;125.223;125.162;125.174;50.5138082898901;40.21651895470657;125.2553753730751;125.2155876865376;125.1758000000002;125.1360123134628;125.0962246269254;-0.02799999999999159;0.06099999999999284;2019.01.31 06:30;2019.01.31 13:30;70
947;125.217;125.22;125.194;125.202;52.71346355684505;40.2491424601237;125.2549721478366;125.2150360739184;125.1751000000002;125.135163926082;125.0952278521638;-0.01500000000000057;0.02599999999999625;2019.01.31 06:15;2019.01.31 13:15;71
948;125.234;125.236;125.208;125.22;54.1536214025349;39.88826937712178;125.2527759779796;125.2133129889899;125.1738500000002;125.1343870110105;125.0949240220208;-0.01399999999999579;0.0280000000000058;2019.01.31 06:00;2019.01.31 13:00;72
949;125.268;125.268;125.214;125.235;55.35078833374499;40.06746669481193;125.2473397264595;125.2093198632298;125.1713000000002;125.1332801367706;125.0952602735409;-0.03300000000000125;0.05400000000000205;2019.01.31 05:45;2019.01.31 12:45;73
950;125.206;125.293;125.2;125.269;58.11737621457451;40.69407678073338;125.2416857352088;125.2057178676045;125.1697500000002;125.1337821323959;125.0978142647916;0.06300000000000239;0.09300000000000352;2019.01.31 05:30;2019.01.31 12:30;74
951;125.16;125.236;125.153;125.206;54.07685368981511;39.22740978483823;125.2236070274207;125.1948785137104;125.1661500000002;125.13742148629;125.1086929725797;0.04600000000000648;0.08299999999999841;2019.01.31 05:15;2019.01.31 12:15;75
952;125.231;125.231;125.143;125.159;50.70651047896133;38.73670835367307;125.2241864405541;125.1952432202771;125.1663000000002;125.1373567797232;125.1084135594463;-0.07199999999998852;0.08799999999999386;2019.01.31 05:00;2019.01.31 12:00;76
953;125.154;125.249;125.152;125.23;56.67582465965003;40.23511615825999;125.224489618445;125.1955948092226;125.1667000000002;125.1378051907778;125.1089103815553;0.07600000000000762;0.0969999999999942;2019.01.31 04:45;2019.01.31 11:45;77
954;125.142;125.176;125.108;125.156;50.95956417915965;38.987995067;125.2129995029798;125.18784975149;125.1627000000002;125.1375502485104;125.1124004970205;0.01400000000001;0.06799999999999784;2019.01.31 04:30;2019.01.31 11:30;78
955;125.145;125.157;125.122;125.141;49.68107757289864;37.86603005139538;125.2129295998401;125.1876897999202;125.1624500000002;125.1372102000802;125.1119704001602;-0.003999999999990678;0.03499999999999659;2019.01.31 04:15;2019.01.31 11:15;79
956;125.153;125.18;125.133;125.145;50.01137331835292;41.9194637022579;125.2130615138126;125.1883057569064;125.1635500000002;125.138794243094;125.1140384861877;-0.008000000000009777;0.04700000000001125;2019.01.31 04:00;2019.01.31 11:00;80
957;125.162;125.172;125.119;125.155;50.81370970572659;41.55839792825523;125.2132774924418;125.188263746221;125.1632500000002;125.1382362537793;125.1132225075585;-0.007000000000005002;0.05299999999999727;2019.01.31 03:45;2019.01.31 10:45;81
958;125.164;125.188;125.123;125.162;51.36166923406192;40.38278521553273;125.2210917744302;125.1903208872152;125.1595500000002;125.1287791127852;125.0980082255701;-0.001999999999995339;0.06499999999999773;2019.01.31 03:30;2019.01.31 10:30;82
959;125.18;125.201;125.159;125.163;51.43694727911925;39.67165748099547;125.227788108158;125.1913690540791;125.1549500000002;125.1185309459213;125.0821118918424;-0.01700000000001012;0.04199999999998738;2019.01.31 03:15;2019.01.31 10:15;83
960;125.146;125.255;125.141;125.18;52.68398722378821;38.39637011306826;125.2269128163059;125.190481408153;125.1540500000002;125.1176185918473;125.0811871836945;0.03400000000000603;0.1139999999999901;2019.01.31 03:00;2019.01.31 10:00;84
961;125.101;125.164;125.062;125.146;50.39919062696078;30.46984250620585;125.225431002914;125.1877655014571;125.1501000000002;125.1124344985433;125.0747689970864;0.04500000000000171;0.1020000000000039;2019.01.31 02:45;2019.01.31 09:45;85
962;125.185;125.208;125.087;125.101;47.19300974341803;40.77328206196041;125.2282109939736;125.1900054969869;125.1518000000002;125.1135945030135;125.0753890060268;-0.08400000000000318;0.1209999999999951;2019.01.31 02:30;2019.01.31 09:30;86
963;125.125;125.216;125.106;125.185;53.30301223037328;39.30606508975691;125.2270938169476;125.1898969084739;125.1527000000002;125.1155030915265;125.0783061830528;0.06000000000000227;0.1099999999999994;2019.01.31 02:15;2019.01.31 09:15;87
964;125.162;125.188;125.105;125.125;48.80538380972276;31.52094039153549;125.2264404723598;125.18944523618;125.1524500000002;125.1154547638204;125.0784595276406;-0.03700000000000614;0.08299999999999841;2019.01.31 02:00;2019.01.31 09:00;88
965;125.161;125.201;125.145;125.162;51.72388533705683;41.43618793901914;125.2603922480523;125.2109711240262;125.1615500000002;125.1121288759741;125.062707751948;0.001000000000004775;0.05599999999999739;2019.01.31 01:45;2019.01.31 08:45;89
966;125.179;125.191;125.141;125.16;51.57518497023506;38.27698183552378;125.266099852474;125.2110249262371;125.1559500000002;125.1008750737633;125.0458001475264;-0.01900000000000546;0.04999999999999716;2019.01.31 01:30;2019.01.31 08:30;90
967;125.17;125.19;125.133;125.177;52.89071789684744;41.09800355412534;125.2661916883508;125.2093458441755;125.1525000000002;125.0956541558249;125.0388083116496;0.007000000000005002;0.05700000000000216;2019.01.31 01:15;2019.01.31 08:15;91
968;125.202;125.222;125.165;125.169;52.34732635790037;44.38264483658551;125.2637417172251;125.2063958586127;125.1490500000002;125.0917041413877;125.0343582827753;-0.03300000000000125;0.05699999999998795;2019.01.31 01:00;2019.01.31 08:00;92
969;125.198;125.212;125.182;125.204;54.98328589137608;44.0562653290474;125.2637637606785;125.2038068803393;125.1438500000002;125.0838931196611;125.023936239322;0.006000000000000227;0.03000000000000114;2019.01.31 00:45;2019.01.31 07:45;93
970;125.209;125.239;125.192;125.197;54.5484286191253;43.41301302048829;125.2581002785801;125.1975251392902;125.1369500000002;125.0763748607102;125.0157997214202;-0.01200000000000045;0.04700000000001125;2019.01.31 00:30;2019.01.31 07:30;94
971;125.166;125.217;125.15;125.209;55.42029226426305;43.90264054651593;125.2509865312232;125.1915932656117;125.1322000000002;125.0728067343887;125.0134134687771;0.04300000000000637;0.06699999999999307;2019.01.31 00:15;2019.01.31 07:15;95
972;125.112;125.176;125.1;125.167;52.91815307403463;40.83168064353678;125.2414004631617;125.183375231581;125.1253500000002;125.0673247684194;125.0092995368387;0.05500000000000682;0.07600000000000762;2019.01.31 00:00;2019.01.31 07:00;96
