Pair=USDJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_094828
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
877;108.887;108.887;108.836;108.854;54.03439450706011;57.53780680445665;108.9252337995324;108.8918668997663;108.8585000000002;108.8251331002342;108.7917662004681;-0.03300000000000125;0.05100000000000193;2019.01.31 23:45;2019.02.01 06:45;1
878;108.921;108.925;108.885;108.886;57.34145364996616;57.29639112700644;108.925011514617;108.8913557573086;108.8577000000002;108.8240442426919;108.7903884853835;-0.0350000000000108;0.03999999999999204;2019.01.31 23:30;2019.02.01 06:30;2
879;108.927;108.931;108.903;108.922;61.35469819897369;61.81556744843501;108.9235014108205;108.8902757054104;108.8570500000003;108.8238242945901;108.79059858918;-0.005000000000009663;0.02799999999999159;2019.01.31 23:15;2019.02.01 06:15;3
880;108.916;108.933;108.883;108.925;61.69654389930472;55.31459325669604;108.9126925058259;108.8829212529131;108.8531500000003;108.8233787470874;108.7936074941746;0.009000000000000341;0.05000000000001137;2019.01.31 23:00;2019.02.01 06:00;4
881;108.862;108.943;108.842;108.91;60.65527617140354;59.87856158073207;108.898657751146;108.8735788755731;108.8485000000002;108.8234211244274;108.7983422488545;0.04800000000000182;0.1009999999999991;2019.01.31 22:45;2019.02.01 05:45;5
882;108.836;108.871;108.835;108.863;57.19119764254314;61.75190676030953;108.8865745189436;108.865462259472;108.8443500000003;108.8232377405286;108.8021254810569;0.02700000000000102;0.03600000000000136;2019.01.31 22:30;2019.02.01 05:30;6
883;108.802;108.852;108.792;108.837;55.11433393671478;62.73493508491515;108.896209406895;108.8675047034476;108.8388000000003;108.8100952965529;108.7813905931056;0.03499999999999659;0.06000000000000227;2019.01.31 22:15;2019.02.01 05:15;7
884;108.876;108.877;108.8;108.802;52.14528063463545;63.97461840325233;108.9105296335174;108.8717148167588;108.8329000000003;108.7940851832417;108.7552703664832;-0.07399999999999807;0.07699999999999818;2019.01.31 22:00;2019.02.01 05:00;8
885;108.865;108.901;108.864;108.878;60.38491483555556;69.50987609877093;108.9180162844606;108.8736831422304;108.8293500000003;108.7850168577701;108.7406837155399;0.01300000000000523;0.03699999999999193;2019.01.31 21:45;2019.02.01 04:45;9
886;108.844;108.866;108.844;108.864;59.25831426810344;71.28316697631882;108.9311499889138;108.874774994457;108.8184000000003;108.7620250055435;108.7056500110867;0.02000000000001023;0.02200000000000557;2019.01.31 21:30;2019.02.01 04:30;10
887;108.852;108.858;108.83;108.845;57.7076404359506;72.92870050442968;108.9581378959662;108.8808939479832;108.8036500000002;108.7264060520173;108.6491621040342;-0.007000000000005002;0.0280000000000058;2019.01.31 21:15;2019.02.01 04:15;11
888;108.871;108.89;108.845;108.854;58.71325165672101;70.2493829403088;108.9809266185936;108.8844883092969;108.7880500000003;108.6916116907036;108.5951733814069;-0.01699999999999591;0.04500000000000171;2019.01.31 21:00;2019.02.01 04:00;12
889;108.848;108.869;108.835;108.869;60.3791801653695;65.4917503278972;108.9881218818825;108.8806359409414;108.7731500000003;108.6656640590591;108.558178118118;0.0210000000000008;0.03400000000000603;2019.01.31 20:45;2019.02.01 03:45;13
890;108.818;108.853;108.802;108.846;58.67099330499518;60.92452545946511;108.9861218972394;108.8720609486198;108.7580000000003;108.6439390513807;108.5298781027611;0.0280000000000058;0.05099999999998772;2019.01.31 20:30;2019.02.01 03:30;14
891;108.826;108.837;108.803;108.818;56.50212195941808;56.09443692619816;108.9820509048807;108.8632504524405;108.7444500000002;108.62564954756;108.5068490951198;-0.007999999999995566;0.03400000000000603;2019.01.31 20:15;2019.02.01 03:15;15
892;108.821;108.836;108.787;108.825;57.21522792533852;52.30596714902732;108.9762474216037;108.855048710802;108.7338500000002;108.6126512891985;108.4914525783968;0.004000000000004889;0.04899999999999238;2019.01.31 20:00;2019.02.01 03:00;16
893;108.823;108.849;108.807;108.819;56.77096335023116;55.6805688437398;108.9664774384765;108.8455637192384;108.7246500000003;108.6037362807621;108.482822561524;-0.003999999999990678;0.04200000000000159;2019.01.31 19:45;2019.02.01 02:45;17
894;108.875;108.9;108.822;108.823;57.14678048443632;59.47290301218883;108.9560432793638;108.836171639682;108.7163000000003;108.5964283603185;108.4765567206367;-0.05200000000000671;0.07800000000000296;2019.01.31 19:30;2019.02.01 02:30;18
895;108.854;108.885;108.844;108.874;62.12844636515564;62.38274216809651;108.944440030146;108.8250200150731;108.7056000000003;108.5861799849274;108.4667599698546;0.01999999999999602;0.04100000000001103;2019.01.31 19:15;2019.02.01 02:15;19
896;108.842;108.875;108.805;108.856;60.98818362446885;58.93966592253531;108.9222130572318;108.806756528616;108.6913000000003;108.5758434713845;108.4603869427688;0.01399999999999579;0.06999999999999318;2019.01.31 19:00;2019.02.01 02:00;20
897;108.874;108.88;108.838;108.838;59.83946161242053;59.25201662191746;108.8998448082823;108.7889724041413;108.6781000000003;108.5672275958593;108.4563551917183;-0.03600000000000136;0.04200000000000159;2019.01.31 18:45;2019.02.01 01:45;21
898;108.842;108.898;108.817;108.873;63.28149138211716;59.57974028541711;108.8778790771819;108.7730645385911;108.6682500000003;108.5634354614095;108.4586209228187;0.03100000000000591;0.08100000000000307;2019.01.31 18:30;2019.02.01 01:30;22
899;108.832;108.846;108.801;108.844;61.54013249241272;59.53319544043614;108.844005295689;108.7501776478446;108.6563500000003;108.562522352156;108.4686947043116;0.01200000000000045;0.04500000000000171;2019.01.31 18:15;2019.02.01 01:15;23
900;108.828;108.87;108.79;108.832;60.80951383478138;64.0634906698788;108.8129112365033;108.7295306182518;108.6461500000003;108.5627693817488;108.4793887634973;0.003999999999990678;0.0799999999999983;2019.01.31 18:00;2019.02.01 01:00;24
901;108.752;108.845;108.697;108.827;60.51258385071124;58.24897090658871;108.7790555592628;108.7062027796315;108.6333500000003;108.560497220369;108.4876444407378;0.07500000000000284;0.1479999999999961;2019.01.31 17:45;2019.02.01 00:45;25
902;108.718;108.757;108.711;108.752;55.73326803813226;57.14425970181694;108.7379077078079;108.6799288539041;108.6219500000003;108.5639711460965;108.5059922921927;0.03399999999999181;0.04600000000000648;2019.01.31 17:30;2019.02.01 00:30;26
903;108.735;108.756;108.695;108.719;53.37437664716949;57.0512110316059;108.7140660584741;108.6642830292372;108.6145000000003;108.5647169707634;108.5149339415266;-0.01600000000000534;0.06100000000000705;2019.01.31 17:15;2019.02.01 00:15;27
904;108.661;108.766;108.637;108.731;54.37535221931234;56.46814579814985;108.6957099313361;108.6516549656682;108.6076000000003;108.5635450343324;108.5194900686645;0.06999999999999318;0.1290000000000049;2019.01.31 17:00;2019.02.01 00:00;28
905;108.569;108.685;108.556;108.659;48.91446137729011;50.04146659699982;108.67108189196;108.6344659459802;108.5978500000003;108.5612340540205;108.5246181080406;0.09000000000000341;0.1290000000000049;2019.01.31 16:45;2019.01.31 23:45;29
906;108.534;108.59;108.518;108.569;40.45045375866848;43.55836506551832;108.6621640881616;108.627557044081;108.5929500000003;108.5583429559197;108.523735911839;0.03499999999999659;0.07200000000000273;2019.01.31 16:30;2019.01.31 23:30;30
907;108.558;108.562;108.496;108.533;36.44933182558385;36.66936963312349;108.6622298180623;108.6280149090313;108.5938000000003;108.5595850909693;108.5253701819383;-0.02500000000000568;0.0660000000000025;2019.01.31 16:15;2019.01.31 23:15;31
908;108.565;108.603;108.523;108.556;37.99894689571866;36.99119663452557;108.6686298180623;108.6344149090313;108.6002000000003;108.5659850909693;108.5317701819383;-0.009000000000000341;0.0799999999999983;2019.01.31 16:00;2019.01.31 23:00;32
909;108.575;108.604;108.541;108.566;38.67814372850596;42.74707115755199;108.7051784785701;108.6577892392852;108.6104000000003;108.5630107607154;108.5156215214306;-0.009000000000000341;0.06300000000000239;2019.01.31 15:45;2019.01.31 22:45;33
910;108.607;108.607;108.538;108.575;39.27841022991795;47.88145304360265;108.725126454162;108.6719382270812;108.6187500000003;108.5655617729195;108.5123735458387;-0.03199999999999648;0.06900000000000261;2019.01.31 15:30;2019.01.31 22:30;34
911;108.637;108.646;108.591;108.606;41.37981553744046;54.27404966077703;108.746641841384;108.6871209206922;108.6276000000004;108.5680790793085;108.5085581586168;-0.03100000000000591;0.05500000000000682;2019.01.31 15:15;2019.01.31 22:15;35
912;108.652;108.673;108.632;108.641;43.89888023340215;54.32552867472877;108.7513803369898;108.6912151684951;108.6310500000004;108.5708848315056;108.5107196630109;-0.01099999999999568;0.04099999999999682;2019.01.31 15:00;2019.01.31 22:00;36
913;108.608;108.673;108.555;108.652;44.71155884270194;48.1964159697913;108.7532239856455;108.6926869928229;108.6321500000004;108.5716130071778;108.5110760143552;0.04399999999999693;0.117999999999995;2019.01.31 14:45;2019.01.31 21:45;37
914;108.587;108.622;108.561;108.609;40.62994198171145;48.38521793423516;108.7646416728823;108.7003958364413;108.6361500000003;108.5719041635594;108.5076583271184;0.02199999999999136;0.06099999999999284;2019.01.31 14:30;2019.01.31 21:30;38
