Pair=USDJPY;Period=M15;Days=9000;Shift=1;Bars=9000;Time=20181208_065354
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
2318;113.168;113.214;113.163;113.194;48.98643179393076;31.2484293780677;113.2680540096232;113.2269020048118;113.1857500000003;113.1445979951889;113.1034459903775;0.02599999999999625;0.05100000000000193;2018.11.05 20:00;2018.11.06 03:00;16
2319;113.164;113.17;113.146;113.167;45.88527885242859;28.17953454327171;113.2843200405034;113.2374100202519;113.1905000000003;113.1435899797488;113.0966799594973;0.003000000000000114;0.02400000000000091;2018.11.05 19:45;2018.11.06 02:45;17
2320;113.192;113.198;113.156;113.166;45.76928294377868;32.9151960127104;113.307106565459;113.2526532827297;113.1982000000003;113.143746717271;113.0892934345417;-0.02599999999999625;0.04199999999998738;2018.11.05 19:30;2018.11.06 02:30;18
2321;113.192;113.206;113.181;113.195;48.6417709775962;35.86370769997426;113.3162310791925;113.2599155395964;113.2036000000003;113.1472844604042;113.0909689208081;0.003000000000000114;0.02500000000000568;2018.11.05 19:15;2018.11.06 02:15;19
2322;113.22;113.224;113.193;113.193;48.42972052304704;35.26827301083242;113.3203080189999;113.2632540095001;113.2062000000003;113.1491459905005;113.0920919810008;-0.02700000000000102;0.03100000000000591;2018.11.05 19:00;2018.11.06 02:00;20
2323;113.184;113.227;113.176;113.219;51.03190389255174;34.40512841306649;113.3269687591802;113.2684593795903;113.2099500000003;113.1514406204104;113.0929312408204;0.03499999999999659;0.05100000000000193;2018.11.05 18:45;2018.11.06 01:45;21
2324;113.173;113.207;113.166;113.188;47.85853068708462;30.73308853524549;113.3306157778995;113.2712328889499;113.2118500000003;113.1524671110507;113.0930842221011;0.01500000000000057;0.04099999999999682;2018.11.05 18:30;2018.11.06 01:30;22
2325;113.222;113.223;113.162;113.174;46.36736107395518;30.28564230515668;113.3376466638754;113.2769483319378;113.2162500000003;113.1555516680627;113.0948533361252;-0.04799999999998761;0.06099999999999284;2018.11.05 18:15;2018.11.06 01:15;23
2326;113.202;113.226;113.176;113.224;51.34987783871814;33.84463903227378;113.3410852183764;113.2806676091883;113.2202500000003;113.1598323908122;113.0994147816242;0.02200000000000557;0.04999999999999716;2018.11.05 18:00;2018.11.06 01:00;24
2327;113.154;113.223;113.142;113.201;48.95275589839669;31.78596608585255;113.3421854200887;113.2816177100445;113.2210500000003;113.1604822899561;113.0999145799118;0.04699999999999704;0.08100000000000307;2018.11.05 17:45;2018.11.06 00:45;25
2328;113.119;113.175;113.115;113.154;43.5534597754497;28.92257505909502;113.3435289063487;113.2830894531745;113.2226500000003;113.162210546826;113.1017710936518;0.03499999999999659;0.06000000000000227;2018.11.05 17:30;2018.11.06 00:30;26
2329;113.108;113.137;113.075;113.119;38.98812068347539;23.48110791631119;113.3422702353293;113.2837351176648;113.2252000000003;113.1666648823357;113.1081297646712;0.01099999999999568;0.06199999999999761;2018.11.05 17:15;2018.11.06 00:15;27
2330;113.15;113.197;113.074;113.109;37.61867159181918;24.48119825520118;113.3372986261069;113.2840743130536;113.2308500000003;113.1776256869469;113.1244013738936;-0.04100000000001103;0.1230000000000047;2018.11.05 17:00;2018.11.06 00:00;28
2331;113.163;113.183;113.125;113.141;40.37354711526888;30.16895729254306;113.3288118934944;113.2834059467474;113.2380000000003;113.1925940532532;113.1471881065061;-0.02199999999999136;0.05800000000000693;2018.11.05 16:45;2018.11.05 23:45;29
2332;113.165;113.198;113.144;113.163;42.40158921914902;35.92308555003939;113.3243584892306;113.2843792446154;113.2444000000002;113.2044207553851;113.1644415107699;-0.00200000000000955;0.05399999999998784;2018.11.05 16:30;2018.11.05 23:30;30
2333;113.186;113.191;113.154;113.166;42.67931724199723;42.03517794466709;113.3191789898135;113.2838144949069;113.2484500000002;113.2130855050936;113.177721010187;-0.02000000000001023;0.03700000000000614;2018.11.05 16:15;2018.11.05 23:15;31
2334;113.21;113.221;113.167;113.186;44.52640507364222;45.7901257461501;113.3122846889357;113.282367344468;113.2524500000003;113.2225326555325;113.1926153110648;-0.0239999999999867;0.05400000000000205;2018.11.05 16:00;2018.11.05 23:00;32
2335;113.26;113.266;113.205;113.213;47.14305217277019;50.12099416700259;113.3083899990826;113.2811449995414;113.2539000000002;113.226655000459;113.1994100009178;-0.04700000000001125;0.06100000000000705;2018.11.05 15:45;2018.11.05 22:45;33
2336;113.283;113.283;113.232;113.26;52.21766183278815;56.52805399329448;113.3076895120789;113.2809947560396;113.2543000000002;113.2276052439609;113.2009104879216;-0.02299999999999613;0.05100000000000193;2018.11.05 15:30;2018.11.05 22:30;34
2337;113.288;113.299;113.259;113.283;54.96841580935071;57.35883406080885;113.311772463198;113.2811612315991;113.2505500000002;113.2199387684014;113.1893275368025;-0.004999999999995453;0.04000000000000625;2018.11.05 15:15;2018.11.05 22:15;35
2338;113.321;113.335;113.261;113.289;55.69552841931549;63.38679095741172;113.309485339026;113.2779426695131;113.2464000000002;113.2148573304873;113.1833146609744;-0.03199999999999648;0.07399999999999807;2018.11.05 15:00;2018.11.05 22:00;36
2339;113.274;113.322;113.266;113.321;59.6964426461486;62.10188313909295;113.3061335627303;113.2737417813652;113.2413500000002;113.2089582186352;113.1765664372702;0.04699999999999704;0.05599999999999739;2018.11.05 14:45;2018.11.05 21:45;37
2340;113.246;113.284;113.236;113.274;55.20667692707346;55.77807995983;113.2919998906388;113.2634249453195;113.2348500000002;113.2062750546809;113.1777001093616;0.0280000000000058;0.04800000000000182;2018.11.05 14:30;2018.11.05 21:30;38
2341;113.267;113.268;113.217;113.247;52.30717886086177;51.24007463522573;113.2866882071385;113.2593441035694;113.2320000000002;113.2046558964311;113.1773117928619;-0.01999999999999602;0.05100000000000193;2018.11.05 14:15;2018.11.05 21:15;39
2342;113.257;113.279;113.237;113.268;54.93463147413556;52.40450077980882;113.2855590084689;113.2584295042346;113.2313000000002;113.2041704957659;113.1770409915316;0.01099999999999568;0.04200000000000159;2018.11.05 14:00;2018.11.05 21:00;40
2343;113.277;113.291;113.248;113.257;53.77929862437222;53.81856721694123;113.2861289721925;113.2587894860964;113.2314500000003;113.2041105139041;113.176771027808;-0.01999999999999602;0.04299999999999216;2018.11.05 13:45;2018.11.05 20:45;41
2344;113.254;113.284;113.253;113.276;56.14102201289987;59.10096992873962;113.2978586072623;113.2659793036313;113.2341000000002;113.2022206963692;113.1703413927382;0.02199999999999136;0.03100000000000591;2018.11.05 13:30;2018.11.05 20:30;42
2345;113.24;113.258;113.226;113.254;53.91480223245958;54.81790756934998;113.2969856476171;113.2654178238087;113.2338500000003;113.2022821761918;113.1707143523834;0.01400000000001;0.03199999999999648;2018.11.05 13:15;2018.11.05 20:15;43
2346;113.231;113.247;113.222;113.24;52.45586904570045;54.49345413403827;113.3108213938976;113.274035696949;113.2372500000003;113.2004643030516;113.1636786061029;0.009000000000000341;0.02500000000000568;2018.11.05 13:00;2018.11.05 20:00;44
2347;113.205;113.236;113.2;113.233;51.7300227723066;50.54689330958023;113.3115249957644;113.2746374978824;113.2377500000003;113.2008625021182;113.1639750042361;0.0280000000000058;0.03600000000000136;2018.11.05 12:45;2018.11.05 19:45;45
2348;113.233;113.244;113.197;113.205;48.75723511373698;45.49119637278545;113.3124485114873;113.2754992557438;113.2385500000003;113.2016007442567;113.1646514885132;-0.0280000000000058;0.04699999999999704;2018.11.05 12:30;2018.11.05 19:30;46
2349;113.251;113.258;113.226;113.232;51.67248282534733;51.08079944760372;113.3182522365476;113.2805261182739;113.2428000000003;113.2050738817266;113.1673477634529;-0.01900000000000546;0.03199999999999648;2018.11.05 12:15;2018.11.05 19:15;47
2350;113.27;113.285;113.249;113.252;53.94210802235072;57.05670550173947;113.3218877594415;113.2834938797209;113.2451000000002;113.2067061202796;113.168312240559;-0.01800000000000068;0.03600000000000136;2018.11.05 12:00;2018.11.05 19:00;48
2351;113.239;113.277;113.234;113.269;55.92568310065404;56.87227317632426;113.3217567586603;113.2833783793303;113.2450000000003;113.2066216206702;113.1682432413402;0.03000000000000114;0.04300000000000637;2018.11.05 11:45;2018.11.05 18:45;49
2352;113.245;113.278;113.238;113.244;53.53883073921079;56.19428434168105;113.3192848146385;113.2812174073194;113.2431500000003;113.2050825926812;113.167015185362;-0.001000000000004775;0.04000000000000625;2018.11.05 11:30;2018.11.05 18:30;50
2353;113.216;113.249;113.207;113.246;53.76009618444663;56.06402090548214;113.3187365448075;113.2804182724039;113.2421000000002;113.2037817275966;113.165463455193;0.03000000000000114;0.04200000000000159;2018.11.05 11:15;2018.11.05 18:15;51
2354;113.222;113.244;113.208;113.215;50.76380144616215;52.64536721379206;113.320963013503;113.2796565067516;113.2383500000002;113.1970434932489;113.1557369864975;-0.006999999999990791;0.03600000000000136;2018.11.05 11:00;2018.11.05 18:00;52
2355;113.185;113.221;113.18;113.221;51.37592690386384;49.5032410956092;113.3221501172334;113.2795000586168;113.2368500000002;113.1941999413836;113.151549882767;0.03600000000000136;0.04099999999999682;2018.11.05 10:45;2018.11.05 17:45;53
2356;113.201;113.203;113.165;113.185;47.78722010873812;43.98769513963842;113.3226428322745;113.2790464161373;113.2354500000002;113.1918535838631;113.148257167726;-0.01599999999999113;0.0379999999999967;2018.11.05 10:30;2018.11.05 17:30;54
2357;113.189;113.21;113.162;113.2;49.22531488209319;48.97833557005924;113.3222852529322;113.2790176264662;113.2357500000002;113.1924823735342;113.1492147470683;0.01100000000000989;0.04799999999998761;2018.11.05 10:15;2018.11.05 17:15;55
2358;113.191;113.214;113.163;113.188;48.03685434210302;44.80929081917034;113.3234267716084;113.2790633858043;113.2347000000002;113.1903366141962;113.1459732283921;-0.003000000000000114;0.05100000000000193;2018.11.05 10:00;2018.11.05 17:00;56
2359;113.216;113.216;113.182;113.191;48.30538674950776;47.91815919062667;113.3256284373516;113.2794892186759;113.2333500000002;113.1872107813246;113.1410715626489;-0.02499999999999147;0.03399999999999181;2018.11.05 09:45;2018.11.05 16:45;57
2360;113.234;113.242;113.202;113.217;50.63592700432432;54.12222342404713;113.3254770906754;113.2795135453378;113.2335500000003;113.1875864546627;113.1416229093251;-0.01699999999999591;0.04000000000000625;2018.11.05 09:30;2018.11.05 16:30;58
2361;113.271;113.273;113.23;113.233;52.10558249137414;53.53650269630304;113.3276079970858;113.279228998543;113.2308500000003;113.1824710014575;113.1340920029147;-0.0379999999999967;0.04299999999999216;2018.11.05 09:15;2018.11.05 16:15;59
2362;113.309;113.309;113.265;113.271;55.75683715523031;59.21819021467871;113.3268657908986;113.2782578954494;113.2296500000002;113.1810421045511;113.1324342091019;-0.0379999999999967;0.04399999999999693;2018.11.05 09:00;2018.11.05 16:00;60
2363;113.27;113.321;113.265;113.31;59.84562818509698;65.04911841000693;113.3222235603185;113.2743617801594;113.2265000000002;113.1786382198411;113.130776439682;0.04000000000000625;0.05599999999999739;2018.11.05 08:45;2018.11.05 15:45;61
2364;113.325;113.328;113.268;113.271;56.83876064275439;58.24451624951601;113.3127417542589;113.2653708771295;113.2180000000002;113.1706291228709;113.1232582457416;-0.05400000000000205;0.06000000000000227;2018.11.05 08:30;2018.11.05 15:30;62
2365;113.249;113.336;113.247;113.322;62.66865979960352;55.73940780003044;113.3075984816635;113.2598492408319;113.2121000000002;113.1643507591686;113.1166015183369;0.0730000000000075;0.08899999999999864;2018.11.05 08:15;2018.11.05 15:15;63
2366;113.249;113.272;113.24;113.25;56.71411336611106;49.66853118996824;113.286911301427;113.2462056507136;113.2055000000002;113.1647943492868;113.1240886985734;0.001000000000004775;0.03200000000001069;2018.11.05 08:00;2018.11.05 15:00;64
2367;113.288;113.3;113.247;113.249;56.62282246296277;47.82962298413707;113.2816394796537;113.242194739827;113.2027500000002;113.1633052601735;113.1238605203467;-0.03900000000000148;0.05299999999999727;2018.11.05 07:45;2018.11.05 14:45;65
2368;113.278;113.29;113.258;113.29;61.69047413867462;47.22701019719307;113.2769743062368;113.2389121531185;113.2008500000002;113.1627878468819;113.1247256937636;0.01200000000000045;0.03200000000001069;2018.11.05 07:30;2018.11.05 14:30;66
2369;113.251;113.283;113.241;113.278;60.71281572795831;46.49913769959578;113.263433711832;113.2305918559161;113.1977500000002;113.1649081440843;113.1320662881684;0.02700000000000102;0.04200000000000159;2018.11.05 07:15;2018.11.05 14:15;67
2370;113.231;113.26;113.197;113.25;58.35710667532206;45.13168715956132;113.2481774746798;113.22096373734;113.1937500000002;113.1665362626604;113.1393225253206;0.01900000000000546;0.06300000000000239;2018.11.05 07:00;2018.11.05 14:00;68
2371;113.224;113.232;113.218;113.232;56.77421303278398;47.47164408920659;113.2385844343872;113.2146172171937;113.1906500000002;113.1666827828067;113.1427155656133;0.007999999999995566;0.01399999999999579;2018.11.05 06:45;2018.11.05 13:45;69
2372;113.172;113.229;113.171;113.223;55.9794085249514;48.48177217201459;113.235457559908;113.2106537799541;113.1858500000002;113.1610462200464;113.1362424400925;0.05100000000000193;0.05799999999999272;2018.11.05 06:30;2018.11.05 13:30;70
2373;113.184;113.197;113.164;113.171;51.03787038670391;45.16593165999516;113.2324242567516;113.2069871283759;113.1815500000002;113.1561128716246;113.1306757432489;-0.01299999999999102;0.03300000000000125;2018.11.05 06:15;2018.11.05 13:15;71
2374;113.194;113.194;113.175;113.185;52.54655629743252;44.24727660475197;113.2359699788809;113.2075599894406;113.1791500000002;113.1507400105599;113.1223300211196;-0.009000000000000341;0.01900000000000546;2018.11.05 06:00;2018.11.05 13:00;72
2375;113.191;113.197;113.174;113.193;53.40351860195825;41.86853986730685;113.2355122233535;113.2071311116769;113.1787500000003;113.1503688883237;113.1219877766471;0.001999999999995339;0.02299999999999613;2018.11.05 05:45;2018.11.05 12:45;73
2376;113.179;113.207;113.17;113.191;53.22233469691835;44.58575298431311;113.2368120856867;113.2080560428435;113.1793000000003;113.1505439571571;113.1217879143139;0.01200000000000045;0.03699999999999193;2018.11.05 05:30;2018.11.05 12:30;74
2377;113.161;113.185;113.151;113.179;52.1620714335571;46.0147068412077;113.2385358102452;113.2092929051227;113.1800500000003;113.1508070948778;113.1215641897554;0.01800000000000068;0.03400000000000603;2018.11.05 05:15;2018.11.05 12:15;75
2378;113.195;113.195;113.159;113.161;50.5653790843003;52.66751552876559;113.2401109007723;113.2105804503863;113.1810500000003;113.1515195496143;113.1219890992283;-0.03399999999999181;0.03599999999998715;2018.11.05 05:00;2018.11.05 12:00;76
2379;113.163;113.203;113.154;113.195;53.78685624589391;50.51832251341823;113.2420810138946;113.2125905069474;113.1831000000003;113.1536094930531;113.124118986106;0.03199999999999648;0.04900000000000659;2018.11.05 04:45;2018.11.05 11:45;77
2380;113.209;113.219;113.161;113.163;50.99538309983552;48.43409100219608;113.2425725463825;113.2129612731914;113.1833500000003;113.1537387268091;113.124127453618;-0.04600000000000648;0.05799999999999272;2018.11.05 04:30;2018.11.05 11:30;78
2381;113.21;113.229;113.181;113.209;55.58017133221327;50.9389481113022;113.2449781104451;113.2152890552227;113.1856000000003;113.1559109447779;113.1262218895554;-0.000999999999990564;0.04800000000000182;2018.11.05 04:15;2018.11.05 11:15;79
2382;113.14;113.216;113.125;113.208;55.4975412467453;48.67528868271304;113.2436583327417;113.214329166371;113.1850000000003;113.1556708336296;113.1263416672589;0.06799999999999784;0.09099999999999397;2018.11.05 04:00;2018.11.05 11:00;80
2383;113.151;113.162;113.107;113.14;49.41928818243717;46.93673596058935;113.2429446564075;113.2138223282039;113.1847000000003;113.1555776717967;113.126455343593;-0.01099999999999568;0.05500000000000682;2018.11.05 03:45;2018.11.05 10:45;81
2384;113.193;113.215;113.145;113.153;50.67635447606524;47.9771987572377;113.2412166869551;113.2138333434777;113.1864500000003;113.1590666565229;113.1316833130456;-0.03999999999999204;0.07000000000000739;2018.11.05 03:30;2018.11.05 10:30;82
2385;113.195;113.216;113.169;113.19;54.41914375821627;48.74405622051885;113.2429850725485;113.2161925362744;113.1894000000003;113.1626074637262;113.1358149274521;-0.004999999999995453;0.04699999999999704;2018.11.05 03:15;2018.11.05 10:15;83
2386;113.21;113.239;113.178;113.195;54.94006378799124;49.62915173839891;113.2461228213697;113.218511410685;113.1909000000003;113.1632885893156;113.1356771786309;-0.01500000000000057;0.06100000000000705;2018.11.05 03:00;2018.11.05 10:00;84
2387;113.228;113.228;113.175;113.211;56.58673765317094;48.6922786794857;113.2645310393671;113.2299905196837;113.1954500000003;113.1609094803169;113.1263689606335;-0.01699999999999591;0.05299999999999727;2018.11.05 02:45;2018.11.05 09:45;85
2388;113.201;113.241;113.197;113.228;58.35207320817253;54.82898536669653;113.2736257250548;113.2359128625276;113.1982000000003;113.1604871374731;113.1227742749458;0.02700000000000102;0.04399999999999693;2018.11.05 02:30;2018.11.05 09:30;86
2389;113.189;113.21;113.163;113.198;56.05364239287577;56.95795639879049;113.2810764817261;113.2406882408632;113.2003000000003;113.1599117591374;113.1195235182745;0.009000000000000341;0.04699999999999704;2018.11.05 02:15;2018.11.05 09:15;87
2390;113.137;113.21;113.107;113.188;55.27197843468811;56.94246613380658;113.2865107648575;113.2447053824289;113.2029000000003;113.1610946175717;113.1192892351431;0.05100000000000193;0.1029999999999944;2018.11.05 02:00;2018.11.05 09:00;88
2391;113.138;113.16;113.124;113.136;50.96328581695469;51.30581956613031;113.2864725564956;113.2444612782479;113.2024500000003;113.1604387217527;113.118427443505;-0.00200000000000955;0.03600000000000136;2018.11.05 01:45;2018.11.05 08:45;89
2392;113.123;113.148;113.117;113.137;51.05313383293718;46.4648359638826;113.283954068178;113.2447770340892;113.2056000000003;113.1664229659115;113.1272459318226;0.01399999999999579;0.0309999999999917;2018.11.05 01:30;2018.11.05 08:30;90
2393;113.176;113.177;113.123;113.123;49.87787870558648;45.2981432883882;113.2815807345542;113.2456403672772;113.2097000000003;113.1737596327234;113.1378192654465;-0.05299999999999727;0.05400000000000205;2018.11.05 01:15;2018.11.05 08:15;91
2394;113.206;113.218;113.148;113.177;54.68961063748821;50.07905372413891;113.2756238363565;113.2454119181784;113.2152000000003;113.1849880818222;113.1547761636441;-0.02899999999999636;0.07000000000000739;2018.11.05 01:00;2018.11.05 08:00;92
2395;113.208;113.229;113.197;113.204;57.31602422580957;56.7812959638411;113.2746559868171;113.2455279934087;113.2164000000003;113.1872720065919;113.1581440131835;-0.004000000000004889;0.03199999999999648;2018.11.05 00:45;2018.11.05 07:45;93
2396;113.202;113.221;113.199;113.206;57.51037861312398;52.85801425358989;113.2831570491191;113.2477785245597;113.2124000000003;113.1770214754409;113.1416429508815;0.004000000000004889;0.02200000000000557;2018.11.05 00:30;2018.11.05 07:30;94
2397;113.201;113.213;113.165;113.199;57.02585247405655;45.6088357959625;113.2849893609498;113.2473946804751;113.2098000000003;113.1722053195255;113.1346106390507;-0.001999999999995339;0.04799999999998761;2018.11.05 00:15;2018.11.05 07:15;95
2398;113.16;113.205;113.154;113.202;57.2918477964241;42.04097292390856;113.2891923923418;113.250746196171;113.2123000000003;113.1738538038295;113.1354076076588;0.04200000000000159;0.05100000000000193;2018.11.05 00:00;2018.11.05 07:00;96
