Pair=USDJPY;Period=M15;Days=9000;Shift=1;Bars=9000;Time=20181208_065354
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
5471;112.251;112.302;112.249;112.292;52.29893864310764;59.29122604769384;112.3046950775111;112.2757475387556;112.2468000000001;112.2178524612446;112.1889049224891;0.04099999999999682;0.05300000000001148;2018.09.19 23:45;2018.09.20 06:45;1
5472;112.227;112.254;112.225;112.252;48.51758299225165;45.85394163000034;112.2989361340528;112.2707680670264;112.2426000000001;112.2144319329738;112.1862638659474;0.02499999999999147;0.02900000000001057;2018.09.19 23:30;2018.09.20 06:30;2
5473;112.277;112.278;112.211;112.222;45.43572410763105;39.55953559417722;112.2990092231972;112.2695296115986;112.2400500000001;112.2105703884016;112.1810907768031;-0.05500000000000682;0.06700000000000728;2018.09.19 23:15;2018.09.20 06:15;3
5474;112.244;112.285;112.239;112.277;50.72424810052757;37.58796041939071;112.2996653233323;112.2704576616662;112.2412500000001;112.212042338334;112.182834676668;0.03300000000000125;0.04599999999999227;2018.09.19 23:00;2018.09.20 06:00;4
5475;112.275;112.276;112.239;112.245;47.33611208088885;43.08401124614447;112.3066035097074;112.2747267548538;112.2428500000001;112.2109732451465;112.1790964902928;-0.03000000000000114;0.03699999999999193;2018.09.19 22:45;2018.09.20 05:45;5
5476;112.253;112.277;112.249;112.275;50.42398655359234;49.71845673885638;112.3189501383126;112.2828000691563;112.2466500000001;112.2104999308439;112.1743498616877;0.02200000000000557;0.0280000000000058;2018.09.19 22:30;2018.09.20 05:30;6
5477;112.245;112.254;112.24;112.252;47.95107249046686;52.47924896567191;112.3164311464832;112.2808655732417;112.2453000000001;112.2097344267586;112.174168853517;0.006999999999990791;0.01400000000001;2018.09.19 22:15;2018.09.20 05:15;7
5478;112.252;112.265;112.246;112.249;47.62736040743324;48.86362393263558;112.3204406669817;112.2837453334909;112.2470500000001;112.2103546665093;112.1736593330185;-0.003000000000000114;0.01900000000000546;2018.09.19 22:00;2018.09.20 05:00;8
5479;112.257;112.28;112.238;112.253;48.00554240216164;55.21767013275205;112.3218539241178;112.284901962059;112.2479500000001;112.2109980379412;112.1740460758824;-0.004000000000004889;0.04200000000000159;2018.09.19 21:45;2018.09.20 04:45;9
5480;112.277;112.284;112.252;112.257;48.37042050707642;60.5062287214663;112.3256291775276;112.2876645887638;112.2497000000001;112.2117354112364;112.1737708224726;-0.01999999999999602;0.03200000000001069;2018.09.19 21:30;2018.09.20 04:30;10
5481;112.257;112.278;112.257;112.276;50.0883705931748;62.23831333682141;112.3246721826436;112.2864610913219;112.2482500000001;112.2100389086783;112.1718278173566;0.01899999999999125;0.0210000000000008;2018.09.19 21:15;2018.09.20 04:15;11
5482;112.285;112.285;112.248;112.257;48.34551119840199;58.14801652814015;112.3225026524734;112.2848013262367;112.2471000000001;112.2093986737635;112.1716973475269;-0.02799999999999159;0.03699999999999193;2018.09.19 21:00;2018.09.20 04:00;12
5483;112.265;112.288;112.26;112.288;51.11190747177543;62.38410485285591;112.3266761524169;112.2877630762085;112.2488500000001;112.2099369237917;112.1710238475833;0.02299999999999613;0.02799999999999159;2018.09.19 20:45;2018.09.20 03:45;13
5484;112.239;112.273;112.238;112.263;48.87044124752079;63.25541537823153;112.3366254944317;112.2939627472159;112.2513000000001;112.2086372527843;112.1659745055685;0.02400000000000091;0.03499999999999659;2018.09.19 20:30;2018.09.20 03:30;14
5485;112.226;112.256;112.218;112.24;46.73605062565888;63.74230048884782;112.3414569055719;112.297378452786;112.2533000000001;112.2092215472142;112.1651430944283;0.01399999999999579;0.0379999999999967;2018.09.19 20:15;2018.09.20 03:15;15
5486;112.205;112.241;112.197;112.227;45.51475762537718;64.63805334293744;112.3463563260821;112.3013031630411;112.2562500000001;112.2111968369591;112.1661436739181;0.02200000000000557;0.04399999999999693;2018.09.19 20:00;2018.09.20 03:00;16
5487;112.181;112.21;112.162;112.207;43.62555279230873;59.54275779364576;112.3463902903365;112.3012701451683;112.2561500000001;112.2110298548319;112.1659097096637;0.02599999999999625;0.04799999999998761;2018.09.19 19:45;2018.09.20 02:45;17
5488;112.193;112.194;112.161;112.183;41.30547468078046;56.24609682049764;112.3492186564372;112.3048593282187;112.2605000000001;112.2161406717816;112.171781343563;-0.009999999999990905;0.03300000000000125;2018.09.19 19:30;2018.09.20 02:30;18
5489;112.231;112.233;112.178;112.194;42.05915275158782;59.18385105011046;112.3589555445763;112.3139777722882;112.2690000000001;112.224022227712;112.1790444554239;-0.03699999999999193;0.05500000000000682;2018.09.19 19:15;2018.09.20 02:15;19
5490;112.211;112.233;112.185;112.227;44.36630571577899;58.40200001326052;112.3638273060719;112.319988653036;112.2761500000001;112.2323113469642;112.1884726939284;0.01600000000000534;0.04800000000000182;2018.09.19 19:00;2018.09.20 02:00;20
5491;112.201;112.24;112.196;112.208;42.64543956841685;53.2542911696632;112.3742010382456;112.3284505191229;112.2827000000001;112.2369494808774;112.1911989617547;0.007000000000005002;0.04399999999999693;2018.09.19 18:45;2018.09.20 01:45;21
5492;112.245;112.275;112.196;112.201;42.0177099800081;57.26761300946608;112.3955554590632;112.3443777295316;112.2932000000001;112.2420222704686;112.1908445409371;-0.04400000000001114;0.07900000000000773;2018.09.19 18:30;2018.09.20 01:30;22
5493;112.309;112.337;112.241;112.246;45.02738385099003;61.87613242770973;112.4064055567514;112.3547777783757;112.3031500000001;112.2515222216245;112.1998944432489;-0.06300000000000239;0.09600000000000364;2018.09.19 18:15;2018.09.20 01:15;23
5494;112.324;112.33;112.29;112.309;49.76865271805929;65.70828438883713;112.4164981167443;112.3633990583722;112.3103000000001;112.2572009416281;112.204101883256;-0.01500000000000057;0.03999999999999204;2018.09.19 18:00;2018.09.20 01:00;24
5495;112.248;112.326;112.248;112.321;50.73535529709248;63.88849427899572;112.4213654783792;112.3671327391897;112.3129000000001;112.2586672608106;112.2044345216211;0.07299999999999329;0.07799999999998875;2018.09.19 17:45;2018.09.20 00:45;25
5496;112.287;112.324;112.236;112.248;44.50591694603533;62.62849199144323;112.4222704003855;112.3678852001928;112.3135000000001;112.2591147998074;112.2047295996147;-0.03900000000000148;0.08799999999999386;2018.09.19 17:30;2018.09.20 00:30;26
5497;112.271;112.297;112.175;112.287;47.55804599242618;56.754706519918;112.4227654375856;112.3703327187929;112.3179000000001;112.2654672812074;112.2130345624146;0.01600000000000534;0.1219999999999999;2018.09.19 17:15;2018.09.20 00:15;27
5498;112.286;112.346;112.263;112.267;45.7454099163263;59.06441458349295;112.423452791108;112.3715013955541;112.3195500000001;112.2675986044462;112.2156472088923;-0.01900000000000546;0.08299999999999841;2018.09.19 17:00;2018.09.20 00:00;28
5499;112.227;112.29;112.216;112.288;47.37895114735701;51.52960504325703;112.4244777355911;112.3738138677956;112.3231500000001;112.2724861322046;112.2218222644091;0.06099999999999284;0.07400000000001228;2018.09.19 16:45;2018.09.19 23:45;29
5500;112.255;112.295;112.222;112.228;41.73121929942059;45.11369861863195;112.428669830742;112.3778599153711;112.3270500000001;112.2762400846292;112.2254301692583;-0.02700000000000102;0.0730000000000075;2018.09.19 16:30;2018.09.19 23:30;30
5501;112.293;112.299;112.193;112.253;43.58279739345961;49.27259894001671;112.4239601998681;112.3784300999341;112.3329000000001;112.2873699000661;112.2418398001321;-0.04000000000000625;0.1060000000000088;2018.09.19 16:15;2018.09.19 23:15;31
5502;112.338;112.395;112.286;112.292;46.65028990030407;54.64262699091275;112.4239752905263;112.3814876452632;112.3390000000001;112.2965123547371;112.254024709474;-0.04599999999999227;0.1089999999999947;2018.09.19 16:00;2018.09.19 23:00;32
5503;112.304;112.34;112.278;112.337;50.55027981711149;55.02938843912143;112.427857699945;112.3857288499726;112.3436000000001;112.3014711500277;112.2593423000553;0.03300000000000125;0.06199999999999761;2018.09.19 15:45;2018.09.19 22:45;33
5504;112.301;112.316;112.253;112.303;47.3935443629647;55.27963772878757;112.427626682178;112.3853633410891;112.3431000000001;112.3008366589112;112.2585733178223;0.001999999999995339;0.06300000000000239;2018.09.19 15:30;2018.09.19 22:30;34
5505;112.224;112.324;112.212;112.299;47.01551306064959;55.93235300304588;112.427319852336;112.3860099261681;112.3447000000001;112.3033900738322;112.2620801476643;0.07500000000000284;0.1119999999999948;2018.09.19 15:15;2018.09.19 22:15;35
5506;112.295;112.32;112.222;112.225;39.35659078623426;50.20308051971422;112.4279515531518;112.386100776576;112.3442500000001;112.3023992234243;112.2605484468485;-0.07000000000000739;0.09799999999999898;2018.09.19 15:00;2018.09.19 22:00;36
5507;112.352;112.352;112.275;112.294;45.13599279601745;49.74615880940029;112.4143270825099;112.381388541255;112.3484500000002;112.3155114587453;112.2825729174904;-0.05800000000000693;0.07699999999999818;2018.09.19 14:45;2018.09.19 21:45;37
5508;112.338;112.359;112.332;112.353;51.24935877168294;49.94676335642253;112.4118816094842;112.3812658047422;112.3506500000002;112.3200341952582;112.2894183905162;0.01500000000000057;0.02700000000000102;2018.09.19 14:30;2018.09.19 21:30;38
5509;112.362;112.374;112.332;112.337;49.48675690930433;45.99932948891322;112.4113938107632;112.3806969053817;112.3500000000002;112.3193030946187;112.2886061892372;-0.02499999999999147;0.04200000000000159;2018.09.19 14:15;2018.09.19 21:15;39
5510;112.418;112.423;112.318;112.358;51.82300749239099;50.19809658654736;112.412728416402;112.3820392082011;112.3513500000002;112.3206607917993;112.2899715835983;-0.06000000000000227;0.105000000000004;2018.09.19 14:00;2018.09.19 21:00;40
5511;112.4;112.427;112.396;112.418;59.43962307706485;56.87211566028402;112.4122693884178;112.380834694209;112.3494000000002;112.3179653057914;112.2865306115826;0.01800000000000068;0.03100000000000591;2018.09.19 13:45;2018.09.19 20:45;41
5512;112.389;112.419;112.375;112.4;57.66637395721467;53.93649084951038;112.4044862213208;112.3734181106605;112.3423500000002;112.3112818893399;112.2802137786796;0.01100000000000989;0.04399999999999693;2018.09.19 13:30;2018.09.19 20:30;42
5513;112.361;112.402;112.36;112.389;56.56391552069905;50.59307420662313;112.3993707379334;112.3676603689668;112.3359500000002;112.3042396310335;112.2725292620669;0.02799999999999159;0.04200000000000159;2018.09.19 13:15;2018.09.19 20:15;43
5514;112.336;112.367;112.335;112.361;53.64470757326859;47.81482494222733;112.3940649668967;112.3621574834484;112.3302500000002;112.2983425165519;112.2664350331037;0.02500000000000568;0.03200000000001069;2018.09.19 13:00;2018.09.19 20:00;44
5515;112.336;112.344;112.328;112.333;50.48322866862482;47.36132045548712;112.3919000599522;112.3606250299762;112.3293500000002;112.2980749700242;112.2667999400482;-0.003000000000000114;0.01599999999999113;2018.09.19 12:45;2018.09.19 19:45;45
5516;112.321;112.351;112.309;112.336;50.83612752609879;44.07120934075017;112.3927614349185;112.3613307174594;112.3299000000002;112.2984692825409;112.2670385650818;0.01500000000000057;0.04200000000000159;2018.09.19 12:30;2018.09.19 19:30;46
5517;112.34;112.364;112.317;112.32;49.03089792736831;45.62353389888979;112.392180804547;112.3607654022736;112.3293500000002;112.2979345977268;112.2665191954534;-0.02000000000001023;0.04700000000001125;2018.09.19 12:15;2018.09.19 19:15;47
5518;112.366;112.371;112.303;112.339;51.14968110517309;46.68033199075929;112.3946124889382;112.3628312444692;112.3310500000001;112.2992687555311;112.2674875110621;-0.02700000000000102;0.06799999999999784;2018.09.19 12:00;2018.09.19 19:00;48
5519;112.345;112.377;112.312;112.366;54.31850610077831;51.43797146165101;112.3974033025277;112.3648516512639;112.3323000000001;112.2997483487363;112.2671966974726;0.0210000000000008;0.06499999999999773;2018.09.19 11:45;2018.09.19 18:45;49
5520;112.371;112.445;112.344;112.345;52.12709296308288;57.76516878016659;112.3971017719328;112.3646508859665;112.3322000000001;112.2997491140338;112.2672982280675;-0.02599999999999625;0.1009999999999991;2018.09.19 11:30;2018.09.19 18:30;50
5521;112.383;112.4;112.342;112.375;55.75712001555434;49.35823732706027;112.3973831453954;112.3648665726978;112.3323500000002;112.2998334273025;112.2673168546049;-0.007999999999995566;0.05800000000000693;2018.09.19 11:15;2018.09.19 18:15;51
5522;112.328;112.386;112.321;112.384;56.88612952958918;50.59432632954962;112.3993248824747;112.3660874412374;112.3328500000002;112.2996125587629;112.2663751175257;0.05599999999999739;0.06499999999999773;2018.09.19 11:00;2018.09.19 18:00;52
5523;112.335;112.359;112.298;112.327;50.90488588460629;48.82072760231708;112.393526273459;112.3622381367296;112.3309500000002;112.2996618632707;112.2683737265413;-0.007999999999995566;0.06099999999999284;2018.09.19 10:45;2018.09.19 17:45;53
5524;112.288;112.335;112.28;112.335;51.864245160821;47.97546335784369;112.3933772686069;112.3620386343035;112.3307000000002;112.2993613656968;112.2680227313934;0.04699999999999704;0.05499999999999261;2018.09.19 10:30;2018.09.19 17:30;54
5525;112.308;112.327;112.277;112.29;46.47366579686919;42.60344891731395;112.3927082534278;112.361204126714;112.3297000000002;112.2981958732864;112.2666917465726;-0.01800000000000068;0.04999999999999716;2018.09.19 10:15;2018.09.19 17:15;55
5526;112.336;112.349;112.291;112.309;48.65940922964229;48.15119448739268;112.3927817327796;112.3625408663899;112.3323000000002;112.3020591336105;112.2718182672208;-0.02700000000000102;0.05800000000000693;2018.09.19 10:00;2018.09.19 17:00;56
5527;112.338;112.364;112.336;112.338;52.22066047621605;50.5557502607485;112.3927143343946;112.3625821671974;112.3324500000002;112.302317832803;112.2721856656058;0.0;0.0280000000000058;2018.09.19 09:45;2018.09.19 16:45;57
5528;112.367;112.388;112.331;112.34;52.4722666016254;55.45773663230673;112.3921524688293;112.3620262344147;112.3319000000002;112.3017737655856;112.2716475311711;-0.02700000000000102;0.05700000000000216;2018.09.19 09:30;2018.09.19 16:30;58
5529;112.32;112.377;112.319;112.364;55.52190286222551;61.21698676840917;112.3914185127023;112.3607592563512;112.3301000000002;112.2994407436491;112.2687814872981;0.04400000000001114;0.05799999999999272;2018.09.19 09:15;2018.09.19 16:15;59
5530;112.276;112.333;112.274;112.319;50.38559715857937;61.27192972685689;112.3872412200914;112.3573456100458;112.3274500000002;112.2975543899546;112.2676587799089;0.04300000000000637;0.0589999999999975;2018.09.19 09:00;2018.09.19 16:00;60
5531;112.273;112.284;112.271;112.277;44.72599388042028;60.74150806297192;112.3877827366451;112.3569413683226;112.3261000000002;112.2952586316778;112.2644172633553;0.004000000000004889;0.01300000000000523;2018.09.19 08:45;2018.09.19 15:45;61
