Pair=USDJPY;Period=M15;Days=9000;Shift=1;Bars=9000;Time=20181208_065354
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
7224;109.529;109.531;109.456;109.472;37.74605476309411;48.26175069111655;109.5757241257337;109.5355120628669;109.4953000000002;109.4550879371334;109.4148758742667;-0.05700000000000216;0.07500000000000284;2018.06.25 09:45;2018.06.25 16:45;1
7225;109.529;109.551;109.494;109.528;41.61871284030261;56.57379801337609;109.576610328485;109.5367301642426;109.4968500000002;109.4569698357578;109.4170896715154;-0.000999999999990564;0.05700000000000216;2018.06.25 09:30;2018.06.25 16:30;2
7226;109.458;109.566;109.453;109.531;41.83716516521211;46.43510120327264;109.5731868009252;109.5337934004627;109.4944000000002;109.4550065995377;109.4156131990752;0.0730000000000075;0.1129999999999995;2018.06.25 09:15;2018.06.25 16:15;3
7227;109.439;109.482;109.435;109.452;33.04535784122967;37.95740045089404;109.5709945159352;109.5322472579677;109.4935000000002;109.4547527420327;109.4160054840652;0.01300000000000523;0.04699999999999704;2018.06.25 09:00;2018.06.25 16:00;4
7228;109.418;109.452;109.407;109.443;31.93179190523601;39.44182420898809;109.5966912515802;109.5494706257902;109.5022500000002;109.4550293742102;109.4078087484202;0.02499999999999147;0.04500000000000171;2018.06.25 08:45;2018.06.25 15:45;5
7229;109.427;109.427;109.374;109.424;29.58298367323572;33.27514003327978;109.6146898956926;109.5629199478464;109.5111500000002;109.459380052154;109.4076101043078;-0.003000000000000114;0.05300000000001148;2018.06.25 08:30;2018.06.25 15:30;6
7230;109.428;109.431;109.385;109.425;29.63411242273138;32.01971575354432;109.6372994206371;109.5801247103186;109.5229500000002;109.4657752896817;109.4086005793633;-0.003000000000000114;0.04599999999999227;2018.06.25 08:15;2018.06.25 15:15;7
7231;109.488;109.489;109.395;109.429;29.83002413411957;30.62081238206405;109.6640125385691;109.6002062692846;109.5364000000002;109.4725937307157;109.4087874614313;-0.0589999999999975;0.0940000000000083;2018.06.25 08:00;2018.06.25 15:00;8
7232;109.485;109.497;109.472;109.487;32.81871998194313;29.6769812306308;109.7386398186243;109.6482199093122;109.5578000000002;109.4673800906881;109.376960181376;0.001999999999995339;0.02500000000000568;2018.06.25 07:45;2018.06.25 14:45;9
7233;109.511;109.523;109.478;109.485;32.59749725284979;32.2952833947154;109.8244575265452;109.7025537632727;109.5806500000001;109.4587462367276;109.3368424734551;-0.02599999999999625;0.04500000000000171;2018.06.25 07:30;2018.06.25 14:30;10
