Pair=EURJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_095445
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
4164;128.687;128.714;128.651;128.666;54.48476945352384;54.33781618003224;128.6944263883868;128.6243131941934;128.5542;128.4840868058066;128.4139736116132;-0.02100000000001501;0.06299999999998818;2018.12.10 23:45;2018.12.11 06:45;1
4165;128.69;128.716;128.678;128.69;55.99276569894827;59.07388725773266;128.6842573682306;128.6130036841153;128.54175;128.4704963158847;128.3992426317695;0.0;0.03800000000001091;2018.12.10 23:30;2018.12.11 06:30;2
4166;128.606;128.691;128.596;128.688;55.89612852615716;53.14585109121238;128.6727126136747;128.5988313068374;128.52495;128.4510686931626;128.3771873863252;0.08199999999999363;0.09499999999999886;2018.12.10 23:15;2018.12.11 06:15;3
4167;128.622;128.633;128.595;128.605;51.71594258913595;48.37516941366969;128.6514093812789;128.5802546906395;128.5091;128.4379453093605;128.366790618721;-0.01700000000002433;0.03800000000001091;2018.12.10 23:00;2018.12.11 06:00;4
4168;128.604;128.624;128.574;128.62;52.57141363134662;43.1620163876425;128.6474291514405;128.5718895757203;128.49635;128.4208104242797;128.3452708485594;0.01599999999999113;0.04999999999998295;2018.12.10 22:45;2018.12.11 05:45;5
4169;128.505;128.634;128.488;128.605;51.8141909233285;37.61339252569011;128.6318974395215;128.5615987197608;128.4913;128.4210012802392;128.3507025604785;0.09999999999999432;0.1459999999999866;2018.12.10 22:30;2018.12.11 05:30;6
4170;128.535;128.535;128.478;128.506;46.45403066238806;32.87710411808455;128.6796738185249;128.5896119092624;128.49955;128.4094880907375;128.3194261814751;-0.02899999999999636;0.05699999999998795;2018.12.10 22:15;2018.12.11 05:15;7
4171;128.522;128.591;128.518;128.534;47.88525212256613;37.66385036176693;128.7543361621915;128.6356430810957;128.51695;128.3982569189042;128.2795638378085;0.01200000000000045;0.0730000000000075;2018.12.10 22:00;2018.12.11 05:00;8
4172;128.578;128.61;128.51;128.523;47.27903945019764;41.6406138012449;128.8313959349314;128.6837979674657;128.5362;128.3886020325343;128.2410040650686;-0.05500000000000682;0.1000000000000227;2018.12.10 21:45;2018.12.11 04:45;9
4173;128.517;128.616;128.517;128.58;50.15079849531188;40.92381191264587;128.8671000118315;128.7086250059157;128.55015;128.3916749940842;128.2331999881685;0.0630000000000166;0.09900000000001796;2018.12.10 21:30;2018.12.11 04:30;10
4174;128.515;128.531;128.481;128.516;46.69731688739303;42.25325584371262;128.8954660534264;128.7282080267132;128.56095;128.3936919732867;128.2264339465735;0.001000000000004775;0.05000000000001137;2018.12.10 21:15;2018.12.11 04:15;11
4175;128.586;128.592;128.509;128.517;46.74538768616249;45.65650178352165;128.9231921759776;128.7489710879888;128.57475;128.4005289120112;128.2263078240224;-0.06900000000001683;0.08300000000002683;2018.12.10 21:00;2018.12.11 04:00;12
4176;128.496;128.608;128.495;128.586;50.12791863987935;46.24462971401123;128.9430025266614;128.7649012633307;128.5868;128.4086987366692;128.2305974733385;0.09000000000000341;0.1129999999999995;2018.12.10 20:45;2018.12.11 03:45;13
4177;128.503;128.579;128.485;128.495;45.15569747070587;43.30109094854665;128.9625177591319;128.779508879566;128.5965;128.413491120434;128.230482240868;-0.007999999999981355;0.09399999999999409;2018.12.10 20:30;2018.12.11 03:30;14
