Pair=USDJPY;Period=M15;Days=9000;Shift=1;Bars=9000;Time=20181208_065354
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
8704;109.524;109.528;109.499;109.503;53.05379938957335;62.31115656879721;109.5749762844494;109.5400631422248;109.5051500000001;109.4702368577754;109.4353237155508;-0.0210000000000008;0.02900000000001057;2018.06.01 23:45;2018.06.02 06:45;1
8705;109.516;109.523;109.498;109.523;54.58462687982189;67.8388309226786;109.5746917137954;109.5396958568978;109.5047000000001;109.4697041431025;109.4347082862048;0.006999999999990791;0.02499999999999147;2018.06.01 23:30;2018.06.02 06:30;2
8706;109.489;109.522;109.489;109.516;54.14468930979183;60.14692685714837;109.5747533828726;109.5378016914364;109.5008500000001;109.4638983085638;109.4269466171276;0.02700000000000102;0.03300000000000125;2018.06.01 23:15;2018.06.02 06:15;3
8707;109.58;109.58;109.453;109.488;52.39222305426041;52.18828890604868;109.5754414540228;109.5361707270115;109.4969000000001;109.4576292729887;109.4183585459774;-0.09199999999999875;0.1269999999999953;2018.06.01 23:00;2018.06.02 06:00;4
8708;109.556;109.582;109.543;109.576;59.14050639131386;46.46889262629895;109.5758300843882;109.5355400421942;109.4952500000001;109.454959957806;109.414669915612;0.01999999999999602;0.03899999999998727;2018.06.01 22:45;2018.06.02 05:45;5
8709;109.569;109.572;109.548;109.555;57.91151161033461;38.89196911941128;109.5701866129974;109.5320933064988;109.4940000000001;109.4559066935014;109.4178133870028;-0.01399999999999579;0.02400000000000091;2018.06.01 22:30;2018.06.02 05:30;6
8710;109.527;109.573;109.517;109.57;59.11813957668615;44.58868746260489;109.5766009076873;109.5359754538437;109.4953500000001;109.4547245461565;109.4140990923129;0.04299999999999216;0.05599999999999739;2018.06.01 22:15;2018.06.02 05:15;7
8711;109.507;109.539;109.497;109.528;56.71939827732584;36.82429069189724;109.5737293616323;109.5342146808162;109.4947000000001;109.455185319184;109.4156706383678;0.0210000000000008;0.04200000000000159;2018.06.01 22:00;2018.06.02 05:00;8
8712;109.517;109.528;109.478;109.509;55.59979105570605;30.350000391314;109.577046678899;109.5363983394496;109.4957500000001;109.4551016605506;109.4144533211011;-0.007999999999995566;0.05000000000001137;2018.06.01 21:45;2018.06.02 04:45;9
8713;109.431;109.531;109.424;109.513;55.88894445621974;33.66532843882796;109.6312214039213;109.5686107019607;109.5060000000001;109.4433892980395;109.3807785960789;0.08200000000000784;0.1069999999999993;2018.06.01 21:30;2018.06.02 04:30;10
8714;109.463;109.465;109.42;109.427;50.64648205194931;28.82905936372325;109.6434495386057;109.5770747693029;109.5107000000001;109.4443252306973;109.3779504613945;-0.03599999999998715;0.04500000000000171;2018.06.01 21:15;2018.06.02 04:15;11
8715;109.517;109.517;109.461;109.462;53.08574718066005;27.27031822335439;109.6552015937638;109.587750796882;109.5203000000001;109.4528492031182;109.3853984062363;-0.05499999999999261;0.05599999999999739;2018.06.01 21:00;2018.06.02 04:00;12
