Pair=USDJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_094828
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
3492;112.448;112.495;112.428;112.471;56.15374070498576;63.83852744423579;112.6422030970242;112.4969015485121;112.3516000000001;112.206298451488;112.060996902976;0.02300000000001035;0.06700000000000728;2018.12.19 23:45;2018.12.20 06:45;1
3493;112.599;112.6;112.397;112.447;55.07453097591336;63.47494241993014;112.6332223609478;112.4844361804739;112.3356500000001;112.1868638195262;112.0380776390524;-0.152000000000001;0.2029999999999887;2018.12.19 23:30;2018.12.20 06:30;2
3494;112.556;112.664;112.556;112.598;64.57453790188113;63.79285494633414;112.6231141881825;112.4724570940913;112.3218000000001;112.1711429059089;112.0204858118177;0.04200000000000159;0.1080000000000041;2018.12.19 23:15;2018.12.20 06:15;3
3495;112.59;112.623;112.538;112.555;62.84050207731769;61.8070895887524;112.5791916304654;112.4405958152327;112.3020000000001;112.1634041847675;112.0248083695348;-0.03499999999999659;0.08500000000000796;2018.12.19 23:00;2018.12.20 06:00;4
3496;112.432;112.637;112.429;112.591;65.38607449770339;58.25958035397666;112.5388426822223;112.4116713411112;112.2845000000001;112.157328658889;112.0301573177779;0.1589999999999918;0.2079999999999984;2018.12.19 22:45;2018.12.20 05:45;5
3497;112.434;112.49;112.394;112.433;58.35178193774603;57.16481866428441;112.4811861054161;112.3751680527081;112.2691500000001;112.1631319472921;112.0571138945841;-0.000999999999990564;0.09599999999998943;2018.12.19 22:30;2018.12.20 05:30;6
3498;112.434;112.452;112.322;112.433;58.35178193774603;56.08756011891675;112.4594238765254;112.3602619382627;112.2611000000001;112.1619380617375;112.0627761234749;-0.000999999999990564;0.1299999999999955;2018.12.19 22:15;2018.12.20 05:15;7
3499;112.362;112.446;112.187;112.433;58.35178193774603;48.74790763129712;112.4329292368077;112.3409146184039;112.2489000000001;112.1568853815963;112.0648707631925;0.07100000000001216;0.2590000000000003;2018.12.19 22:00;2018.12.20 05:00;8
3500;112.362;112.492;112.3;112.357;54.54193202510868;59.23467679132645;112.4019900730039;112.320145036502;112.2383000000001;112.1564549634982;112.0746099269963;-0.004999999999995453;0.1920000000000073;2018.12.19 21:45;2018.12.20 04:45;9
3501;112.485;112.635;112.342;112.362;54.85555805279146;64.25908863143317;112.3854116898594;112.3078308449298;112.2302500000001;112.1526691550704;112.0750883101408;-0.1230000000000047;0.2930000000000064;2018.12.19 21:30;2018.12.20 04:30;10
3502;112.257;112.488;112.223;112.486;63.45162100384044;55.70766314782827;112.3654944826537;112.2929972413269;112.2205000000001;112.1480027586733;112.0755055173464;0.2289999999999992;0.2650000000000006;2018.12.19 21:15;2018.12.20 04:15;11
3503;112.218;112.433;112.16;112.262;50.00744365028417;49.04398954559414;112.2897385794419;112.249244289721;112.2087500000001;112.1682557102792;112.1277614205583;0.04399999999999693;0.2730000000000103;2018.12.19 21:00;2018.12.20 04:00;12
3504;112.28;112.289;112.211;112.219;46.41266356865881;35.66729812665179;112.297820181151;112.2542100905756;112.2106000000001;112.1669899094246;112.1233798188492;-0.06100000000000705;0.07800000000000296;2018.12.19 20:45;2018.12.20 03:45;13
3505;112.203;112.329;112.194;112.278;51.21278881618274;35.72089302321542;112.3191314946841;112.2677657473421;112.2164000000001;112.1650342526581;112.1136685053161;0.07500000000000284;0.1349999999999909;2018.12.19 20:30;2018.12.20 03:30;14
3506;112.173;112.202;112.153;112.201;44.03681550607408;30.79680062388839;112.329381941085;112.2741159705426;112.2188500000001;112.1635840294577;112.1083180589152;0.02799999999999159;0.04899999999999238;2018.12.19 20:15;2018.12.20 03:15;15
3507;112.199;112.205;112.169;112.173;41.04099434992466;30.8936730513763;112.3488071659148;112.2874035829575;112.2260000000001;112.1645964170428;112.1031928340854;-0.02599999999999625;0.03600000000000136;2018.12.19 20:00;2018.12.20 03:00;16
3508;112.204;112.204;112.159;112.202;43.32288265337553;30.32097763032505;112.3622555998001;112.2980777999001;112.2339000000001;112.1697222001002;112.1055444002002;-0.001999999999995339;0.04499999999998749;2018.12.19 19:45;2018.12.20 02:45;17
3509;112.182;112.214;112.163;112.205;43.56090639494366;33.50801128386527;112.3788566592274;112.3101533296138;112.2414500000002;112.1727466703865;112.1040433407729;0.02299999999999613;0.05100000000000193;2018.12.19 19:30;2018.12.20 02:30;18
3510;112.143;112.211;112.088;112.183;41.31465895286543;31.06784274298437;112.388886092734;112.3182430463671;112.2476000000001;112.1769569536332;112.1063139072663;0.04000000000000625;0.1230000000000047;2018.12.19 19:15;2018.12.20 02:15;19
3511;112.154;112.19;112.133;112.143;36.98255068869561;27.50964059605647;112.399104317484;112.3273021587421;112.2555000000002;112.1836978412582;112.1118956825163;-0.01099999999999568;0.05700000000000216;2018.12.19 19:00;2018.12.20 02:00;20
3512;112.171;112.221;112.145;112.152;37.5754486637618;31.00769692331475;112.403043110778;112.3340965553891;112.2651500000001;112.1962034446112;112.1272568892223;-0.01900000000000546;0.07600000000000762;2018.12.19 18:45;2018.12.20 01:45;21
3513;112.203;112.233;112.164;112.17;38.75597414154617;31.40126195886023;112.4044869625386;112.3392934812694;112.2741000000001;112.2089065187309;112.1437130374617;-0.03300000000000125;0.06900000000000261;2018.12.19 18:30;2018.12.20 01:30;22
3514;112.205;112.213;112.175;112.202;40.92761870321888;35.56576739758309;112.4071829136524;112.3449664568263;112.2827500000001;112.220533543174;112.1583170863478;-0.003000000000000114;0.0379999999999967;2018.12.19 18:15;2018.12.20 01:15;23
3515;112.285;112.291;112.19;112.205;41.13289283455818;39.33076444360166;112.4136268677436;112.3521384338719;112.2906500000001;112.2291615661284;112.1676731322567;-0.0799999999999983;0.1009999999999991;2018.12.19 18:00;2018.12.20 01:00;24
3516;112.272;112.334;112.271;112.284;47.03439778710106;40.65905049755419;112.4139023347317;112.3552761673659;112.2966500000001;112.2380238326344;112.1793976652686;0.01200000000000045;0.06300000000000239;2018.12.19 17:45;2018.12.20 00:45;25
3517;112.188;112.278;112.187;112.272;45.91462179280699;39.24163711523439;112.4221054454224;112.3615027227113;112.3009000000001;112.240297277289;112.1796945545779;0.08400000000000318;0.09100000000000819;2018.12.19 17:30;2018.12.20 00:30;26
3518;112.221;112.222;112.163;112.189;37.18906969672395;33.53255715682606;112.4244292372578;112.363989618629;112.3035500000001;112.2431103813713;112.1826707627425;-0.03200000000001069;0.0589999999999975;2018.12.19 17:15;2018.12.20 00:15;27
3519;112.197;112.28;112.196;112.221;39.52454577745124;35.21598217062432;112.4201738542799;112.36548692714;112.3108000000001;112.2561130728603;112.2014261457204;0.02400000000000091;0.08400000000000318;2018.12.19 17:00;2018.12.20 00:00;28
3520;112.167;112.222;112.133;112.196;36.56801755090962;30.89760918418187;112.4238915712267;112.3713207856134;112.3187500000001;112.2661792143868;112.2136084287735;0.02899999999999636;0.08899999999999864;2018.12.19 16:45;2018.12.19 23:45;29
3521;112.252;112.264;112.153;112.167;32.95604790210567;37.05345241544077;112.4165428170848;112.3716464085425;112.3267500000001;112.2818535914578;112.2369571829155;-0.08499999999999375;0.11099999999999;2018.12.19 16:30;2018.12.19 23:30;30
3522;112.298;112.302;112.239;112.251;39.07938923017087;39.14709893412267;112.3867552278772;112.3604526139387;112.3341500000001;112.3078473860616;112.2815447721231;-0.04699999999999704;0.06300000000000239;2018.12.19 16:15;2018.12.19 23:15;31
3523;112.334;112.337;112.299;112.299;43.46329878048734;44.02380275647347;112.374949689654;112.356824844827;112.3387000000001;112.3205751551732;112.3024503103463;-0.03499999999999659;0.0379999999999967;2018.12.19 16:00;2018.12.19 23:00;32
3524;112.328;112.342;112.312;112.335;47.23901664512136;43.45433918732904;112.3725572726092;112.3568286363047;112.3411000000002;112.3253713636956;112.3096427273911;0.006999999999990791;0.03000000000000114;2018.12.19 15:45;2018.12.19 22:45;33
3525;112.347;112.361;112.326;112.327;46.25332854292392;49.25673749435363;112.3757635923755;112.3592067961878;112.3426500000001;112.3260932038125;112.3095364076248;-0.01999999999999602;0.0350000000000108;2018.12.19 15:30;2018.12.19 22:30;34
3526;112.33;112.361;112.327;112.344;48.06612170592562;49.22095314268684;112.3777190636124;112.3610595318063;112.3444000000002;112.327740468194;112.3110809363879;0.01399999999999579;0.03400000000000603;2018.12.19 15:15;2018.12.19 22:15;35
3527;112.354;112.354;112.321;112.331;46.54410685702967;42.65151968100669;112.3794883020931;112.3623941510466;112.3453000000002;112.3282058489537;112.3111116979072;-0.02299999999999613;0.03300000000000125;2018.12.19 15:00;2018.12.19 22:00;36
3528;112.329;112.367;112.319;112.353;48.84552676166019;41.35371385664594;112.3844208330968;112.3660854165485;112.3477500000002;112.3294145834519;112.3110791669036;0.02400000000000091;0.04800000000000182;2018.12.19 14:45;2018.12.19 21:45;37
3529;112.339;112.347;112.315;112.328;45.96096612267131;35.88547033899182;112.394708877353;112.3725294386766;112.3503500000002;112.3281705613238;112.3059911226474;-0.01099999999999568;0.03199999999999648;2018.12.19 14:30;2018.12.19 21:30;38
3530;112.335;112.351;112.329;112.341;47.27795369279622;41.48656222254172;112.4053992125925;112.3799996062963;112.3546000000002;112.329200393704;112.3038007874079;0.006000000000000227;0.02200000000000557;2018.12.19 14:15;2018.12.19 21:15;39
3531;112.33;112.357;112.33;112.336;46.72011833801428;46.02058236012648;112.4124487202777;112.385099360139;112.3577500000002;112.3304006398614;112.3030512797227;0.006000000000000227;0.02700000000000102;2018.12.19 14:00;2018.12.19 21:00;40
3532;112.343;112.346;112.323;112.331;46.17912975672334;46.54500548836533;112.415913411363;112.3881817056816;112.3604500000002;112.3327182943188;112.3049865886374;-0.01200000000000045;0.02300000000001035;2018.12.19 13:45;2018.12.19 20:45;41
3533;112.36;112.368;112.336;112.343;47.27353398839485;50.2315499025913;112.4164685093366;112.3894842546684;112.3625000000002;112.3355157453319;112.3085314906637;-0.01699999999999591;0.03199999999999648;2018.12.19 13:30;2018.12.19 20:30;42
3534;112.324;112.361;112.321;112.36;48.83100126015969;46.0474913711742;112.4164479591452;112.3894989795727;112.3625500000002;112.3356010204276;112.3086520408551;0.03600000000000136;0.04000000000000625;2018.12.19 13:15;2018.12.19 20:15;43
3535;112.369;112.369;112.318;112.325;45.30665931379388;45.5589939676135;112.4189535453404;112.3914517726703;112.3639500000002;112.33644822733;112.3089464546599;-0.04399999999999693;0.05100000000000193;2018.12.19 13:00;2018.12.19 20:00;44
3536;112.326;112.375;112.325;112.369;49.36754626128137;50.22446161847228;112.4193943622096;112.3931221811049;112.3668500000002;112.3405778188954;112.3143056377907;0.04300000000000637;0.04999999999999716;2018.12.19 12:45;2018.12.19 19:45;45
3537;112.335;112.357;112.319;112.325;44.65493797789427;50.16321128814537;112.4189276442785;112.3925138221393;112.3661000000001;112.339686177861;112.3132723557218;-0.009999999999990905;0.0379999999999967;2018.12.19 12:30;2018.12.19 19:30;46
3538;112.381;112.388;112.329;112.334;45.47744933751865;54.53415202899852;112.4173283791167;112.3925891895584;112.3678500000002;112.3431108104419;112.3183716208836;-0.04699999999999704;0.05900000000001171;2018.12.19 12:15;2018.12.19 19:15;47
