Pair=USDJPY;Period=H1;Days=8000;Shift=1;Bars=192000;Time=20181208_070720
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
6881;113.409;113.486;113.393;113.427;52.26931272858742;70.33124842706412;113.4176790548524;113.3011895274261;113.1846999999998;113.0682104725735;112.9517209451472;0.01800000000000068;0.09300000000000352;2017.10.31 16:00;2017.10.31 23:00;1
6882;113.323;113.438;113.278;113.411;51.70733285142078;69.61988122975664;113.375704407414;113.2731772037069;113.1706499999998;113.0681227962927;112.9655955925856;0.08800000000000807;0.1599999999999966;2017.10.31 15:00;2017.10.31 22:00;2
6883;113.37;113.421;113.303;113.324;48.57996996065907;61.69458929816327;113.3297515467555;113.2428757733776;113.1559999999998;113.0691242266219;112.9822484532441;-0.04600000000000648;0.1180000000000092;2017.10.31 14:00;2017.10.31 21:00;3
6884;113.253;113.378;113.234;113.369;50.17664134183435;54.51439878439453;113.3136671996413;113.2328835998206;113.1520999999998;113.071316400179;112.9905328003583;0.1159999999999997;0.1440000000000055;2017.10.31 13:00;2017.10.31 20:00;4
6885;113.191;113.312;113.178;113.254;45.85633134262039;48.83369815073456;113.3325467280868;113.2437233640433;113.1548999999998;113.0660766359563;112.9772532719128;0.06300000000000239;0.1340000000000003;2017.10.31 12:00;2017.10.31 19:00;5
6886;113.085;113.208;113.024;113.191;43.29744588703036;42.84166283019115;113.3732555720354;113.2683777860176;113.1634999999998;113.058622213982;112.9537444279642;0.1060000000000088;0.1839999999999975;2017.10.31 11:00;2017.10.31 18:00;6
6887;112.982;113.171;112.958;113.083;38.56924605353444;37.36415570495037;113.4752860782324;113.3301930391161;113.1850999999998;113.0400069608835;112.8949139217672;0.1009999999999991;0.2130000000000081;2017.10.31 10:00;2017.10.31 17:00;7
6888;113.151;113.151;112.957;112.979;33.49614881890476;36.45551578805764;113.5641298282353;113.3888899141176;113.2136499999998;113.038410085882;112.8631701717643;-0.171999999999997;0.1940000000000026;2017.10.31 09:00;2017.10.31 16:00;8
6889;113.191;113.192;113.069;113.152;38.52363611673115;36.84939255256018;113.6109647288088;113.4273073644043;113.2436499999998;113.0599926355953;112.8763352711909;-0.03900000000000148;0.1229999999999905;2017.10.31 08:00;2017.10.31 15:00;9
6890;113.157;113.211;113.15;113.191;39.8030606743322;36.6528928376061;113.6638006418317;113.4651503209157;113.2664999999998;113.0678496790839;112.869199358168;0.03400000000000603;0.06099999999999284;2017.10.31 07:00;2017.10.31 14:00;10
6891;113.087;113.278;113.076;113.157;38.10046021650304;32.79428853323284;113.7116363966668;113.4997431983333;113.2878499999998;113.0759568016663;112.8640636033328;0.06999999999999318;0.2020000000000124;2017.10.31 06:00;2017.10.31 13:00;11
6892;113.161;113.164;113.042;113.085;34.36584904781942;32.88742272112876;113.7744150368347;113.5451825184172;113.3159499999998;113.0867174815824;112.8574849631649;-0.07600000000000762;0.1219999999999999;2017.10.31 05:00;2017.10.31 12:00;12
6893;113.139;113.201;113.112;113.161;36.57891031045413;36.03173540658136;113.8128897949356;113.5786948974677;113.3444999999998;113.1103051025319;112.876110205064;0.02200000000000557;0.08899999999999864;2017.10.31 04:00;2017.10.31 11:00;13
6894;113.015;113.161;112.978;113.136;35.27640650293529;35.29156339337915;113.841319743922;113.6041848719609;113.3670499999998;113.1299151280387;112.8927802560776;0.1209999999999951;0.1830000000000069;2017.10.31 03:00;2017.10.31 10:00;14
6895;113.136;113.19;112.983;113.015;28.52715969381013;33.15467165282402;113.8624312681586;113.6263406340792;113.3902499999998;113.1541593659204;112.9180687318411;-0.1209999999999951;0.2069999999999936;2017.10.31 02:00;2017.10.31 09:00;15
6896;113.163;113.169;113.101;113.135;31.63516914015037;33.33843853334793;113.8656166141108;113.6423083070553;113.4189999999998;113.1956916929443;112.9723833858888;-0.02799999999999159;0.06799999999999784;2017.10.31 01:00;2017.10.31 08:00;16
6897;113.174;113.199;113.16;113.163;32.418078447879;33.05995445056581;113.8798063660923;113.6618531830461;113.4438999999998;113.2259468169535;113.0079936339073;-0.01100000000000989;0.03900000000000148;2017.10.31 00:00;2017.10.31 07:00;17
6898;113.128;113.187;113.093;113.176;32.77584865074907;24.12355173291351;113.8971949087307;113.6834724543653;113.4697499999998;113.2560275456343;113.0423050912689;0.04800000000000182;0.09399999999999409;2017.10.30 23:00;2017.10.31 06:00;18
6899;113.158;113.186;113.103;113.127;30.00999460678958;26.85453870954406;113.9089640254776;113.7018820127387;113.4947999999998;113.2877179872609;113.080635974522;-0.03100000000000591;0.08300000000001262;2017.10.30 22:00;2017.10.31 05:00;19
6900;113.147;113.208;113.109;113.158;30.77090482472259;26.85367616614771;113.913471830192;113.7190109150959;113.5245499999998;113.3300890849037;113.1356281698077;0.01099999999999568;0.09900000000000375;2017.10.30 21:00;2017.10.31 04:00;20
6901;113.12;113.236;113.104;113.146;30.11932481973773;31.31624432702397;113.91444700359;113.7340235017949;113.5535999999998;113.3731764982047;113.1927529964097;0.02599999999999625;0.132000000000005;2017.10.30 20:00;2017.10.31 03:00;21
6902;113.246;113.264;113.027;113.118;28.63033005020675;28.89694756413641;113.8960883012936;113.7389691506467;113.5818499999998;113.4247308493529;113.267611698706;-0.1280000000000001;0.2369999999999948;2017.10.30 19:00;2017.10.31 02:00;22
6903;113.426;113.475;113.196;113.246;31.54983129413418;30.04415064062762;113.8448625877086;113.7277312938542;113.6105999999998;113.4934687061454;113.3763374122911;-0.1800000000000068;0.2789999999999964;2017.10.30 18:00;2017.10.31 01:00;23
6904;113.425;113.534;113.399;113.425;36.49369928281997;31.22753951936336;113.7985261887672;113.7155880943835;113.6326499999998;113.5497119056161;113.4667738112324;0.0;0.1350000000000051;2017.10.30 17:00;2017.10.31 00:00;24
