Pair=EURJPY;Period=D1;Days=2000;Shift=1;Bars=2000;Time=20180903_135712
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
1191;136.823;136.853;136.591;136.699;43.43016473885949;45.26277311949016;137.783887702022;137.4205688510109;137.0572499999999;136.6939311489888;136.3306122979778;-0.1239999999999952;0.2620000000000005;2014.08.30 00:00;2014.08.30 07:00;1
1192;136.69;137.19;136.579;136.823;44.59162210546435;42.30546845523614;137.8059077713607;137.4247788856803;137.0436499999999;136.6625211143194;136.281392228639;0.1330000000000098;0.61099999999999;2014.08.29 00:00;2014.08.29 07:00;2
1193;137.211;137.262;136.417;136.69;43.03945126020793;36.09996377157267;137.8078793288953;137.4232896644476;137.0386999999999;136.6541103355522;136.2695206711045;-0.521000000000015;0.8449999999999989;2014.08.28 00:00;2014.08.28 07:00;3
1194;137.344;137.418;136.744;137.212;48.05921433547309;36.25156111157576;137.852048049345;137.4649990246725;137.0779499999999;136.6909009753273;136.3038519506547;-0.132000000000005;0.6740000000000066;2014.08.27 00:00;2014.08.27 07:00;4
1195;137.191;137.356;137.016;137.345;49.45537281192098;37.17160763081024;137.8831896640314;137.4872448320156;137.0912999999999;136.6953551679841;136.2994103359683;0.1539999999999964;0.3400000000000034;2014.08.26 00:00;2014.08.26 07:00;5
1196;137.566;137.668;137.091;137.191;47.78685602474246;38.12811542217041;137.9406567035473;137.5252033517736;137.1097499999999;136.6942966482262;136.2788432964525;-0.375;0.5769999999999982;2014.08.25 00:00;2014.08.25 07:00;6
1197;137.732;137.733;137.484;137.569;51.77201186519751;44.71451464024112;137.9871657949311;137.5585828974655;137.1299999999999;136.7014171025343;136.2728342050687;-0.1630000000000109;0.2489999999999952;2014.08.23 00:00;2014.08.23 07:00;7
1198;137.878;138.003;137.312;137.736;53.64982976969273;49.83764134807112;137.9847537621914;137.5569768810956;137.1291999999999;136.7014231189041;136.2736462378084;-0.1419999999999959;0.6909999999999741;2014.08.22 00:00;2014.08.22 07:00;8
1199;137.273;137.886;137.232;137.88;55.29267113945555;50.28781584139837;137.9501809587518;137.5346404793758;137.1190999999999;136.7035595206239;136.288019041248;0.6069999999999993;0.6539999999999964;2014.08.21 00:00;2014.08.21 07:00;9
1200;136.942;137.385;136.934;137.272;49.0325147834614;49.92316643015477;137.82926726856;137.45140863428;137.0735499999999;136.6956913657198;136.3178327314398;0.3299999999999841;0.4509999999999934;2014.08.20 00:00;2014.08.20 07:00;10
1201;137.043;137.154;136.813;136.942;45.0662700167432;49.01468386079701;137.8092225989799;137.4291112994899;137.0489999999999;136.6688887005099;136.2887774010198;-0.1009999999999991;0.3410000000000082;2014.08.19 00:00;2014.08.19 07:00;11
1202;136.978;137.263;136.968;137.043;46.10956807648137;50.83262044147574;137.8114670256193;137.4239585128096;137.0364499999999;136.6489414871902;136.2614329743805;0.06499999999999773;0.2950000000000159;2014.08.18 00:00;2014.08.18 07:00;12
1203;136.961;137.157;136.768;137.15;47.20951656591151;52.30120231983381;137.8063603398614;137.4147301699306;137.0230999999999;136.6314698300691;136.2398396601383;0.188999999999993;0.38900000000001;2014.08.16 00:00;2014.08.16 07:00;13
1204;137.075;137.617;136.89;136.962;45.02033879437341;56.54007516120834;137.8024721124893;137.4115110562446;137.0205499999999;136.6295889437551;136.2386278875104;-0.1129999999999995;0.7270000000000039;2014.08.15 00:00;2014.08.15 07:00;14
1205;136.928;137.245;136.794;137.076;46.12214572960163;51.26151947141315;137.8023324602437;137.4042412301218;137.0061499999999;136.6080587698779;136.209967539756;0.1479999999999961;0.4509999999999934;2014.08.14 00:00;2014.08.14 07:00;15
1206;136.495;136.958;136.428;136.944;44.63157849522883;46.16619758008809;137.7940833496734;137.3903416748366;136.9865999999999;136.5828583251631;136.1791166503263;0.4489999999999839;0.5300000000000011;2014.08.13 00:00;2014.08.13 07:00;16
1207;136.7;136.886;136.365;136.494;39.1823764215769;42.68654399001932;137.796349874574;137.3927249372869;136.9890999999999;136.5854750627128;136.1818501254257;-0.2059999999999889;0.5209999999999866;2014.08.12 00:00;2014.08.12 07:00;17
1208;136.997;137.003;136.594;136.701;40.94327687818747;45.16608729631883;137.7925818099032;137.4051159049515;137.0176499999999;136.6301840950482;136.2427181900966;-0.2960000000000207;0.4089999999999918;2014.08.11 00:00;2014.08.11 07:00;18
1209;136.61;136.942;136.587;136.806;41.84958900206271;43.46801511588519;137.7926069571747;137.4117034785873;137.0307999999999;136.6498965214124;136.268993042825;0.195999999999998;0.3550000000000182;2014.08.09 00:00;2014.08.09 07:00;19
1210;136.425;136.679;135.722;136.61;39.47367979778813;40.86492485262144;137.8146347146765;137.4341673573382;137.0536999999999;136.6732326426616;136.2927652853232;0.1850000000000023;0.9569999999999936;2014.08.08 00:00;2014.08.08 07:00;20
1211;136.723;137.121;136.209;136.427;37.1976846581731;42.24042503394961;137.8717315430202;137.48756577151;137.1033999999999;136.7192342284897;136.3350684569795;-0.2960000000000207;0.9120000000000061;2014.08.07 00:00;2014.08.07 07:00;21
1212;137.474;137.504;136.438;136.724;39.48702543366556;43.10358400625559;137.9767976026498;137.5792238013248;137.1816499999998;136.7840761986749;136.3865023973499;-0.75;1.066000000000003;2014.08.06 00:00;2014.08.06 07:00;22
1213;137.478;137.721;137.338;137.475;46.33775117080823;48.32520221705498;138.1944240574095;137.7301120287047;137.2657999999998;136.801487971295;136.3371759425902;-0.003000000000014325;0.3830000000000098;2014.08.05 00:00;2014.08.05 07:00;23
1214;137.718;137.908;137.465;137.479;46.37846502267843;51.82064481083546;138.2431092823913;137.7637046411956;137.2842999999999;136.8048953588041;136.3254907176084;-0.2389999999999759;0.4429999999999836;2014.08.04 00:00;2014.08.04 07:00;24
1215;137.596;137.744;137.572;137.714;48.77008532076826;50.4276268921002;138.2753426838975;137.7866963419487;137.2980499999998;136.809403658051;136.3207573161021;0.117999999999995;0.171999999999997;2014.08.02 00:00;2014.08.02 07:00;25
