Pair=EURJPY;Period=D1;Days=2000;Shift=1;Bars=2000;Time=20180903_135712
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
1269;138.82;138.876;138.614;138.706;38.19189212941072;35.53536274979814;140.289766184933;139.7066580924665;139.1235499999999;138.5404419075333;137.9573338150668;-0.1140000000000043;0.2620000000000005;2014.05.31 00:00;2014.05.31 07:00;1
1270;138.239;138.833;138.076;138.82;39.05736772157443;32.23907602770653;140.6036287289759;139.9174893644879;139.2313499999999;138.5452106355119;137.8590712710239;0.5809999999999889;0.757000000000005;2014.05.30 00:00;2014.05.30 07:00;2
1271;138.323;138.517;137.975;138.241;31.57583705441523;25.11897469214861;141.0690677092832;140.2195088546415;139.3699499999999;138.5203911453583;137.6708322907166;-0.08199999999999363;0.5420000000000016;2014.05.29 00:00;2014.05.29 07:00;3
1272;138.947;139.114;138.306;138.324;32.11270726405542;30.61129743899124;141.3805877399928;140.4562438699963;139.5318999999999;138.6075561300034;137.683212260007;-0.6229999999999905;0.8079999999999927;2014.05.28 00:00;2014.05.28 07:00;4
1273;139.066;139.362;138.819;138.946;36.5351385078069;32.40097648718012;141.6901718879975;140.6955859439987;139.7009999999999;138.7064140560011;137.7118281120023;-0.1200000000000045;0.5430000000000064;2014.05.27 00:00;2014.05.27 07:00;5
1274;138.832;139.096;138.727;139.066;37.48118381373512;26.47189334281285;141.9877720460348;140.9145860230174;139.8413999999999;138.7682139769825;137.695027953965;0.2340000000000089;0.3689999999999998;2014.05.26 00:00;2014.05.26 07:00;6
1275;138.802;139.067;138.743;139.003;36.66320859928575;27.73713964633784;142.24718566737;141.111842833685;139.9764999999999;138.8411571663149;137.7058143326298;0.2009999999999934;0.3240000000000123;2014.05.24 00:00;2014.05.24 07:00;7
1276;138.825;139.028;138.598;138.809;34.14251942285198;30.30080526445361;142.4719244331867;141.2940122165933;140.1160999999999;138.9381877834065;137.7602755668131;-0.01599999999999113;0.4299999999999784;2014.05.23 00:00;2014.05.23 07:00;8
1277;138.667;139.126;138.394;138.827;34.26271247405944;24.71597128506615;142.6193421734997;141.4380210867498;140.2566999999999;139.07537891325;137.8940578265001;0.1599999999999966;0.7319999999999993;2014.05.22 00:00;2014.05.22 07:00;9
1278;138.793;138.929;138.144;138.668;32.26162158081243;22.77184950418689;142.7452009907477;141.5724754953739;140.3997499999999;139.227024504626;138.0542990092521;-0.125;0.7849999999999966;2014.05.21 00:00;2014.05.21 07:00;10
1279;138.782;139.313;138.545;138.792;33.00600407383968;27.06295534236008;142.872392371251;141.7198461856255;140.5672999999999;139.4147538143744;138.2622076287488;0.009999999999990905;0.7680000000000007;2014.05.20 00:00;2014.05.20 07:00;11
1280;139.009;139.265;138.615;138.782;32.8873681687371;28.44228809954623;142.8719608172863;141.7834804086431;140.6949999999999;139.6065195913568;138.5180391827136;-0.2269999999999754;0.6499999999999773;2014.05.19 00:00;2014.05.19 07:00;12
1281;139.04;139.157;138.948;139.051;34.44619324834569;28.50052466196396;142.813492868118;141.814021434059;140.8145499999999;139.8150785659409;138.8156071318819;0.01099999999999568;0.2090000000000032;2014.05.17 00:00;2014.05.17 07:00;13
1282;139.319;139.437;138.777;139.04;34.32526420729241;27.31830004899214;142.7606928688073;141.8432464344036;140.9257999999999;140.0083535655963;139.0909071311926;-0.2789999999999964;0.660000000000025;2014.05.16 00:00;2014.05.16 07:00;14
1283;139.572;139.863;138.974;139.317;35.91000732890144;33.04738734580091;142.6878256219522;141.870087810976;141.0523499999999;140.2346121890238;139.4168743780477;-0.2549999999999955;0.88900000000001;2014.05.15 00:00;2014.05.15 07:00;15
1284;140.114;140.275;139.486;139.571;37.41476137311565;34.58988963973999;142.6025727899515;141.8830613949757;141.1635499999999;140.4440386050241;139.7245272100484;-0.5430000000000064;0.7890000000000157;2014.05.14 00:00;2014.05.14 07:00;16
1285;140.454;140.944;140.036;140.111;40.87400254770589;38.27326909578655;142.5109493417095;141.8871746708548;141.2634;140.6396253291452;140.0158506582904;-0.3430000000000177;0.907999999999987;2014.05.13 00:00;2014.05.13 07:00;17
1286;140.098;140.632;140.04;140.458;43.31898325685201;40.80712004029495;142.4633172113905;141.8974086056953;141.3314999999999;140.7655913943046;140.1996827886094;0.3599999999999852;0.592000000000013;2014.05.12 00:00;2014.05.12 07:00;18
1287;139.899;140.168;139.896;140.034;39.08957209795913;39.42070134805815;142.4449764167227;141.9148132083613;141.38465;140.8544867916386;140.3243235832773;0.1349999999999909;0.2720000000000198;2014.05.10 00:00;2014.05.10 07:00;19
1288;140.861;140.988;139.887;139.905;37.74696081594715;43.05965293430997;142.3168435088086;141.8866467544043;141.45645;141.0262532455957;140.5960564911913;-0.9559999999999889;1.100999999999999;2014.05.09 00:00;2014.05.09 07:00;20
1289;141.591;142.367;140.801;140.862;44.68934160336788;50.166820682225;142.0269023320104;141.7739011660051;141.5208999999999;141.2678988339947;141.0148976679895;-0.7290000000000134;1.566000000000003;2014.05.08 00:00;2014.05.08 07:00;21
1290;141.485;142.003;141.151;141.592;51.56137859854465;52.03020071809986;142.1126814748927;141.8080657374463;141.5034499999999;141.1988342625536;140.8942185251072;0.1069999999999993;0.8519999999999754;2014.05.07 00:00;2014.05.07 07:00;22
1291;141.71;142.091;141.419;141.48;50.45083231255833;54.27081018817307;142.1583853752492;141.8087676876246;141.4591499999999;141.1095323123753;140.7599146247506;-0.2300000000000182;0.671999999999997;2014.05.06 00:00;2014.05.06 07:00;23
1292;141.821;141.855;141.284;141.706;52.77007738496523;51.345094900832;142.1558816501141;141.798390825057;141.4408999999999;141.0834091749428;140.7259183498857;-0.1150000000000091;0.570999999999998;2014.05.05 00:00;2014.05.05 07:00;24
1293;141.766;141.894;141.71;141.754;53.26412580439652;57.2542860644393;142.1284212544838;141.7702856272419;141.4121499999999;141.0540143727579;140.695878745516;-0.01200000000000045;0.1839999999999975;2014.05.03 00:00;2014.05.03 07:00;25
1294;141.801;142.385;141.641;141.768;53.40265938893734;61.19099804609187;142.0993302847323;141.7348651423661;141.3703999999999;141.0059348576337;140.6414697152675;-0.03299999999998704;0.7439999999999998;2014.05.02 00:00;2014.05.02 07:00;26
1295;141.62;142.012;141.537;141.795;53.65835126285916;54.60755319418878;142.0688315565465;141.6949907782732;141.3211499999999;140.9473092217266;140.5734684434533;0.1749999999999829;0.4749999999999943;2014.05.01 00:00;2014.05.01 07:00;27
