Pair=EURJPY;Period=D1;Days=2000;Shift=1;Bars=2000;Time=20180903_135712
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
1712;113.228;114.259;113.059;114.176;73.35779737371473;74.62689338517175;115.5744391498776;113.1790195749388;110.7836;108.3881804250612;105.9927608501224;0.9480000000000075;1.200000000000003;2012.12.31 00:00;2012.12.31 07:00;1
1713;113.763;113.98;113.635;113.663;72.11987478885327;68.9967993151546;115.2636329968224;112.8334664984112;110.4033;107.9731335015889;105.5429670031777;-0.1000000000000085;0.3449999999999989;2012.12.29 00:00;2012.12.29 07:00;2
1714;114.192;114.688;113.295;113.758;72.71426662126132;65.79393905061593;114.8907280620122;112.4850890310061;110.07945;107.6738109689939;105.2681719379878;-0.4339999999999975;1.393000000000001;2012.12.28 00:00;2012.12.28 07:00;3
1715;113.065;114.324;112.977;114.193;75.41811800303479;65.50482623494526;114.3987073884945;112.0786286942473;109.7585500000001;107.4384713057528;105.1183926115056;1.128;1.346999999999994;2012.12.27 00:00;2012.12.27 07:00;4
1716;111.648;113.13;111.648;113.07;72.95138386855439;59.41324597817776;113.6991529774524;111.5547014887262;109.41025;107.2657985112739;105.1213470225477;1.421999999999997;1.481999999999999;2012.12.26 00:00;2012.12.26 07:00;5
1717;111.922;112.007;111.538;111.642;69.22021551570117;59.77994553991795;113.1521112172245;111.1393556086123;109.1266;107.1138443913878;105.1010887827756;-0.2800000000000011;0.4690000000000083;2012.12.25 00:00;2012.12.25 07:00;6
1718;111.108;111.972;111.063;111.922;71.04575554786733;59.64838760027876;112.8455726699952;110.8712613349976;108.89695;106.9226386650024;104.9483273300048;0.813999999999993;0.9089999999999918;2012.12.24 00:00;2012.12.24 07:00;7
1719;110.769;111.182;110.679;111.049;68.5923234593298;61.21769275773412;112.4170040465389;110.5396270232695;108.66225;106.7848729767306;104.9074959534612;0.2800000000000011;0.5030000000000001;2012.12.22 00:00;2012.12.22 07:00;8
1720;111.772;111.909;110.622;110.768;67.75688497220354;64.74764915510819;112.1264213976305;110.2845356988152;108.44265;106.6007643011848;104.7588786023696;-1.004000000000005;1.287000000000006;2012.12.21 00:00;2012.12.21 07:00;9
1721;112.299;112.301;110.727;111.773;74.489044856212;65.26741705068955;111.9137562169438;110.0463781084719;108.179;106.3116218915282;104.4442437830563;-0.5260000000000105;1.573999999999998;2012.12.20 00:00;2012.12.20 07:00;10
1722;110.66;112.499;110.645;112.3;78.36793567663281;65.51423586095785;111.3314454032074;109.6214227016037;107.9114;106.2013772983963;104.4913545967926;1.640000000000001;1.853999999999999;2012.12.19 00:00;2012.12.19 07:00;11
1723;110.307;110.748;110.176;110.659;74.42894055360713;60.46753353219316;110.432600455516;109.027600227758;107.6226;106.217599772242;104.812599544484;0.3520000000000039;0.5720000000000027;2012.12.18 00:00;2012.12.18 07:00;12
1724;111.041;111.163;109.93;110.307;73.44353400070383;58.84621365836243;109.8872393257336;108.6608696628668;107.4345;106.2081303371332;104.9817606742664;-0.7339999999999947;1.23299999999999;2012.12.17 00:00;2012.12.17 07:00;13
1725;109.182;109.925;109.047;109.889;72.23656200904918;58.98613179770036;109.3382706173419;108.296060308671;107.25385;106.2116396913291;105.1694293826581;0.7069999999999936;0.8780000000000001;2012.12.15 00:00;2012.12.15 07:00;14
1726;109.161;109.982;109.028;109.185;70.05931000669688;60.53061937776386;108.818847406371;107.9416987031855;107.06455;106.1874012968145;105.310252593629;0.02400000000000091;0.9539999999999935;2012.12.14 00:00;2012.12.14 07:00;15
1727;108.034;109.536;108.011;109.164;69.99262415336098;60.50879684564586;108.4498324710554;107.6698412355277;106.88985;106.1098587644723;105.3298675289446;1.129999999999995;1.525000000000006;2012.12.13 00:00;2012.12.13 07:00;16
1728;107.081;108.197;106.963;108.039;66.15638685529788;60.13179657378891;108.1848341431486;107.4203420715743;106.65585;105.8913579284257;105.1268658568513;0.9579999999999984;1.234000000000009;2012.12.12 00:00;2012.12.12 07:00;17
1729;106.448;107.203;106.299;107.08;62.2479040699436;59.4061631040401;108.2823099810546;107.3638799905273;106.44545;105.5270200094727;104.6085900189453;0.632000000000005;0.9039999999999964;2012.12.11 00:00;2012.12.11 07:00;18
1730;106.36;106.634;105.977;106.445;59.2905344618634;58.12084097693172;108.4561983668393;107.3643741834196;106.27255;105.1807258165803;104.0889016331607;0.08499999999999375;0.6569999999999965;2012.12.10 00:00;2012.12.10 07:00;19
1731;106.572;106.696;106.33;106.59;60.31550501438308;62.77332860108908;108.6423065361981;107.3801032680991;106.1179;104.8556967319009;103.5934934638018;0.01800000000000068;0.3659999999999997;2012.12.08 00:00;2012.12.08 07:00;20
1732;107.187;107.199;106.124;106.57;60.22540655374381;65.97335116706385;108.6912503866406;107.3334001933203;105.97555;104.6176998066797;103.2598496133593;-0.6170000000000044;1.075000000000003;2012.12.07 00:00;2012.12.07 07:00;21
1733;107.339;107.889;107.17;107.186;64.51093277065374;71.46240890855441;108.8963695417825;107.3292097708913;105.76205;104.1948902291087;102.6277304582174;-0.1529999999999916;0.7189999999999941;2012.12.06 00:00;2012.12.06 07:00;22
1734;107.224;107.957;106.957;107.34;65.61991267887322;72.41044865425064;109.1519180159428;107.3003590079714;105.4488;103.5972409920286;101.7456819840572;0.1159999999999997;1.0;2012.12.05 00:00;2012.12.05 07:00;23
1735;107.39;107.582;106.928;107.227;65.20293355074061;71.41286878696283;109.2027814977783;107.1669157488891;105.13105;103.0951842511108;101.0593185022217;-0.1629999999999967;0.6539999999999964;2012.12.04 00:00;2012.12.04 07:00;24
1736;106.95;107.533;106.853;107.397;66.35310524888268;75.08837392552485;109.1461417454441;106.9830958727221;104.82005;102.6570041272779;100.4939582545558;0.4470000000000027;0.6800000000000068;2012.12.03 00:00;2012.12.03 07:00;25
1737;107.227;107.441;107.025;107.049;65.15786779565215;69.15243601679992;108.9802298725294;106.7357899362647;104.49135;102.2469100637353;100.0024701274705;-0.1779999999999973;0.4159999999999968;2012.12.01 00:00;2012.12.01 07:00;26
