Pair=EURJPY;Period=H1;Days=5000;Shift=1;Bars=120000;Time=20180903_135340
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
2649;130.874;131.004;130.852;130.974;51.29316941740722;59.50492155172919;131.000798759217;130.9262493796086;130.8517000000002;130.7771506203918;130.7026012407834;0.09999999999999432;0.1519999999999868;2018.03.30 23:00;2018.03.31 06:00;1
2650;130.911;130.917;130.83;130.875;47.66007917574922;53.03039176386545;130.9879852539632;130.9133926269817;130.8388000000002;130.7642073730187;130.6896147460373;-0.03600000000000136;0.08699999999998909;2018.03.30 22:00;2018.03.31 05:00;2
2651;130.876;130.931;130.823;130.911;48.92065653674474;51.2459511530266;131.0066800527032;130.9255650263517;130.8444500000002;130.7633349736487;130.6822199472973;0.03499999999999659;0.1080000000000041;2018.03.30 21:00;2018.03.31 04:00;3
2652;130.906;130.917;130.831;130.873;47.5289778723581;50.11296519738853;131.0206829527125;130.9345664763564;130.8484500000002;130.7623335236441;130.6762170472879;-0.03300000000001546;0.08600000000001273;2018.03.30 20:00;2018.03.31 03:00;4
2653;130.829;130.917;130.819;130.905;48.58801904021051;55.70757951308483;131.0353463085026;130.9445981542514;130.8538500000002;130.763101845749;130.6723536914978;0.0759999999999934;0.09800000000001319;2018.03.30 19:00;2018.03.31 02:00;5
2654;130.848;130.869;130.768;130.83;45.90420275429803;53.10633684236156;131.0378053307043;130.9463526653523;130.8549000000002;130.7634473346481;130.671994669296;-0.01800000000000068;0.1009999999999991;2018.03.30 18:00;2018.03.31 01:00;6
2655;130.901;130.926;130.827;130.847;46.42607193388857;52.00764990930367;131.043268864398;130.9511594321991;130.8590500000002;130.7669405678013;130.6748311356024;-0.05400000000000205;0.09899999999998954;2018.03.30 17:00;2018.03.31 00:00;7
2656;130.87;130.958;130.846;130.899;48.01220220644569;57.22859341229289;131.0697998755601;130.9693499377802;130.8689000000002;130.7684500622202;130.6680001244402;0.02899999999999636;0.1119999999999948;2018.03.30 16:00;2018.03.30 23:00;8
2657;130.906;130.927;130.871;130.875;47.22158777342933;59.2115744288042;131.0686411678436;130.9683705839219;130.8681000000002;130.7678294160785;130.6675588321567;-0.03100000000000591;0.05599999999998317;2018.03.30 15:00;2018.03.30 22:00;9
2658;130.893;130.91;130.85;130.905;48.09005250575015;61.52402043696429;131.0673611625993;130.9654555812997;130.8635500000002;130.7616444187006;130.6597388374011;0.01200000000000045;0.06000000000000227;2018.03.30 14:00;2018.03.30 21:00;10
2659;130.864;130.9;130.855;130.893;47.72471724698782;54.71552656449821;131.0728899005817;130.9619949502909;130.8511000000001;130.7402050497093;130.6293100994185;0.02899999999999636;0.04500000000001592;2018.03.30 13:00;2018.03.30 20:00;11
2660;130.881;130.91;130.794;130.864;46.86619355362252;49.46891529224462;131.0684084117381;130.9570292058691;130.8456500000001;130.7342707941312;130.6228915882622;-0.01699999999999591;0.1159999999999854;2018.03.30 12:00;2018.03.30 19:00;12
2661;130.848;130.96;130.831;130.885;47.40173742913784;47.35782911689321;131.0979087666114;130.9767793833058;130.8556500000001;130.7345206166945;130.6133912333889;0.03699999999997772;0.1290000000000191;2018.03.30 11:00;2018.03.30 18:00;13
2662;130.779;130.846;130.727;130.846;46.31950433538225;43.53630325776479;131.1627133697818;131.017606684891;130.8725000000002;130.7273933151094;130.5822866302186;0.06700000000000728;0.1189999999999998;2018.03.30 10:00;2018.03.30 17:00;14
