Pair=EURJPY;Period=D1;Days=2000;Shift=1;Bars=2000;Time=20180903_135712
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
1922;106.156;106.431;105.674;105.679;43.69539225478236;43.99980920231664;107.8913797070235;107.2083898535118;106.5254;105.8424101464883;105.1594202929765;-0.4770000000000039;0.7569999999999908;2012.04.30 00:00;2012.04.30 07:00;1
1923;106.678;106.728;106.251;106.374;46.49632521416375;43.89967438695034;107.8838416176595;107.2288208088298;106.5738;105.9187791911702;105.2637583823405;-0.304000000000002;0.4769999999999897;2012.04.28 00:00;2012.04.28 07:00;2
1924;106.843;107.477;106.158;106.674;47.75152950122305;41.42813122922249;108.0145073033515;107.3247536516757;106.635;105.9452463483243;105.2554926966486;-0.1689999999999969;1.319000000000003;2012.04.27 00:00;2012.04.27 07:00;3
1925;107.331;107.656;106.484;106.842;48.44731785392635;41.1575285619781;108.2394588854328;107.4742294427164;106.709;105.9437705572837;105.1785411145673;-0.4890000000000043;1.172000000000011;2012.04.26 00:00;2012.04.26 07:00;4
1926;107.134;107.65;107.066;107.331;50.48128264837463;41.14394344894783;108.8701163889876;107.8615081944938;106.8529;105.8442918055062;104.8356836110125;0.1970000000000027;0.5840000000000032;2012.04.25 00:00;2012.04.25 07:00;5
1927;106.405;107.307;106.315;107.134;49.6726358896268;35.66635702642957;109.1844618160724;108.0635809080362;106.9427;105.8218190919638;104.7009381839277;0.7289999999999992;0.9920000000000044;2012.04.24 00:00;2012.04.24 07:00;6
1928;107.452;107.796;106.32;106.404;46.60300227744764;33.05122795310112;109.8477360516627;108.4801930258314;107.11265;105.7451069741686;104.3775639483373;-1.048000000000002;1.476000000000013;2012.04.23 00:00;2012.04.23 07:00;7
1929;107.781;107.882;107.672;107.693;51.91460484304035;39.34729327058881;110.1889079996291;108.7304789998145;107.27205;105.8136210001855;104.355192000371;-0.08800000000000807;0.210000000000008;2012.04.21 00:00;2012.04.21 07:00;8
1930;107.179;108.0;106.863;107.785;52.31892838718239;36.08297222846836;110.3813446314319;108.864647315716;107.34795;105.8312526842841;104.3145553685681;0.6059999999999945;1.137;2012.04.20 00:00;2012.04.20 07:00;9
1931;106.691;107.34;106.441;107.173;49.85066287093823;30.19270019118495;110.7327959085179;109.099372954259;107.46595;105.8325270457411;104.1991040914821;0.4819999999999993;0.8990000000000009;2012.04.19 00:00;2012.04.19 07:00;10
1932;106.127;106.892;105.861;106.696;47.85183468854238;30.68077512047809;111.2087545111382;109.4270522555691;107.64535;105.8636477444309;104.0819454888618;0.5690000000000026;1.030999999999992;2012.04.18 00:00;2012.04.18 07:00;11
1933;104.969;106.316;104.965;106.127;45.38500207602227;30.46821989623349;111.5527539123846;109.6908769561923;107.829;105.9671230438077;104.1052460876153;1.158000000000001;1.350999999999999;2012.04.17 00:00;2012.04.17 07:00;12
1934;105.622;105.812;104.622;104.977;39.92899776428538;27.84689432851148;111.6725340352768;109.8289420176384;107.98535;106.1417579823616;104.2981659647232;-0.644999999999996;1.189999999999998;2012.04.16 00:00;2012.04.16 07:00;13
1935;105.94;106.112;105.735;105.809;42.8726914987738;27.30795080856497;111.633637859922;109.912018929961;108.1904;106.468781070039;104.747162140078;-0.1310000000000002;0.3769999999999953;2012.04.14 00:00;2012.04.14 07:00;14
1936;106.577;107.1;105.816;105.937;43.33967345221231;25.73309512078181;111.6104064970133;109.9746532485066;108.3389;106.7031467514934;105.0673935029867;-0.6400000000000006;1.283999999999992;2012.04.13 00:00;2012.04.13 07:00;15
1937;106.268;106.697;105.886;106.578;45.70823954910416;31.74560140769717;111.8142547212057;110.1965523606028;108.57885;106.9611476393972;105.3434452787943;0.3100000000000023;0.811000000000007;2012.04.12 00:00;2012.04.12 07:00;16
1938;105.854;106.69;105.422;106.268;44.30992476940568;31.57576448596947;111.9711043007992;110.3721271503996;108.77315;107.1741728496004;105.5751956992008;0.4140000000000015;1.268000000000001;2012.04.11 00:00;2012.04.11 07:00;17
1939;106.376;107.473;105.851;105.852;42.4193096199556;32.19394029289175;111.9889155716245;110.4757827858123;108.96265;107.4495172141877;105.9363844283754;-0.5240000000000009;1.622;2012.04.10 00:00;2012.04.10 07:00;18
1940;106.755;106.829;106.115;106.376;44.21553907993364;35.12313119654993;111.8545163964402;110.5097081982201;109.1649;107.8200918017799;106.4752836035598;-0.3789999999999907;0.7139999999999986;2012.04.09 00:00;2012.04.09 07:00;19
