Pair=EURJPY;Period=D1;Days=2000;Shift=1;Bars=2000;Time=20180903_135712
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
1086;145.029;145.573;144.765;144.938;44.71003169803906;33.25519940876507;148.4526461773902;147.5931230886951;146.7335999999999;145.8740769113048;145.0145538226097;-0.09100000000000819;0.8080000000000211;2014.12.31 00:00;2014.12.31 07:00;1
1087;147.099;147.133;144.905;145.031;45.12526747246498;31.52225461164147;148.5884405576828;147.7501952788414;146.9119499999999;146.0737047211585;145.235459442317;-2.067999999999984;2.228000000000009;2014.12.30 00:00;2014.12.30 07:00;2
1088;146.496;147.217;146.496;147.099;56.13935094316624;34.51391083695796;148.8406451716857;147.9800975858428;147.1195499999999;146.2590024141571;145.3984548283142;0.6029999999999802;0.7210000000000036;2014.12.29 00:00;2014.12.29 07:00;3
1089;146.592;146.649;146.522;146.593;53.5012369205865;40.55031347170448;149.2053938674609;148.2184469337304;147.2314999999999;146.2445530662694;145.257606132539;0.0009999999999763531;0.1270000000000095;2014.12.27 00:00;2014.12.27 07:00;4
1090;146.778;147.02;146.475;146.596;53.51936800699846;45.58354060529955;149.3499189463433;148.3381094731716;147.3262999999999;146.3144905268283;145.3026810536566;-0.1819999999999879;0.5450000000000159;2014.12.26 00:00;2014.12.26 07:00;5
1091;146.856;147.015;146.616;146.778;54.5855001507199;42.80574945604872;149.3611944154854;148.3633472077427;147.3654999999999;146.3676527922572;145.3698055845144;-0.07800000000000296;0.3989999999999725;2014.12.25 00:00;2014.12.25 07:00;6
1092;146.985;147.14;146.445;146.86;55.05492089071636;46.89847696743269;149.4100779510354;148.4155639755177;147.42105;146.4265360244823;145.4320220489646;-0.125;0.6949999999999932;2014.12.24 00:00;2014.12.24 07:00;7
1093;146.967;147.133;146.568;146.983;55.73796850682169;44.99271451632104;149.4187854691004;148.4324427345502;147.4460999999999;146.4597572654497;145.4734145308995;0.01599999999999113;0.5649999999999977;2014.12.23 00:00;2014.12.23 07:00;8
1094;146.096;147.117;145.949;146.965;55.66149219964274;44.61155306520261;149.4420843452438;148.4607171726219;147.47935;146.497982827378;145.5166156547561;0.8689999999999998;1.167999999999978;2014.12.22 00:00;2014.12.22 07:00;9
1095;146.557;146.576;145.922;146.043;51.59144233212887;46.51002767470407;149.4653311894941;148.490315594747;147.5153;146.5402844052529;145.5652688105058;-0.5139999999999816;0.6539999999999964;2014.12.20 00:00;2014.12.20 07:00;10
