Pair=EURJPY;Period=D1;Days=2000;Shift=1;Bars=2000;Time=20180903_135712
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
154;134.931;136.05;134.831;135.553;55.29464727523135;50.06317191867132;136.7160097714615;135.9922798857306;135.2685499999998;134.5448201142689;133.8210902285381;0.6219999999999857;1.219000000000023;2018.01.31 00:00;2018.01.31 07:00;1
155;134.894;135.206;134.127;134.914;51.78127014938723;45.40779819667455;136.6915414666874;135.9705457333436;135.2495499999998;134.5285542666559;133.8075585333121;0.01999999999998181;1.078999999999979;2018.01.30 00:00;2018.01.30 07:00;2
156;135.034;135.339;134.324;134.896;51.67964748204509;50.17797395498538;136.7107820932353;135.9930410466175;135.2752999999998;134.557558953382;133.8398179067642;-0.1380000000000052;1.014999999999986;2018.01.29 00:00;2018.01.29 07:00;3
157;135.609;136.137;134.54;134.968;52.0968722390506;55.17262214525666;136.7158500131526;136.0030750065762;135.2902999999997;134.5775249934233;133.8647499868469;-0.6410000000000196;1.597000000000008;2018.01.26 00:00;2018.01.26 07:00;4
158;135.485;136.285;135.04;135.636;56.08792503372293;60.73922693698207;136.7170014630058;135.9993007315028;135.2815999999997;134.5638992684967;133.8461985369937;0.150999999999982;1.245000000000005;2018.01.25 00:00;2018.01.25 07:00;5
159;135.66;135.664;134.918;135.482;55.33858986207967;59.42611703219639;136.6811976561667;135.9588238280833;135.2364499999998;134.5140761719163;133.7917023438328;-0.1779999999999973;0.7459999999999809;2018.01.24 00:00;2018.01.24 07:00;6
160;135.996;136.213;135.201;135.62;56.15434057293414;64.53276529304861;136.6747552168381;135.9253776084189;135.1759999999998;134.4266223915806;133.6772447831615;-0.3760000000000048;1.012;2018.01.23 00:00;2018.01.23 07:00;7
161;135.579;136.144;135.343;136.019;58.52397074937321;68.15418643698321;136.6356989569286;135.8753244784642;135.1149499999998;134.3545755215354;133.594201043071;0.4399999999999977;0.8010000000000161;2018.01.22 00:00;2018.01.22 07:00;8
162;135.873;136.046;135.184;135.412;55.83019048239933;63.39238651086856;136.5286024853974;135.7794762426986;135.0303499999998;134.281223757301;133.5320975146022;-0.4609999999999843;0.8619999999999948;2018.01.19 00:00;2018.01.19 07:00;9
163;135.62;136.307;135.456;136.0;59.37923836004076;68.66225947546963;136.4887232416953;135.7379116208475;134.9870999999998;134.236288379152;133.4854767583043;0.3799999999999955;0.8509999999999991;2018.01.18 00:00;2018.01.18 07:00;10
164;135.441;135.983;135.154;135.62;57.72952001553819;68.30748813897476;136.3523646495123;135.634632324756;134.9168999999998;134.1991676752435;133.4814353504873;0.179000000000002;0.8290000000000077;2018.01.17 00:00;2018.01.17 07:00;11
165;135.586;136.095;134.979;135.436;56.92479608716124;67.69945168612793;136.3149923083793;135.5670211541896;134.8190499999998;134.07107884581;133.3231076916202;-0.1500000000000057;1.115999999999985;2018.01.16 00:00;2018.01.16 07:00;12
166;135.478;135.985;135.02;135.563;57.64437121817695;73.62944597349497;136.4294104959882;135.553180247994;134.6769499999998;133.8007197520056;132.9244895040113;0.08499999999997954;0.9650000000000034;2018.01.15 00:00;2018.01.15 07:00;13
167;133.807;135.547;133.807;135.413;57.03497340675602;67.86350781505553;136.4940059120678;135.5045029560338;134.5149999999998;133.5254970439658;132.5359940879318;1.606000000000023;1.740000000000009;2018.01.12 00:00;2018.01.12 07:00;14
168;133.121;134.351;133.04;133.867;49.98982838164424;61.57776310871145;136.5033230025393;135.4331365012695;134.3629499999998;133.29276349873;132.2225769974603;0.7459999999999809;1.311000000000007;2018.01.11 00:00;2018.01.11 07:00;15
169;134.46;134.556;133.077;133.129;45.97227145424367;55.50879459538529;136.5260110828207;135.4252055414102;134.3243999999998;133.2235944585893;132.1227889171788;-1.331000000000017;1.479000000000013;2018.01.10 00:00;2018.01.10 07:00;16
170;135.351;135.474;134.051;134.459;53.30353027455838;56.266175479744;136.5160537377361;135.4251518688679;134.3342499999998;133.2433481311316;132.1524462622635;-0.8919999999999959;1.423000000000002;2018.01.09 00:00;2018.01.09 07:00;17
171;136.058;136.322;135.127;135.327;59.15202191012613;62.52479901130412;136.4947242125992;135.3943871062995;134.2940499999998;133.1937128937001;132.0933757874004;-0.7309999999999945;1.194999999999993;2018.01.08 00:00;2018.01.08 07:00;18
172;136.037;136.635;135.98;135.996;64.31926600422653;67.69656379941038;136.3749081323202;135.29072906616;134.2065499999998;133.1223709338396;132.0381918676794;-0.04099999999999682;0.6550000000000011;2018.01.05 00:00;2018.01.05 07:00;19
173;135.129;136.366;135.112;136.061;64.84209208784549;68.25563436655801;136.1154049817211;135.0892774908604;134.0631499999998;133.0370225091391;132.0108950182785;0.9320000000000164;1.254000000000019;2018.01.04 00:00;2018.01.04 07:00;20
174;135.383;135.504;134.803;135.173;60.69560308563995;61.88173770658808;135.8321870276596;134.8575685138297;133.8829499999998;132.9083314861699;131.93371297234;-0.210000000000008;0.7009999999999934;2018.01.03 00:00;2018.01.03 07:00;21
175;135.148;135.632;134.934;135.429;62.72153466682376;60.44636684598148;135.6615497227317;134.7215748613658;133.7815999999998;132.8416251386338;131.9016502772678;0.2810000000000059;0.6980000000000075;2018.01.02 00:00;2018.01.02 07:00;22
