Pair=EURJPY;Period=D1;Days=2000;Shift=1;Bars=2000;Time=20180903_135712
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
540;114.123;114.179;112.604;113.815;48.94857284997969;38.24915316080681;115.8194941065754;114.8756470532876;113.9317999999998;112.9879529467121;112.0441058934243;-0.3080000000000069;1.575000000000003;2016.09.30 00:00;2016.09.30 07:00;1
541;112.678;114.188;112.52;114.125;50.46259382122492;38.66241047901792;115.8463627021029;114.9002563510514;113.9541499999998;113.0080436489483;112.0619372978968;1.447000000000003;1.668000000000006;2016.09.29 00:00;2016.09.29 07:00;2
542;112.344;113.1;112.329;112.677;42.58175923277927;32.82540823378712;115.926187581389;114.9590937906944;113.9919999999998;113.0249062093053;112.0578124186107;0.3330000000000126;0.7710000000000008;2016.09.28 00:00;2016.09.28 07:00;3
543;113.138;113.571;112.248;112.347;40.53352251951301;33.45427039003381;116.0234879777023;115.0710939888511;114.1186999999998;113.1663060111486;112.2139120222973;-0.791000000000011;1.322999999999993;2016.09.27 00:00;2016.09.27 07:00;4
544;113.327;113.526;112.842;113.14;44.12702334927813;36.53879321943709;116.2036644409387;115.2537572204693;114.3038499999998;113.3539427795304;112.4040355590609;-0.1869999999999976;0.6839999999999975;2016.09.26 00:00;2016.09.26 07:00;5
545;113.263;113.619;113.258;113.418;45.46953839441052;42.11535424622326;116.4589120723779;115.4591060361888;114.4592999999998;113.4594939638108;112.4596879276218;0.1550000000000011;0.3610000000000042;2016.09.24 00:00;2016.09.24 07:00;6
546;113.317;113.438;112.877;113.266;44.59396204645996;44.72234516251244;116.557625786612;115.5614628933059;114.5652999999998;113.5691371066937;112.5729742133876;-0.05099999999998772;0.561000000000007;2016.09.23 00:00;2016.09.23 07:00;7
547;112.137;113.498;112.08;113.316;44.81884968017228;44.42919305523291;116.5816842443772;115.6224671221885;114.6632499999998;113.7040328778111;112.7448157556224;1.179000000000002;1.418000000000006;2016.09.22 00:00;2016.09.22 07:00;8
548;113.545;114.396;112.135;112.135;37.77778231639804;43.45130576056767;116.5443970364841;115.635848518242;114.7272999999998;113.8187514817577;112.9102029635155;-1.409999999999997;2.260999999999996;2016.09.21 00:00;2016.09.21 07:00;9
549;113.805;114.024;113.531;113.542;44.15438564054798;48.98303292666456;116.2422374035225;115.5324687017612;114.8226999999998;114.1129312982385;113.4031625964771;-0.2630000000000052;0.492999999999995;2016.09.20 00:00;2016.09.20 07:00;10
550;114.006;114.286;113.472;113.807;45.52944249620944;52.96403808065478;116.1988833283139;115.5209416641569;114.8429999999998;114.1650583358428;113.4871166716858;-0.1989999999999981;0.8140000000000072;2016.09.19 00:00;2016.09.19 07:00;11
551;114.124;114.295;114.07;114.106;47.10173234017037;57.31396702197556;116.2574068917059;115.5388784458529;114.8203499999998;114.1018215541468;113.3832931082937;-0.01800000000000068;0.2250000000000085;2016.09.17 00:00;2016.09.17 07:00;12
552;115.13;115.191;113.954;114.123;47.18975395423172;59.95757574576049;116.3207505536374;115.5531002768186;114.7854499999998;114.017799723181;113.2501494463622;-1.006999999999991;1.237000000000009;2016.09.16 00:00;2016.09.16 07:00;13
553;115.384;115.482;114.644;115.129;52.72934192738882;60.31344013544903;116.4077436963037;115.5724218481517;114.7370999999998;113.9017781518479;113.0664563036959;-0.2549999999999955;0.8379999999999939;2016.09.15 00:00;2016.09.15 07:00;14
554;114.857;116.082;114.726;115.383;54.25706772007416;61.11733242559373;116.407186723037;115.5291183615184;114.6510499999998;113.7729816384812;112.8949132769626;0.5259999999999962;1.355999999999995;2016.09.14 00:00;2016.09.14 07:00;15
555;114.342;115.129;113.935;114.856;51.48658523874007;60.46829523123863;116.3393122965163;115.4514561482581;114.5635999999998;113.6757438517415;112.7878877034833;0.5139999999999958;1.194000000000003;2016.09.13 00:00;2016.09.13 07:00;16
556;115.228;115.473;114.244;114.344;48.61409635536534;64.59011611685132;116.3289308567123;115.4105654283561;114.4921999999998;113.5738345716435;112.6554691432873;-0.8840000000000003;1.228999999999999;2016.09.12 00:00;2016.09.12 07:00;17
557;115.158;115.415;115.096;115.332;54.53338559068646;70.34868361124408;116.3402450625693;115.3933975312845;114.4465499999998;113.4997024687151;112.5528549374303;0.1739999999999924;0.3190000000000026;2016.09.10 00:00;2016.09.10 07:00;18
558;114.611;115.947;114.575;115.164;53.62115803466579;64.99797315070028;116.248710320444;115.3001051602219;114.3514999999998;113.4028948397777;112.4542896795556;0.5529999999999973;1.372;2016.09.09 00:00;2016.09.09 07:00;19
559;114.26;115.179;114.132;114.611;50.5165254443931;64.57160017569714;116.1855439579532;115.2155719789765;114.2455999999998;113.2756280210231;112.3056560420464;0.3509999999999991;1.046999999999997;2016.09.08 00:00;2016.09.08 07:00;20
560;114.879;114.98;113.811;114.262;48.44750937130549;58.26927252450101;116.1637808390308;115.1670654195153;114.1703499999998;113.1736345804843;112.1769191609688;-0.6170000000000044;1.168999999999997;2016.09.07 00:00;2016.09.07 07:00;21
561;115.211;115.681;114.747;114.882;52.12580217177997;63.94962467273998;116.1580118209035;115.1354559104516;114.1128999999998;113.0903440895479;112.0677881790961;-0.3289999999999935;0.9339999999999975;2016.09.06 00:00;2016.09.06 07:00;22
562;116.098;116.153;115.125;115.211;54.20025709376778;66.91617577177219;116.0840514207431;115.0529007103715;114.0217499999998;112.9905992896281;111.9594485792565;-0.8870000000000005;1.028000000000006;2016.09.05 00:00;2016.09.05 07:00;23
563;116.251;116.31;115.89;116.05;59.98351898027298;71.83220304188325;115.9527826513585;114.9271663256791;113.9015499999998;112.8759336743204;111.8503173486411;-0.2010000000000076;0.4200000000000017;2016.09.03 00:00;2016.09.03 07:00;24
564;115.541;116.365;115.466;116.249;61.46122291851187;72.76747678295293;115.5755329517701;114.6689914758849;113.7624499999998;112.8559085241147;111.9493670482295;0.7079999999999984;0.8990000000000009;2016.09.02 00:00;2016.09.02 07:00;25
565;115.222;115.822;115.026;115.538;57.94467434830843;66.73060094318181;115.0347744032249;114.3181622016124;113.6015499999998;112.8849377983872;112.1683255967747;0.3160000000000025;0.7960000000000065;2016.09.01 00:00;2016.09.01 07:00;26
