Pair=EURJPY;Period=M1;Days=33000;Shift=1;Bars=1980000;Time=20190203_101336
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
25855;124.458;124.458;124.456;124.456;51.43944794854965;61.60085743599343;124.4930466304277;124.4780233152143;124.463000000001;124.4479766847876;124.4329533695742;-0.001999999999995339;0.001999999999995339;2019.01.08 23:46;2019.01.09 06:46;14
25856;124.455;124.462;124.455;124.459;52.56822316155397;61.53041887211658;124.4941317713682;124.4790158856846;124.463900000001;124.4487841143174;124.4336682286337;0.004000000000004889;0.007000000000005002;2019.01.08 23:45;2019.01.09 06:45;15
25857;124.453;124.457;124.45;124.454;50.86092042117771;61.04131218688197;124.4955958940358;124.4802229470184;124.464850000001;124.4494770529836;124.4341041059662;0.000999999999990564;0.006999999999990791;2019.01.08 23:44;2019.01.09 06:44;16
25858;124.448;124.453;124.446;124.452;50.17947187874701;57.82664763677195;124.4965261326331;124.481213066317;124.465900000001;124.4505869336849;124.4352738673688;0.004000000000004889;0.007000000000005002;2019.01.08 23:43;2019.01.09 06:43;17
25859;124.438;124.449;124.438;124.447;48.48270283063734;56.68855362913808;124.4975618181284;124.4823809090647;124.467200000001;124.4520190909373;124.4368381818736;0.009000000000000341;0.01099999999999568;2019.01.08 23:42;2019.01.09 06:42;18
25860;124.451;124.452;124.439;124.44;46.03842443588189;55.59931196377238;124.4974084184661;124.4829292092335;124.468450000001;124.4539707907684;124.4394915815359;-0.01099999999999568;0.01300000000000523;2019.01.08 23:41;2019.01.09 06:41;19
25861;124.486;124.486;124.448;124.455;50.96049783142207;59.84251085218103;124.4956391595865;124.4826695797937;124.469700000001;124.4567304202083;124.4437608404155;-0.03100000000000591;0.03800000000001091;2019.01.08 23:40;2019.01.09 06:40;20
25862;124.497;124.497;124.482;124.483;62.8824530356036;66.52043910870653;124.4954095758027;124.4826797879018;124.469950000001;124.4572202121002;124.4444904241994;-0.01399999999999579;0.01500000000000057;2019.01.08 23:39;2019.01.09 06:39;21
25863;124.497;124.499;124.494;124.496;70.11764523988393;78.31900678592814;124.4940645056791;124.4813072528401;124.468550000001;124.4557927471619;124.4430354943228;-0.001000000000004775;0.004999999999995453;2019.01.08 23:38;2019.01.09 06:38;22
25864;124.48;124.506;124.469;124.497;70.71220461034628;78.35375002265408;124.489154240671;124.477952120336;124.466750000001;124.455547879666;124.444345759331;0.01699999999999591;0.03700000000000614;2019.01.08 23:37;2019.01.09 06:37;23
25865;124.469;124.493;124.468;124.481;66.3788519750917;73.64605603246359;124.4831872297063;124.4737936148536;124.464400000001;124.4550063851483;124.4456127702957;0.01200000000000045;0.02499999999999147;2019.01.08 23:36;2019.01.09 06:36;24
25866;124.467;124.47;124.463;124.47;62.7823288945564;70.06401364167468;124.4811040979028;124.4719520489519;124.462800000001;124.4536479510501;124.4444959020992;0.003000000000000114;0.007000000000005002;2019.01.08 23:35;2019.01.09 06:35;25
25867;124.466;124.47;124.463;124.467;61.72141945748629;69.28104125147455;124.4812129399137;124.4713564699573;124.461500000001;124.4516435300447;124.4417870600884;0.001000000000004775;0.007000000000005002;2019.01.08 23:34;2019.01.09 06:34;26
25868;124.46;124.47;124.46;124.466;61.37274080148666;72.98720751778866;124.483081309437;124.471415654719;124.459750000001;124.448084345283;124.436418690565;0.006000000000000227;0.01000000000000512;2019.01.08 23:33;2019.01.09 06:33;27
25869;124.455;124.46;124.455;124.46;59.25733430039742;61.42636621470351;124.4851059865487;124.4714279932749;124.457750000001;124.4440720067271;124.4303940134533;0.004999999999995453;0.004999999999995453;2019.01.08 23:32;2019.01.09 06:32;28
25870;124.455;124.458;124.452;124.454;57.02130890771288;59.42303658697144;124.4871275519384;124.4715137759697;124.455900000001;124.4402862240323;124.4246724480637;-0.001000000000004775;0.006000000000000227;2019.01.08 23:31;2019.01.09 06:31;29
25871;124.458;124.458;124.452;124.455;57.52114448384462;68.34927030087908;124.4884645557088;124.4714572778549;124.454450000001;124.4374427221471;124.4204354442932;-0.003000000000000114;0.006000000000000227;2019.01.08 23:30;2019.01.09 06:30;30
25872;124.45;124.46;124.446;124.459;59.50319096375424;68.47168529513975;124.490003848531;124.471326924266;124.452650000001;124.433973075736;124.415296151471;0.009000000000000341;0.01399999999999579;2019.01.08 23:29;2019.01.09 06:29;31
25873;124.458;124.459;124.45;124.45;56.28331083976425;60.30891626045488;124.4907317829168;124.4706658914589;124.450600000001;124.4305341085431;124.4104682170852;-0.007999999999995566;0.009000000000000341;2019.01.08 23:28;2019.01.09 06:28;32
25874;124.472;124.472;124.458;124.459;60.8819697601867;56.50021862679397;124.4919907397493;124.4703953698751;124.448800000001;124.4272046301269;124.4056092602528;-0.01299999999999102;0.01399999999999579;2019.01.08 23:27;2019.01.09 06:27;33
25875;124.477;124.477;124.474;124.474;69.92840647325077;61.60762254221524;124.4915188929804;124.4691844464907;124.446850000001;124.4245155535114;124.4021811070217;-0.003000000000000114;0.003000000000000114;2019.01.08 23:26;2019.01.09 06:26;34
25876;124.474;124.478;124.474;124.478;72.6636657214076;61.07531718322764;124.4884547401538;124.4663023700774;124.444150000001;124.4219976299247;124.3998452598483;0.003999999999990678;0.003999999999990678;2019.01.08 23:25;2019.01.09 06:25;35
25877;124.478;124.478;124.471;124.475;71.87997364558535;58.63505981828143;124.483873350409;124.462561675205;124.441250000001;124.4199383247971;124.3986266495931;-0.003000000000000114;0.006999999999990791;2019.01.08 23:24;2019.01.09 06:24;36
25878;124.471;124.478;124.471;124.478;73.89244077910827;62.89276758661195;124.4791078810095;124.4588039405053;124.4385000000011;124.4181960594968;124.3978921189926;0.006999999999990791;0.006999999999990791;2019.01.08 23:23;2019.01.09 06:23;37
25879;124.466;124.473;124.466;124.472;72.42560861733779;64.24269177917459;124.4727155881329;124.454107794067;124.4355000000011;124.4168922059351;124.3982844118692;0.006000000000000227;0.007000000000005002;2019.01.08 23:22;2019.01.09 06:22;38
25880;124.46;124.465;124.46;124.465;70.59450445683441;67.85342783962206;124.4667210848894;124.4497605424452;124.4328000000011;124.4158394575569;124.3988789151127;0.005000000000009663;0.005000000000009663;2019.01.08 23:21;2019.01.09 06:21;39
25881;124.456;124.46;124.455;124.46;69.20693208712997;57.25046628397663;124.4621026048722;124.4460263024366;124.429950000001;124.4138736975655;124.3977973951299;0.003999999999990678;0.004999999999995453;2019.01.08 23:20;2019.01.09 06:20;40
25882;124.462;124.467;124.455;124.455;67.76175127182174;52.12791699281202;124.4575166620406;124.4425083310208;124.427500000001;124.4124916689812;124.3974833379614;-0.007000000000005002;0.01200000000000045;2019.01.08 23:19;2019.01.09 06:19;41
25883;124.449;124.461;124.449;124.46;70.92392400083621;56.46193565652317;124.4532005045835;124.4395752522923;124.425950000001;124.4123247477098;124.3986994954186;0.01099999999999568;0.01200000000000045;2019.01.08 23:18;2019.01.09 06:18;42
25884;124.45;124.45;124.449;124.45;68.09505691593273;63.32610514477599;124.4463696222598;124.4351848111304;124.424000000001;124.4128151888716;124.4016303777423;0.0;0.001000000000004775;2019.01.08 23:17;2019.01.09 06:17;43
25885;124.444;124.462;124.443;124.449;67.7974170778179;56.49997332472902;124.4414392074621;124.4319446037316;124.422450000001;124.4129553962705;124.40346079254;0.004999999999995453;0.01900000000000546;2019.01.08 23:16;2019.01.09 06:16;44
25886;124.432;124.444;124.43;124.444;66.304273683953;49.0248271423153;124.4358427507322;124.4281713753666;124.420500000001;124.4128286246354;124.4051572492698;0.01200000000000045;0.01399999999999579;2019.01.08 23:15;2019.01.09 06:15;45
25887;124.425;124.435;124.422;124.432;62.32094997092065;52.44138255537906;124.43414784156;124.4271989207805;124.420250000001;124.4133010792215;124.406352158442;0.007000000000005002;0.01300000000000523;2019.01.08 23:14;2019.01.09 06:14;46
25888;124.422;124.428;124.415;124.426;60.07932877704079;49.27275411447746;124.4348554488007;124.4276277244009;124.420400000001;124.4131722756012;124.4059445512014;0.004000000000004889;0.01299999999999102;2019.01.08 23:13;2019.01.09 06:13;47
25889;124.425;124.425;124.422;124.423;58.91840643142602;55.84685254528672;124.4354647233419;124.4280323616714;124.420600000001;124.4131676383306;124.4057352766602;-0.001999999999995339;0.003000000000000114;2019.01.08 23:12;2019.01.09 06:12;48
25890;124.418;124.426;124.41;124.425;60.02391470796241;59.49935856756348;124.436344479531;124.428647239766;124.420950000001;124.413252760236;124.405555520471;0.006999999999990791;0.01600000000000534;2019.01.08 23:11;2019.01.09 06:11;49
25891;124.419;124.419;124.419;124.419;57.76539270015876;55.30594474208914;124.4361824904202;124.4281912452106;124.420200000001;124.4122087547914;124.4042175095818;0.0;0.0;2019.01.08 23:10;2019.01.09 06:10;50
25892;124.411;124.418;124.41;124.418;57.38418008208931;57.3639354046148;124.4361369142042;124.4280684571026;124.420000000001;124.4119315428994;124.4038630857979;0.007000000000005002;0.008000000000009777;2019.01.08 23:09;2019.01.09 06:09;51
25893;124.421;124.422;124.413;124.414;55.87058187548278;60.32708282121434;124.4363723066205;124.4279611533107;124.419550000001;124.4111388466913;124.4027276933815;-0.007000000000005002;0.009000000000000341;2019.01.08 23:08;2019.01.09 06:08;52
25894;124.42;124.423;124.419;124.42;58.84905809077984;64.2595071419747;124.4365229438371;124.4279364719191;124.419350000001;124.4107635280829;124.4021770561648;0.0;0.004000000000004889;2019.01.08 23:07;2019.01.09 06:07;53
25895;124.42;124.42;124.419;124.42;58.84905809077984;66.00320208942165;124.436493979144;124.4276719895725;124.418850000001;124.4100280104295;124.4012060208579;0.0;0.001000000000004775;2019.01.08 23:06;2019.01.09 06:06;54
25896;124.42;124.42;124.42;124.42;58.84905809077984;69.31008884280534;124.4367322301413;124.4274161150711;124.418100000001;124.4087838849309;124.3994677698607;0.0;0.0;2019.01.08 23:05;2019.01.09 06:05;55
25897;124.42;124.423;124.42;124.42;58.84905809077983;72.65071529677321;124.43680533346;124.4270776667305;124.417350000001;124.4076223332715;124.397894666542;0.0;0.003000000000000114;2019.01.08 23:04;2019.01.09 06:04;56
25898;124.419;124.421;124.417;124.418;58.24469805685251;67.96322623085726;124.4372771304053;124.4267885652032;124.416300000001;124.4058114347988;124.3953228695967;-0.000999999999990564;0.004000000000004889;2019.01.08 23:03;2019.01.09 06:03;57
25899;124.408;124.42;124.408;124.418;58.24469805685251;67.44873253681862;124.4371746370479;124.4264123185244;124.415650000001;124.4048876814775;124.3941253629541;0.01000000000000512;0.01200000000000045;2019.01.08 23:02;2019.01.09 06:02;58
25900;124.41;124.412;124.406;124.408;55.28106358725309;61.46263326905231;124.4371414781933;124.4259957390972;124.414850000001;124.4037042609048;124.3925585218086;-0.001999999999995339;0.006000000000000227;2019.01.08 23:01;2019.01.09 06:01;59
25901;124.424;124.431;124.408;124.411;56.42238860379877;61.20701082330795;124.4371414781933;124.4259957390972;124.414850000001;124.4037042609048;124.3925585218086;-0.01300000000000523;0.02299999999999613;2019.01.08 23:00;2019.01.09 06:00;60
25902;124.422;124.433;124.42;124.424;61.66328146714969;59.91162950488172;124.4373875808047;124.4262687904028;124.415150000001;124.4040312095991;124.3929124191973;0.00200000000000955;0.01300000000000523;2019.01.08 22:59;2019.01.09 05:59;61
25903;124.419;124.425;124.408;124.421;60.86637865354843;60.138727459621;124.4369361319937;124.4259430659973;124.414950000001;124.4039569340046;124.3929638680083;0.00200000000000955;0.01699999999999591;2019.01.08 22:58;2019.01.09 05:58;62
25904;124.411;124.423;124.406;124.419;60.34430919202889;59.43277579092704;124.4369361319937;124.4259430659973;124.414950000001;124.4039569340046;124.3929638680083;0.007999999999995566;0.01699999999999591;2019.01.08 22:57;2019.01.09 05:57;63
25905;124.436;124.437;124.408;124.41;57.94590331744023;65.42853140647833;124.4366017856441;124.4254008928226;124.414200000001;124.4029991071794;124.3917982143579;-0.02600000000001046;0.02899999999999636;2019.01.08 22:56;2019.01.09 05:56;64
25906;124.435;124.445;124.434;124.439;71.11133430593019;73.065300576472;124.436959011134;124.4253045055675;124.413650000001;124.4019954944345;124.3903409888679;0.003999999999990678;0.01099999999999568;2019.01.08 22:55;2019.01.09 05:55;65
25907;124.428;124.436;124.428;124.435;70.22489029013968;73.21425926999876;124.4351292944945;124.4229396472477;124.410750000001;124.3985603527542;124.3863707055075;0.007000000000005002;0.008000000000009777;2019.01.08 22:54;2019.01.09 05:54;66
25908;124.431;124.441;124.428;124.43;69.09890876722741;74.78469926691375;124.4354105078648;124.4214302539329;124.407450000001;124.3934697460691;124.3794894921372;-0.000999999999990564;0.01300000000000523;2019.01.08 22:53;2019.01.09 05:53;67
25909;124.411;124.436;124.41;124.43;69.09890876722741;68.07045878338872;124.4364072248511;124.4202286124261;124.404050000001;124.387871387576;124.3716927751509;0.01900000000000546;0.02600000000001046;2019.01.08 22:52;2019.01.09 05:52;68
25910;124.414;124.415;124.407;124.41;64.21345553041442;68.82729465667063;124.4342052865879;124.4176526432945;124.401100000001;124.3845473567076;124.3679947134141;-0.004000000000004889;0.008000000000009777;2019.01.08 22:51;2019.01.09 05:51;69
25911;124.411;124.416;124.408;124.415;66.71865278175818;72.90115878772397;124.4359223793464;124.4172611896737;124.398600000001;124.3799388103284;124.3612776206557;0.004000000000004889;0.007999999999995566;2019.01.08 22:50;2019.01.09 05:50;70
25912;124.41;124.414;124.409;124.409;65.16955153723858;67.33733665751149;124.4382828669739;124.4166914334875;124.395100000001;124.3735085665146;124.3519171330281;-0.000999999999990564;0.004999999999995453;2019.01.08 22:49;2019.01.09 05:49;71
25913;124.408;124.413;124.406;124.41;65.65339900776456;68.18521292442068;124.4387811723482;124.4155155861746;124.392250000001;124.3689844138274;124.3457188276539;0.001999999999995339;0.006999999999990791;2019.01.08 22:48;2019.01.09 05:48;72
25914;124.406;124.413;124.405;124.41;65.65339900776456;68.8926920018655;124.4404749939885;124.4144874969948;124.388500000001;124.3625125030073;124.3365250060135;0.003999999999990678;0.007999999999995566;2019.01.08 22:47;2019.01.09 05:47;73
25915;124.405;124.411;124.399;124.405;64.46280383590155;69.14325447673508;124.4417652418798;124.4130576209404;124.384350000001;124.3556423790616;124.3269347581222;0.0;0.01200000000000045;2019.01.08 22:46;2019.01.09 05:46;74
25916;124.399;124.406;124.395;124.405;64.46280383590155;68.48567307918421;124.4439735147871;124.4118867573941;124.379800000001;124.347713242608;124.3156264852149;0.006000000000000227;0.01100000000000989;2019.01.08 22:45;2019.01.09 05:45;75
25917;124.405;124.407;124.398;124.399;63.07665505822467;67.00712518444178;124.4443466714115;124.4097983357062;124.375250000001;124.3407016642958;124.3061533285906;-0.006000000000000227;0.009000000000000341;2019.01.08 22:44;2019.01.09 05:44;76
25918;124.401;124.406;124.395;124.405;65.50392231823673;67.45786994942354;124.4451166815686;124.4078333407848;124.370550000001;124.3332666592172;124.2959833184334;0.004000000000004889;0.01100000000000989;2019.01.08 22:43;2019.01.09 05:43;77
25919;124.407;124.409;124.395;124.402;64.86164290047446;63.96863285904126;124.4432321868656;124.4044660934333;124.365700000001;124.3269339065687;124.2881678131364;-0.004999999999995453;0.01400000000001;2019.01.08 22:42;2019.01.09 05:42;78
25920;124.417;124.419;124.407;124.408;67.24033231516937;68.95878806439956;124.4392411692947;124.4006705846478;124.362100000001;124.3235294153541;124.2849588307073;-0.009000000000000341;0.01200000000000045;2019.01.08 22:41;2019.01.09 05:41;79
25921;124.42;124.42;124.41;124.417;70.94803616733856;73.23625699904102;124.433900000001;124.395800000001;124.357700000001;124.319600000001;124.281500000001;-0.003000000000000114;0.01000000000000512;2019.01.08 22:40;2019.01.09 05:40;80
25922;124.42;124.43;124.418;124.42;72.20890023471073;74.41458850602228;124.4260679034597;124.3892339517304;124.352400000001;124.3155660482717;124.2787320965423;0.0;0.01200000000000045;2019.01.08 22:39;2019.01.09 05:39;81
25923;124.406;124.429;124.406;124.421;72.61756947353163;74.07389848354941;124.4157757945841;124.3813628972926;124.346950000001;124.3125371027094;124.2781242054179;0.01500000000000057;0.02299999999999613;2019.01.08 22:38;2019.01.09 05:38;82
25924;124.398;124.408;124.397;124.404;69.8629997709391;73.64398860291118;124.4027409977012;124.3721954988511;124.341650000001;124.311104501151;124.2805590023009;0.006000000000000227;0.01099999999999568;2019.01.08 22:37;2019.01.09 05:37;83
25925;124.382;124.4;124.369;124.399;68.99141752827185;68.79294407400397;124.3927369753381;124.3646684876696;124.336600000001;124.3085315123325;124.2804630246639;0.01699999999999591;0.03100000000000591;2019.01.08 22:36;2019.01.09 05:36;84
25926;124.37;124.385;124.368;124.381;65.5877465553232;64.65084564228755;124.3816306357012;124.3568153178511;124.332000000001;124.3071846821509;124.2823693643009;0.01099999999999568;0.01700000000001012;2019.01.08 22:35;2019.01.09 05:35;85
25927;124.362;124.373;124.359;124.369;63.01673993275037;60.53486723117211;124.3733753860185;124.3511126930098;124.328850000001;124.3065873069923;124.2843246139836;0.007000000000005002;0.01400000000001;2019.01.08 22:34;2019.01.09 05:34;86
25928;124.37;124.374;124.361;124.362;61.41939190312436;60.5772248509238;124.3670626827492;124.3467563413751;124.326450000001;124.306143658627;124.2858373172529;-0.008000000000009777;0.01299999999999102;2019.01.08 22:33;2019.01.09 05:33;87
25929;124.36;124.374;124.357;124.371;64.84001763077404;67.96129090203686;124.3616257975076;124.3430128987543;124.324400000001;124.3057871012477;124.2871742024945;0.01099999999999568;0.01699999999999591;2019.01.08 22:32;2019.01.09 05:32;88
25930;124.345;124.362;124.345;124.36;62.40918194382816;67.49661234764656;124.3522213280973;124.3368606640492;124.321500000001;124.3061393359529;124.2907786719047;0.01500000000000057;0.01699999999999591;2019.01.08 22:31;2019.01.09 05:31;89
25931;124.353;124.354;124.334;124.345;58.711231716791;67.8181681427402;124.3444545271566;124.3317522635788;124.319050000001;124.3063477364232;124.2936454728454;-0.007999999999995566;0.01999999999999602;2019.01.08 22:30;2019.01.09 05:30;90
25932;124.336;124.353;124.334;124.352;61.3885309355351;74.5104485102865;124.3400350607629;124.328617530382;124.317200000001;124.3057824696201;124.2943649392391;0.01600000000000534;0.01899999999999125;2019.01.08 22:29;2019.01.09 05:29;91
25933;124.326;124.339;124.325;124.335;56.84864847549906;74.21792763897827;124.3316769244045;124.3233134622028;124.314950000001;124.3065865377993;124.2982230755975;0.009000000000000341;0.01399999999999579;2019.01.08 22:28;2019.01.09 05:28;92
25934;124.314;124.331;124.312;124.327;54.45457361492571;74.58627693364828;124.3282010066784;124.3207505033397;124.313300000001;124.3058494966623;124.2983989933236;0.01300000000000523;0.01900000000000546;2019.01.08 22:27;2019.01.09 05:27;93
25935;124.314;124.322;124.313;124.314;50.18826827537254;74.9161496628231;124.3308188353083;124.3208594176547;124.310900000001;124.3009405823474;124.2909811646937;0.0;0.009000000000000341;2019.01.08 22:26;2019.01.09 05:26;94
25936;124.305;124.319;124.305;124.314;50.18826827537254;70.20957417590444;124.3344178369;124.3216589184505;124.308900000001;124.2961410815516;124.2833821631021;0.00899999999998613;0.01399999999999579;2019.01.08 22:25;2019.01.09 05:25;95
25937;124.308;124.313;124.303;124.305;47.09172516211854;64.67659345478046;124.3356545610396;124.3214022805203;124.3071500000011;124.2928977194818;124.2786454389625;-0.003000000000000114;0.01000000000000512;2019.01.08 22:24;2019.01.09 05:24;96
25938;124.33;124.333;124.307;124.308;48.03736779495954;63.87354525478764;124.3361573029504;124.3211786514757;124.3062000000011;124.2912213485264;124.2762426970517;-0.02199999999999136;0.02599999999999625;2019.01.08 22:23;2019.01.09 05:23;97
25939;124.319;124.333;124.317;124.33;55.85069591950604;64.47454413475194;124.3358784864764;124.3208642432387;124.3058500000011;124.2908357567634;124.2758215135257;0.01099999999999568;0.01600000000000534;2019.01.08 22:22;2019.01.09 05:22;98
25940;124.311;124.322;124.309;124.32;52.51559660490236;59.39701710955929;124.3330460851376;124.3189980425693;124.3049500000011;124.2909019574328;124.2768539148645;0.00899999999998613;0.01300000000000523;2019.01.08 22:21;2019.01.09 05:21;99
25941;124.311;124.314;124.306;124.311;49.23691671961321;58.57150429564251;124.3337246391064;124.3194373195537;124.305150000001;124.2908626804484;124.2765753608957;0.0;0.007999999999995566;2019.01.08 22:20;2019.01.09 05:20;100
25942;124.316;124.316;124.307;124.311;49.23691671961321;57.82163855250915;124.3337246391064;124.3194373195537;124.305150000001;124.2908626804484;124.2765753608957;-0.004999999999995453;0.009000000000000341;2019.01.08 22:19;2019.01.09 05:19;101
25943;124.302;124.315;124.297;124.315;50.63941189610821;52.832122167965;124.3341407971418;124.3197453985714;124.3053500000011;124.2909546014307;124.2765592028603;0.01299999999999102;0.01800000000000068;2019.01.08 22:18;2019.01.09 05:18;102
25944;124.307;124.307;124.294;124.303;46.27821360776773;52.33713314318261;124.3338188748916;124.3195094374463;124.305200000001;124.2908905625558;124.2765811251105;-0.004000000000004889;0.01300000000000523;2019.01.08 22:17;2019.01.09 05:17;103
25945;124.319;124.32;124.307;124.307;47.61028859060188;53.3115850039197;124.3342238556888;124.3198869278449;124.305550000001;124.2912130721572;124.2768761443133;-0.01200000000000045;0.01299999999999102;2019.01.08 22:16;2019.01.09 05:16;104
25946;124.321;124.329;124.316;124.318;51.48162229723176;52.01995041553428;124.3344339520439;124.3200669760225;124.3057000000011;124.2913330239796;124.2769660479582;-0.003000000000000114;0.01299999999999102;2019.01.08 22:15;2019.01.09 05:15;105
25947;124.323;124.327;124.318;124.321;52.5895500070912;51.02418723779713;124.3344339520439;124.3200669760225;124.3057000000011;124.2913330239796;124.2769660479582;-0.001999999999995339;0.009000000000000341;2019.01.08 22:14;2019.01.09 05:14;106
25948;124.313;124.328;124.313;124.321;52.5895500070912;45.51769416728932;124.3344339520439;124.3200669760225;124.3057000000011;124.2913330239796;124.2769660479582;0.007999999999995566;0.01500000000000057;2019.01.08 22:13;2019.01.09 05:13;107
25949;124.31;124.324;124.31;124.313;49.99986891309365;40.33222029260961;124.333494448832;124.3194222244166;124.3053500000011;124.2912777755856;124.2772055511701;0.003000000000000114;0.01399999999999579;2019.01.08 22:12;2019.01.09 05:12;108
25950;124.308;124.315;124.302;124.311;49.34269869691195;34.2925471363116;124.3346970586749;124.320248529338;124.3058000000011;124.2913514706641;124.2769029413272;0.003000000000000114;0.01299999999999102;2019.01.08 22:11;2019.01.09 05:11;109
25951;124.308;124.313;124.303;124.308;48.37581371855357;28.25717117471105;124.3374607473055;124.3221053736533;124.306750000001;124.2913946263488;124.2760392526966;0.0;0.01000000000000512;2019.01.08 22:10;2019.01.09 05:10;110
25952;124.303;124.312;124.302;124.307;48.06189209029094;23.71207780345638;124.3411932017198;124.3246466008604;124.308100000001;124.2915533991417;124.2750067982823;0.004000000000004889;0.009999999999990905;2019.01.08 22:09;2019.01.09 05:09;111
25953;124.28;124.306;124.279;124.302;46.51707604649945;24.66875156521644;124.3470228278615;124.3285364139313;124.3100500000011;124.2915635860708;124.2730771721406;0.02200000000000557;0.02700000000000102;2019.01.08 22:08;2019.01.09 05:08;112
25954;124.272;124.28;124.268;124.279;38.52688202217485;17.77592128309688;124.3485288092507;124.3298644046259;124.311200000001;124.2925355953762;124.2738711907513;0.006999999999990791;0.01200000000000045;2019.01.08 22:07;2019.01.09 05:07;113
25955;124.279;124.28;124.27;124.274;36.569823203707;14.77774730319086;124.349127613299;124.33148880665;124.313850000001;124.2962111933521;124.2785723867031;-0.004999999999995453;0.01000000000000512;2019.01.08 22:06;2019.01.09 05:06;114
25956;124.285;124.291;124.278;124.279;37.71034272080767;14.62422062690202;124.3464496280979;124.3313248140495;124.316200000001;124.3010751859526;124.2859503719041;-0.006000000000000227;0.01299999999999102;2019.01.08 22:05;2019.01.09 05:05;115
25957;124.301;124.305;124.286;124.286;39.3422312454346;15.12120635148555;124.3446984495668;124.3317992247839;124.318900000001;124.3060007752181;124.2931015504352;-0.01500000000000057;0.01900000000000546;2019.01.08 22:04;2019.01.09 05:04;116
25958;124.313;124.315;124.301;124.301;43.14286302621093;19.03471092757358;124.3460831891586;124.3340415945798;124.322000000001;124.3099584054222;124.2979168108434;-0.01200000000000045;0.01399999999999579;2019.01.08 22:03;2019.01.09 05:03;117
25959;124.324;124.324;124.309;124.312;46.25593609631785;19.34867591233785;124.3474093998225;124.3357046999118;124.324000000001;124.3122953000903;124.3005906001796;-0.01200000000000045;0.01500000000000057;2019.01.08 22:02;2019.01.09 05:02;118
25960;124.312;124.325;124.306;124.324;49.99459247865634;24.28929099472214;124.35050378759;124.3381268937955;124.3257500000011;124.3133731062066;124.3009962124121;0.01200000000000045;0.01900000000000546;2019.01.08 22:01;2019.01.09 05:01;119
