Pair=EURJPY;Period=D1;Days=2000;Shift=1;Bars=2000;Time=20180903_135712
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
2;129.467;129.838;128.556;128.966;50.67621589093935;57.56576692683161;131.0415697146108;129.5397598573053;128.0379499999998;126.5361401426943;125.0343302853888;-0.5010000000000048;1.281999999999982;2018.08.31 00:00;2018.08.31 07:00;1
3;130.758;130.863;129.415;129.527;53.46493865088145;57.9148340259421;131.0141315245542;129.519415762277;128.0246999999998;126.5299842377226;125.0352684754453;-1.231000000000023;1.448000000000008;2018.08.30 00:00;2018.08.30 07:00;2
4;130.03;130.848;129.581;130.739;60.2723616235911;57.97603852716997;130.986489177879;129.5008195889394;128.0151499999998;126.5294804110602;125.0438108221206;0.7090000000000032;1.267000000000024;2018.08.29 00:00;2018.08.29 07:00;3
5;129.725;130.272;129.629;130.024;57.21965572701069;52.89713474585871;130.8844613452272;129.4382556726135;127.9920499999998;126.5458443273861;125.0996386547724;0.2990000000000066;0.6430000000000007;2018.08.28 00:00;2018.08.28 07:00;4
6;129.355;129.831;128.792;129.71;55.80277116607952;53.23817577304815;131.0439658210581;129.5368329105289;128.0296999999998;126.5225670894707;125.0154341789416;0.3550000000000182;1.038999999999987;2018.08.27 00:00;2018.08.27 07:00;5
7;128.377;129.416;128.377;129.294;53.88028097121564;53.31721047558812;131.0946758941375;129.5696379470687;128.0445999999998;126.519562052931;124.9945241058621;0.9170000000000016;1.038999999999987;2018.08.24 00:00;2018.08.24 07:00;6
8;128.203;128.765;127.916;128.463;49.73071055748729;48.50132509208243;131.1085821219052;129.5791660609525;128.0497499999998;126.5203339390471;124.9909178780945;0.2599999999999909;0.8489999999999895;2018.08.23 00:00;2018.08.23 07:00;7
9;127.484;128.275;127.346;128.193;48.29476713122979;43.41216869754795;131.2199913409468;129.6605706704733;128.1011499999998;126.5417293295263;124.9823086590528;0.7090000000000174;0.929000000000002;2018.08.22 00:00;2018.08.22 07:00;8
10;126.341;128.05;126.259;127.592;44.9707562167091;38.26214305898507;131.4407769135055;129.8194884567526;128.1981999999998;126.576911543247;124.9556230864941;1.251000000000005;1.791000000000011;2018.08.21 00:00;2018.08.21 07:00;9
11;126.474;126.49;126.072;126.397;37.36460805899345;33.09810688697677;131.6252106896793;129.9694053448396;128.3135999999998;126.65779465516;125.0019893103202;-0.07699999999999818;0.4179999999999922;2018.08.20 00:00;2018.08.20 07:00;10
12;126.074;126.606;125.576;126.448;37.57517886943633;28.53138491681794;131.7882763522327;130.1457381761163;128.5031999999998;126.8606618238833;125.2181236477669;0.3739999999999952;1.030000000000001;2018.08.17 00:00;2018.08.17 07:00;11
13;125.615;126.487;125.281;126.144;35.51735796920624;23.09950305761966;131.978654974435;130.3453024872174;128.7119499999998;127.0785975127822;125.4452450255646;0.5290000000000106;1.205999999999989;2018.08.16 00:00;2018.08.16 07:00;12
14;126.025;126.369;124.899;125.636;31.95653465674286;17.46820395270791;132.1353674096986;130.5440087048492;128.9526499999998;127.3612912951504;125.769932590301;-0.38900000000001;1.469999999999999;2018.08.15 00:00;2018.08.15 07:00;13
15;126.269;126.99;125.805;126.083;33.50306915100045;17.42882996431237;132.1958690173506;130.7169845086752;129.2380999999998;127.7592154913244;126.2803309826491;-0.186000000000007;1.184999999999988;2018.08.14 00:00;2018.08.14 07:00;14
16;125.683;126.781;125.142;126.325;34.3582589849122;18.15700740404858;132.2719877351114;130.8938188675556;129.5156499999998;128.137481132444;126.7593122648882;0.6419999999999959;1.63900000000001;2018.08.13 00:00;2018.08.13 07:00;15
17;128.07;128.111;126.008;126.502;34.97864561664768;22.95939170013843;132.2377302027368;131.0057151013683;129.7736999999998;128.5416848986313;127.3096697972628;-1.567999999999998;2.102999999999994;2018.08.10 00:00;2018.08.10 07:00;16
18;128.83;129.007;128.034;128.037;41.09146602499241;28.4338254355625;132.0567057789199;131.0354278894599;130.0141499999998;128.9928721105397;127.9715942210797;-0.7930000000000064;0.9730000000000132;2018.08.09 00:00;2018.08.09 07:00;17
19;129.152;129.456;128.556;128.808;44.82977139800753;33.89320753385233;132.0825240019494;131.1305120009746;130.1784999999998;129.226487999025;128.2744759980503;-0.3439999999999941;0.8999999999999773;2018.08.08 00:00;2018.08.08 07:00;18
20;128.677;129.229;128.588;129.177;46.76410492209901;39.77082562623799;132.0870537826454;131.1816018913226;130.2761499999998;129.3706981086771;128.4652462173543;0.5;0.6410000000000196;2018.08.07 00:00;2018.08.07 07:00;19
21;128.648;128.88;128.505;128.694;43.74579232377397;40.96996255320057;132.0771442391613;131.2073721195806;130.3375999999998;129.4678278804191;128.5980557608383;0.04599999999999227;0.375;2018.08.06 00:00;2018.08.06 07:00;20
22;129.325;129.532;128.634;128.701;43.77996740885862;45.64822720402857;131.9840238167358;131.1989869083678;130.4139499999998;129.6289130916318;128.8438761832638;-0.6239999999999952;0.8980000000000246;2018.08.03 00:00;2018.08.03 07:00;21
23;130.245;130.286;129.247;129.336;46.94018826791378;50.25147889867707;131.8670918020859;131.1656959010429;130.4642999999998;129.7629040989568;129.0615081979137;-0.9089999999999918;1.038999999999987;2018.08.02 00:00;2018.08.02 07:00;22
24;130.707;131.103;130.029;130.277;52.24984590208521;55.12162219021965;131.8611723009476;131.1641111504737;130.4670499999998;129.7699888495259;129.072927699052;-0.4300000000000068;1.074000000000012;2018.08.01 00:00;2018.08.01 07:00;23
