Pair=USDJPY;Period=M5;Days=3000;Shift=1;Bars=3000;Time=20190211_091837
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
102;109.744;109.755;109.728;109.732;42.47564126283664;36.42114840620199;109.8171638335766;109.7911819167882;109.7651999999998;109.7392180832114;109.713236166423;-0.01200000000000045;0.02700000000000102;2019.02.08 17:40;2019.02.09 00:40;75
103;109.76;109.767;109.741;109.744;44.12432900958124;36.80780683230342;109.8230479301925;109.7961739650962;109.7692999999998;109.7424260349035;109.7155520698071;-0.01600000000000534;0.02599999999999625;2019.02.08 17:35;2019.02.09 00:35;76
104;109.773;109.783;109.754;109.762;46.70779466655566;37.41470528301884;109.8296060783646;109.8013280391822;109.7730499999998;109.7447719608174;109.7164939216351;-0.01099999999999568;0.02899999999999636;2019.02.08 17:30;2019.02.09 00:30;77
105;109.756;109.784;109.743;109.774;48.5064864143912;38.38668196899221;109.8395362733989;109.8081681366993;109.7767999999998;109.7454318633003;109.7140637266008;0.01800000000000068;0.04100000000001103;2019.02.08 17:25;2019.02.09 00:25;78
106;109.734;109.756;109.719;109.756;45.51666005045207;36.11167710123092;109.8543331717974;109.8177915858986;109.7812499999998;109.744708414101;109.7081668282022;0.02200000000000557;0.03700000000000614;2019.02.08 17:20;2019.02.09 00:20;79
107;109.73;109.746;109.713;109.737;42.14833492199046;34.85118043430538;109.8626156416849;109.8241328208424;109.7856499999998;109.7471671791573;109.7086843583147;0.006999999999990791;0.03300000000000125;2019.02.08 17:15;2019.02.09 00:15;80
108;109.774;109.79;109.724;109.729;40.68143353004253;39.26592808260651;109.865015644176;109.8274578220879;109.7898999999998;109.7523421779117;109.7147843558237;-0.04500000000000171;0.0660000000000025;2019.02.08 17:10;2019.02.09 00:10;81
109;109.739;109.786;109.731;109.776;47.38772442909156;44.3509461576789;109.8651535359793;109.8298017679896;109.7944499999998;109.7590982320101;109.7237464640204;0.03699999999999193;0.05500000000000682;2019.02.08 17:05;2019.02.09 00:05;82
110;109.731;109.75;109.718;109.741;40.44195495352604;42.93761468407857;109.8652212299166;109.8300356149582;109.7948499999998;109.7596643850414;109.7244787700831;0.01000000000000512;0.03199999999999648;2019.02.08 17:00;2019.02.09 00:00;83
111;109.735;109.76;109.712;109.733;38.68422960277621;40.62218668524799;109.863817827634;109.8308589138169;109.7978999999999;109.7649410861828;109.7319821723657;-0.001999999999995339;0.04800000000000182;2019.02.08 16:55;2019.02.08 23:55;84
112;109.745;109.759;109.729;109.736;39.09527494107583;42.88094738677028;109.8604015599142;109.829950779957;109.7994999999998;109.7690492200427;109.7385984400855;-0.009000000000000341;0.03000000000000114;2019.02.08 16:50;2019.02.08 23:50;85
113;109.804;109.806;109.722;109.744;40.17676639599082;48.21287715911613;109.8560708063267;109.8289104031633;109.8017499999998;109.7745895968364;109.747429193673;-0.06000000000000227;0.08400000000000318;2019.02.08 16:45;2019.02.08 23:45;86
114;109.792;109.819;109.791;109.803;49.83558503533224;54.28560367297118;109.8534980314577;109.8280990157288;109.8026999999998;109.7773009842709;109.7519019685419;0.01099999999999568;0.0280000000000058;2019.02.08 16:40;2019.02.08 23:40;87
115;109.81;109.832;109.79;109.792;47.60454734516375;56.15947201996627;109.8545496061152;109.8275748030575;109.8005999999998;109.7736251969422;109.7466503938845;-0.01800000000000068;0.04199999999998738;2019.02.08 16:35;2019.02.08 23:35;88
116;109.784;109.814;109.78;109.811;51.35215716581671;50.62847383076426;109.85570273362;109.8273513668099;109.7989999999999;109.7706486331898;109.7422972663797;0.02700000000000102;0.03399999999999181;2019.02.08 16:30;2019.02.08 23:30;89
117;109.785;109.804;109.766;109.784;45.56719665998913;48.30856593756926;109.854816455817;109.8258332279084;109.7968499999998;109.7678667720913;109.7388835441827;-0.000999999999990564;0.0379999999999967;2019.02.08 16:25;2019.02.08 23:25;90
118;109.787;109.796;109.774;109.785;45.75865305813772;48.2327963615484;109.8550911857821;109.825595592891;109.7960999999999;109.7666044071087;109.7371088142176;-0.00200000000000955;0.02200000000000557;2019.02.08 16:20;2019.02.08 23:20;91
119;109.785;109.8;109.776;109.787;46.12688828476731;48.47354246458838;109.8556343472403;109.8252921736201;109.7949499999999;109.7646078263796;109.7342656527594;0.00200000000000955;0.02400000000000091;2019.02.08 16:15;2019.02.08 23:15;92
120;109.793;109.794;109.764;109.785;45.71185713783842;44.18638177063498;109.8555439086373;109.8250719543186;109.7945999999999;109.7641280456812;109.7336560913625;-0.008000000000009777;0.03000000000000114;2019.02.08 16:10;2019.02.08 23:10;93
121;109.815;109.822;109.792;109.793;47.09041416405568;46.05712288682725;109.8556427481298;109.8252213740649;109.7947999999999;109.7643786259349;109.73395725187;-0.02199999999999136;0.03000000000000114;2019.02.08 16:05;2019.02.08 23:05;94
122;109.82;109.842;109.809;109.814;50.91986050633954;50.48408263275954;109.8560278284763;109.8255889142381;109.7951499999999;109.7647110857617;109.7342721715235;-0.006000000000000227;0.03300000000000125;2019.02.08 16:00;2019.02.08 23:00;95
123;109.837;109.839;109.813;109.819;51.8740350470171;55.71505947437725;109.8545156618647;109.8243828309323;109.7942499999999;109.7641171690675;109.7339843381351;-0.01800000000000068;0.02599999999999625;2019.02.08 15:55;2019.02.08 22:55;96
124;109.864;109.868;109.831;109.837;55.42610129017335;54.94723849017081;109.85181441646;109.8221572082299;109.7924999999999;109.7628427917699;109.7331855835398;-0.02700000000000102;0.03699999999999193;2019.02.08 15:50;2019.02.08 22:50;97
125;109.841;109.874;109.841;109.863;61.17419349332953;54.98901931743114;109.8461293459498;109.8182646729748;109.7903999999999;109.762535327025;109.73467065405;0.02200000000000557;0.03300000000000125;2019.02.08 15:45;2019.02.08 22:45;98
126;109.822;109.851;109.82;109.844;58.16199026455138;49.23308043353197;109.833728640302;109.810764320151;109.7877999999999;109.7648356798489;109.7418713596978;0.02199999999999136;0.03100000000000591;2019.02.08 15:40;2019.02.08 22:40;99
127;109.815;109.84;109.802;109.822;54.25836467605315;48.2676329176909;109.8273689906783;109.8069594953391;109.7865499999999;109.7661405046607;109.7457310093216;0.007000000000005002;0.0379999999999967;2019.02.08 15:35;2019.02.08 22:35;100
128;109.783;109.834;109.781;109.82;53.8867836975206;48.01728782477521;109.8271472631304;109.8068236315652;109.7864999999999;109.7661763684347;109.7458527368694;0.03699999999999193;0.05299999999999727;2019.02.08 15:30;2019.02.08 22:30;101
129;109.8;109.812;109.778;109.784;46.44776802676394;41.31684251887724;109.8263204947495;109.8063102473747;109.7862999999999;109.7662897526251;109.7462795052503;-0.01599999999999113;0.03399999999999181;2019.02.08 15:25;2019.02.08 22:25;102
130;109.765;109.802;109.765;109.802;50.30229864751431;36.11173347126353;109.8289056896806;109.8082528448402;109.7875999999999;109.7669471551595;109.7462943103192;0.03700000000000614;0.03700000000000614;2019.02.08 15:20;2019.02.08 22:20;103
131;109.783;109.783;109.761;109.765;40.69105270867814;35.82168558449365;109.8403940235485;109.8152970117742;109.7901999999999;109.7651029882256;109.7400059764512;-0.01800000000000068;0.02200000000000557;2019.02.08 15:15;2019.02.08 22:15;104
132;109.763;109.781;109.755;109.781;44.20290344635197;36.03092238724001;109.8469467718149;109.8204233859074;109.7938999999999;109.7673766140923;109.7408532281848;0.01800000000000068;0.02600000000001046;2019.02.08 15:10;2019.02.08 22:10;105
133;109.761;109.767;109.753;109.763;38.53329331249579;32.47438753423988;109.8529590598211;109.8248795299105;109.7967999999999;109.7687204700893;109.7406409401787;0.00200000000000955;0.01399999999999579;2019.02.08 15:05;2019.02.08 22:05;106
134;109.759;109.762;109.749;109.761;37.86687660421569;28.45287966910708;109.8587478373297;109.8298489186648;109.8009499999999;109.772051081335;109.7431521626701;0.001999999999995339;0.01300000000000523;2019.02.08 15:00;2019.02.08 22:00;107
135;109.769;109.777;109.758;109.76;37.54524028476052;28.90247151651577;109.8627468559419;109.8339234279709;109.8050999999999;109.7762765720289;109.7474531440579;-0.009000000000000341;0.01900000000000546;2019.02.08 14:55;2019.02.08 21:55;108
136;109.768;109.769;109.759;109.768;39.08283378990553;29.16760806499158;109.8687956306981;109.839472815349;109.8101499999999;109.7808271846507;109.7515043693016;0.0;0.01000000000000512;2019.02.08 14:50;2019.02.08 21:50;109
137;109.763;109.776;109.747;109.769;39.27382945741993;30.00611735266841;109.8747144543185;109.8448322271592;109.8149499999999;109.7850677728406;109.7551855456813;0.006000000000000227;0.02899999999999636;2019.02.08 14:45;2019.02.08 21:45;110
138;109.779;109.783;109.76;109.762;37.23404995932187;35.37938395071338;109.8802309256729;109.8500904628364;109.8199499999999;109.7898095371634;109.7596690743268;-0.01699999999999591;0.02299999999999613;2019.02.08 14:40;2019.02.08 21:40;111
139;109.789;109.799;109.78;109.78;40.56240039044588;40.74476391559875;109.8820253455451;109.8535376727725;109.8250499999999;109.7965623272272;109.7680746544546;-0.009000000000000341;0.01900000000000546;2019.02.08 14:35;2019.02.08 21:35;112
140;109.802;109.805;109.789;109.789;42.36106092803014;44.547682075263;109.8825480555204;109.8555490277601;109.8285499999999;109.8015509722396;109.7745519444793;-0.01300000000000523;0.01600000000000534;2019.02.08 14:30;2019.02.08 21:30;113
141;109.796;109.805;109.793;109.8;44.66050566072349;49.26981790665151;109.8825916822517;109.8569708411258;109.8313499999998;109.8057291588739;109.780108317748;0.003999999999990678;0.01200000000000045;2019.02.08 14:25;2019.02.08 21:25;114
142;109.783;109.796;109.768;109.796;43.6029494734229;49.36505648082957;109.8825507867956;109.8579253933977;109.8332999999998;109.808674606602;109.7840492132041;0.01300000000000523;0.0280000000000058;2019.02.08 14:20;2019.02.08 21:20;115
143;109.795;109.795;109.779;109.784;40.35438377879395;43.52429913194624;109.8812385120866;109.8581192560432;109.8349999999998;109.8118807439565;109.788761487913;-0.01099999999999568;0.01600000000000534;2019.02.08 14:15;2019.02.08 21:15;116
144;109.811;109.815;109.789;109.795;42.48552017641613;44.90151404323047;109.8785397813114;109.8584198906556;109.8382999999998;109.8181801093441;109.7980602186883;-0.01600000000000534;0.02599999999999625;2019.02.08 14:10;2019.02.08 21:10;117
145;109.819;109.823;109.808;109.811;45.82993941023613;50.8371404540425;109.8771177826858;109.8592588913428;109.8413999999998;109.8235411086569;109.8056822173139;-0.007999999999995566;0.01499999999998636;2019.02.08 14:05;2019.02.08 21:05;118
