Pair=USDJPY;Period=H1;Days=8000;Shift=1;Bars=192000;Time=20181208_070720
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
6353;112.269;112.279;111.919;111.95;50.48218517612759;57.32900762447687;112.4745425158021;112.2934962579009;112.1124499999998;111.9314037420987;111.7503574841976;-0.3190000000000026;0.3599999999999994;2017.11.30 16:00;2017.11.30 23:00;1
6354;112.31;112.448;112.249;112.27;62.77021599882221;65.16686389227011;112.4761811836719;112.2934655918359;112.1107499999998;111.9280344081638;111.7453188163277;-0.04000000000000625;0.1989999999999981;2017.11.30 15:00;2017.11.30 22:00;2
6355;112.334;112.346;112.224;112.312;64.73495988993197;65.74514491919501;112.4599753877749;112.2766376938874;112.0932999999998;111.9099623061123;111.7266246122247;-0.02200000000000557;0.1219999999999999;2017.11.30 14:00;2017.11.30 21:00;3
6356;112.376;112.402;112.301;112.334;65.75920973067713;62.73320260148539;112.4461491039767;112.2557245519883;112.0652999999998;111.8748754480114;111.6844508960229;-0.04200000000000159;0.1009999999999991;2017.11.30 13:00;2017.11.30 20:00;4
6357;112.343;112.432;112.283;112.377;67.74962312502488;57.59119243564804;112.409546536128;112.2269482680639;112.0443499999998;111.8617517319358;111.6791534638717;0.03399999999999181;0.1490000000000009;2017.11.30 12:00;2017.11.30 19:00;5
6358;112.411;112.481;112.331;112.345;67.04440911582726;62.67326102414139;112.3614551714655;112.1952775857327;112.0290999999998;111.862922414267;111.6967448285341;-0.0660000000000025;0.1499999999999915;2017.11.30 11:00;2017.11.30 18:00;6
6359;112.286;112.429;112.262;112.412;70.093073889896;64.04156832636465;112.3108197010058;112.1612348505028;112.0116499999998;111.8620651494969;111.7124802989939;0.1260000000000048;0.1670000000000016;2017.11.30 10:00;2017.11.30 17:00;7
6360;112.194;112.297;112.182;112.286;67.4486209342194;63.05916766570809;112.2567859349545;112.1145929674772;111.9723999999999;111.8302070325226;111.6880140650453;0.09199999999999875;0.1149999999999949;2017.11.30 09:00;2017.11.30 16:00;8
6361;112.119;112.208;112.104;112.196;65.37083064809939;62.38839367889206;112.2270663370288;112.0827581685143;111.9384499999998;111.7941418314854;111.6498336629709;0.07699999999999818;0.1039999999999992;2017.11.30 08:00;2017.11.30 15:00;9
6362;112.026;112.136;112.001;112.121;63.52778175617773;62.14003240167009;112.2201128350026;112.0625814175012;111.9050499999998;111.7475185824984;111.5899871649971;0.09499999999999886;0.1349999999999909;2017.11.30 07:00;2017.11.30 14:00;10
6363;111.982;112.027;111.948;112.027;61.06015666628117;61.96754261023038;112.2241808488033;112.0483154244016;111.8724499999998;111.6965845755981;111.5207191511964;0.04500000000000171;0.07900000000000773;2017.11.30 06:00;2017.11.30 13:00;11
6364;111.973;112.003;111.957;111.984;59.88055291294793;58.12661805423219;112.2388025021952;112.0402262510975;111.8416499999998;111.6430737489022;111.4444974978045;0.01099999999999568;0.04600000000000648;2017.11.30 05:00;2017.11.30 12:00;12
6365;112.043;112.076;111.934;111.972;59.55573853056817;57.41547533078399;112.2411041294965;112.0280020647482;111.8148999999999;111.6017979352515;111.3886958705032;-0.07100000000001216;0.1419999999999959;2017.11.30 04:00;2017.11.30 11:00;13
6366;111.988;112.093;111.95;112.044;62.43710101940851;57.93237803985884;112.231550113662;112.0116000568309;111.7916499999998;111.5716999431688;111.3517498863377;0.05599999999999739;0.1430000000000007;2017.11.30 03:00;2017.11.30 10:00;14
6367;112.005;112.112;111.961;111.987;61.01870836583607;56.35881191447864;112.2023367509766;111.9849183754882;111.7674999999999;111.5500816245115;111.3326632490231;-0.01800000000000068;0.1509999999999962;2017.11.30 02:00;2017.11.30 09:00;15
6368;112.002;112.076;111.971;112.006;61.75716857309227;54.97180337714752;112.1802677995456;111.9618588997727;111.7434499999999;111.525041100227;111.3066322004541;0.004000000000004889;0.1049999999999898;2017.11.30 01:00;2017.11.30 08:00;16
6369;111.875;112.021;111.871;112.003;61.68761899664126;51.5052157882059;112.1522347956766;111.9341673978382;111.7160999999998;111.4980326021615;111.2799652043231;0.1280000000000001;0.1500000000000057;2017.11.30 00:00;2017.11.30 07:00;17
6370;111.87;111.983;111.857;111.936;60.14999560477166;48.47902332323561;112.1180982300847;111.9033991150423;111.6886999999998;111.4740008849574;111.259301769915;0.0660000000000025;0.1260000000000048;2017.11.29 23:00;2017.11.30 06:00;18
6371;111.812;111.889;111.772;111.87;58.59489882274463;48.82973726514675;112.0879844293469;111.8806672146734;111.6733499999998;111.4660327853263;111.2587155706527;0.05800000000000693;0.1169999999999902;2017.11.29 22:00;2017.11.30 05:00;19
6372;111.916;111.916;111.806;111.817;57.32443028050118;53.77736660746761;112.0656333977361;111.862916698868;111.6601999999998;111.4574833011317;111.2547666022635;-0.09900000000000375;0.1099999999999994;2017.11.29 21:00;2017.11.30 04:00;20
6373;111.918;112.004;111.866;111.916;60.62544881548994;58.20653527542855;112.0500034452368;111.8504517226183;111.6508999999998;111.4513482773813;111.2517965547629;-0.00200000000000955;0.1380000000000052;2017.11.29 20:00;2017.11.30 03:00;21
6374;111.75;111.928;111.744;111.921;60.79341550953173;58.7189737214286;112.0149890964187;111.8223945482093;111.6297999999998;111.4372054517904;111.2446109035809;0.1710000000000065;0.1839999999999975;2017.11.29 19:00;2017.11.30 02:00;22
6375;111.914;112.019;111.692;111.752;56.9648911082113;54.1463694732856;111.9741573484627;111.7905286742313;111.6068999999998;111.4232713257684;111.2396426515369;-0.1620000000000061;0.3270000000000124;2017.11.29 18:00;2017.11.30 01:00;23
6376;112.073;112.147;111.803;111.915;62.56261973546313;62.30703933846507;111.9586557691852;111.7753528845925;111.5920499999998;111.4087471154071;111.2254442308145;-0.157999999999987;0.3440000000000083;2017.11.29 17:00;2017.11.30 00:00;24
6377;111.995;112.086;111.856;112.072;68.74383672284884;74.15038904248108;111.9105790175334;111.7429145087666;111.5752499999998;111.4075854912331;111.2399209824663;0.07699999999999818;0.230000000000004;2017.11.29 16:00;2017.11.29 23:00;25
6378;111.626;112.064;111.616;111.996;67.25609665965628;74.55462908428788;111.818933046578;111.6755665232889;111.5321999999998;111.3888334767107;111.2454669534217;0.3699999999999903;0.4479999999999933;2017.11.29 15:00;2017.11.29 22:00;26
6379;111.606;111.68;111.581;111.627;58.04499575553805;73.41223628489485;111.7176820219356;111.6062660109677;111.4948499999998;111.3834339890319;111.272017978064;0.0210000000000008;0.09900000000000375;2017.11.29 14:00;2017.11.29 21:00;27
6380;111.527;111.63;111.513;111.607;57.42835999657298;67.24945847014071;111.7329264280569;111.6017382140284;111.4705499999998;111.3393617859713;111.2081735719427;0.0799999999999983;0.1169999999999902;2017.11.29 13:00;2017.11.29 20:00;28
6381;111.469;111.556;111.457;111.528;54.94337182623293;60.79117319108674;111.7195622442278;111.5874561221138;111.4553499999998;111.3232438778858;111.1911377557718;0.05900000000001171;0.09900000000000375;2017.11.29 12:00;2017.11.29 19:00;29
6382;111.411;111.511;111.398;111.469;52.99675575299185;61.89390789777291;111.7119205242737;111.5797852621368;111.4476499999998;111.3155147378629;111.1833794757259;0.05799999999999272;0.1129999999999995;2017.11.29 11:00;2017.11.29 18:00;30
