Pair=EURJPY;Period=D1;Days=2000;Shift=1;Bars=2000;Time=20180903_135712
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
1557;129.122;129.342;128.942;128.958;50.83274900735616;44.33425927755049;130.4928554887074;129.1838027443537;127.87475;126.5656972556463;125.2566445112926;-0.1640000000000157;0.4000000000000057;2013.06.29 00:00;2013.06.29 07:00;1
1558;128.073;129.65;127.905;129.111;51.28383853208278;40.9822064891762;130.6326597241745;129.2752798620872;127.9179;126.5605201379127;125.2031402758255;1.037999999999982;1.745000000000005;2013.06.28 00:00;2013.06.28 07:00;2
1559;126.652;128.214;126.571;128.078;48.34364872318578;35.69746567218309;130.7613877195138;129.3593188597569;127.95725;126.5551811402431;125.1531122804862;1.426000000000002;1.643000000000001;2013.06.27 00:00;2013.06.27 07:00;3
1560;127.77;128.448;126.586;126.651;43.90030329482077;36.67521626854708;131.1816725489689;129.6399112744845;128.09815;126.5563887255155;125.0146274510311;-1.119;1.862000000000009;2013.06.26 00:00;2013.06.26 07:00;4
1561;127.76;128.672;127.292;127.764;46.88878150458081;37.01159901575092;131.3375272861585;129.7946136430793;128.2517;126.7087863569208;125.1658727138416;0.003999999999990678;1.379999999999995;2013.06.25 00:00;2013.06.25 07:00;5
1562;128.185;129.206;127.277;127.762;46.88260876796073;38.72481465784651;131.6116614419325;129.9996057209663;128.38755;126.7754942790338;125.1634385580675;-0.4230000000000018;1.928999999999988;2013.06.24 00:00;2013.06.24 07:00;6
1563;128.044;128.628;127.79;128.376;48.52751644573659;38.18409169421518;131.9239305634671;130.2330152817335;128.5421;126.8511847182665;125.1602694365329;0.3319999999999936;0.8379999999999797;2013.06.22 00:00;2013.06.22 07:00;7
1564;129.224;129.813;127.787;128.043;47.57991226304346;42.56421500720427;132.3689244934799;130.5399622467399;128.711;126.8820377532601;125.0530755065201;-1.180999999999983;2.025999999999982;2013.06.21 00:00;2013.06.21 07:00;8
1565;127.329;129.897;127.324;129.224;50.72631591113063;42.52564234828544;132.6067256468084;130.7285128234042;128.8503;126.9720871765958;125.0938743531916;1.894999999999996;2.572999999999993;2013.06.20 00:00;2013.06.20 07:00;9
1566;128.029;128.116;127.055;127.311;45.14415448751711;41.53253850063951;132.906419449686;130.937134724843;128.96785;126.998565275157;125.029280550314;-0.7179999999999893;1.061000000000007;2013.06.19 00:00;2013.06.19 07:00;10
1567;126.519;128.067;126.128;128.029;47.04448505888377;37.6930379413382;133.0745578453532;131.1072289226766;129.1399;127.1725710773233;125.2052421546467;1.509999999999991;1.939000000000007;2013.06.18 00:00;2013.06.18 07:00;11
1568;125.682;126.846;125.596;126.527;42.21000974972733;33.88860590541924;133.265897997888;131.276748998944;129.2876;127.298451001056;125.3093020021119;0.8449999999999989;1.25;2013.06.17 00:00;2013.06.17 07:00;12
1569;126.15;126.459;125.173;125.623;39.02731046505972;29.23601217557774;133.3249079122206;131.4142539561103;129.5036;127.5929460438897;125.6822920877793;-0.527000000000001;1.286000000000001;2013.06.15 00:00;2013.06.15 07:00;13
1570;125.294;128.096;125.292;126.134;40.21670389115624;27.55502964989053;133.1831088694697;131.4741544347349;129.7652;128.0562455652651;126.3472911305302;0.8400000000000034;2.804000000000002;2013.06.14 00:00;2013.06.14 07:00;14
