Pair=EURJPY;Period=D1;Days=2000;Shift=1;Bars=2000;Time=20180903_135712
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
1609;128.581;128.583;127.203;128.433;56.43488520888163;50.64368225771603;130.6876442097692;129.7989721048846;128.9103;128.0216278951154;127.1329557902308;-0.1479999999999961;1.379999999999995;2013.04.30 00:00;2013.04.30 07:00;1
1610;127.785;128.59;127.049;128.576;56.96706585461884;48.66938884878276;130.8223777550112;129.8256138775056;128.82885;127.8320861224944;126.8353222449888;0.7909999999999968;1.540999999999997;2013.04.29 00:00;2013.04.29 07:00;2
1611;127.24;128.087;127.223;127.757;54.6397329913082;50.24778544480595;130.9586703482757;129.8423851741379;128.7261;127.6098148258622;126.4935296517243;0.5170000000000101;0.8639999999999901;2013.04.27 00:00;2013.04.27 07:00;3
1612;129.372;129.524;127.141;127.222;53.06447118203285;53.51644486406472;131.5919642502037;130.0618071251019;128.53165;127.0014928748981;125.4713357497963;-2.15000000000002;2.382999999999996;2013.04.26 00:00;2013.04.26 07:00;4
1613;129.149;129.896;129.04;129.378;61.20132570048175;54.34763477334007;133.1766136134404;130.6563068067202;128.136;125.6156931932799;123.0953863865597;0.228999999999985;0.8559999999999945;2013.04.25 00:00;2013.04.25 07:00;5
1614;129.285;129.791;128.163;129.14;60.56721962192848;49.35504472749687;133.7870505079781;130.7271252539891;127.6672;124.6072747460109;121.5473494920219;-0.1450000000000102;1.627999999999986;2013.04.24 00:00;2013.04.24 07:00;6
1615;129.369;129.985;127.862;129.277;61.11341598605551;50.82241384400642;134.1678111673107;130.6837555836553;127.1997;123.7156444163447;120.2315888326893;-0.09200000000001296;2.123000000000019;2013.04.23 00:00;2013.04.23 07:00;7
1616;130.495;130.666;128.912;129.369;61.46704211545629;54.31436232148928;134.2046639080562;130.4899069540281;126.77515;123.0603930459719;119.3456360919438;-1.126000000000005;1.753999999999991;2013.04.22 00:00;2013.04.22 07:00;8
1617;129.814;130.247;129.377;129.856;63.30925462637016;58.19141586893685;134.1181498185156;130.2300749092578;126.342;122.4539250907422;118.5658501814844;0.04200000000000159;0.8700000000000045;2013.04.20 00:00;2013.04.20 07:00;9
1618;128.464;130.235;127.751;129.818;63.22755913079188;54.65555093446194;133.847774150323;129.8681370751615;125.8885;121.9088629248385;117.929225849677;1.354000000000013;2.484000000000009;2013.04.19 00:00;2013.04.19 07:00;10
1619;127.259;128.786;126.433;128.464;60.23008896231921;48.89034591892517;133.5074323262698;129.4615661631349;125.4157;121.3698338368651;117.3239676737302;1.204999999999998;2.352999999999994;2013.04.18 00:00;2013.04.18 07:00;11
1620;128.33;129.74;127.212;127.258;57.28378591831937;49.46355731970326;133.2088422525062;129.1349461262531;125.06105;120.9871538737469;116.9132577474938;-1.072000000000017;2.528000000000006;2013.04.17 00:00;2013.04.17 07:00;12
1621;128.173;128.913;124.898;128.33;61.10658892699601;43.7695932377622;132.987634087816;128.889167043908;124.7907;120.692232956092;116.593765912184;0.1570000000000107;4.015000000000015;2013.04.16 00:00;2013.04.16 07:00;13
1622;128.755;129.32;127.535;128.173;60.74208186779033;48.55110026475916;132.5866078629943;128.5487039314972;124.5108;120.4728960685029;116.4349921370058;-0.5819999999999936;1.784999999999997;2013.04.15 00:00;2013.04.15 07:00;14
1623;129.34;129.693;128.595;128.949;63.53816616091915;48.32836390808652;132.1716778658955;128.2113639329477;124.25105;120.2907360670523;116.3304221341045;-0.3909999999999911;1.098000000000013;2013.04.13 00:00;2013.04.13 07:00;15
1624;130.672;131.121;129.015;129.337;64.95849916527463;52.33739151044634;131.5838838713519;127.7644419356759;123.945;120.1255580643241;116.3061161286481;-1.335000000000008;2.106000000000023;2013.04.12 00:00;2013.04.12 07:00;16
1625;130.204;130.823;129.7;130.672;70.07905218886188;52.66281843775823;130.8923349595125;127.2787174797563;123.6651;120.0514825202438;116.4378650404875;0.4679999999999893;1.123000000000019;2013.04.11 00:00;2013.04.11 07:00;17
1626;129.274;130.5;128.962;130.205;69.27414828094265;52.41452666195696;129.7567715753912;126.5198607876956;123.28295;120.0460392123044;116.8091284246088;0.9310000000000116;1.538000000000011;2013.04.10 00:00;2013.04.10 07:00;18
