Pair=USDJPY;Period=H1;Days=8000;Shift=1;Bars=192000;Time=20181208_070720
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
4321;106.26;106.293;106.246;106.266;49.85050512035691;44.46971792799263;106.292343695675;106.2518968478373;106.2114499999997;106.1710031521621;106.1305563043244;0.006000000000000227;0.04700000000001125;2018.03.30 23:00;2018.03.31 06:00;1
4322;106.227;106.262;106.215;106.262;49.61646470582892;38.52090259625921;106.2969051421073;106.2547275710535;106.2125499999997;106.1703724289459;106.1281948578921;0.03499999999999659;0.04699999999999704;2018.03.30 22:00;2018.03.31 05:00;2
4323;106.224;106.242;106.213;106.226;47.5225291753266;35.11084850046016;106.3697626793665;106.2968063396831;106.2238499999997;106.1508936603163;106.0779373206329;0.001999999999995339;0.02900000000001057;2018.03.30 21:00;2018.03.31 04:00;3
4324;106.211;106.225;106.195;106.223;47.349299944184;36.28606927713955;106.4215730234573;106.3291615117285;106.2367499999997;106.1443384882709;106.0519269765421;0.01200000000000045;0.03000000000000114;2018.03.30 20:00;2018.03.31 03:00;4
4325;106.216;106.221;106.192;106.212;46.73685061989853;38.49413620935528;106.4637679983074;106.3568089991535;106.2498499999997;106.1428910008458;106.0359320016919;-0.003999999999990678;0.02900000000001057;2018.03.30 19:00;2018.03.31 02:00;5
4326;106.202;106.217;106.165;106.216;46.92541734782197;36.70186207039226;106.4901068796776;106.3757284398387;106.2613499999997;106.1469715601607;106.0325931203217;0.01399999999999579;0.0519999999999925;2018.03.30 18:00;2018.03.31 01:00;6
4327;106.215;106.232;106.199;106.202;46.20372942087176;35.95328702176884;106.5069476704668;106.3888988352332;106.2708499999997;106.1528011647661;106.0347523295326;-0.01300000000000523;0.03300000000000125;2018.03.30 17:00;2018.03.31 00:00;7
4328;106.168;106.236;106.168;106.213;46.67748964810503;37.09808066021201;106.539756374206;106.4127781871028;106.2857999999997;106.1588218128965;106.0318436257934;0.04499999999998749;0.06799999999999784;2018.03.30 16:00;2018.03.30 23:00;8
4329;106.193;106.21;106.168;106.168;44.46441347023023;36.71830320834827;106.5597663017645;106.4288331508821;106.2978999999997;106.1669668491172;106.0360336982348;-0.02499999999999147;0.04199999999998738;2018.03.30 15:00;2018.03.30 22:00;9
4330;106.196;106.219;106.166;106.194;45.5009648195378;41.62124028322443;106.5705303646428;106.4405401823213;106.3105499999997;106.1805598176781;106.0505696353565;-0.001999999999995339;0.05299999999999727;2018.03.30 14:00;2018.03.30 21:00;10
4331;106.174;106.202;106.167;106.197;45.61753341516049;36.37279596722715;106.5726794063128;106.4453397031562;106.3179999999997;106.1906602968431;106.0633205936866;0.02299999999999613;0.03499999999999659;2018.03.30 13:00;2018.03.30 20:00;11
4332;106.174;106.177;106.122;106.173;44.53766027874649;33.06867006583296;106.5743861732489;106.4499930866243;106.3255999999997;106.201206913375;106.0768138267504;-0.001000000000004775;0.05500000000000682;2018.03.30 12:00;2018.03.30 19:00;12
4333;106.184;106.24;106.165;106.175;44.60778430557431;31.89827452595424;106.5739566735467;106.4544533367732;106.3349499999997;106.2154466632262;106.0959433264527;-0.009000000000000341;0.07499999999998863;2018.03.30 11:00;2018.03.30 18:00;13
4334;106.187;106.189;106.137;106.185;44.94391171421285;29.52737254479544;106.5952625873739;106.4741062936868;106.3529499999997;106.2317937063125;106.1106374126254;-0.001999999999995339;0.0519999999999925;2018.03.30 10:00;2018.03.30 17:00;14
4335;106.163;106.334;106.138;106.187;45.00834940410657;28.91834462105187;106.6088645754907;106.4891822877452;106.3694999999997;106.2498177122542;106.1301354245087;0.02400000000000091;0.195999999999998;2018.03.30 09:00;2018.03.30 16:00;15
4336;106.264;106.271;106.129;106.163;44.09459872201425;24.71654589949867;106.6256549620611;106.5068774810304;106.3880999999997;106.269322518969;106.1505450379383;-0.1009999999999991;0.1419999999999959;2018.03.30 08:00;2018.03.30 15:00;16
4337;106.327;106.368;106.261;106.262;47.16578065226944;28.15031382093231;106.6484217895377;106.5300108947687;106.4115999999997;106.2931891052307;106.1747782104616;-0.06499999999999773;0.1069999999999993;2018.03.30 07:00;2018.03.30 14:00;17
4338;106.21;106.452;106.2;106.328;49.3423490361659;33.07550507637426;106.6793860447142;106.5552430223569;106.4310999999997;106.3069569776424;106.1828139552851;0.1180000000000092;0.2519999999999953;2018.03.30 06:00;2018.03.30 13:00;18
4339;106.17;106.239;106.14;106.207;44.91500086668159;27.17338853577556;106.6936345504215;106.5683922752106;106.4431499999997;106.3179077247888;106.1926654495779;0.03699999999999193;0.09900000000000375;2018.03.30 05:00;2018.03.30 12:00;19
4340;106.285;106.334;106.141;106.17;43.48003872323508;33.58259317094273;106.7115848832544;106.5890424416271;106.4664999999997;106.3439575583723;106.2214151167449;-0.1149999999999949;0.1929999999999978;2018.03.30 04:00;2018.03.30 11:00;20
4341;106.489;106.514;106.225;106.288;47.20571918234083;35.19622838538221;106.6861667211682;106.584233360584;106.4822999999997;106.3803666394154;106.2784332788312;-0.2010000000000076;0.2890000000000015;2018.03.30 03:00;2018.03.30 10:00;21
4342;106.484;106.51;106.403;106.488;54.76116214991951;36.41731246415195;106.6749278429748;106.5830889214873;106.4912499999997;106.3994110785121;106.3075721570246;0.004000000000004889;0.1069999999999993;2018.03.30 02:00;2018.03.30 09:00;22
4343;106.487;106.537;106.459;106.484;54.62317041875006;36.95496329966944;106.6831215569242;106.5894107784619;106.4956999999997;106.4019892215374;106.3082784430752;-0.003000000000000114;0.07800000000000296;2018.03.30 01:00;2018.03.30 08:00;23
4344;106.435;106.499;106.419;106.485;54.66277057298348;32.90298684902405;106.7014144585208;106.6025072292603;106.5035999999997;106.4046927707391;106.3057855414786;0.04999999999999716;0.0799999999999983;2018.03.30 00:00;2018.03.30 07:00;24
4345;106.407;106.456;106.392;106.442;53.27913109216395;27.74546223226133;106.722826057655;106.6177880288273;106.5127499999997;106.407711971172;106.3026739423444;0.03499999999999659;0.06400000000000716;2018.03.29 23:00;2018.03.30 06:00;25
