Pair=EURJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_095445
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
2605;124.783;124.783;124.703;124.722;64.01068065774768;66.55723272423852;124.8249550183956;124.7437525091979;124.6625500000002;124.5813474908025;124.5001449816048;-0.06100000000000705;0.0799999999999983;2019.01.07 23:45;2019.01.08 06:45;1
2606;124.737;124.785;124.732;124.783;68.19097927783996;71.4233222603433;124.8203095490168;124.7373797745085;124.6544500000002;124.5715202254919;124.4885904509836;0.04600000000000648;0.05299999999999727;2019.01.07 23:30;2019.01.08 06:30;2
2607;124.69;124.741;124.684;124.741;66.77156964346656;73.30716866909856;124.815975866959;124.7267629334796;124.6375500000002;124.5483370665208;124.4591241330414;0.05100000000000193;0.05700000000000216;2019.01.07 23:15;2019.01.08 06:15;3
2608;124.755;124.759;124.673;124.69;64.96828913526309;74.96188850808501;124.8188664387117;124.719858219356;124.6208500000002;124.5218417806444;124.4228335612887;-0.06499999999999773;0.08599999999999852;2019.01.07 23:00;2019.01.08 06:00;4
2609;124.785;124.797;124.73;124.756;69.61279938030566;78.30287015999357;124.8301837162277;124.717191858114;124.6042000000002;124.4912081418864;124.3782162837727;-0.02899999999999636;0.06699999999999307;2019.01.07 22:45;2019.01.08 05:45;5
2610;124.734;124.79;124.692;124.786;71.83021227795702;70.25536885964489;124.8309678765661;124.7063589382831;124.5817500000002;124.4571410617173;124.3325321234343;0.05200000000000671;0.09800000000001319;2019.01.07 22:30;2019.01.08 05:30;6
2611;124.705;124.735;124.684;124.734;70.27085518008346;71.60550871635022;124.8160997678019;124.6868998839011;124.5577000000002;124.4285001160993;124.2993002321984;0.02899999999999636;0.05100000000000193;2019.01.07 22:15;2019.01.08 05:15;7
2612;124.663;124.714;124.652;124.706;69.40449614320589;72.89471386573418;124.8009491604997;124.6691745802499;124.5374000000002;124.4056254197504;124.2738508395007;0.04300000000000637;0.06199999999999761;2019.01.07 22:00;2019.01.08 05:00;8
2613;124.614;124.67;124.603;124.66;67.94664777607387;74.0865749553852;124.7971597996898;124.655379899845;124.5136000000002;124.3718201001554;124.2300402003106;0.04599999999999227;0.06700000000000728;2019.01.07 21:45;2019.01.08 04:45;9
2614;124.614;124.638;124.585;124.614;66.4269063121173;74.44897112100239;124.7961041761917;124.643452088096;124.4908000000002;124.3381479119044;124.1854958238087;0.0;0.05300000000001148;2019.01.07 21:30;2019.01.08 04:30;10
2615;124.669;124.69;124.6;124.615;66.49201388673623;78.81272555120408;124.7933528165074;124.6320264082538;124.4707000000002;124.3093735917466;124.148047183493;-0.05400000000000205;0.09000000000000341;2019.01.07 21:15;2019.01.08 04:15;11
2616;124.57;124.678;124.567;124.669;70.01231057033712;78.24169362894139;124.7929755697;124.6199127848501;124.4468500000002;124.2737872151503;124.1007244303004;0.09900000000000375;0.1110000000000042;2019.01.07 21:00;2019.01.08 04:00;12
2617;124.643;124.659;124.538;124.57;66.96629510231682;78.29250225084496;124.7702602965065;124.5966551482534;124.4230500000002;124.2494448517471;124.0758397034939;-0.0730000000000075;0.1210000000000093;2019.01.07 20:45;2019.01.08 03:45;13
2618;124.679;124.711;124.629;124.645;72.24787497325016;82.06191651110284;124.7619302633481;124.5819401316742;124.4019500000002;124.2219598683263;124.0419697366524;-0.03400000000000603;0.08199999999999363;2019.01.07 20:30;2019.01.08 03:30;14
2619;124.715;124.727;124.671;124.678;74.71089416272744;85.19750878354266;124.7391406943639;124.5569953471821;124.3748500000002;124.1927046528184;124.0105593056365;-0.03700000000000614;0.05599999999999739;2019.01.07 20:15;2019.01.08 03:15;15
2620;124.559;124.749;124.546;124.714;77.44717366611508;85.4656306695374;124.7092473273771;124.5256736636887;124.3421000000002;124.1585263363118;123.9749526726233;0.1550000000000011;0.2029999999999887;2019.01.07 20:00;2019.01.08 03:00;16
2621;124.56;124.585;124.495;124.559;73.4733161940901;85.2970071565515;124.6758596342505;124.4885048171254;124.3011500000002;124.1137951828751;123.9264403657499;-0.001000000000004775;0.0899999999999892;2019.01.07 19:45;2019.01.08 02:45;17
2622;124.517;124.56;124.471;124.56;73.55274940700428;81.61019366875972;124.6705922627856;124.4679211313929;124.2652500000002;124.0625788686075;123.8599077372148;0.04300000000000637;0.08899999999999864;2019.01.07 19:30;2019.01.08 02:30;18
2623;124.533;124.55;124.499;124.515;72.27118661090725;78.46757684953124;124.6426654131755;124.4376827065879;124.2327000000002;124.0277172934126;123.8227345868249;-0.01800000000000068;0.05100000000000193;2019.01.07 19:15;2019.01.08 02:15;19
2624;124.56;124.569;124.478;124.534;73.70374929529395;81.8838786825404;124.6110186643134;124.4075843321568;124.2041500000002;124.0007156678437;123.797281335687;-0.02599999999999625;0.09100000000000819;2019.01.07 19:00;2019.01.08 02:00;20
2625;124.445;124.575;124.431;124.56;75.65323154415925;78.69006625706818;124.5660910802362;124.3706705401182;124.1752500000002;123.9798294598823;123.7844089197643;0.1150000000000091;0.1440000000000055;2019.01.07 18:45;2019.01.08 01:45;21
2626;124.41;124.472;124.345;124.445;72.60893684806844;78.41275262922592;124.5040550459642;124.3247025229822;124.1453500000002;123.9659974770183;123.7866449540363;0.03499999999999659;0.1269999999999953;2019.01.07 18:30;2019.01.08 01:30;22
2627;124.358;124.421;124.346;124.407;71.48987564683449;77.82307705375388;124.4597987083619;124.2909243541811;124.1220500000002;123.9531756458194;123.7843012916385;0.04899999999999238;0.07500000000000284;2019.01.07 18:15;2019.01.08 01:15;23
2628;124.304;124.391;124.252;124.357;69.95554375982154;74.83839047048127;124.4199219987846;124.2586859993924;124.0974500000002;123.936214000608;123.7749780012158;0.05299999999999727;0.13900000000001;2019.01.07 18:00;2019.01.08 01:00;24
2629;124.306;124.38;124.23;124.307;68.33671946602077;73.70100773437476;124.3820683141667;124.2298591570835;124.0776500000002;123.9254408429169;123.7732316858337;0.001000000000004775;0.1499999999999915;2019.01.07 17:45;2019.01.08 00:45;25
2630;124.327;124.386;124.287;124.305;68.27175662798962;81.1880450153105;124.3502138141053;124.2047069070528;124.0592000000002;123.9136930929477;123.7681861858951;-0.02199999999999136;0.09899999999998954;2019.01.07 17:30;2019.01.08 00:30;26
2631;124.23;124.361;124.216;124.328;69.83712619532031;80.45491433694019;124.3148482566511;124.1768241283257;124.0388000000002;123.9007758716748;123.7627517433493;0.09799999999999898;0.1450000000000102;2019.01.07 17:15;2019.01.08 00:15;27
2632;124.204;124.32;124.113;124.23;66.75129324918171;79.41368225319374;124.2739172821422;124.1430336410712;124.0121500000002;123.8812663589292;123.7503827178583;0.02600000000001046;0.2069999999999936;2019.01.07 17:00;2019.01.08 00:00;28
2633;124.212;124.254;124.171;124.204;65.87127716812245;73.68053696958563;124.252226165684;124.1204630828421;123.9887000000002;123.8569369171583;123.7251738343164;-0.008000000000009777;0.08299999999999841;2019.01.07 16:45;2019.01.07 23:45;29
2634;124.138;124.226;124.06;124.212;66.38487744946619;72.83969004681722;124.2258672668643;124.0968586334322;123.9678500000002;123.8388413665682;123.7098327331362;0.07399999999999807;0.1659999999999968;2019.01.07 16:30;2019.01.07 23:30;30
2635;124.194;124.225;124.129;124.138;63.91227673281512;65.89579128039394;124.1898967239032;124.0683733619517;123.9468500000002;123.8253266380487;123.7038032760972;-0.05599999999999739;0.09599999999998943;2019.01.07 16:15;2019.01.07 23:15;31
2636;124.148;124.231;124.125;124.193;67.41350796475533;71.35917995030934;124.1669187466457;124.047559373323;123.9282000000002;123.8088406266775;123.6894812533547;0.04500000000000171;0.1059999999999945;2019.01.07 16:00;2019.01.07 23:00;32
2637;124.101;124.163;124.07;124.148;65.96425151967252;71.29727441224108;124.1186281441114;124.0145140720558;123.9104000000002;123.8062859279446;123.702171855889;0.04699999999999704;0.09300000000000352;2019.01.07 15:45;2019.01.07 22:45;33
2638;124.024;124.126;123.941;124.103;64.462788710366;64.95970449083191;124.0882331980566;123.9876165990284;123.8870000000002;123.786383400972;123.6857668019438;0.07899999999999352;0.1850000000000023;2019.01.07 15:30;2019.01.07 22:30;34
2639;123.895;124.026;123.893;124.023;61.60197741423129;64.74193018540817;124.0554519733231;123.9617009866617;123.8679500000002;123.7741990133387;123.6804480266772;0.1280000000000001;0.1329999999999956;2019.01.07 15:15;2019.01.07 22:15;35
2640;123.841;123.898;123.824;123.895;56.24840971628044;58.70289317152865;124.0433370114595;123.9466685057298;123.8500000000002;123.7533314942706;123.6566629885409;0.05400000000000205;0.07399999999999807;2019.01.07 15:00;2019.01.07 22:00;36
2641;123.908;123.911;123.813;123.841;53.65895918699834;50.7264960819894;124.0506885871605;123.9437942935803;123.8369000000002;123.73000570642;123.6231114128399;-0.06700000000000728;0.09799999999999898;2019.01.07 14:45;2019.01.07 21:45;37
2642;123.944;123.983;123.89;123.909;57.74767612355414;57.99169646783211;124.050448399402;123.9407241997011;123.8310000000002;123.7212758002993;123.6115516005984;-0.03499999999999659;0.09300000000000352;2019.01.07 14:30;2019.01.07 21:30;38
2643;123.956;123.998;123.928;123.944;59.98254702444646;63.56191922137117;124.054923695932;123.9349868479661;123.8150500000002;123.6951131520343;123.5751763040683;-0.01200000000000045;0.07000000000000739;2019.01.07 14:15;2019.01.07 21:15;39
2644;123.961;123.961;123.878;123.956;60.74830030656704;64.8517260956783;124.0565531845728;123.9254515922865;123.7943500000002;123.6632484077139;123.5321468154276;-0.004999999999995453;0.08299999999999841;2019.01.07 14:00;2019.01.07 21:00;40
2645;123.979;123.991;123.932;123.962;61.1189240803489;62.2722159107846;124.0555026091796;123.9129763045899;123.7704500000002;123.6279236954105;123.4853973908208;-0.01699999999999591;0.0589999999999975;2019.01.07 13:45;2019.01.07 20:45;41
2646;123.915;123.981;123.904;123.979;62.13936348149151;59.07212181003987;124.0374125712785;123.8932812856394;123.7491500000002;123.605018714361;123.4608874287219;0.06399999999999295;0.07699999999999818;2019.01.07 13:30;2019.01.07 20:30;42
2647;123.962;123.974;123.904;123.915;59.73503675745967;58.90430018385546;124.0040057840005;123.8678528920004;123.7317000000002;123.5955471080001;123.459394216;-0.04699999999999704;0.07000000000000739;2019.01.07 13:15;2019.01.07 20:15;43
2648;123.938;123.996;123.902;123.961;62.44266128624703;62.24463333617148;123.9796451618604;123.8483975809303;123.7171500000002;123.5859024190701;123.45465483814;0.02299999999999613;0.09399999999999409;2019.01.07 13:00;2019.01.07 20:00;44
2649;123.897;123.945;123.882;123.938;61.61624207226509;57.70212267816074;123.9441224989796;123.8201112494899;123.6961000000002;123.5720887505105;123.4480775010208;0.04099999999999682;0.06299999999998818;2019.01.07 12:45;2019.01.07 19:45;45
2650;123.795;123.909;123.747;123.897;60.1305618695449;54.010233545183;123.9042638207602;123.7914319103802;123.6786000000002;123.5657680896202;123.4529361792402;0.1020000000000039;0.1620000000000061;2019.01.07 12:30;2019.01.07 19:30;46
2651;123.76;123.799;123.726;123.795;56.11614431526722;49.90510400952468;123.8681394965554;123.7657947482778;123.6634500000002;123.5611052517227;123.4587605034451;0.03499999999999659;0.0730000000000075;2019.01.07 12:15;2019.01.07 19:15;47
2652;123.787;123.799;123.739;123.761;54.67082917124302;47.01845234262989;123.8546685914763;123.7565342957382;123.6584000000002;123.5602657042622;123.4621314085241;-0.02600000000001046;0.06000000000000227;2019.01.07 12:00;2019.01.07 19:00;48
2653;123.791;123.845;123.781;123.787;56.01096515203923;50.81215248242304;123.84800230938;123.7519261546901;123.6558500000002;123.5597738453103;123.4636976906204;-0.003999999999990678;0.06399999999999295;2019.01.07 11:45;2019.01.07 18:45;49
2654;123.762;123.807;123.745;123.792;56.262927586002;51.08493072133474;123.8335707365303;123.7420603682653;123.6505500000002;123.5590396317352;123.4675292634702;0.03000000000000114;0.06199999999999761;2019.01.07 11:30;2019.01.07 18:30;50
2655;123.838;123.854;123.759;123.765;55.22976303435603;55.72959652055382;123.813716061994;123.7264330309971;123.6391500000002;123.5518669690034;123.4645839380065;-0.07299999999999329;0.09499999999999886;2019.01.07 11:15;2019.01.07 18:15;51
2656;123.681;123.842;123.655;123.837;58.74524473982425;51.57693912729897;123.7965250877261;123.7128125438631;123.6291000000002;123.5453874561373;123.4616749122744;0.1560000000000059;0.1869999999999976;2019.01.07 11:00;2019.01.07 18:00;52
