Pair=EURJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_095445
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
135;124.781;124.784;124.754;124.755;56.52241801646013;58.03377226774569;124.779662695519;124.7383063477596;124.6969500000001;124.6555936522407;124.6142373044812;-0.02600000000001046;0.03000000000000114;2019.02.12 17:15;2019.02.13 00:15;27
136;124.778;124.804;124.759;124.78;59.22907073402296;59.0067885198407;124.7724217792431;124.7320108896216;124.6916000000001;124.6511891103787;124.6107782207572;0.001999999999995339;0.04500000000000171;2019.02.12 17:00;2019.02.13 00:00;28
137;124.735;124.782;124.723;124.775;58.85471413883791;57.65660538570333;124.7564189776195;124.7211094888098;124.6858000000001;124.6504905111905;124.6151810223808;0.04000000000000625;0.0589999999999975;2019.02.12 16:45;2019.02.12 23:45;29
138;124.703;124.751;124.688;124.736;55.85088601774594;56.94248321624943;124.7400512214864;124.7093506107432;124.6786500000001;124.647949389257;124.6172487785139;0.03300000000000125;0.06300000000000239;2019.02.12 16:30;2019.02.12 23:30;30
139;124.691;124.726;124.659;124.7;52.83112917843728;55.46804220554742;124.730875083075;124.7026625415376;124.6744500000001;124.6462374584627;124.6180249169253;0.009000000000000341;0.06699999999999307;2019.02.12 16:15;2019.02.12 23:15;31
140;124.708;124.723;124.68;124.69;51.96409328119728;60.76276713090554;124.7289159934565;124.7000329967283;124.6711500000002;124.642267003272;124.6133840065438;-0.01800000000000068;0.04299999999999216;2019.02.12 16:00;2019.02.12 23:00;32
141;124.693;124.753;124.69;124.707;53.55390339829139;66.38338862741062;124.7290234902215;124.6982867451108;124.6675500000001;124.6368132548894;124.6060765097788;0.01399999999999579;0.06300000000000239;2019.02.12 15:45;2019.02.12 22:45;33
142;124.691;124.711;124.654;124.692;52.33142840517979;60.10769359544051;124.7249463472944;124.6941481736473;124.6633500000002;124.632551826353;124.6017536527059;0.000999999999990564;0.05700000000000216;2019.02.12 15:30;2019.02.12 22:30;34
143;124.696;124.71;124.653;124.691;52.2518345025271;53.37579955109326;124.7236347732208;124.6914173866105;124.6592000000002;124.6269826133898;124.5947652267795;-0.004999999999995453;0.05699999999998795;2019.02.12 15:15;2019.02.12 22:15;35
144;124.636;124.729;124.636;124.697;52.75391950531444;52.42817377428506;124.7265973280659;124.689873664033;124.6531500000002;124.6164263359673;124.5797026719344;0.06100000000000705;0.09300000000000352;2019.02.12 15:00;2019.02.12 22:00;36
145;124.693;124.708;124.634;124.636;47.9206200740349;45.49946879682073;124.7386120764142;124.6972060382072;124.6558000000002;124.6143939617932;124.5729879235862;-0.05700000000000216;0.07399999999999807;2019.02.12 14:45;2019.02.12 21:45;37
146;124.707;124.782;124.694;124.695;52.89246412370748;51.51009418872172;124.7782169134339;124.721933456717;124.6656500000002;124.6093665432833;124.5530830865664;-0.01200000000000045;0.08799999999999386;2019.02.12 14:30;2019.02.12 21:30;38
147;124.705;124.723;124.673;124.709;54.15914286130228;50.92642130327859;124.7814270282635;124.7241885141318;124.6669500000002;124.6097114858685;124.5524729717368;0.004000000000004889;0.04999999999999716;2019.02.12 14:15;2019.02.12 21:15;39
148;124.715;124.754;124.686;124.703;53.70777822954654;56.23596967677015;124.7865334593997;124.7275917296999;124.6686500000002;124.6097082703004;124.5507665406006;-0.01200000000000045;0.06799999999999784;2019.02.12 14:00;2019.02.12 21:00;40
149;124.622;124.727;124.618;124.704;53.79163959564817;51.67606277496827;124.78833426756;124.7288671337801;124.6694000000002;124.6099328662202;124.5504657324403;0.08199999999999363;0.1090000000000089;2019.02.12 13:45;2019.02.12 20:45;41
150;124.639;124.652;124.615;124.622;47.39269654912297;51.18228005489864;124.7908083053615;124.7306041526809;124.6704000000002;124.6101958473195;124.5499916946388;-0.01699999999999591;0.03700000000000614;2019.02.12 13:30;2019.02.12 20:30;42
151;124.659;124.673;124.613;124.64;48.80201018886201;51.79310496391563;124.7961809271819;124.735890463591;124.6756000000002;124.6153095364093;124.5550190728185;-0.01900000000000546;0.06000000000000227;2019.02.12 13:15;2019.02.12 20:15;43
152;124.694;124.694;124.641;124.659;50.3019924536579;55.54772093253988;124.7992081528019;124.739104076401;124.6790000000002;124.6188959235993;124.5587918471985;-0.03499999999999659;0.05299999999999727;2019.02.12 13:00;2019.02.12 20:00;44
153;124.654;124.695;124.633;124.694;53.16144740103964;55.67985848480826;124.8023136233504;124.7419818116753;124.6816500000002;124.6213181883251;124.56098637665;0.04000000000000625;0.06199999999999761;2019.02.12 12:45;2019.02.12 19:45;45
154;124.651;124.68;124.616;124.654;50.08050328393093;55.33954546556969;124.8044547285267;124.7436523642634;124.6828500000002;124.6220476357369;124.5612452714737;0.003000000000000114;0.06400000000000716;2019.02.12 12:30;2019.02.12 19:30;46
155;124.663;124.665;124.614;124.648;49.60816253498133;54.69828855334261;124.8088020850192;124.7476510425097;124.6865000000002;124.6253489574907;124.5641979149811;-0.01500000000000057;0.05100000000000193;2019.02.12 12:15;2019.02.12 19:15;47
156;124.633;124.666;124.617;124.664;50.82650045515329;54.76737975940636;124.8092530462237;124.7487265231119;124.6882000000002;124.6276734768884;124.5671469537766;0.03100000000000591;0.04899999999999238;2019.02.12 12:00;2019.02.12 19:00;48
157;124.653;124.677;124.624;124.632;48.41963024095773;54.17141023740776;124.8117158667284;124.7512079333643;124.6907000000001;124.630192066636;124.5696841332718;-0.0210000000000008;0.05300000000001148;2019.02.12 11:45;2019.02.12 18:45;49
158;124.637;124.664;124.616;124.652;49.86891971676535;52.91013102212702;124.8123645586111;124.7533322793056;124.6943000000001;124.6352677206947;124.5762354413892;0.01500000000000057;0.04800000000000182;2019.02.12 11:30;2019.02.12 18:30;50
159;124.616;124.669;124.579;124.634;48.55228321685564;48.45829093272306;124.8129102507297;124.7546801253649;124.6964500000001;124.6382198746353;124.5799897492705;0.01800000000000068;0.09000000000000341;2019.02.12 11:15;2019.02.12 18:15;51
160;124.622;124.626;124.573;124.618;47.38537584812522;43.75790702894142;124.8135012715543;124.7569756357772;124.7004500000001;124.6439243642231;124.587398728446;-0.004000000000004889;0.05300000000001148;2019.02.12 11:00;2019.02.12 18:00;52
161;124.61;124.634;124.52;124.623;47.70661055817694;39.06987924053448;124.8134410369217;124.7598205184609;124.7062000000002;124.6525794815394;124.5989589630786;0.01300000000000523;0.1140000000000043;2019.02.12 10:45;2019.02.12 17:45;53
162;124.57;124.63;124.555;124.609;46.74630482760794;46.00715375239731;124.826099308388;124.7709746541941;124.7158500000001;124.6607253458062;124.6056006916123;0.03900000000000148;0.07499999999998863;2019.02.12 10:30;2019.02.12 17:30;54
163;124.749;124.769;124.54;124.57;44.02605479927328;53.3699903079984;124.8201509999951;124.7707754999976;124.7214000000001;124.6720245000027;124.6226490000052;-0.179000000000002;0.2289999999999992;2019.02.12 10:15;2019.02.12 17:15;55
164;124.832;124.881;124.737;124.75;56.73244091504965;59.7257708952108;124.8037930366573;124.7645715183287;124.7253500000001;124.6861284816715;124.6469069633429;-0.08199999999999363;0.1440000000000055;2019.02.12 10:00;2019.02.12 17:00;56
165;124.721;124.839;124.718;124.833;64.94302352600106;61.72162175143706;124.8040739193769;124.7622869596885;124.7205000000001;124.6787130403117;124.6369260806233;0.1119999999999948;0.1209999999999951;2019.02.12 09:45;2019.02.12 16:45;57
166;124.743;124.791;124.72;124.721;56.95749693308814;60.19208056824501;124.7820565206645;124.7468782603323;124.7117000000001;124.6765217396679;124.6413434793357;-0.02199999999999136;0.07099999999999795;2019.02.12 09:30;2019.02.12 16:30;58
167;124.719;124.745;124.684;124.743;59.48605258861308;60.30580241825634;124.7837114017823;124.7458307008912;124.7079500000001;124.670069299109;124.632188598218;0.02400000000000091;0.06100000000000705;2019.02.12 09:15;2019.02.12 16:15;59
168;124.725;124.729;124.68;124.718;57.44668282805246;53.56774742330981;124.7907750241247;124.7454375120624;124.7001000000001;124.6547624879378;124.6094249758755;-0.006999999999990791;0.04899999999999238;2019.02.12 09:00;2019.02.12 16:00;60
169;124.728;124.74;124.699;124.724;58.11364993361551;59.88106886762611;124.7926503578727;124.7437501789364;124.6948500000001;124.6459498210638;124.5970496421276;-0.003999999999990678;0.04099999999999682;2019.02.12 08:45;2019.02.12 15:45;61
170;124.704;124.729;124.697;124.726;58.32809675603453;53.85830451586708;124.7908858426779;124.740517921339;124.6901500000001;124.6397820786612;124.5894141573224;0.02200000000000557;0.03199999999999648;2019.02.12 08:30;2019.02.12 15:30;62
171;124.711;124.746;124.702;124.708;56.97049004122547;59.37181266027468;124.7940089082056;124.7382294541029;124.6824500000001;124.6266705458974;124.5708910917946;-0.003000000000000114;0.04399999999999693;2019.02.12 08:15;2019.02.12 15:15;63
172;124.716;124.751;124.692;124.712;57.36502813665153;53.03019279499505;124.7934879233756;124.7352689616879;124.6770500000001;124.6188310383124;124.5606120766246;-0.003999999999990678;0.05900000000001171;2019.02.12 08:00;2019.02.12 15:00;64
173;124.725;124.739;124.713;124.718;57.93678082265892;51.28364473727787;124.7969555305089;124.7328777652545;124.6688000000001;124.6047222347457;124.5406444694913;-0.006999999999990791;0.02600000000001046;2019.02.12 07:45;2019.02.12 14:45;65
174;124.683;124.746;124.683;124.727;58.77150438831115;52.81161818375806;124.791978047856;124.7276390239281;124.6633000000001;124.5989609760722;124.5346219521442;0.04399999999999693;0.06299999999998818;2019.02.12 07:30;2019.02.12 14:30;66
175;124.714;124.718;124.65;124.682;55.74273284129277;53.54240437254526;124.7852194753821;124.7209347376911;124.6566500000001;124.5923652623091;124.5280805246181;-0.03199999999999648;0.06799999999999784;2019.02.12 07:15;2019.02.12 14:15;67
176;124.703;124.727;124.702;124.714;58.65361682256516;57.50134261712895;124.7848363527733;124.7177931763867;124.6507500000001;124.5837068236136;124.516663647227;0.01099999999999568;0.02500000000000568;2019.02.12 07:00;2019.02.12 14:00;68
177;124.696;124.71;124.686;124.704;58.00253839147298;59.43110220130308;124.7811775844022;124.7115887922012;124.6420000000002;124.5724112077991;124.5028224155981;0.007999999999995566;0.0239999999999867;2019.02.12 06:45;2019.02.12 13:45;69
178;124.713;124.727;124.674;124.695;57.42938372164013;60.35815785881802;124.7799962376932;124.7060731188467;124.6321500000001;124.5582268811536;124.4843037623071;-0.01800000000000068;0.05299999999999727;2019.02.12 06:30;2019.02.12 13:30;70
179;124.736;124.749;124.708;124.714;59.04549116246562;60.21063041642152;124.779754860817;124.7006774304086;124.6216000000001;124.5425225695917;124.4634451391833;-0.02200000000000557;0.04099999999999682;2019.02.12 06:15;2019.02.12 13:15;71
180;124.815;124.815;124.725;124.733;60.66735634127173;60.30535572794968;124.7745287387886;124.6919893693944;124.6094500000001;124.5269106306059;124.4443712612116;-0.08199999999999363;0.09000000000000341;2019.02.12 06:00;2019.02.12 13:00;72
181;124.72;124.819;124.717;124.816;68.47273105181745;65.53100200229198;124.7576444382111;124.6784222191056;124.5992000000001;124.5199777808946;124.4407555617891;0.09600000000000364;0.1020000000000039;2019.02.12 05:45;2019.02.12 12:45;73
182;124.651;124.73;124.638;124.72;63.28191755558731;65.35625599724966;124.7145862048743;124.6484431024372;124.5823000000001;124.5161568975631;124.450013795126;0.06900000000000261;0.09199999999999875;2019.02.12 05:30;2019.02.12 12:30;74
183;124.654;124.67;124.644;124.649;58.47871902120248;66.10529271449843;124.6961292716438;124.632664635822;124.5692000000001;124.5057353641783;124.4422707283564;-0.004999999999995453;0.02599999999999625;2019.02.12 05:15;2019.02.12 12:15;75
184;124.659;124.663;124.595;124.653;58.89103004240464;67.60330955614174;124.6905998095963;124.6249499047983;124.5593000000001;124.493650095202;124.4280001904039;-0.006000000000000227;0.06799999999999784;2019.02.12 05:00;2019.02.12 12:00;76
185;124.647;124.664;124.625;124.657;59.2881471313746;69.68070249505337;124.6817001035783;124.6153250517892;124.5489500000002;124.4825749482111;124.416199896422;0.009999999999990905;0.03900000000000148;2019.02.12 04:45;2019.02.12 11:45;77
186;124.587;124.672;124.577;124.646;58.55807521449145;69.81117774385027;124.6669401820465;124.6032200910233;124.5395000000001;124.475779908977;124.4120598179538;0.0589999999999975;0.09499999999999886;2019.02.12 04:30;2019.02.12 11:30;78
187;124.611;124.612;124.525;124.586;54.31263147719338;67.47664629732682;124.6530295363909;124.5913397681955;124.5296500000001;124.4679602318048;124.4062704636094;-0.02500000000000568;0.08699999999998909;2019.02.12 04:15;2019.02.12 11:15;79
188;124.629;124.632;124.576;124.613;56.80016467543533;71.24323100847462;124.6470721391318;124.585411069566;124.5237500000001;124.4620889304343;124.4004278608685;-0.01600000000000534;0.0560000000000116;2019.02.12 04:00;2019.02.12 11:00;80
189;124.573;124.636;124.499;124.63;58.40005442055068;68.19544566292315;124.6356401517426;124.5756700758714;124.5157000000002;124.4557299241289;124.3957598482577;0.05700000000000216;0.1370000000000005;2019.02.12 03:45;2019.02.12 10:45;81
190;124.592;124.671;124.553;124.572;54.22066735055448;73.73810103049257;124.6168800073884;124.5627400036943;124.5086000000001;124.454459996306;124.4003199926119;-0.01999999999999602;0.1180000000000092;2019.02.12 03:30;2019.02.12 10:30;82
191;124.547;124.621;124.449;124.6;56.83960100158559;69.00203233907013;124.6092868066947;124.5560434033474;124.5028000000001;124.4495565966529;124.3963131933056;0.05299999999999727;0.171999999999997;2019.02.12 03:15;2019.02.12 10:15;83
192;124.608;124.656;124.536;124.547;52.73427753735615;71.41348252188959;124.5938059302907;124.5449029651454;124.4960000000002;124.4470970348549;124.3981940697096;-0.06100000000000705;0.1200000000000045;2019.02.12 03:00;2019.02.12 10:00;84
193;124.595;124.638;124.566;124.608;58.85531739418912;73.53796962611851;124.5878776371632;124.5395888185817;124.4913000000001;124.4430111814186;124.3947223628371;0.01300000000000523;0.07200000000000273;2019.02.12 02:45;2019.02.12 09:45;85
194;124.567;124.614;124.535;124.594;57.78700017411377;72.88753629220817;124.565628790735;124.5254393953676;124.4852500000001;124.4450606046327;124.4048712092653;0.02700000000000102;0.07900000000000773;2019.02.12 02:30;2019.02.12 09:30;86
195;124.536;124.579;124.512;124.564;55.43122389296428;72.39561122940486;124.5437732607173;124.5120616303587;124.4803500000001;124.4486383696416;124.416926739283;0.02799999999999159;0.06699999999999307;2019.02.12 02:15;2019.02.12 09:15;87
196;124.508;124.597;124.493;124.539;53.37113960620251;72.15527457258943;124.5261093341171;124.5007296670586;124.4753500000001;124.4499703329416;124.4245906658832;0.03100000000000591;0.1039999999999992;2019.02.12 02:00;2019.02.12 09:00;88
197;124.484;124.521;124.467;124.507;50.5942043521982;66.6210793148297;124.5135596007943;124.4922048003972;124.4708500000001;124.449495199603;124.4281403992059;0.02300000000001035;0.05400000000000205;2019.02.12 01:45;2019.02.12 08:45;89
198;124.467;124.515;124.465;124.484;48.49999705056596;66.39073636466904;124.5080924897796;124.4883712448898;124.4686500000001;124.4489287551104;124.4292075102207;0.01699999999999591;0.04999999999999716;2019.02.12 01:30;2019.02.12 08:30;90
199;124.529;124.53;124.47;124.471;47.30053333921259;66.7556198859379;124.5080000000002;124.4870000000002;124.4660000000002;124.4450000000001;124.4240000000001;-0.05799999999999272;0.06000000000000227;2019.02.12 01:15;2019.02.12 08:15;91
200;124.481;124.596;124.455;124.528;52.38236235421333;66.43212487334833;124.5076385264406;124.4866692632204;124.4657000000002;124.4447307367799;124.4237614735597;0.04700000000001125;0.1410000000000053;2019.02.12 01:00;2019.02.12 08:00;92
201;124.458;124.486;124.458;124.478;47.69988828081783;58.77636652429757;124.4969696316406;124.4804098158204;124.4638500000002;124.4472901841799;124.4307303683597;0.01999999999999602;0.0280000000000058;2019.02.12 00:45;2019.02.12 07:45;93
202;124.451;124.482;124.45;124.458;45.66971496285555;52.46322982632852;124.4982257266296;124.4812378633149;124.4642500000002;124.4472621366854;124.4302742733707;0.007000000000005002;0.03199999999999648;2019.02.12 00:30;2019.02.12 07:30;94
203;124.463;124.479;124.448;124.451;44.95930994756995;44.3729992426591;124.5004468479953;124.4829984239977;124.4655500000001;124.4481015760026;124.430653152005;-0.01200000000000045;0.03100000000000591;2019.02.12 00:15;2019.02.12 07:15;95
204;124.468;124.495;124.371;124.446;44.46657420085981;35.1578211585414;124.5116904695198;124.49044523476;124.4692000000001;124.4479547652403;124.4267095304805;-0.02200000000000557;0.1240000000000094;2019.02.12 00:00;2019.02.12 07:00;96
