Pair=USDJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_094828
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
3780;113.366;113.403;113.357;113.401;48.7843675570337;42.52084552846592;113.4302243936407;113.3887371968205;113.3472500000002;113.30576280318;113.2642756063598;0.03499999999999659;0.04600000000000648;2018.12.14 23:45;2018.12.15 06:45;1
3781;113.387;113.389;113.361;113.366;45.32216519722576;38.30551113115521;113.4240264151563;113.3843882075783;113.3447500000003;113.3051117924222;113.2654735848442;-0.0210000000000008;0.02799999999999159;2018.12.14 23:30;2018.12.15 06:30;2
3782;113.376;113.399;113.363;113.388;47.228651526956;43.16665595160364;113.4307747576796;113.3888623788399;113.3469500000002;113.3050376211606;113.2631252423209;0.01200000000000045;0.03600000000000136;2018.12.14 23:15;2018.12.15 06:15;3
3783;113.386;113.396;113.323;113.376;46.05274010892226;38.75409725526967;113.4335941722965;113.3906970861484;113.3478000000003;113.3049029138521;113.262005827704;-0.009999999999990905;0.0730000000000075;2018.12.14 23:00;2018.12.15 06:00;4
3784;113.333;113.387;113.333;113.386;46.87973712477086;35.98356134468203;113.4378363985048;113.3935431992525;113.3492500000003;113.304956800748;113.2606636014958;0.05299999999999727;0.05400000000000205;2018.12.14 22:45;2018.12.15 05:45;5
3785;113.345;113.363;113.327;113.333;41.59935188233315;30.90183990176406;113.4403904203116;113.3952452101559;113.3501000000003;113.3049547898446;113.2598095796889;-0.01200000000000045;0.03600000000000136;2018.12.14 22:30;2018.12.15 05:30;6
3786;113.345;113.355;113.334;113.346;42.58576987180527;29.90225568089083;113.4859099535854;113.4234299767928;113.3609500000003;113.2984700232077;113.2359900464151;0.001000000000004775;0.0210000000000008;2018.12.14 22:15;2018.12.15 05:15;7
3787;113.282;113.347;113.262;113.346;42.58576987180527;25.964454670546;113.5190524890107;113.4449762445055;113.3709000000003;113.296823755495;113.2227475109898;0.06400000000000716;0.08499999999999375;2018.12.14 22:00;2018.12.15 05:00;8
3788;113.232;113.292;113.212;113.281;35.70620987109848;26.60577266148485;113.5624641572458;113.4731070786231;113.3837500000003;113.2943929213775;113.2050358427547;0.04900000000000659;0.0799999999999983;2018.12.14 21:45;2018.12.15 04:45;9
3789;113.301;113.301;113.226;113.232;29.6711594424913;21.69496363630154;113.6033112530895;113.5022806265449;113.4012500000003;113.3002193734556;113.199188746911;-0.06900000000000261;0.07500000000000284;2018.12.14 21:30;2018.12.15 04:30;10
3790;113.313;113.327;113.282;113.299;33.79137639841622;20.38403967474373;113.6269726270284;113.5236613135143;113.4203500000003;113.3170386864862;113.2137273729722;-0.01399999999999579;0.04500000000000171;2018.12.14 21:15;2018.12.15 04:15;11
3791;113.316;113.326;113.299;113.314;34.81975087410177;25.03390847724751;113.656788624677;113.5470693123386;113.4373500000003;113.3276306876619;113.2179113753236;-0.00200000000000955;0.02699999999998681;2018.12.14 21:00;2018.12.15 04:00;12
3792;113.367;113.372;113.314;113.315;34.88699297763804;28.86191846722801;113.6793447658408;113.5661473829206;113.4529500000003;113.33975261708;113.2265552341597;-0.05200000000000671;0.05800000000000693;2018.12.14 20:45;2018.12.15 03:45;13
3793;113.38;113.385;113.331;113.369;38.72322156862681;33.25314327699513;113.6992823468385;113.5841161734194;113.4689500000003;113.3537838265812;113.2386176531621;-0.01099999999999568;0.05400000000000205;2018.12.14 20:30;2018.12.15 03:30;14
3794;113.372;113.382;113.357;113.379;39.48710318791077;39.94252242427986;113.7161641300096;113.5988570650049;113.4815500000003;113.3642429349957;113.246935869991;0.007000000000005002;0.02500000000000568;2018.12.14 20:15;2018.12.15 03:15;15
3795;113.331;113.377;113.314;113.371;38.56606743758628;40.669948445383;113.7219981657246;113.6061490828624;113.4903000000003;113.3744509171382;113.258601834276;0.03999999999999204;0.06300000000000239;2018.12.14 20:00;2018.12.15 03:00;16
3796;113.359;113.365;113.294;113.331;33.77842557384903;36.60718907602575;113.724597410344;113.6116487051722;113.4987000000003;113.3857512948285;113.2728025896566;-0.02799999999999159;0.07099999999999795;2018.12.14 19:45;2018.12.15 02:45;17
3797;113.398;113.406;113.339;113.358;35.55524973345231;36.43133275527353;113.7243625756007;113.6174062878005;113.5104500000003;113.4034937122001;113.2965374243999;-0.03999999999999204;0.06700000000000728;2018.12.14 19:30;2018.12.15 02:30;18
3798;113.358;113.399;113.356;113.395;38.16908596016882;39.64157467612994;113.7284410464866;113.6256205232435;113.5228000000003;113.4199794767571;113.3171589535139;0.03699999999999193;0.04300000000000637;2018.12.14 19:15;2018.12.15 02:15;19
3799;113.351;113.379;113.341;113.359;33.66127002672873;39.14353321972418;113.73276891193;113.6329594559651;113.5331500000003;113.4333405440354;113.3335310880706;0.007999999999995566;0.03800000000001091;2018.12.14 19:00;2018.12.15 02:00;20
3800;113.411;113.412;113.32;113.351;32.62427893587939;39.90511822854095;113.728416829029;113.6364584145147;113.5445000000003;113.4525415854859;113.3605831709715;-0.06000000000000227;0.09200000000001296;2018.12.14 18:45;2018.12.15 01:45;21
3801;113.403;113.444;113.399;113.41;36.63673474575976;44.54009655796251;113.7186268810667;113.6376384405335;113.5566500000003;113.4756615594671;113.3946731189339;0.006999999999990791;0.04500000000000171;2018.12.14 18:30;2018.12.15 01:30;22
3802;113.404;113.428;113.376;113.405;36.00305447615287;44.27663294696281;113.7132489844247;113.6393994922125;113.5655500000003;113.4917005077881;113.4178510155759;0.001000000000004775;0.0519999999999925;2018.12.14 18:15;2018.12.15 01:15;23
3803;113.402;113.457;113.389;113.405;36.00305447615287;48.50390598049415;113.7017438987226;113.6377219493614;113.5737000000003;113.5096780506392;113.445656101278;0.003000000000000114;0.06799999999999784;2018.12.14 18:00;2018.12.15 01:00;24
3804;113.55;113.576;113.393;113.403;35.77117097880844;54.00431680599804;113.6841830872124;113.6322665436063;113.5803500000003;113.5284334563942;113.4765169127882;-0.1469999999999914;0.1829999999999927;2018.12.14 17:45;2018.12.15 00:45;25
3805;113.543;113.569;113.523;113.55;47.88647844875839;59.52166123082732;113.6559159829441;113.6213829914722;113.5868500000003;113.5523170085284;113.5177840170564;0.006999999999990791;0.04600000000000648;2018.12.14 17:30;2018.12.15 00:30;26
3806;113.603;113.624;113.525;113.545;47.30983532976062;61.05701600889558;113.6589816078764;113.6221158039383;113.5852500000003;113.5483841960622;113.5115183921241;-0.05799999999999272;0.09899999999998954;2018.12.14 17:15;2018.12.15 00:15;27
3807;113.632;113.633;113.597;113.603;53.87982115517941;62.47770444844082;113.6613023755294;113.6226261877649;113.5839500000003;113.5452738122357;113.5065976244712;-0.02900000000001057;0.03600000000000136;2018.12.14 17:00;2018.12.15 00:00;28
3808;113.618;113.634;113.562;113.631;57.54481128511995;62.73194233049263;113.6594076166904;113.6204288083453;113.5814500000003;113.5424711916552;113.5034923833102;0.01300000000000523;0.07200000000000273;2018.12.14 16:45;2018.12.14 23:45;29
3809;113.641;113.642;113.595;113.614;55.81111008065346;69.5438148255815;113.6549444249461;113.6153722124732;113.5758000000003;113.5362277875274;113.4966555750545;-0.02700000000000102;0.04699999999999704;2018.12.14 16:30;2018.12.14 23:30;30
3810;113.628;113.666;113.611;113.639;59.18779327274184;74.3309018777371;113.6527338791981;113.6116419395992;113.5705500000003;113.5294580604014;113.4883661208025;0.01099999999999568;0.05499999999999261;2018.12.14 16:15;2018.12.14 23:15;31
3811;113.639;113.674;113.614;113.626;57.93041834064486;68.49213570177594;113.6473335875483;113.6049917937743;113.5626500000003;113.5203082062263;113.4779664124523;-0.01299999999999102;0.06000000000000227;2018.12.14 16:00;2018.12.14 23:00;32
3812;113.624;113.653;113.608;113.635;59.12852231255919;62.73025640830566;113.6383331857332;113.5983415928667;113.5583500000002;113.5183584071337;113.4783668142672;0.01100000000000989;0.04500000000000171;2018.12.14 15:45;2018.12.14 22:45;33
3813;113.551;113.65;113.551;113.621;57.83998275856423;62.69218328973066;113.6284216290874;113.5920358145438;113.5556500000002;113.5192641854567;113.4828783709131;0.06999999999999318;0.09900000000000375;2018.12.14 15:30;2018.12.14 22:30;34
3814;113.539;113.571;113.528;113.554;50.78596097565682;54.06654578958662;113.6180837489599;113.5846668744801;113.5512500000002;113.5178331255204;113.4844162510406;0.01500000000000057;0.04299999999999216;2018.12.14 15:15;2018.12.14 22:15;35
3815;113.566;113.566;113.526;113.539;48.97002109237317;54.91696892785546;113.6204190694874;113.5864595347438;113.5525000000002;113.5185404652567;113.4845809305131;-0.02700000000000102;0.04000000000000625;2018.12.14 15:00;2018.12.14 22:00;36
3816;113.605;113.605;113.565;113.566;52.26797225452368;60.50540680094028;113.6237046952718;113.589227347636;113.5547500000002;113.5202726523644;113.4857953047286;-0.03900000000000148;0.04000000000000625;2018.12.14 14:45;2018.12.14 21:45;37
3817;113.601;113.624;113.601;113.605;57.59011235782985;60.95786484719513;113.6230723781763;113.5886861890883;113.5543000000002;113.5199138109122;113.4855276218241;0.004000000000004889;0.02299999999999613;2018.12.14 14:30;2018.12.14 21:30;38
3818;113.586;113.606;113.575;113.602;57.27217490445066;60.78483222956019;113.619632797318;113.5864663986591;113.5533000000002;113.5201336013413;113.4869672026825;0.01600000000000534;0.0309999999999917;2018.12.14 14:15;2018.12.14 21:15;39
3819;113.595;113.605;113.573;113.586;55.58513542908317;57.47404648292609;113.61430923499;113.5829046174951;113.5515000000002;113.5200953825053;113.4886907650104;-0.009000000000000341;0.03200000000001069;2018.12.14 14:00;2018.12.14 21:00;40
3820;113.588;113.607;113.579;113.594;56.64753798433552;60.77615632217605;113.6153188161101;113.5835594080552;113.5518000000002;113.5200405919453;113.4882811838904;0.006000000000000227;0.0280000000000058;2018.12.14 13:45;2018.12.14 20:45;41
3821;113.568;113.589;113.556;113.588;56.04901068685551;59.69294868672259;113.6113176493311;113.5808588246657;113.5504000000002;113.5199411753348;113.4894823506693;0.01999999999999602;0.03300000000000125;2018.12.14 13:30;2018.12.14 20:30;42
3822;113.537;113.578;113.537;113.568;54.03965980795684;58.64327328584113;113.6087968564569;113.5791734282286;113.5495500000002;113.5199265717719;113.4903031435435;0.0309999999999917;0.04099999999999682;2018.12.14 13:15;2018.12.14 20:15;43
3823;113.534;113.565;113.533;113.538;50.83676683752798;58.36866331221188;113.6068322854764;113.5773411427383;113.5478500000002;113.5183588572621;113.488867714524;0.003999999999990678;0.03199999999999648;2018.12.14 13:00;2018.12.14 20:00;44
3824;113.52;113.541;113.514;113.533;50.28824918902569;57.40647418968795;113.6091685456812;113.5773842728407;113.5456000000002;113.5138157271597;113.4820314543192;0.01300000000000523;0.02700000000000102;2018.12.14 12:45;2018.12.14 19:45;45
3825;113.518;113.53;113.512;113.518;48.6556184985457;53.62320686699307;113.6145794545813;113.5784147272907;113.5422500000002;113.5060852727096;113.4699205454191;0.0;0.01800000000000068;2018.12.14 12:30;2018.12.14 19:30;46
3826;113.553;113.562;113.508;113.519;48.75703263804017;56.93497059554903;113.6163897517822;113.5785198758912;113.5406500000002;113.5027801241092;113.4649102482182;-0.03399999999999181;0.05400000000000205;2018.12.14 12:15;2018.12.14 19:15;47
3827;113.519;113.579;113.513;113.553;52.2764791101885;61.37510583166998;113.6177610449971;113.5784305224986;113.5391000000002;113.4997694775018;113.4604389550033;0.03399999999999181;0.06599999999998829;2018.12.14 12:00;2018.12.14 19:00;48
3828;113.509;113.551;113.501;113.518;48.6517507024838;59.42010975944427;113.619970699249;113.5772103496246;113.5344500000002;113.4916896503758;113.4489293007514;0.009000000000000341;0.04999999999999716;2018.12.14 11:45;2018.12.14 18:45;49
3829;113.48;113.521;113.466;113.509;47.68101643013701;54.91952485237848;113.6238769367895;113.5774884683948;113.5311000000002;113.4847115316056;113.4383230632109;0.02899999999999636;0.05500000000000682;2018.12.14 11:30;2018.12.14 18:30;50
3830;113.539;113.539;113.479;113.481;44.58471358908957;56.01047193211841;113.6275421181622;113.5777460590812;113.5279500000002;113.4781539409192;113.4283578818382;-0.05800000000000693;0.06000000000000227;2018.12.14 11:15;2018.12.14 18:15;51
3831;113.583;113.592;113.512;113.54;50.57640871022124;58.96797407309128;113.6276831317092;113.5777415658547;113.5278000000002;113.4778584341457;113.4279168682912;-0.04299999999999216;0.0799999999999983;2018.12.14 11:00;2018.12.14 18:00;52
3832;113.534;113.586;113.5;113.581;55.50037528098146;66.23294918054427;113.6262624867339;113.5762062433671;113.5261500000002;113.4760937566334;113.4260375132665;0.04699999999999704;0.08599999999999852;2018.12.14 10:45;2018.12.14 17:45;53
3833;113.584;113.62;113.504;113.533;50.09686582079711;64.35062841176652;113.6195917768099;113.5705708884051;113.5215500000002;113.4725291115954;113.4235082231905;-0.05100000000000193;0.1159999999999997;2018.12.14 10:30;2018.12.14 17:30;54
3834;113.584;113.595;113.56;113.579;56.32343633737035;69.85736377300891;113.6185420752992;113.5686210376497;113.5187000000002;113.4687789623508;113.4188579247013;-0.005000000000009663;0.03499999999999659;2018.12.14 10:15;2018.12.14 17:15;55
3835;113.559;113.589;113.55;113.584;57.05570971368272;67.4831770323516;113.6108344819599;113.56246724098;113.5141000000002;113.4657327590204;113.4173655180406;0.02500000000000568;0.03900000000000148;2018.12.14 10:00;2018.12.14 17:00;56
3836;113.582;113.589;113.552;113.557;53.98680157737988;61.22595403611498;113.6010867381748;113.5550933690875;113.5091000000002;113.4631066309129;113.4171132618256;-0.02499999999999147;0.03699999999999193;2018.12.14 09:45;2018.12.14 16:45;57
3837;113.566;113.594;113.55;113.585;58.07554263819988;60.74629290902716;113.5953208054813;113.5502854027407;113.5052500000002;113.4602145972597;113.4151791945192;0.01899999999999125;0.04399999999999693;2018.12.14 09:30;2018.12.14 16:30;58
3838;113.591;113.595;113.563;113.566;55.92361766538905;60.78760454375295;113.5828806609694;113.5416153304848;113.5003500000002;113.4590846695157;113.4178193390311;-0.02499999999999147;0.03199999999999648;2018.12.14 09:15;2018.12.14 16:15;59
3839;113.569;113.596;113.555;113.592;59.92204940286021;67.60011135840223;113.5732925207274;113.5347712603638;113.4962500000002;113.4577287396367;113.4192074792731;0.02299999999999613;0.04099999999999682;2018.12.14 09:00;2018.12.14 16:00;60
3840;113.57;113.591;113.556;113.566;57.00145106903069;56.70061105596385;113.554572883843;113.5220114419216;113.4894500000002;113.4568885580789;113.4243271161575;-0.003999999999990678;0.03499999999999659;2018.12.14 08:45;2018.12.14 15:45;61
3841;113.534;113.579;113.514;113.571;57.77056953443073;49.47500754453272;113.5400626888005;113.5121313444004;113.4842000000002;113.4562686556001;113.4283373111999;0.03699999999999193;0.06499999999999773;2018.12.14 08:30;2018.12.14 15:30;62
