Pair=USDJPY;Period=M15;Days=9000;Shift=1;Bars=9000;Time=20181208_065354
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
4713;113.977;114.009;113.975;114.006;56.55928873792128;52.06086656333559;114.0244065689498;113.9970032844751;113.9696000000004;113.9421967155258;113.9147934310511;0.02899999999999636;0.03400000000000603;2018.10.01 21:15;2018.10.02 04:15;11
4714;113.972;113.986;113.945;113.977;53.14681094903625;53.52087131351745;114.0195702205461;113.9933851102733;113.9672000000004;113.9410148897276;113.9148297794548;0.005000000000009663;0.04100000000001103;2018.10.01 21:00;2018.10.02 04:00;12
4715;113.984;113.987;113.96;113.973;52.65951680654259;56.79750541026829;114.0193459364879;113.9921229682442;113.9649000000004;113.9376770317567;113.910454063513;-0.01099999999999568;0.02700000000000102;2018.10.01 20:45;2018.10.02 03:45;13
4716;113.975;113.988;113.965;113.987;54.54579147343147;59.63402119355811;114.0195620827851;113.9910060413928;113.9624500000004;113.9338939586081;113.9053379172158;0.01200000000000045;0.02299999999999613;2018.10.01 20:30;2018.10.02 03:30;14
4717;113.978;113.996;113.966;113.973;52.94453179922663;54.54057057790766;114.0199764506506;113.9890632253255;113.9581500000004;113.9272367746753;113.8963235493502;-0.004999999999995453;0.03000000000000114;2018.10.01 20:15;2018.10.02 03:15;15
4718;113.975;113.984;113.958;113.977;53.4556684135083;50.49248923769504;114.0184883616742;113.9873441808373;113.9562000000005;113.9250558191636;113.8939116383267;0.00200000000000955;0.02599999999999625;2018.10.01 20:00;2018.10.02 03:00;16
4719;113.934;113.982;113.924;113.975;53.24124488935002;46.678135101277;114.0164788924881;113.9856894462443;113.9549000000004;113.9241105537566;113.8933211075128;0.04099999999999682;0.05799999999999272;2018.10.01 19:45;2018.10.02 02:45;17
4720;113.932;113.947;113.914;113.927;47.75344681277227;47.53315564486109;114.0154783103897;113.9849391551951;113.9544000000005;113.9238608448059;113.8933216896113;-0.004999999999995453;0.03300000000000125;2018.10.01 19:30;2018.10.02 02:30;18
4721;113.947;113.957;113.923;113.933;48.42839254455959;47.32884412942374;114.0152569845811;113.9852784922908;113.9553000000005;113.9253215077102;113.8953430154199;-0.01399999999999579;0.03399999999999181;2018.10.01 19:15;2018.10.02 02:15;19
4722;113.966;113.966;113.923;113.949;50.22681668147568;49.81935211856058;114.0170268395947;113.9872134197976;113.9574000000005;113.9275865802033;113.8977731604062;-0.01699999999999591;0.04299999999999216;2018.10.01 19:00;2018.10.02 02:00;20
4723;113.958;113.976;113.928;113.966;52.1828320276411;49.79494614677555;114.0181876765539;113.9883188382772;113.9584500000005;113.9285811617237;113.898712323447;0.007999999999995566;0.04800000000000182;2018.10.01 18:45;2018.10.02 01:45;21
4724;113.925;113.973;113.9;113.955;51.01006752077041;46.2139259759976;114.0197937858087;113.9895218929046;113.9592500000005;113.9289781070963;113.8987062141922;0.03000000000000114;0.07299999999999329;2018.10.01 18:30;2018.10.02 01:30;22
4725;113.963;113.964;113.919;113.928;48.03837136935339;41.19497315772706;114.0216702542095;113.991085127105;113.9605000000005;113.9299148728959;113.8993297457914;-0.03499999999999659;0.04500000000000171;2018.10.01 18:15;2018.10.02 01:15;23
4726;113.952;113.967;113.923;113.963;51.91658341182929;46.17839075729049;114.0269047035864;113.9956773517934;113.9644500000005;113.9332226482075;113.9019952964146;0.01099999999999568;0.04399999999999693;2018.10.01 18:00;2018.10.02 01:00;24
4727;114.001;114.023;113.909;113.95;50.5066819572749;51.21506588619537;114.0336579694477;114.0004039847241;113.9671500000004;113.9338960152768;113.9006420305532;-0.05100000000000193;0.1139999999999901;2018.10.01 17:45;2018.10.02 00:45;25
4728;114.033;114.06;113.996;114.001;56.70325956749649;59.33333517798232;114.0357690332918;114.0024345166461;113.9691000000005;113.9357654833548;113.9024309667091;-0.03199999999999648;0.06400000000000716;2018.10.01 17:30;2018.10.02 00:30;26
4729;114.007;114.035;113.994;114.032;61.02679197755816;60.15936804675165;114.0325519230498;113.9990759615251;113.9656000000004;113.9321240384758;113.8986480769511;0.02499999999999147;0.04099999999999682;2018.10.01 17:15;2018.10.02 00:15;27
4730;113.978;114.016;113.885;114.005;58.40242616951733;54.71175185011441;114.0214644372246;113.9911572186125;113.9608500000004;113.9305427813884;113.9002355627763;0.02700000000000102;0.1310000000000002;2018.10.01 17:00;2018.10.02 00:00;28
4731;113.939;113.978;113.892;113.978;55.5595337373184;47.8413172257797;114.0152790396584;113.9865395198294;113.9578000000004;113.9290604801715;113.9003209603425;0.03900000000000148;0.08599999999999852;2018.10.01 16:45;2018.10.01 23:45;29
4732;113.958;113.971;113.931;113.937;50.69890203180665;41.73439221976089;114.0133819134178;113.9850159567091;113.9566500000004;113.9282840432917;113.899918086583;-0.0210000000000008;0.04000000000000625;2018.10.01 16:30;2018.10.01 23:30;30
4733;113.931;113.96;113.906;113.958;53.5487555251359;36.44525340962532;114.0146608337716;113.986505416886;113.9583500000004;113.9301945831149;113.9020391662293;0.02700000000000102;0.05399999999998784;2018.10.01 16:15;2018.10.01 23:15;31
4734;113.925;113.941;113.912;113.931;50.12438865387795;31.69528724643561;114.0203702645678;113.9905101322841;113.9606500000004;113.9307898677167;113.900929735433;0.006000000000000227;0.02899999999999636;2018.10.01 16:00;2018.10.01 23:00;32
4735;113.9;113.935;113.886;113.924;49.20205737392128;32.85654032208372;114.0291526603519;113.9972013301762;113.9652500000004;113.9332986698247;113.9013473396489;0.02400000000000091;0.04900000000000659;2018.10.01 15:45;2018.10.01 22:45;33
4736;113.936;113.941;113.883;113.901;46.09019890706661;35.09383194749967;114.0380976260714;114.0043988130359;113.9707000000004;113.9370011869649;113.9033023739295;-0.0350000000000108;0.05800000000000693;2018.10.01 15:30;2018.10.01 22:30;34
4737;113.95;113.977;113.904;113.934;50.28932829774659;42.54108062664708;114.0364254072156;114.006112703608;113.9758000000004;113.9454872963929;113.9151745927853;-0.01600000000000534;0.0730000000000075;2018.10.01 15:15;2018.10.01 22:15;35
4738;113.964;113.972;113.924;113.951;52.6362251213922;48.69953671680127;114.0356183449001;114.0068591724503;113.9781000000004;113.9493408275506;113.9205816551007;-0.01300000000000523;0.04799999999998761;2018.10.01 15:00;2018.10.01 22:00;36
4739;113.946;113.984;113.941;113.965;54.63083859777034;55.10638617373331;114.0367615032542;114.0085057516273;113.9802500000004;113.9519942483736;113.9237384967467;0.01900000000000546;0.04299999999999216;2018.10.01 14:45;2018.10.01 21:45;37
4740;113.973;113.99;113.939;113.945;52.1710939378536;52.15374922172219;114.0368983128589;114.0083741564297;113.9798500000004;113.9513258435712;113.9228016871419;-0.0280000000000058;0.05100000000000193;2018.10.01 14:30;2018.10.01 21:30;38
4741;113.97;113.99;113.964;113.975;56.539206791334;57.77569441201019;114.0361137968356;114.008431898418;113.9807500000004;113.9530681015829;113.9253862031653;0.004999999999995453;0.02599999999999625;2018.10.01 14:15;2018.10.01 21:15;39
4742;113.981;113.982;113.944;113.97;55.95531854195959;58.93717338536877;114.0364332943017;114.0079666471511;113.9795000000004;113.9510333528498;113.9225667056991;-0.01099999999999568;0.0379999999999967;2018.10.01 14:00;2018.10.01 21:00;40
4743;113.978;113.986;113.964;113.982;57.72346958342097;63.13683971713601;114.0384138417429;114.0079319208717;113.9774500000004;113.9469680791292;113.916486158258;0.004000000000004889;0.02200000000000557;2018.10.01 13:45;2018.10.01 20:45;41
4744;114.002;114.029;113.961;113.98;57.51088683864585;66.8053632261269;114.040918452951;114.0074842264757;113.9740500000004;113.9406157735252;113.9071815470499;-0.02199999999999136;0.06799999999999784;2018.10.01 13:30;2018.10.01 20:30;42
4745;114.016;114.032;114.004;114.007;61.47537604589748;68.3086403254538;114.0465012953264;114.0079006476634;113.9693000000005;113.9306993523375;113.8920987046745;-0.009000000000000341;0.02799999999999159;2018.10.01 13:15;2018.10.01 20:15;43
4746;113.989;114.025;113.982;114.017;63.00351121170755;65.83642705780314;114.0443917181288;114.0042458590646;113.9641000000004;113.9239541409363;113.8838082818721;0.02799999999999159;0.04300000000000637;2018.10.01 13:00;2018.10.01 20:00;44
4747;113.931;113.99;113.925;113.989;60.38404796223496;62.33837948531039;114.038875369362;113.9986876846812;113.9585000000005;113.9183123153197;113.8781246306389;0.05800000000000693;0.06499999999999773;2018.10.01 12:45;2018.10.01 19:45;45
4748;113.937;113.939;113.91;113.931;53.97078689765377;61.38127535253525;114.0355935586936;113.995521779347;113.9554500000005;113.9153782206539;113.8753064413073;-0.006000000000000227;0.02899999999999636;2018.10.01 12:30;2018.10.01 19:30;46
4749;113.943;113.958;113.905;113.937;54.84331491468524;61.97068825895996;114.0386665287785;113.9958582643895;113.9530500000004;113.9102417356114;113.8674334712224;-0.006000000000000227;0.05299999999999727;2018.10.01 12:15;2018.10.01 19:15;47
4750;113.956;113.986;113.939;113.944;55.84392989182988;63.31724576896227;114.0395476062003;113.9954238031004;113.9513000000004;113.9071761969005;113.8630523938006;-0.01200000000000045;0.04700000000001125;2018.10.01 12:00;2018.10.01 19:00;48
4751;113.972;113.987;113.937;113.955;57.40754747692294;68.67982322425972;114.039636437069;113.9946182185347;113.9496000000004;113.9045817814662;113.8595635629319;-0.01699999999999591;0.04999999999999716;2018.10.01 11:45;2018.10.01 18:45;49
4752;114.006;114.014;113.97;113.971;59.71807571561583;74.17945893283755;114.0406146185229;113.9932823092617;113.9459500000005;113.8986176907392;113.851285381478;-0.03499999999999659;0.04399999999999693;2018.10.01 11:30;2018.10.01 18:30;50
4753;114.023;114.029;114.004;114.004;64.8306575944728;75.93699808011246;114.0403362107086;113.9906181053545;113.9409000000004;113.8911818946464;113.8414637892923;-0.01899999999999125;0.02499999999999147;2018.10.01 11:15;2018.10.01 18:15;51
4754;114.033;114.048;114.004;114.023;68.01563606874372;78.02484829148098;114.032371566228;113.9839107831142;113.9354500000004;113.8869892168867;113.8385284337729;-0.01000000000000512;0.04399999999999693;2018.10.01 11:00;2018.10.01 18:00;52
4755;114.001;114.049;113.992;114.033;69.72843343796002;76.79141200457563;114.0185610287242;113.9743555143623;113.9301500000004;113.8859444856385;113.8417389712766;0.03199999999999648;0.05700000000000216;2018.10.01 10:45;2018.10.01 17:45;53
4756;113.981;114.006;113.967;114.003;67.38786517150224;74.71633141898094;113.9994638950301;113.9620819475152;113.9247000000004;113.8873180524856;113.8499361049708;0.02200000000000557;0.03900000000000148;2018.10.01 10:30;2018.10.01 17:30;54
4757;113.994;114.002;113.948;113.98;65.44175091897344;68.5454492570262;113.9859112795185;113.9531056397595;113.9203000000004;113.8874943602414;113.8546887204823;-0.01399999999999579;0.05400000000000205;2018.10.01 10:15;2018.10.01 17:15;55
4758;113.958;113.998;113.928;113.994;67.78068991142527;60.18301059203079;113.9768750786167;113.9470625393086;113.9172500000004;113.8874374606923;113.8576249213841;0.03600000000000136;0.07000000000000739;2018.10.01 10:00;2018.10.01 17:00;56
4759;113.962;113.971;113.942;113.957;64.6044769665126;58.64168393759675;113.963763182822;113.9391065914112;113.9144500000004;113.8897934085896;113.8651368171788;-0.005000000000009663;0.02900000000001057;2018.10.01 09:45;2018.10.01 16:45;57
4760;113.944;113.972;113.935;113.963;65.60074286217;53.96306692161812;113.962691648766;113.9384458243832;113.9142000000004;113.8899541756177;113.8657083512349;0.01899999999999125;0.03699999999999193;2018.10.01 09:30;2018.10.01 16:30;58
4761;113.929;113.958;113.92;113.95;64.47306220352723;53.21192837054425;113.9585175380382;113.9358837690193;113.9132500000004;113.8906162309815;113.8679824619626;0.0210000000000008;0.0379999999999967;2018.10.01 09:15;2018.10.01 16:15;59
4762;113.915;113.938;113.865;113.929;62.59109700429206;54.04257914694377;113.9573097790801;113.9351298895403;113.9129500000004;113.8907701104606;113.8685902209207;0.01399999999999579;0.0730000000000075;2018.10.01 09:00;2018.10.01 16:00;60
4763;113.885;113.921;113.871;113.914;61.19626163955942;54.54372231587967;113.9566012986835;113.9335006493419;113.9104000000004;113.8872993506589;113.8641987013174;0.02899999999999636;0.05000000000001137;2018.10.01 08:45;2018.10.01 15:45;61
4764;113.904;113.904;113.877;113.885;58.34353093707971;55.59603124472102;113.9639037076002;113.9350768538003;113.9062500000004;113.8774231462005;113.8485962924006;-0.01899999999999125;0.02700000000000102;2018.10.01 08:30;2018.10.01 15:30;62
4765;113.906;113.922;113.897;113.903;60.98730771104302;55.14086416854961;113.985486467624;113.9427682338122;113.9000500000004;113.8573317661886;113.8146135323768;-0.003000000000000114;0.02499999999999147;2018.10.01 08:15;2018.10.01 15:15;63
4766;113.928;113.93;113.896;113.905;61.2804205940723;54.13191898059115;113.9978569435535;113.9453784717769;113.8929000000004;113.8404215282239;113.7879430564474;-0.02299999999999613;0.03400000000000603;2018.10.01 08:00;2018.10.01 15:00;64
4767;113.883;113.936;113.879;113.928;64.67638086500176;50.53327059227079;114.0016656743111;113.9442828371558;113.8869000000004;113.829517162845;113.7721343256896;0.04500000000000171;0.05700000000000216;2018.10.01 07:45;2018.10.01 14:45;65
4768;113.902;113.902;113.855;113.883;60.62014439145133;44.69701700635636;113.99984104569;113.9400955228452;113.8803500000004;113.8206044771556;113.7608589543108;-0.01900000000000546;0.04699999999999704;2018.10.01 07:30;2018.10.01 14:30;66
4769;113.909;113.91;113.876;113.902;63.54711671016913;49.6941820576967;114.0000419636624;113.9383709818314;113.8767000000004;113.8150290181694;113.7533580363384;-0.007000000000005002;0.03399999999999181;2018.10.01 07:15;2018.10.01 14:15;67
4770;113.881;113.92;113.881;113.91;64.79860648726239;53.4928478461611;113.9976192292882;113.9352096146443;113.8728000000004;113.8103903853565;113.7479807707126;0.02899999999999636;0.03900000000000148;2018.10.01 07:00;2018.10.01 14:00;68
4771;113.871;113.891;113.861;113.882;62.33202553725627;54.12700947317099;113.9954401317122;113.9310950658563;113.8667500000004;113.8024049341445;113.7380598682886;0.01100000000000989;0.03000000000000114;2018.10.01 06:45;2018.10.01 13:45;69
4772;113.893;113.896;113.865;113.87;61.22584849779064;53.8535788506093;113.9987940603486;113.9293470301745;113.8599000000004;113.7904529698263;113.7210059396523;-0.02299999999999613;0.03100000000000591;2018.10.01 06:30;2018.10.01 13:30;70
4773;113.916;113.918;113.892;113.895;65.00395800263425;51.38976282591835;114.001751179241;113.9275505896207;113.8533500000004;113.7791494103801;113.7049488207598;-0.0210000000000008;0.02600000000001046;2018.10.01 06:15;2018.10.01 13:15;71
4774;113.923;113.934;113.9;113.917;68.53976557004165;57.62046868956912;113.9996547556271;113.9229023778138;113.8461500000004;113.7693976221871;113.6926452443738;-0.006000000000000227;0.03399999999999181;2018.10.01 06:00;2018.10.01 13:00;72
4775;113.915;113.924;113.899;113.924;69.68551673954582;60.64799091421926;113.9936069402881;113.9155284701443;113.8374500000004;113.7593715298566;113.6812930597128;0.009000000000000341;0.02500000000000568;2018.10.01 05:45;2018.10.01 12:45;73
4776;113.918;113.924;113.894;113.915;69.05365043528788;60.3671531201776;113.9860881251468;113.9066690625736;113.8272500000004;113.7478309374273;113.6684118748541;-0.003000000000000114;0.03000000000000114;2018.10.01 05:30;2018.10.01 12:30;74
4777;113.938;113.95;113.909;113.919;69.66676517814582;61.93247000170033;113.9784709132243;113.8976854566124;113.8169000000004;113.7361145433885;113.6553290867766;-0.01900000000000546;0.04099999999999682;2018.10.01 05:15;2018.10.01 12:15;75
4778;113.952;113.96;113.925;113.938;72.57451107046312;65.24065338138955;113.9654961446273;113.8868730723139;113.8082500000005;113.729626927687;113.6510038553736;-0.01399999999999579;0.03499999999999659;2018.10.01 05:00;2018.10.01 12:00;76
4779;113.941;113.952;113.888;113.952;74.75870199211104;63.58720305949836;113.9460513265251;113.8725506632628;113.7990500000004;113.7255493367381;113.6520486734758;0.01099999999999568;0.06399999999999295;2018.10.01 04:45;2018.10.01 11:45;77
4780;113.943;113.962;113.934;113.944;74.33946681946816;65.29491715981075;113.9225983455114;113.8542241727559;113.7858500000004;113.7174758272449;113.6491016544894;0.001000000000004775;0.0280000000000058;2018.10.01 04:30;2018.10.01 11:30;78
4781;113.878;113.959;113.878;113.944;74.33946681946816;64.44814991207147;113.8959098554729;113.8343299277367;113.7727500000004;113.7111700722642;113.649590144528;0.0660000000000025;0.08100000000000307;2018.10.01 04:15;2018.10.01 11:15;79
4782;113.836;113.894;113.815;113.878;70.71834813495421;62.61050598239667;113.8619552431756;113.810577621588;113.7592000000004;113.7078223784128;113.6564447568252;0.04200000000000159;0.07900000000000773;2018.10.01 04:00;2018.10.01 11:00;80
4783;113.761;113.893;113.755;113.831;67.62786833642807;61.00629131719079;113.8475213817601;113.7973856908803;113.7472500000004;113.6971143091206;113.6469786182407;0.07000000000000739;0.1380000000000052;2018.10.01 03:45;2018.10.01 10:45;81
4784;113.761;113.782;113.751;113.761;61.94502683278905;59.99159820539131;113.8438493936554;113.7902496968279;113.7366500000004;113.6830503031729;113.6294506063454;0.0;0.0309999999999917;2018.10.01 03:30;2018.10.01 10:30;82
4785;113.785;113.785;113.755;113.76;61.85414707922303;63.84730726787644;113.8535413286647;113.7906206643326;113.7277000000004;113.6647793356683;113.6018586713361;-0.02499999999999147;0.03000000000000114;2018.10.01 03:15;2018.10.01 10:15;83
4786;113.795;113.8;113.724;113.785;65.5733212368005;62.70056476459995;113.8626120212189;113.7900810106096;113.7175500000004;113.6450189893911;113.5724879787819;-0.01000000000000512;0.0759999999999934;2018.10.01 03:00;2018.10.01 10:00;84
4787;113.81;113.813;113.783;113.797;67.42192434718692;65.72068278261457;113.8621842727508;113.7844171363756;113.7066500000004;113.6288828636252;113.55111572725;-0.01300000000000523;0.03000000000000114;2018.10.01 02:45;2018.10.01 09:45;85
4788;113.823;113.844;113.807;113.81;69.4365308182814;67.54420051526073;113.8552363367161;113.7754181683582;113.6956000000004;113.6157818316426;113.5359636632847;-0.01299999999999102;0.03699999999999193;2018.10.01 02:30;2018.10.01 09:30;86
4789;113.788;113.834;113.783;113.824;71.62615201920917;62.95977871401597;113.8416273368963;113.7630636684484;113.6845000000004;113.6059363315525;113.5273726631045;0.03600000000000136;0.05100000000000193;2018.10.01 02:15;2018.10.01 09:15;87
4790;113.744;113.813;113.744;113.789;69.32909840752647;57.39437020662729;113.8204133508919;113.7470066754462;113.6736000000004;113.6001933245546;113.5267866491089;0.04500000000000171;0.06900000000000261;2018.10.01 02:00;2018.10.01 09:00;88
4791;113.739;113.759;113.738;113.745;66.04626632434073;58.16666573951564;113.8040543664318;113.7342021832161;113.6643500000004;113.5944978167847;113.524645633569;0.006000000000000227;0.0210000000000008;2018.10.01 01:45;2018.10.01 08:45;89
4792;113.755;113.757;113.737;113.739;65.56885159481224;54.74925579115716;113.7949851686987;113.7256675843495;113.6563500000004;113.5870324156513;113.5177148313021;-0.01599999999999113;0.02000000000001023;2018.10.01 01:30;2018.10.01 08:30;90
4793;113.743;113.759;113.736;113.751;67.36863236842035;61.54653282817892;113.785202196176;113.7169010980882;113.6486000000004;113.5802989019126;113.5119978038248;0.008000000000009777;0.02299999999999613;2018.10.01 01:15;2018.10.01 08:15;91
4794;113.72;113.753;113.695;113.743;66.79132659042122;57.51450915589579;113.7708216354035;113.7057608177019;113.6407000000004;113.5756391822988;113.5105783645972;0.02299999999999613;0.05800000000000693;2018.10.01 01:00;2018.10.01 08:00;92
4795;113.707;113.737;113.699;113.72;65.10518931739037;52.69722453005951;113.7579806503572;113.6945153251788;113.6310500000004;113.567584674822;113.5041193496436;0.01300000000000523;0.0379999999999967;2018.10.01 00:45;2018.10.01 07:45;93
4796;113.745;113.745;113.7;113.708;64.2043471546946;55.58423606754563;113.7529339175421;113.6863669587712;113.6198000000004;113.5532330412295;113.4866660824587;-0.03700000000000614;0.04500000000000171;2018.10.01 00:30;2018.10.01 07:30;94
4797;113.754;113.756;113.74;113.746;69.6105033344599;58.11219878979212;113.7462570684062;113.6777285342033;113.6092000000004;113.5406714657975;113.4721429315945;-0.008000000000009777;0.01600000000000534;2018.10.01 00:15;2018.10.01 07:15;95
4798;113.737;113.757;113.726;113.754;70.80285655499202;55.68034221523391;113.7317079920944;113.6632789960474;113.5948500000004;113.5264210039534;113.4579920079064;0.01700000000001012;0.03100000000000591;2018.10.01 00:00;2018.10.01 07:00;96
