Pair=USDJPY;Period=M15;Days=9000;Shift=1;Bars=9000;Time=20181208_065354
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
289;112.787;112.802;112.766;112.769;46.19779925549045;29.38203882799655;112.8942973978916;112.831848698946;112.7694000000004;112.7069513010548;112.6445026021092;-0.01800000000000068;0.03600000000000136;2018.12.04 23:45;2018.12.05 06:45;1
290;112.79;112.793;112.779;112.788;47.27049113764075;29.18813904577416;112.9216837113322;112.8496668556663;112.7776500000004;112.7056331443345;112.6336162886687;-0.00200000000000955;0.01400000000001;2018.12.04 23:30;2018.12.05 06:30;2
291;112.764;112.794;112.75;112.79;47.38050651831627;31.22872897902155;112.9482392304128;112.8669946152066;112.7857500000004;112.7045053847942;112.6232607695881;0.02600000000001046;0.04399999999999693;2018.12.04 23:15;2018.12.05 06:15;3
292;112.839;112.847;112.754;112.764;45.82331261194193;30.20349535183099;112.9729450726191;112.8835225363098;112.7941000000004;112.704677463691;112.6152549273817;-0.07500000000000284;0.09299999999998931;2018.12.04 23:00;2018.12.05 06:00;4
293;112.75;112.835;112.739;112.834;49.57575157308121;29.56219999496329;112.9908279469158;112.8967139734581;112.8026000000004;112.7084860265427;112.614372053085;0.08400000000000318;0.09599999999998943;2018.12.04 22:45;2018.12.05 05:45;5
294;112.769;112.823;112.741;112.751;44.45185476229246;29.84192748865867;113.0183637477356;112.914706873868;112.8110500000004;112.7073931261329;112.6037362522653;-0.01800000000000068;0.08199999999999363;2018.12.04 22:30;2018.12.05 05:30;6
295;112.79;112.81;112.751;112.768;45.34849506236787;34.49367340816609;113.0372987940601;112.9294993970303;112.8217000000004;112.7139006029706;112.6061012059407;-0.02200000000000557;0.0589999999999975;2018.12.04 22:15;2018.12.05 05:15;7
296;112.81;112.82;112.77;112.789;46.4479797248956;39.68701948176946;113.0512339955677;112.9409169977841;112.8306000000004;112.7202830022168;112.6099660044331;-0.0210000000000008;0.04999999999999716;2018.12.04 22:00;2018.12.05 05:00;8
297;112.788;112.886;112.774;112.81;47.54303696747091;45.18116884037104;113.054203521099;112.9441517605497;112.8341000000004;112.7240482394511;112.6139964789018;0.02200000000000557;0.1119999999999948;2018.12.04 21:45;2018.12.05 04:45;9
298;112.7;112.794;112.699;112.789;46.34123114909986;39.79345859500834;113.0541490404253;112.9440745202129;112.8340000000004;112.723925479788;112.6138509595755;0.08899999999999864;0.09499999999999886;2018.12.04 21:30;2018.12.05 04:30;10
