Pair=EURJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_095445
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
2742;123.223;123.276;123.219;123.258;54.64644728202121;53.2066992649663;123.3141179365793;123.2454339682898;123.1767500000002;123.1080660317107;123.0393820634211;0.03499999999999659;0.05700000000000216;2019.01.04 13:30;2019.01.04 20:30;42
2743;123.195;123.244;123.151;123.224;53.34518120418772;49.58772446088324;123.3040027963917;123.236951398196;123.1699000000002;123.1028486018045;123.0357972036088;0.02900000000001057;0.09300000000000352;2019.01.04 13:15;2019.01.04 20:15;43
2744;123.122;123.212;123.122;123.196;52.27387482399584;46.14572620090139;123.2982486263667;123.2322743131835;123.1663000000002;123.100325686817;123.0343513736338;0.07399999999999807;0.09000000000000341;2019.01.04 13:00;2019.01.04 20:00;44
2745;123.111;123.134;123.049;123.121;49.31212691961117;42.99460802200331;123.3003091973524;123.2337795986763;123.1672500000003;123.1007204013242;123.0341908026481;0.009999999999990905;0.08499999999999375;2019.01.04 12:45;2019.01.04 19:45;45
2746;123.175;123.182;123.079;123.11;48.87002487608345;43.25563139749437;123.3188682037432;123.2474841018717;123.1761000000002;123.1047158981287;123.0333317962573;-0.06499999999999773;0.1030000000000086;2019.01.04 12:30;2019.01.04 19:30;46
2747;123.144;123.187;123.14;123.174;51.34533932348872;43.89830819414569;123.3498125460953;123.2693062730477;123.1888000000002;123.1082937269527;123.0277874539052;0.03000000000000114;0.04699999999999704;2019.01.04 12:15;2019.01.04 19:15;47
2748;123.178;123.205;123.069;123.144;50.22258419095121;40.47476476582867;123.3938813970196;123.2977656985099;123.2016500000003;123.1055343014906;123.0094186029809;-0.03399999999999181;0.1359999999999957;2019.01.04 12:00;2019.01.04 19:00;48
2749;123.19;123.223;123.144;123.18;51.57946687839149;41.72112701756514;123.4393493627334;123.3285246813668;123.2177000000002;123.1068753186337;122.9960506372671;-0.009999999999990905;0.07899999999999352;2019.01.04 11:45;2019.01.04 18:45;49
2750;123.244;123.255;123.168;123.193;52.06200159399405;42.39266405168184;123.4711929342274;123.3508964671138;123.2306000000003;123.1103035328867;122.9900070657732;-0.05100000000000193;0.08699999999998909;2019.01.04 11:30;2019.01.04 18:30;50
2751;123.155;123.338;123.098;123.243;53.90458729884595;46.89072096107157;123.5115413812786;123.3786206906394;123.2457000000002;123.112779309361;122.9798586187218;0.08799999999999386;0.2399999999999949;2019.01.04 11:15;2019.01.04 18:15;51
2752;123.248;123.255;123.125;123.155;51.0052931933952;41.23594708686513;123.542515706833;123.4000578534166;123.2576000000003;123.1151421465839;122.9726842931675;-0.09300000000000352;0.1299999999999955;2019.01.04 11:00;2019.01.04 18:00;52
2753;123.192;123.264;123.176;123.249;54.48275536847135;46.37361917115457;123.5701535726124;123.4219767863063;123.2738000000002;123.1256232136941;122.9774464273881;0.05700000000000216;0.08799999999999386;2019.01.04 10:45;2019.01.04 17:45;53
2754;123.123;123.221;123.097;123.192;52.62197673469704;41.27942604264853;123.5929293891193;123.4388896945598;123.2848500000002;123.1308103054407;122.9767706108811;0.0689999999999884;0.1240000000000094;2019.01.04 10:30;2019.01.04 17:30;54
2755;123.173;123.179;123.115;123.124;50.32023861700258;40.35816192173586;123.6084820047766;123.4527160023884;123.2969500000003;123.1411839976121;122.9854179952239;-0.04900000000000659;0.06400000000000716;2019.01.04 10:15;2019.01.04 17:15;55
2756;123.03;123.204;123.0;123.176;52.16119958105799;39.44705979816985;123.6183120035224;123.4652810017613;123.3122500000002;123.1592189982392;123.0061879964781;0.1460000000000008;0.2039999999999935;2019.01.04 10:00;2019.01.04 17:00;56
2757;123.022;123.059;122.93;123.029;46.94883999474786;36.9088399493115;123.6178336274293;123.4678918137148;123.3179500000003;123.1680081862857;123.0180663725712;0.006999999999990791;0.1289999999999907;2019.01.04 09:45;2019.01.04 16:45;57
2758;123.202;123.216;122.997;123.025;46.79899571091202;43.82981631761726;123.6009699252206;123.4642349626104;123.3275000000002;123.1907650373901;123.0540300747799;-0.1769999999999925;0.2189999999999941;2019.01.04 09:30;2019.01.04 16:30;58
2759;123.282;123.353;123.157;123.202;53.10439579379946;51.2812210103715;123.5820432644716;123.4584466322359;123.3348500000002;123.2112533677646;123.0876567355289;-0.0799999999999983;0.195999999999998;2019.01.04 09:15;2019.01.04 16:15;59
2760;123.259;123.333;123.206;123.281;56.32199208131512;60.43513095077739;123.5849097349838;123.458879867492;123.3328500000002;123.2068201325084;123.0807902650166;0.02200000000000557;0.1269999999999953;2019.01.04 09:00;2019.01.04 16:00;60
2761;123.12;123.266;123.12;123.259;55.61044928794851;54.00677805806955;123.6113249562902;123.4647624781452;123.3182000000002;123.1716375218552;123.0250750437102;0.1389999999999958;0.1460000000000008;2019.01.04 08:45;2019.01.04 15:45;61
2762;123.152;123.165;123.1;123.121;50.8379217098982;56.21780921661349;123.6322913466259;123.4681956733131;123.3041000000002;123.1400043266873;122.9759086533745;-0.03100000000000591;0.06500000000001194;2019.01.04 08:30;2019.01.04 15:30;62
2763;123.216;123.233;123.071;123.152;52.0317513414137;63.26643175146936;123.6603360187563;123.4763430093783;123.2923500000002;123.1083569906221;122.9243639812441;-0.06399999999999295;0.1620000000000061;2019.01.04 08:15;2019.01.04 15:15;63
2764;123.299;123.327;123.175;123.215;54.50276748085908;62.27521056226639;123.7150952359297;123.492597617965;123.2701000000002;123.0476023820354;122.8251047640706;-0.08400000000000318;0.152000000000001;2019.01.04 08:00;2019.01.04 15:00;64
2765;123.364;123.385;123.249;123.298;57.94705716881892;67.13946025462673;123.7469504371939;123.4967752185971;123.2466000000002;122.9964247814033;122.7462495628064;-0.0660000000000025;0.1360000000000099;2019.01.04 07:45;2019.01.04 14:45;65
2766;123.43;123.462;123.335;123.364;60.85205501081501;64.28075686464526;123.7802765379086;123.4967132689544;123.2131500000002;122.9295867310459;122.6460234620917;-0.0660000000000025;0.1270000000000095;2019.01.04 07:30;2019.01.04 14:30;66
2767;123.464;123.47;123.42;123.431;63.94352829286869;68.80874789237511;123.7714417978541;123.4793708989271;123.1873000000002;122.8952291010732;122.6031582021462;-0.03300000000000125;0.04999999999999716;2019.01.04 07:15;2019.01.04 14:15;67
2768;123.438;123.473;123.413;123.465;65.54892944769011;65.80655986964615;123.7551251948175;123.4543625974088;123.1536000000002;122.8528374025915;122.5520748051829;0.02700000000000102;0.06000000000000227;2019.01.04 07:00;2019.01.04 14:00;68
2769;123.495;123.504;123.428;123.438;64.88380505006286;60.56149502977571;123.7360701595431;123.4240850797716;123.1121000000002;122.8001149202287;122.4881298404573;-0.05700000000000216;0.07600000000000762;2019.01.04 06:45;2019.01.04 13:45;69
2770;123.481;123.513;123.43;123.495;67.4972974264611;60.20593376569322;123.6979567749426;123.3902033874714;123.0824500000002;122.774696612529;122.4669432250578;0.01400000000001;0.08299999999999841;2019.01.04 06:30;2019.01.04 13:30;70
2771;123.477;123.504;123.408;123.481;67.18892024505513;56.80829752979431;123.6425499809243;123.3476749904622;123.0528000000002;122.7579250095381;122.463050019076;0.003999999999990678;0.09600000000000364;2019.01.04 06:15;2019.01.04 13:15;71
2772;123.47;123.576;123.439;123.479;67.14661751304328;60.57287971173047;123.5829508938968;123.3039754469485;123.0250000000002;122.7460245530519;122.4670491061036;0.009000000000000341;0.1370000000000005;2019.01.04 06:00;2019.01.04 13:00;72
2773;123.433;123.48;123.344;123.47;66.96453660280912;61.33255352905846;123.516182203861;123.2569661019306;122.9977500000002;122.7385338980698;122.4793177961393;0.03699999999999193;0.1360000000000099;2019.01.04 05:45;2019.01.04 12:45;73
2774;123.43;123.584;123.418;123.434;66.25382655258753;63.48883556666693;123.4467492841068;123.2022996420535;122.9578500000002;122.7134003579469;122.4689507158935;0.003999999999990678;0.1659999999999968;2019.01.04 05:30;2019.01.04 12:30;74
2775;123.29;123.471;123.253;123.43;66.17701880424467;60.71466381658101;123.3726554000121;123.1458027000062;122.9189500000002;122.6920972999942;122.4652445999882;0.1400000000000006;0.2180000000000035;2019.01.04 05:15;2019.01.04 12:15;75
2776;123.219;123.31;123.21;123.29;63.40777655914174;59.75763321729834;123.2804611315063;123.0810805657532;122.8817000000002;122.6823194342472;122.4829388684941;0.07100000000001216;0.1000000000000085;2019.01.04 05:00;2019.01.04 12:00;76
2777;123.173;123.335;123.142;123.22;61.92710556660415;57.51045874691194;123.2139379574319;123.0316189787161;122.8493000000002;122.6669810212843;122.4846620425684;0.04699999999999704;0.1929999999999978;2019.01.04 04:45;2019.01.04 11:45;77
2778;123.162;123.183;123.061;123.172;60.89635443663626;56.15423622218162;123.1535762958151;122.9868131479077;122.8200500000002;122.6532868520928;122.4865237041853;0.009999999999990905;0.1219999999999999;2019.01.04 04:30;2019.01.04 11:30;78
2779;122.989;123.247;122.972;123.162;60.68569988789657;54.98411589634281;123.095482189397;122.9437160946986;122.7919500000002;122.6401839053018;122.4884178106034;0.1730000000000018;0.2750000000000057;2019.01.04 04:15;2019.01.04 11:15;79
2780;122.976;123.02;122.936;122.988;56.84259953799759;51.70433523763292;123.0262944110327;122.8951222055165;122.7639500000002;122.6327777944839;122.5016055889677;0.01200000000000045;0.08399999999998897;2019.01.04 04:00;2019.01.04 11:00;80
2781;122.886;123.107;122.886;122.977;56.58773426089142;53.0044662385349;123.0001298513322;122.8708149256662;122.7415000000002;122.6121850743342;122.4828701486683;0.09100000000000819;0.2210000000000036;2019.01.04 03:45;2019.01.04 10:45;81
2782;122.708;122.937;122.67;122.886;54.4748327380341;45.51385447028319;122.9673270337572;122.8438635168787;122.7204000000002;122.5969364831218;122.4734729662433;0.1779999999999973;0.2669999999999959;2019.01.04 03:30;2019.01.04 10:30;82
2783;122.744;122.767;122.669;122.707;49.92006998425799;45.41528819901851;122.949040628003;122.8262703140016;122.7035000000002;122.5807296859989;122.4579593719975;-0.03700000000000614;0.09799999999999898;2019.01.04 03:15;2019.01.04 10:15;83
2784;122.63;122.852;122.628;122.745;50.94807724004864;43.44653246819781;122.9515447449835;122.8230973724919;122.6946500000003;122.5662026275086;122.437755255017;0.1150000000000091;0.2240000000000038;2019.01.04 03:00;2019.01.04 10:00;84
2785;122.846;122.918;122.62;122.629;47.83264881419258;35.76699566253431;122.9585787290656;122.818839364533;122.6791000000003;122.5393606354676;122.3996212709349;-0.2169999999999987;0.2980000000000018;2019.01.04 02:45;2019.01.04 09:45;85
2786;122.757;122.883;122.749;122.847;53.95018886795178;36.14493396435052;122.9633107920925;122.8236803960464;122.6840500000003;122.5444196039542;122.404789207908;0.0899999999999892;0.1340000000000003;2019.01.04 02:30;2019.01.04 09:30;86
2787;122.633;122.78;122.608;122.757;51.51832283590281;29.05414938290751;122.9629786544428;122.8234643272215;122.6839500000003;122.544435672779;122.4049213455578;0.1240000000000094;0.171999999999997;2019.01.04 02:15;2019.01.04 09:15;87
2788;122.844;122.931;122.58;122.635;47.98065022571094;29.61106977178734;122.9949965980561;122.8443482990282;122.6937000000003;122.5430517009724;122.3924034019445;-0.208999999999989;0.3509999999999991;2019.01.04 02:00;2019.01.04 09:00;88
2789;122.902;122.939;122.808;122.845;54.48153397989802;31.1486459019392;123.0236035487763;122.8658017743882;122.7080000000003;122.5501982256123;122.3923964512243;-0.05700000000000216;0.130999999999986;2019.01.04 01:45;2019.01.04 08:45;89
2790;122.926;122.959;122.847;122.902;56.45386176471823;36.45776538937101;123.0400865328933;122.8765432664468;122.7130000000003;122.5494567335537;122.3859134671072;-0.02400000000000091;0.112000000000009;2019.01.04 01:30;2019.01.04 08:30;90
2791;122.935;122.992;122.871;122.925;57.2483163392441;35.22324531573626;123.0592412636247;122.8886206318125;122.7180000000003;122.547379368188;122.3767587363758;-0.01000000000000512;0.1210000000000093;2019.01.04 01:15;2019.01.04 08:15;91
2792;122.663;122.97;122.636;122.934;57.54937721559543;28.82211627414061;123.0762408681882;122.8993204340942;122.7224000000002;122.5454795659063;122.3685591318123;0.2710000000000008;0.3340000000000032;2019.01.04 01:00;2019.01.04 08:00;92
2793;122.662;122.681;122.657;122.672;50.32477708529913;22.28122926260966;123.0815500524258;122.902725026213;122.7239000000002;122.5450749737875;122.3662499475747;0.009999999999990905;0.02400000000000091;2019.01.04 00:45;2019.01.04 07:45;93
2794;122.686;122.714;122.579;122.656;49.82941678869689;26.18567700480367;123.1458379010203;122.9464439505103;122.7470500000002;122.5476560494902;122.3482620989802;-0.03000000000000114;0.1350000000000051;2019.01.04 00:30;2019.01.04 07:30;94
2795;122.642;122.732;122.583;122.685;50.69996055910575;24.45610842836589;123.1677835464649;122.9647917732326;122.7618000000002;122.5588082267679;122.3558164535356;0.04300000000000637;0.1490000000000009;2019.01.04 00:15;2019.01.04 07:15;95
2796;122.599;122.68;122.592;122.642;49.45611197155361;20.92391098570515;123.2011133299603;122.9903066649803;122.7795000000003;122.5686933350202;122.3578866700402;0.04299999999999216;0.08800000000000807;2019.01.04 00:00;2019.01.04 07:00;96
