Pair=EURJPY;Period=D1;Days=2000;Shift=1;Bars=2000;Time=20180903_135712
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
488;119.682;120.737;119.455;120.41;71.07892855090662;79.69626895266923;120.9325242873345;119.2712871436672;117.6100499999998;115.9488128563325;114.2875757126651;0.7279999999999944;1.281999999999996;2016.11.30 00:00;2016.11.30 07:00;1
489;119.205;119.924;118.551;119.679;68.54722057372226;79.16966015457146;120.5495684106596;118.9556842053297;117.3617999999998;115.76791579467;114.1740315893401;0.4740000000000038;1.373000000000005;2016.11.29 00:00;2016.11.29 07:00;2
490;119.744;119.772;118.823;119.206;66.75847949211813;78.29863677100992;120.3042926028729;118.7114463014364;117.1185999999998;115.5257536985633;113.9329073971268;-0.5379999999999967;0.9490000000000123;2016.11.28 00:00;2016.11.28 07:00;3
491;119.847;119.991;119.603;119.742;71.11219226277302;83.03418115521377;120.0982662982062;118.494558149103;116.8908499999998;115.2871418508966;113.6834337017934;-0.1049999999999898;0.3880000000000052;2016.11.26 00:00;2016.11.26 07:00;4
492;119.624;120.165;119.306;119.848;71.99428869050354;78.53778397635753;119.741986294522;118.1785181472609;116.6150499999998;115.0515818527387;113.4881137054776;0.2240000000000038;0.8590000000000089;2016.11.25 00:00;2016.11.25 07:00;5
493;118.594;119.679;118.472;119.616;71.25285478261247;73.24840784172304;119.2145517531574;117.7857008765786;116.3568499999998;114.927999123421;113.4991482468422;1.022000000000006;1.207000000000008;2016.11.24 00:00;2016.11.24 07:00;6
494;117.967;118.683;117.713;118.602;67.70253155305505;72.77797623294911;118.6044865470481;117.377993273524;116.1514999999998;114.9250067264757;113.6985134529515;0.6350000000000051;0.9700000000000131;2016.11.23 00:00;2016.11.23 07:00;7
495;117.909;118.004;117.39;117.961;65.11519354215622;69.47277970488518;118.1974595452503;117.083879772625;115.9702999999998;114.8567202273746;113.7431404547494;0.0519999999999925;0.6140000000000043;2016.11.22 00:00;2016.11.22 07:00;8
496;117.543;117.975;117.308;117.912;64.91105895076151;68.02945109719893;117.8855763263943;116.8565881631971;115.8275999999998;114.7986118368026;113.7696236736054;0.3689999999999998;0.6669999999999874;2016.11.21 00:00;2016.11.21 07:00;9
497;116.982;117.511;116.931;117.432;62.89019183018917;67.97399864496101;117.52834476522;116.6093723826099;115.6903999999999;114.7714276173898;113.8524552347798;0.4500000000000028;0.5799999999999983;2016.11.19 00:00;2016.11.19 07:00;10
498;117.055;117.47;116.639;116.981;60.8790836870491;68.8222814599863;117.2554864169795;116.4042432084897;115.5529999999999;114.7017567915101;113.8505135830203;-0.07400000000001228;0.8310000000000031;2016.11.18 00:00;2016.11.18 07:00;11
499;116.88;117.219;116.251;117.051;61.36947665995396;68.1580062825496;117.1001595617024;116.2525047808512;115.4048499999999;114.5571952191486;113.7095404382974;0.1710000000000065;0.9679999999999893;2016.11.17 00:00;2016.11.17 07:00;12
500;116.75;117.485;116.732;116.881;60.6379531437937;74.19232922146932;116.9220893499678;116.0776696749839;115.2332499999999;114.388830325016;113.544410650032;0.1310000000000002;0.7530000000000001;2016.11.16 00:00;2016.11.16 07:00;13
501;116.126;116.936;116.002;116.752;60.09318823207199;73.23266457526756;116.7401043373222;115.901452168661;115.0627999999999;114.2241478313388;113.3854956626777;0.6259999999999906;0.9340000000000117;2016.11.15 00:00;2016.11.15 07:00;14
502;115.77;116.372;115.554;116.127;57.37813856863508;70.39665030707292;116.5980098456884;115.7359549228442;114.8738999999999;114.0118450771557;113.1497901543114;0.3569999999999993;0.8179999999999978;2016.11.14 00:00;2016.11.14 07:00;15
