Pair=EURJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_095445
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
397;124.51;124.524;124.445;124.505;40.52905975505322;42.80847191489838;124.7540135585433;124.6950067792717;124.6360000000002;124.5769932207286;124.5179864414571;-0.005000000000009663;0.07900000000000773;2019.02.07 23:45;2019.02.08 06:45;1
398;124.543;124.554;124.508;124.509;40.77879327773444;48.95644881998521;124.7438168074966;124.6925334037484;124.6412500000002;124.589966596252;124.5386831925038;-0.03400000000000603;0.04600000000000648;2019.02.07 23:30;2019.02.08 06:30;2
399;124.582;124.601;124.54;124.543;42.91406164581231;45.85750568192908;124.73038747662;124.6886187383101;124.6468500000002;124.6050812616903;124.5633125233804;-0.03899999999998727;0.06099999999999284;2019.02.07 23:15;2019.02.08 06:15;3
400;124.606;124.635;124.577;124.584;45.65255525786246;43.4337343553405;124.7212597407512;124.6869298703757;124.6526000000002;124.6182701296247;124.5839402592491;-0.02199999999999136;0.05800000000000693;2019.02.07 23:00;2019.02.08 06:00;4
401;124.673;124.682;124.599;124.607;47.2597600104736;41.21904627023142;124.7168293461255;124.6860896730629;124.6553500000002;124.6246103269375;124.5938706538748;-0.0660000000000025;0.08299999999999841;2019.02.07 22:45;2019.02.08 05:45;5
402;124.66;124.694;124.642;124.673;52.27689270537625;39.8448990613729;124.7148757283081;124.6859128641541;124.6569500000002;124.6279871358462;124.5990242716923;0.01300000000000523;0.05200000000000671;2019.02.07 22:30;2019.02.08 05:30;6
403;124.662;124.673;124.642;124.659;51.23363361331364;41.68867379106451;124.7210891355983;124.6899695677993;124.6588500000002;124.6277304322011;124.5966108644021;-0.003000000000000114;0.03100000000000591;2019.02.07 22:15;2019.02.08 05:15;7
404;124.667;124.683;124.648;124.664;51.61647366847852;46.54879380893401;124.7210891355983;124.6899695677993;124.6588500000002;124.6277304322011;124.5966108644021;-0.003000000000000114;0.0350000000000108;2019.02.07 22:00;2019.02.08 05:00;8
405;124.696;124.734;124.661;124.668;51.91128050195879;51.82938354097453;124.7220362864543;124.6890431432272;124.6560500000002;124.6230568567731;124.5900637135461;-0.02799999999999159;0.07299999999999329;2019.02.07 21:45;2019.02.08 04:45;9
406;124.685;124.738;124.674;124.696;53.96078619408917;57.25383350529813;124.7301739957738;124.690186997887;124.6502000000002;124.6102130021134;124.5702260042266;0.01099999999999568;0.06399999999999295;2019.02.07 21:30;2019.02.08 04:30;10
407;124.649;124.69;124.587;124.681;53.0167530393623;51.52156329149627;124.7490421121388;124.6938960560695;124.6387500000002;124.5836039439309;124.5284578878616;0.03199999999999648;0.1029999999999944;2019.02.07 21:15;2019.02.08 04:15;11
408;124.72;124.72;124.637;124.649;50.97962511919853;56.31092923087363;124.7565710452334;124.6926855226168;124.6288000000002;124.5649144773836;124.5010289547669;-0.07099999999999795;0.08299999999999841;2019.02.07 21:00;2019.02.08 04:00;12
409;124.674;124.73;124.674;124.718;55.94885634039618;60.68252691065134;124.7575800188989;124.6901150094495;124.6226500000002;124.5551849905508;124.4877199811015;0.04399999999999693;0.05599999999999739;2019.02.07 20:45;2019.02.08 03:45;13
410;124.68;124.718;124.666;124.675;53.25107223163823;56.00855871144397;124.7705818344046;124.6881159172024;124.6056500000002;124.523184082798;124.4407181655958;-0.005000000000009663;0.05200000000000671;2019.02.07 20:30;2019.02.08 03:30;14
411;124.676;124.7;124.658;124.681;53.68690994985653;56.84727707337591;124.7838340773797;124.68676703869;124.5897000000002;124.4926329613104;124.3955659226207;0.004999999999995453;0.04200000000000159;2019.02.07 20:15;2019.02.08 03:15;15
412;124.613;124.697;124.588;124.676;53.38486907264881;52.56865420369572;124.7802420341584;124.6782460170793;124.5762500000002;124.4742539829211;124.372257965842;0.06300000000000239;0.1090000000000089;2019.02.07 20:00;2019.02.08 03:00;16
413;124.652;124.673;124.605;124.614;49.50559451481514;47.87096962491507;124.7740539703771;124.6684269851887;124.5628000000002;124.4571730148118;124.3515460296233;-0.0379999999999967;0.06799999999999784;2019.02.07 19:45;2019.02.08 02:45;17
414;124.664;124.689;124.636;124.653;52.0963562956779;47.47086795163073;124.7727456876566;124.6625978438284;124.5524500000002;124.442302156172;124.3321543123438;-0.01099999999999568;0.05299999999999727;2019.02.07 19:30;2019.02.08 02:30;18
415;124.603;124.702;124.586;124.664;52.83726589463114;47.62764641175843;124.7634680327012;124.6520340163507;124.5406000000002;124.4291659836497;124.3177319672993;0.06100000000000705;0.1159999999999997;2019.02.07 19:15;2019.02.08 02:15;19
416;124.609;124.653;124.556;124.601;48.8817284252851;47.89026307246697;124.7488887975287;124.6390943987645;124.5293000000002;124.419505601236;124.3097112024717;-0.007999999999995566;0.09700000000000841;2019.02.07 19:00;2019.02.08 02:00;20
417;124.616;124.65;124.585;124.61;49.44452350256807;47.7578471679814;124.7447325754223;124.6313912877113;124.5180500000002;124.4047087122892;124.2913674245781;-0.006000000000000227;0.06500000000001194;2019.02.07 18:45;2019.02.08 01:45;21
418;124.656;124.656;124.493;124.621;50.11447084114206;43.65773557328534;124.7350668057293;124.6217084028648;124.5083500000002;124.3949915971357;124.2816331942712;-0.0350000000000108;0.1630000000000109;2019.02.07 18:30;2019.02.08 01:30;22
419;124.64;124.659;124.599;124.658;52.38246016483042;44.32973855505811;124.7219311038529;124.6101405519266;124.4983500000002;124.3865594480739;124.2747688961475;0.01800000000000068;0.06000000000000227;2019.02.07 18:15;2019.02.08 01:15;23
420;124.64;124.683;124.619;124.639;51.30744167965911;44.81999852839573;124.7003694645724;124.5946597322863;124.4889500000002;124.3832402677141;124.277530535428;-0.001000000000004775;0.06400000000000716;2019.02.07 18:00;2019.02.08 01:00;24
421;124.712;124.728;124.613;124.639;51.30744167965911;49.43290905544149;124.6851252095493;124.5844626047748;124.4838000000002;124.3831373952256;124.2824747904511;-0.0730000000000075;0.1149999999999949;2019.02.07 17:45;2019.02.08 00:45;25
422;124.658;124.729;124.653;124.711;55.60036066969476;50.38653770265174;124.6710621633641;124.5753310816822;124.4796000000002;124.3838689183182;124.2881378366363;0.05299999999999727;0.0759999999999934;2019.02.07 17:30;2019.02.08 00:30;26
423;124.607;124.685;124.606;124.659;52.89626448579668;49.69341319088906;124.6347464394713;124.5531232197358;124.4715000000002;124.3898767802646;124.3082535605291;0.05200000000000671;0.07900000000000773;2019.02.07 17:15;2019.02.08 00:15;27
424;124.551;124.651;124.516;124.608;50.0625264646285;44.3784857628956;124.6114072005802;124.5389286002902;124.4664500000002;124.3939713997102;124.3214927994202;0.05700000000000216;0.1349999999999909;2019.02.07 17:00;2019.02.08 00:00;28
425;124.468;124.556;124.459;124.551;46.65510799932671;38.41961974715326;124.6024782217521;124.5334641108762;124.4644500000002;124.3954358891242;124.3264217782483;0.08299999999999841;0.0969999999999942;2019.02.07 16:45;2019.02.07 23:45;29
426;124.486;124.529;124.455;124.467;41.0210117780619;36.64875610218112;124.6819664293099;124.579858214655;124.4777500000002;124.3756417853454;124.2735335706905;-0.01900000000000546;0.07399999999999807;2019.02.07 16:30;2019.02.07 23:30;30
427;124.527;124.555;124.459;124.482;41.76939700072482;38.17511765431392;124.7255238985878;124.608486949294;124.4914500000002;124.3744130507064;124.2573761014126;-0.04500000000000171;0.09600000000000364;2019.02.07 16:15;2019.02.07 23:15;31
428;124.38;124.533;124.375;124.526;44.00668836370164;33.15115815037089;124.7747879616558;124.640843980828;124.5069000000002;124.3729560191724;124.2390120383446;0.1460000000000008;0.1580000000000013;2019.02.07 16:00;2019.02.07 23:00;32
429;124.357;124.412;124.348;124.378;32.44393283709171;27.59797473397232;124.827388713702;124.6749943568511;124.5226000000002;124.3702056431493;124.2178112862984;0.0210000000000008;0.06400000000000716;2019.02.07 15:45;2019.02.07 22:45;33
430;124.411;124.505;124.353;124.356;30.41472222245191;32.25543072477834;124.8979622549683;124.7243561274842;124.5507500000002;124.3771438725162;124.2035377450322;-0.05500000000000682;0.152000000000001;2019.02.07 15:30;2019.02.07 22:30;34
431;124.408;124.425;124.349;124.412;32.79696118799575;30.53232013559075;124.9384181942367;124.7574840971185;124.5765500000002;124.395615902882;124.2146818057637;0.004000000000004889;0.0759999999999934;2019.02.07 15:15;2019.02.07 22:15;35
432;124.407;124.464;124.359;124.407;32.34750134732421;35.97139752752284;124.983258171667;124.7924290858336;124.6016000000002;124.4107709141668;124.2199418283335;0.0;0.105000000000004;2019.02.07 15:00;2019.02.07 22:00;36
433;124.416;124.476;124.386;124.407;32.34750134732421;36.29747137859437;125.0021455727543;124.8118477863772;124.6215500000002;124.4312522136232;124.2409544272461;-0.009000000000000341;0.09000000000000341;2019.02.07 14:45;2019.02.07 21:45;37
