Pair=EURJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_095445
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
2236;124.485;124.495;124.433;124.439;43.0203018950461;36.44229765747194;124.7791130303485;124.6289315151744;124.4787500000002;124.3285684848261;124.1783869696519;-0.04600000000000648;0.06199999999999761;2019.01.11 20:00;2019.01.12 03:00;16
2237;124.448;124.49;124.436;124.485;44.80740455272835;35.69127360491116;124.854562139811;124.6783310699056;124.5021000000002;124.3258689300948;124.1496378601894;0.03700000000000614;0.05399999999998784;2019.01.11 19:45;2019.01.12 02:45;17
2238;124.428;124.482;124.402;124.448;42.99800877915047;32.11614646436679;124.9123084977287;124.7172542488645;124.5222000000002;124.327145751136;124.1320915022717;0.01999999999999602;0.0799999999999983;2019.01.11 19:30;2019.01.12 02:30;18
2239;124.435;124.454;124.411;124.428;42.02196768511738;31.78486890962945;124.9759579136802;124.7614539568402;124.5469500000003;124.3324460431603;124.1179420863203;-0.007000000000005002;0.04299999999999216;2019.01.11 19:15;2019.01.12 02:15;19
2240;124.375;124.448;124.374;124.434;42.22804200777978;31.77667521689746;125.0207616938891;124.7954808469447;124.5702000000003;124.3449191530558;124.1196383061114;0.0589999999999975;0.07399999999999807;2019.01.11 19:00;2019.01.12 02:00;20
2241;124.248;124.392;124.244;124.375;39.45437293090146;27.92825317712629;125.0584948475458;124.825597423773;124.5927000000002;124.3598025762275;124.1269051524547;0.1269999999999953;0.1479999999999961;2019.01.11 18:45;2019.01.12 01:45;21
2242;124.323;124.324;124.232;124.248;32.86301818638636;27.71172783156896;125.0933659903413;124.8563829951708;124.6194000000003;124.3824170048297;124.1454340096592;-0.07499999999998863;0.09199999999999875;2019.01.11 18:30;2019.01.12 01:30;22
2243;124.387;124.395;124.28;124.322;34.9704045463336;31.72228980095824;125.1042408528946;124.8773954264474;124.6505500000003;124.4237045735531;124.1968591471059;-0.06499999999999773;0.1149999999999949;2019.01.11 18:15;2019.01.12 01:15;23
2244;124.43;124.475;124.372;124.386;36.91538848945381;31.58906776389728;125.106991439064;124.8908957195321;124.6748000000002;124.4587042804684;124.2426085609365;-0.04400000000001114;0.1029999999999944;2019.01.11 18:00;2019.01.12 01:00;24
2245;124.428;124.512;124.369;124.43;38.30690623935212;31.30500408452049;125.1088718695129;124.9019859347566;124.6951000000002;124.4882140652439;124.2813281304876;0.00200000000000955;0.1430000000000007;2019.01.11 17:45;2019.01.12 00:45;25
2246;124.335;124.433;124.29;124.429;38.25665550803669;31.43392770041783;125.123173973078;124.9209619865391;124.7187500000002;124.5165380134613;124.3143260269225;0.0940000000000083;0.1430000000000007;2019.01.11 17:30;2019.01.12 00:30;26
2247;124.371;124.413;124.327;124.335;33.4133187630793;26.69928063553714;125.1205799909955;124.9290149954978;124.7374500000002;124.5458850045026;124.354320009005;-0.03600000000000136;0.08599999999999852;2019.01.11 17:15;2019.01.12 00:15;27
2248;124.392;124.48;124.283;124.371;34.3949478596559;30.13979300165548;125.0975612215729;124.9293556107866;124.7611500000002;124.5929443892139;124.4247387784276;-0.0210000000000008;0.1970000000000027;2019.01.11 17:00;2019.01.12 00:00;28
2249;124.558;124.57;124.295;124.392;34.96418285414585;34.95299120156922;125.0685476682936;124.9259488341469;124.7833500000002;124.6407511658535;124.4981523317068;-0.166000000000011;0.2749999999999915;2019.01.11 16:45;2019.01.11 23:45;29
2250;124.684;124.704;124.54;124.559;39.96048202830559;40.29830593704756;125.0257300306889;124.9149400153446;124.8041500000002;124.6933599846559;124.5825699693115;-0.125;0.1639999999999873;2019.01.11 16:30;2019.01.11 23:30;30
2251;124.536;124.705;124.474;124.682;44.39982338771468;44.80772379985043;125.007127182787;124.9115635913936;124.8160000000002;124.7204364086068;124.6248728172135;0.1460000000000008;0.2309999999999945;2019.01.11 16:15;2019.01.11 23:15;31
2252;124.727;124.762;124.531;124.536;36.43707387619322;38.46506211543211;125.0035643663249;124.9111571831626;124.8187500000002;124.7263428168379;124.6339356336755;-0.1910000000000025;0.2309999999999945;2019.01.11 16:00;2019.01.11 23:00;32
2253;124.688;124.753;124.653;124.73;44.47796702317155;39.27735563711678;124.9648070992774;124.8989535496388;124.8331000000002;124.7672464503617;124.7013929007231;0.04200000000000159;0.09999999999999432;2019.01.11 15:45;2019.01.11 22:45;33
2254;124.859;124.929;124.651;124.687;41.77225807970282;44.88567972212743;124.962874328228;124.9012371641141;124.8396000000002;124.7779628358864;124.7163256717725;-0.171999999999997;0.2780000000000058;2019.01.11 15:30;2019.01.11 22:30;34
2255;124.906;124.906;124.811;124.859;51.26576728450178;46.51412531512805;124.9521989010936;124.8975994505469;124.8430000000002;124.7884005494536;124.7338010989069;-0.04700000000001125;0.09499999999999886;2019.01.11 15:15;2019.01.11 22:15;35
2256;124.888;124.91;124.822;124.906;54.47993410202463;46.05880609848933;124.9513201652268;124.8951850826135;124.8390500000003;124.782914917387;124.7267798347737;0.01800000000000068;0.08799999999999386;2019.01.11 15:00;2019.01.11 22:00;36
2257;124.944;124.954;124.841;124.887;53.35686088379035;46.14064219191652;124.9431856885481;124.8891678442742;124.8351500000003;124.7811321557264;124.7271143114524;-0.05700000000000216;0.1129999999999995;2019.01.11 14:45;2019.01.11 21:45;37
2258;124.893;124.945;124.89;124.943;57.31637539047777;46.71346672191609;124.9408330661975;124.8875415330989;124.8342500000003;124.7809584669016;124.727666933803;0.04999999999999716;0.05499999999999261;2019.01.11 14:30;2019.01.11 21:30;38
2259;124.885;124.929;124.855;124.893;54.44920705613;43.01119513373423;124.9313006048371;124.8817003024187;124.8321000000003;124.7824996975818;124.7328993951634;0.007999999999995566;0.07399999999999807;2019.01.11 14:15;2019.01.11 21:15;39
2260;124.909;124.93;124.853;124.884;53.91990771869824;42.8584620989343;124.9507244078791;124.8934622039397;124.8362000000002;124.7789377960608;124.7216755921214;-0.02500000000000568;0.07700000000001239;2019.01.11 14:00;2019.01.11 21:00;40
2261;124.872;124.926;124.846;124.909;55.62560217846508;48.18018133359493;124.9681529693894;124.9043764846949;124.8406000000003;124.7768235153057;124.7130470306111;0.03700000000000614;0.0799999999999983;2019.01.11 13:45;2019.01.11 20:45;41
2262;124.806;124.897;124.805;124.871;53.50158799185218;46.85323123515334;124.9646676364286;124.9020088182145;124.8393500000003;124.776691181786;124.7140323635719;0.06499999999999773;0.09199999999999875;2019.01.11 13:30;2019.01.11 20:30;42
2263;124.792;124.825;124.761;124.807;49.64515118120374;43.29339430131964;124.962626141834;124.9003630709171;124.8381000000002;124.7758369290834;124.7135738581665;0.01500000000000057;0.06400000000000716;2019.01.11 13:15;2019.01.11 20:15;43
2264;124.905;124.912;124.748;124.792;48.69778227140436;47.90829961430182;124.9666945877182;124.9042222938592;124.8417500000003;124.7792777061413;124.7168054122823;-0.1129999999999995;0.1640000000000015;2019.01.11 13:00;2019.01.11 20:00;44
2265;124.803;124.971;124.769;124.903;56.1203373669909;54.51556829216906;124.9678290852486;124.9063645426244;124.8449000000003;124.7834354573761;124.7219709147519;0.1000000000000085;0.2019999999999982;2019.01.11 12:45;2019.01.11 19:45;45
2266;124.809;124.816;124.739;124.803;49.53749111827137;48.48185311466299;124.9612780345989;124.9011890172996;124.8411000000003;124.7810109827009;124.7209219654016;-0.006000000000000227;0.07699999999999818;2019.01.11 12:30;2019.01.11 19:30;46
2267;124.817;124.831;124.791;124.809;49.96474792292043;48.98162275006539;124.9619997897394;124.9025498948698;124.8431000000003;124.7836501051307;124.7242002102612;-0.007999999999995566;0.04000000000000625;2019.01.11 12:15;2019.01.11 19:15;47
2268;124.806;124.835;124.766;124.815;50.37752484836829;49.15364205398016;124.9655049956883;124.9060774978443;124.8466500000003;124.7872225021563;124.7277950043123;0.009000000000000341;0.0689999999999884;2019.01.11 12:00;2019.01.11 19:00;48
2269;124.797;124.834;124.746;124.808;49.91896566425222;47.32088258298397;124.9691933114462;124.9096716557232;124.8501500000003;124.7906283442774;124.7311066885544;0.01100000000000989;0.08800000000000807;2019.01.11 11:45;2019.01.11 18:45;49
2270;124.736;124.824;124.736;124.796;49.15375203712036;45.5162040528022;124.9724230966059;124.9132365483031;124.8540500000003;124.7948634516975;124.7356769033947;0.06000000000000227;0.08799999999999386;2019.01.11 11:30;2019.01.11 18:30;50
2271;124.822;124.839;124.736;124.737;45.24607141129765;44.42516671653728;124.9716834755895;124.9135917377949;124.8555000000003;124.7974082622057;124.739316524411;-0.08500000000000796;0.1029999999999944;2019.01.11 11:15;2019.01.11 18:15;51
2272;124.86;124.867;124.727;124.823;50.63470258054679;48.64004510289257;124.9637408208493;124.9119954104248;124.8602500000003;124.8085045895758;124.7567591791513;-0.03700000000000614;0.1400000000000006;2019.01.11 11:00;2019.01.11 18:00;52
2273;124.755;124.863;124.726;124.86;53.22556743946758;50.92555724582862;124.96646935051;124.9122346752551;124.8580000000003;124.8037653247454;124.7495306494906;0.105000000000004;0.1370000000000005;2019.01.11 10:45;2019.01.11 17:45;53
2274;124.781;124.812;124.728;124.755;45.74074496504496;46.46828937037241;124.9657159970107;124.9108579985055;124.8560000000003;124.8011420014951;124.7462840029898;-0.02600000000001046;0.08400000000000318;2019.01.11 10:30;2019.01.11 17:30;54
2275;124.827;124.829;124.742;124.78;47.45850028241298;53.27569673279624;124.9601532835287;124.9099016417645;124.8596500000003;124.8093983582361;124.7591467164718;-0.04699999999999704;0.08699999999998909;2019.01.11 10:15;2019.01.11 17:15;55
2276;124.868;124.891;124.806;124.828;50.94840434958076;59.47110639845757;124.9568482483916;124.9097491241959;124.8626500000003;124.8155508758046;124.7684517516089;-0.03999999999999204;0.08500000000000796;2019.01.11 10:00;2019.01.11 17:00;56
2277;124.9;124.904;124.838;124.869;54.18148554639952;61.68307804306873;124.9595989404588;124.9100494702295;124.8605000000003;124.810950529771;124.7614010595417;-0.03100000000000591;0.0660000000000025;2019.01.11 09:45;2019.01.11 16:45;57
2278;124.977;124.986;124.885;124.9;56.76909942615407;67.72860479651752;124.9592972085811;124.9082486042907;124.8572000000002;124.8061513957098;124.7551027914194;-0.07699999999999818;0.1009999999999991;2019.01.11 09:30;2019.01.11 16:30;58
2279;124.973;124.988;124.938;124.975;63.76880942220706;74.13980187584329;124.9578243678613;124.9041871839308;124.8505500000002;124.7969128160697;124.7432756321391;0.001999999999995339;0.04999999999999716;2019.01.11 09:15;2019.01.11 16:15;59
2280;124.885;124.996;124.884;124.972;63.59825071589125;67.74824149073606;124.9363926391134;124.8884213195568;124.8404500000002;124.7924786804437;124.7445073608871;0.08699999999998909;0.1119999999999948;2019.01.11 09:00;2019.01.11 16:00;60
2281;124.846;124.891;124.834;124.884;58.10195531350453;59.91907152159812;124.9094197944684;124.8700098972343;124.8306000000002;124.7911901027662;124.7517802055321;0.0379999999999967;0.05700000000000216;2019.01.11 08:45;2019.01.11 15:45;61
2282;124.878;124.884;124.832;124.846;55.33542422320612;62.0914690214605;124.9044378051047;124.8666689025525;124.8289000000002;124.791131097448;124.7533621948958;-0.03199999999999648;0.05200000000000671;2019.01.11 08:30;2019.01.11 15:30;62
2283;124.854;124.937;124.854;124.88;58.6258321723363;67.7402410927312;124.9027110881613;124.8650555440807;124.8274000000002;124.7897444559197;124.7520889118392;0.02599999999999625;0.08299999999999841;2019.01.11 08:15;2019.01.11 15:15;63
2284;124.828;124.857;124.807;124.855;56.83281293917231;62.22118941916791;124.8984403491379;124.8598451745691;124.8212500000002;124.7826548254314;124.7440596508625;0.02700000000000102;0.04999999999999716;2019.01.11 08:00;2019.01.11 15:00;64
2285;124.844;124.853;124.79;124.827;54.74614730710481;61.30668158462205;124.8957794016207;124.8563397008104;124.8169000000002;124.77746029919;124.7380205983798;-0.01699999999999591;0.06299999999998818;2019.01.11 07:45;2019.01.11 14:45;65
2286;124.881;124.891;124.814;124.843;56.22146945783084;67.79517131208432;124.894592097398;124.8549710486991;124.8153500000002;124.7757289513013;124.7361079026024;-0.0379999999999967;0.07700000000001239;2019.01.11 07:30;2019.01.11 14:30;66
2287;124.884;124.922;124.865;124.88;59.75936167571042;72.5267208619054;124.8977879924231;124.8534439962116;124.8091000000002;124.7647560037888;124.7204120075773;-0.004000000000004889;0.05700000000000216;2019.01.11 07:15;2019.01.11 14:15;67
2288;124.886;124.891;124.854;124.885;60.24606349105579;72.98239409355129;124.8909854282638;124.846167714132;124.8013500000002;124.7565322858684;124.7117145717366;-0.000999999999990564;0.03700000000000614;2019.01.11 07:00;2019.01.11 14:00;68
2289;124.825;124.9;124.809;124.886;60.33943445717802;74.53604561128505;124.8834627933025;124.8377813966513;124.7921000000002;124.746418603349;124.7007372066979;0.06099999999999284;0.09100000000000819;2019.01.11 06:45;2019.01.11 13:45;69
2290;124.833;124.837;124.787;124.825;56.42594077499307;70.8630040388607;124.8864653432509;124.8327326716255;124.7790000000002;124.7252673283748;124.6715346567494;-0.007999999999995566;0.04999999999999716;2019.01.11 06:30;2019.01.11 13:30;70
2291;124.777;124.835;124.757;124.832;57.03952394208083;71.07690198172011;124.886923163416;124.8289865817081;124.7710500000002;124.7131134182922;124.6551768365843;0.05499999999999261;0.07799999999998875;2019.01.11 06:15;2019.01.11 13:15;71
2292;124.82;124.82;124.761;124.778;53.31946540116267;67.80625697987853;124.8858391527516;124.8238445763759;124.7618500000002;124.6998554236245;124.6378608472488;-0.04199999999998738;0.0589999999999975;2019.01.11 06:00;2019.01.11 13:00;72
2293;124.826;124.835;124.795;124.82;56.96416340032182;70.41621835504876;124.8884479612773;124.8219239806388;124.7554000000002;124.6888760193616;124.6223520387231;-0.006000000000000227;0.03999999999999204;2019.01.11 05:45;2019.01.11 12:45;73
2294;124.84;124.893;124.82;124.828;57.67758645999205;72.40411289889325;124.8819004024706;124.8151252012354;124.7483500000002;124.681574798765;124.6147995975298;-0.01200000000000045;0.0730000000000075;2019.01.11 05:30;2019.01.11 12:30;74
2295;124.788;124.84;124.781;124.84;58.72565123582517;69.00250056409403;124.8748191195521;124.8069845597762;124.7391500000002;124.6713154402242;124.6034808804482;0.05200000000000671;0.0589999999999975;2019.01.11 05:15;2019.01.11 12:15;75
2296;124.802;124.802;124.751;124.785;55.17945088941076;66.15908235860253;124.8633383787309;124.7961691893655;124.7290000000002;124.6618308106348;124.5946616212695;-0.01700000000001012;0.05100000000000193;2019.01.11 05:00;2019.01.11 12:00;76
2297;124.767;124.822;124.746;124.803;56.69389322140164;68.97871275993198;124.8570524727113;124.7905762363557;124.7241000000002;124.6576237636446;124.5911475272891;0.03600000000000136;0.07600000000000762;2019.01.11 04:45;2019.01.11 11:45;77
2298;124.771;124.819;124.746;124.767;54.31137022750831;65.73352860908166;124.8470345367558;124.782692268378;124.7183500000002;124.6540077316224;124.5896654632446;-0.004000000000004889;0.0730000000000075;2019.01.11 04:30;2019.01.11 11:30;78
2299;124.776;124.801;124.721;124.773;54.78862548178242;64.62876293569144;124.8457399859311;124.7817699929656;124.7178000000002;124.6538300070347;124.5898600140693;-0.003000000000000114;0.0799999999999983;2019.01.11 04:15;2019.01.11 11:15;79
2300;124.853;124.86;124.77;124.775;54.94150978518191;68.2191631514511;124.8410880022147;124.7783190011074;124.7155500000002;124.652780998893;124.5900119977857;-0.07799999999998875;0.09000000000000341;2019.01.11 04:00;2019.01.11 11:00;80
2301;124.816;124.89;124.805;124.85;61.00608710054246;73.92333116853949;124.8362354997549;124.7748177498776;124.7134000000002;124.6519822501228;124.5905645002454;0.03399999999999181;0.08499999999999375;2019.01.11 03:45;2019.01.11 10:45;81
2302;124.756;124.818;124.699;124.816;59.05987404804202;72.62195174870078;124.8142410794388;124.7609955397195;124.7077500000002;124.6545044602809;124.6012589205616;0.06000000000000227;0.1189999999999998;2019.01.11 03:30;2019.01.11 10:30;82
2303;124.769;124.786;124.724;124.757;55.38934317665605;70.8150622214808;124.7961529192756;124.7490514596379;124.7019500000002;124.6548485403625;124.6077470807248;-0.01200000000000045;0.06199999999999761;2019.01.11 03:15;2019.01.11 10:15;83
2304;124.796;124.835;124.763;124.768;56.28310548899302;77.22541031993238;124.7892070468001;124.7435285234002;124.6978500000002;124.6521714766002;124.6064929532003;-0.0280000000000058;0.07199999999998852;2019.01.11 03:00;2019.01.11 10:00;84
2305;124.717;124.861;124.688;124.796;58.56843262103741;70.02410782790638;124.7793912765864;124.7366206382933;124.6938500000002;124.6510793617071;124.608308723414;0.07900000000000773;0.1730000000000018;2019.01.11 02:45;2019.01.11 09:45;85
2306;124.725;124.784;124.689;124.718;53.58036642731722;68.80907455340744;124.7598740176323;124.7240870088163;124.6883000000002;124.6525129911842;124.6167259823681;-0.006999999999990791;0.09500000000001307;2019.01.11 02:30;2019.01.11 09:30;86
2307;124.701;124.739;124.661;124.725;54.13603305697822;60.33825204214634;124.7582665408806;124.7229332704404;124.6876000000002;124.65226672956;124.6169334591198;0.02400000000000091;0.07800000000000296;2019.01.11 02:15;2019.01.11 09:15;87
2308;124.624;124.756;124.624;124.7;52.46339340869596;60.67048190056722;124.7549301971482;124.7205650985742;124.6862000000002;124.6518349014263;124.6174698028523;0.07600000000000762;0.132000000000005;2019.01.11 02:00;2019.01.11 09:00;88
2309;124.665;124.695;124.619;124.624;46.86722955923903;61.66731167699163;124.7545137659412;124.7202318829707;124.6859500000003;124.6516681170298;124.6173862340594;-0.04100000000001103;0.0759999999999934;2019.01.11 01:45;2019.01.11 08:45;89
2310;124.643;124.682;124.635;124.666;49.95466283689433;69.47713927327185;124.7622302522934;124.7229901261468;124.6837500000003;124.6445098738537;124.6052697477071;0.02299999999999613;0.04699999999999704;2019.01.11 01:30;2019.01.11 08:30;90
2311;124.648;124.656;124.618;124.648;48.57540324239467;61.21401995871204;124.7824961691908;124.7294730845956;124.6764500000003;124.623426915405;124.5704038308097;0.0;0.03800000000001091;2019.01.11 01:15;2019.01.11 08:15;91
2312;124.677;124.718;124.648;124.649;48.6461623063036;54.50038289017909;124.7959984126887;124.7329992063445;124.6700000000003;124.6070007936561;124.5440015873118;-0.0280000000000058;0.07000000000000739;2019.01.11 01:00;2019.01.11 08:00;92
2313;124.642;124.689;124.636;124.679;50.75320834792677;46.88827155039031;124.7960463078807;124.7323981539405;124.6687500000003;124.60510184606;124.5414536921198;0.03700000000000614;0.05299999999999727;2019.01.11 00:45;2019.01.11 07:45;93
2314;124.636;124.663;124.618;124.644;48.26984891221996;51.87920627814513;124.8006454860327;124.7358477430165;124.6710500000002;124.606252256984;124.5414545139678;0.008000000000009777;0.04500000000000171;2019.01.11 00:30;2019.01.11 07:30;94
2315;124.691;124.696;124.618;124.637;47.76942267921151;55.82770732862055;124.8015000000002;124.7370000000002;124.6725000000002;124.6080000000002;124.5435000000002;-0.05400000000000205;0.07800000000000296;2019.01.11 00:15;2019.01.11 07:15;95
2316;124.653;124.693;124.653;124.687;51.12547933230982;53.45579673242541;124.8015000000002;124.7370000000002;124.6725000000002;124.6080000000002;124.5435000000002;0.03399999999999181;0.03999999999999204;2019.01.11 00:00;2019.01.11 07:00;96
