Pair=EURJPY;Period=D1;Days=2000;Shift=1;Bars=2000;Time=20180903_135712
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
1113;147.684;147.973;147.506;147.648;70.32485122221603;77.25591627270617;149.2153210716145;147.4120605358071;145.6087999999999;143.8055394641926;142.0022789283853;-0.03600000000000136;0.467000000000013;2014.11.29 00:00;2014.11.29 07:00;1
1114;146.924;147.882;146.657;147.684;70.55185886202787;78.61472541904126;149.0697886624526;147.2111443312263;145.3524999999998;143.4938556687734;141.6352113375471;0.7599999999999909;1.224999999999994;2014.11.28 00:00;2014.11.28 07:00;2
1115;147.037;147.416;146.422;146.924;68.51344936418755;78.89705796742821;148.7950517270068;146.9624008635033;145.1297499999998;143.2970991364964;141.4644482729929;-0.1129999999999995;0.9939999999999998;2014.11.27 00:00;2014.11.27 07:00;3
1116;146.981;147.27;146.5;147.037;69.18994498575812;83.50751330792069;148.6722417026083;146.7830958513041;144.8939499999998;143.0048041486956;141.1156582973914;0.0560000000000116;0.7700000000000102;2014.11.26 00:00;2014.11.26 07:00;4
1117;147.082;147.389;146.297;146.981;69.04605240930609;83.21432526265622;148.4718068620717;146.5613034310358;144.6507999999998;142.7402965689639;140.829793137928;-0.1009999999999991;1.092000000000013;2014.11.25 00:00;2014.11.25 07:00;5
1118;145.702;147.13;145.585;147.082;69.60302132632461;82.42867151576633;148.370346958759;146.3528734793794;144.3353999999999;142.3179265206203;140.3004530412407;1.379999999999995;1.544999999999987;2014.11.24 00:00;2014.11.24 07:00;6
1119;146.391;146.468;145.676;145.983;66.83776203150029;83.23042250422705;148.1733110026465;146.0877305013232;144.0021499999999;141.9165694986766;139.8309889973532;-0.407999999999987;0.7920000000000016;2014.11.22 00:00;2014.11.22 07:00;7
1120;148.129;148.433;146.169;146.391;69.05328291732201;79.46068060163691;148.5084350924835;146.0437425462417;143.5790499999999;141.114357453758;138.6496649075162;-1.738;2.263999999999982;2014.11.21 00:00;2014.11.21 07:00;8
1121;147.582;149.134;147.466;148.153;79.92232888576402;84.95632091570184;148.4901131692207;145.8219565846103;143.1537999999998;140.4856434153894;137.817486830779;0.570999999999998;1.667999999999978;2014.11.20 00:00;2014.11.20 07:00;9
1122;145.88;147.775;145.84;147.583;78.90175121795505;84.5763424677602;147.9651697597539;145.2961348798769;142.6270999999999;139.9580651201229;137.2890302402459;1.703000000000003;1.935000000000002;2014.11.19 00:00;2014.11.19 07:00;10
1123;145.12;146.692;144.87;145.879;75.3421028256388;84.31898257504292;147.4667732540582;144.781886627029;142.0969999999999;139.4121133729707;136.7272267459416;0.7589999999999861;1.822000000000003;2014.11.18 00:00;2014.11.18 07:00;11
1124;145.892;146.526;144.786;145.121;73.44904415451018;83.68638711654535;147.1656847492963;144.4092173746481;141.6527499999999;138.8962826253517;136.1398152507035;-0.7709999999999866;1.740000000000009;2014.11.17 00:00;2014.11.17 07:00;12
1125;144.793;145.843;144.777;145.62;77.15344795875247;83.78059360041784;146.8707239488711;144.0593119744355;141.2478999999999;138.4364880255642;135.6250760511286;0.8269999999999982;1.066000000000003;2014.11.15 00:00;2014.11.15 07:00;13
1126;144.183;145.054;144.143;144.793;75.18277794157308;84.31246937938721;146.3749771975976;143.5901885987987;140.8053999999999;138.0206114012011;135.2358228024022;0.6100000000000136;0.9110000000000014;2014.11.14 00:00;2014.11.14 07:00;14
1127;143.483;144.319;143.438;144.183;73.5862706873087;79.25077477014796;146.0154342754184;143.1857921377092;140.3561499999999;137.5265078622906;134.6968657245813;0.6999999999999886;0.8810000000000002;2014.11.13 00:00;2014.11.13 07:00;15
