Pair=EURJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_095445
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
589;125.391;125.421;125.37;125.4;43.78974848709444;40.70113667546634;125.5129766818959;125.4781383409481;125.4433000000002;125.4084616590523;125.3736233181044;0.009000000000000341;0.05100000000000193;2019.02.05 23:45;2019.02.06 06:45;1
590;125.453;125.457;125.386;125.39;42.77500706781924;46.56272926605934;125.5122023951668;125.4788011975835;125.4454000000002;125.4119988024169;125.3785976048335;-0.06300000000000239;0.07099999999999795;2019.02.05 23:30;2019.02.06 06:30;2
591;125.431;125.461;125.412;125.453;47.95645429739449;51.44571426232136;125.5106720094306;125.4784360047154;125.4462000000002;125.413963995285;125.3817279905697;0.02200000000000557;0.04899999999999238;2019.02.05 23:15;2019.02.06 06:15;3
592;125.474;125.476;125.422;125.435;46.18714995145358;48.0395182457125;125.5316522969806;125.4848511484904;125.4380500000002;125.39124885151;125.3444477030198;-0.03900000000000148;0.05400000000000205;2019.02.05 23:00;2019.02.06 06:00;4
593;125.467;125.474;125.437;125.474;49.66233994179135;45.65529225917357;125.5413336815576;125.4864918407789;125.4316500000002;125.3768081592214;125.3219663184427;0.007000000000005002;0.03700000000000614;2019.02.05 22:45;2019.02.06 05:45;5
594;125.464;125.479;125.447;125.466;48.91328381412239;52.66982181494439;125.5381981642041;125.4820240821022;125.4258500000002;125.3696759178982;125.3135018357962;0.001999999999995339;0.03199999999999648;2019.02.05 22:30;2019.02.06 05:30;6
595;125.47;125.481;125.459;125.468;49.08676378966963;58.52604924192089;125.5348066847062;125.4776783423532;125.4205500000002;125.3634216576472;125.3062933152942;-0.001999999999995339;0.02199999999999136;2019.02.05 22:15;2019.02.06 05:15;7
596;125.475;125.498;125.466;125.472;49.41978892930851;56.24418124055244;125.5320189731081;125.4728844865542;125.4137500000002;125.3546155134462;125.2954810268923;-0.003000000000000114;0.03200000000001069;2019.02.05 22:00;2019.02.06 05:00;8
597;125.488;125.502;125.474;125.478;49.90223354865829;53.12920949226601;125.5255994368879;125.4667747184441;125.4079500000002;125.3491252815563;125.2903005631125;-0.01000000000000512;0.02799999999999159;2019.02.05 21:45;2019.02.06 04:45;9
598;125.459;125.49;125.455;125.489;50.76536943194814;47.76706906735762;125.5279220851312;125.4682610425657;125.4086000000002;125.3489389574347;125.2892779148692;0.03000000000000114;0.03499999999999659;2019.02.05 21:30;2019.02.06 04:30;10
599;125.489;125.49;125.448;125.454;48.04924266736544;49.49474699040104;125.5503300113033;125.4817650056518;125.4132000000002;125.3446349943486;125.276069988697;-0.0350000000000108;0.04200000000000159;2019.02.05 21:15;2019.02.06 04:15;11
600;125.48;125.505;125.471;125.487;50.54696366697251;48.32734403053051;125.5607976421446;125.4886988210724;125.4166000000002;125.344501178928;125.2724023578558;0.006999999999990791;0.03399999999999181;2019.02.05 21:00;2019.02.06 04:00;12
601;125.459;125.489;125.457;125.479;49.94775150043294;49.74451858009056;125.5785434601819;125.499796730091;125.4210500000002;125.3423032699093;125.2635565398185;0.01999999999999602;0.03200000000001069;2019.02.05 20:45;2019.02.06 03:45;13
602;125.463;125.481;125.447;125.457;48.31154734404576;50.98194372159772;125.5961799048068;125.5110899524035;125.4260000000002;125.3409100475969;125.2558200951935;-0.006000000000000227;0.03399999999999181;2019.02.05 20:30;2019.02.06 03:30;14
603;125.401;125.466;125.395;125.461;48.58588468846473;46.10514026775253;125.6113289976645;125.5213144988323;125.4313000000002;125.3412855011681;125.2512710023359;0.06000000000000227;0.07099999999999795;2019.02.05 20:15;2019.02.06 03:15;15
604;125.407;125.427;125.38;125.4;43.97702369733621;41.96329675574471;125.6192016458883;125.5269258229442;125.4346500000002;125.3423741770562;125.2500983541121;-0.006999999999990791;0.04700000000001125;2019.02.05 20:00;2019.02.06 03:00;16
605;125.397;125.414;125.39;125.407;44.41102784207816;46.25599434861481;125.6390258570405;125.5414879285203;125.4439500000002;125.34641207148;125.2488741429599;0.009999999999990905;0.02400000000000091;2019.02.05 19:45;2019.02.06 02:45;17
606;125.409;125.42;125.375;125.398;43.73277501112022;42.75073721481559;125.6539937762233;125.5530718881117;125.4521500000002;125.3512281118886;125.2503062237771;-0.01100000000000989;0.04500000000000171;2019.02.05 19:30;2019.02.06 02:30;18
607;125.388;125.413;125.358;125.41;44.41926897015891;42.87890746334761;125.6726576555907;125.5675038277954;125.4623500000002;125.3571961722049;125.2520423444096;0.02199999999999136;0.05499999999999261;2019.02.05 19:15;2019.02.06 02:15;19
608;125.442;125.447;125.367;125.388;42.85699277229104;46.41210624039137;125.6926042557623;125.5827521278812;125.4729000000002;125.3630478721191;125.253195744238;-0.05399999999998784;0.0799999999999983;2019.02.05 19:00;2019.02.06 02:00;20
609;125.405;125.462;125.397;125.442;45.86300507254425;49.99382499475098;125.7071746628427;125.5954873314214;125.4838000000002;125.3721126685789;125.2604253371577;0.03699999999999193;0.06499999999999773;2019.02.05 18:45;2019.02.06 01:45;21
610;125.291;125.417;125.291;125.406;43.34631601102878;49.63616355304173;125.7143517741867;125.6019758870934;125.4896000000002;125.3772241129069;125.2648482258136;0.1150000000000091;0.1260000000000048;2019.02.05 18:30;2019.02.06 01:30;22
611;125.303;125.334;125.28;125.29;33.9467273134921;49.33803889990285;125.7175709543961;125.6066104771981;125.4956500000002;125.3846895228022;125.2737290456042;-0.01299999999999102;0.05400000000000205;2019.02.05 18:15;2019.02.06 01:15;23
612;125.357;125.425;125.306;125.307;34.74940767621008;53.8556371177399;125.7093017635294;125.6086508817648;125.5080000000002;125.4073491182355;125.3066982364709;-0.04999999999999716;0.1189999999999998;2019.02.05 18:00;2019.02.06 01:00;24
613;125.359;125.41;125.341;125.358;37.26034863247703;55.10207192537928;125.6969667310618;125.607458365531;125.5179500000002;125.4284416344693;125.3389332689385;-0.000999999999990564;0.06900000000000261;2019.02.05 17:45;2019.02.06 00:45;25
614;125.333;125.41;125.303;125.36;37.36092365158085;49.86965634994981;125.689272349971;125.6076111749856;125.5259500000002;125.4442888250147;125.3626276500293;0.02700000000000102;0.1069999999999993;2019.02.05 17:30;2019.02.06 00:30;26
615;125.356;125.373;125.311;125.332;35.02844258121212;45.08085768351218;125.6808575222341;125.6084037611171;125.5359500000001;125.4634962388831;125.3910424777661;-0.02400000000000091;0.06199999999999761;2019.02.05 17:15;2019.02.06 00:15;27
616;125.497;125.497;125.334;125.356;36.12376663833727;46.39878231786373;125.6624044559053;125.6058772279527;125.5493500000001;125.4928227720476;125.436295544095;-0.1410000000000053;0.1629999999999967;2019.02.05 17:00;2019.02.06 00:00;28
617;125.583;125.6;125.467;125.491;43.37090222867351;52.62148233565757;125.6411904878506;125.6022952439254;125.5634000000002;125.524504756075;125.4856095121498;-0.09199999999999875;0.1329999999999956;2019.02.05 16:45;2019.02.05 23:45;29
618;125.523;125.593;125.515;125.581;49.68366267961947;58.05831085061511;125.642449931507;125.6059499657536;125.5694500000002;125.5329500342468;125.4964500684934;0.05800000000000693;0.07800000000000296;2019.02.05 16:30;2019.02.05 23:30;30
619;125.576;125.587;125.52;125.522;44.66797450319783;51.91581973362902;125.6432891000083;125.6065945500042;125.5699000000002;125.5332054499961;125.4965108999921;-0.05399999999998784;0.06700000000000728;2019.02.05 16:15;2019.02.05 23:15;31
620;125.577;125.634;125.564;125.576;48.90691297749791;56.96737376155975;125.6466704264736;125.6105602132369;125.5744500000002;125.5383397867635;125.5022295735268;-0.001000000000004775;0.07000000000000739;2019.02.05 16:00;2019.02.05 23:00;32
621;125.562;125.598;125.528;125.578;49.07076186443467;56.82456715833174;125.6493408605616;125.6126204302809;125.5759000000002;125.5391795697195;125.5024591394388;0.01600000000000534;0.06999999999999318;2019.02.05 15:45;2019.02.05 22:45;33
622;125.528;125.568;125.481;125.563;47.8253363128519;51.40761062637591;125.6682664492994;125.6181082246498;125.5679500000002;125.5177917753506;125.467633550701;0.03499999999999659;0.0870000000000033;2019.02.05 15:30;2019.02.05 22:30;34
623;125.583;125.595;125.513;125.528;44.83503952697205;53.10721079725367;125.6786454767117;125.6199227383559;125.5612000000002;125.5024772616444;125.4437545232886;-0.05499999999999261;0.08199999999999363;2019.02.05 15:15;2019.02.05 22:15;35
624;125.571;125.611;125.555;125.586;49.28158634362234;60.15904023071091;125.6815997972425;125.6199498986213;125.5583000000001;125.496650101379;125.4350002027578;0.01500000000000057;0.05599999999999739;2019.02.05 15:00;2019.02.05 22:00;36
625;125.598;125.616;125.56;125.571;48.01489408546644;54.23780527896739;125.6845224196465;125.6176112098234;125.5507000000002;125.483788790177;125.4168775803538;-0.02700000000000102;0.05599999999999739;2019.02.05 14:45;2019.02.05 21:45;37
626;125.622;125.646;125.591;125.602;50.49066577343394;55.24716000217438;125.6822609579494;125.6149554789748;125.5476500000002;125.4803445210256;125.413039042051;-0.01999999999999602;0.05500000000000682;2019.02.05 14:30;2019.02.05 21:30;38
627;125.605;125.638;125.573;125.621;52.05345233425614;50.68676454513657;125.6768119310821;125.6091809655411;125.5415500000002;125.4739190344593;125.4062880689183;0.01599999999999113;0.06500000000001194;2019.02.05 14:15;2019.02.05 21:15;39
628;125.558;125.618;125.547;125.606;50.91396960841415;45.64506342062418;125.6671853750908;125.6020176875455;125.5368500000002;125.4716823124549;125.4065146249096;0.04799999999998761;0.07099999999999795;2019.02.05 14:00;2019.02.05 21:00;40
629;125.523;125.56;125.522;125.558;47.09144881153566;41.61995908961806;125.6631330583452;125.5992415291727;125.5353500000002;125.4714584708277;125.4075669416552;0.0350000000000108;0.0379999999999967;2019.02.05 13:45;2019.02.05 20:45;41
630;125.537;125.548;125.495;125.527;44.43669612898075;40.12276918524747;125.6761213679628;125.6079356839815;125.5397500000002;125.4715643160189;125.4033786320376;-0.01000000000000512;0.05299999999999727;2019.02.05 13:30;2019.02.05 20:30;42
631;125.506;125.545;125.483;125.537;45.13065177921141;38.70398606313998;125.6864611224447;125.6156555612225;125.5448500000002;125.4740444387779;125.4032388775557;0.03100000000000591;0.06199999999999761;2019.02.05 13:15;2019.02.05 20:15;43
632;125.517;125.553;125.495;125.506;42.48548719755049;37.34924904278034;125.6938276189626;125.6213388094814;125.5488500000002;125.476361190519;125.4038723810379;-0.01099999999999568;0.05799999999999272;2019.02.05 13:00;2019.02.05 20:00;44
633;125.565;125.571;125.51;125.518;43.25227466726343;41.88451664111676;125.6977871106909;125.6254435553455;125.5531000000002;125.4807564446549;125.4084128893096;-0.04699999999999704;0.06099999999999284;2019.02.05 12:45;2019.02.05 19:45;45
634;125.599;125.599;125.551;125.56;46.01356408120013;42.10629830548351;125.6993047531369;125.6273773765685;125.5554500000002;125.4835226234319;125.4115952468636;-0.03900000000000148;0.04800000000000182;2019.02.05 12:30;2019.02.05 19:30;46
635;125.637;125.656;125.591;125.6;48.83429875876976;43.50216072349352;125.7019799347513;125.6295649673758;125.5571500000002;125.4847350326247;125.4123200652492;-0.03700000000000614;0.06500000000001194;2019.02.05 12:15;2019.02.05 19:15;47
636;125.612;125.648;125.576;125.637;51.61475166804883;44.48675570120671;125.7035073779878;125.630653688994;125.5578000000002;125.4849463110065;125.4120926220127;0.02500000000000568;0.07200000000000273;2019.02.05 12:00;2019.02.05 19:00;48
637;125.59;125.626;125.585;125.612;49.77933383322068;40.15377428440328;125.7007155969996;125.6287827984999;125.5568500000002;125.4849172015005;125.4129844030008;0.02199999999999136;0.04100000000001103;2019.02.05 11:45;2019.02.05 18:45;49
638;125.608;125.63;125.551;125.59;48.13455949566367;35.08059832598967;125.7027583962438;125.630179198122;125.5576000000002;125.4850208018784;125.4124416037566;-0.01800000000000068;0.07899999999999352;2019.02.05 11:30;2019.02.05 18:30;50
639;125.606;125.649;125.586;125.613;49.75290427013258;36.39851706434712;125.7137503282993;125.6376001641497;125.5614500000002;125.4852998358507;125.4091496717011;0.007000000000005002;0.06300000000000239;2019.02.05 11:15;2019.02.05 18:15;51
640;125.419;125.614;125.419;125.605;49.18840598911129;30.68003684640297;125.7258569015015;125.6455284507509;125.5652000000002;125.4848715492496;125.4045430984989;0.186000000000007;0.1950000000000074;2019.02.05 11:00;2019.02.05 18:00;52
641;125.428;125.456;125.408;125.419;32.41873519392489;22.69228929451337;125.7337136131524;125.6509318065763;125.5681500000002;125.4853681934242;125.4025863868481;-0.009000000000000341;0.04800000000000182;2019.02.05 10:45;2019.02.05 17:45;53
642;125.469;125.469;125.419;125.428;32.91813703261461;23.24899582265802;125.7445855646948;125.6636677823475;125.5827500000002;125.5018322176529;125.4209144353057;-0.04099999999999682;0.04999999999999716;2019.02.05 10:30;2019.02.05 17:30;54
643;125.434;125.507;125.424;125.47;35.33104608361198;30.2513179278375;125.7649078989327;125.6823789494665;125.5998500000002;125.517321050534;125.4347921010678;0.03600000000000136;0.08299999999999841;2019.02.05 10:15;2019.02.05 17:15;55
644;125.51;125.522;125.423;125.434;31.22611291752247;22.24492683419331;125.7819378238945;125.6981189119474;125.6143000000002;125.5304810880531;125.446662176106;-0.07600000000000762;0.09900000000000375;2019.02.05 10:00;2019.02.05 17:00;56
645;125.48;125.511;125.459;125.51;35.78123808617295;23.95868289630265;125.7859369660898;125.708018483045;125.6301000000002;125.5521815169554;125.4742630339107;0.03000000000000114;0.0519999999999925;2019.02.05 09:45;2019.02.05 16:45;57
646;125.527;125.547;125.463;125.48;32.06496644354833;24.73427113717374;125.8068731031319;125.7257365515661;125.6446000000002;125.5634634484344;125.4823268968685;-0.04699999999999704;0.08400000000000318;2019.02.05 09:30;2019.02.05 16:30;58
647;125.576;125.586;125.5;125.527;35.08694430906743;25.51823288364336;125.817147766417;125.7387988832086;125.6604500000002;125.5821011167918;125.5037522335835;-0.04899999999999238;0.08599999999999852;2019.02.05 09:15;2019.02.05 16:15;59
648;125.648;125.661;125.562;125.576;38.69925339171533;26.49904451316137;125.8348620255577;125.7550810127789;125.6753000000002;125.5955189872215;125.5157379744428;-0.07200000000000273;0.09900000000000375;2019.02.05 09:00;2019.02.05 16:00;60
649;125.628;125.656;125.618;125.646;44.98459246140239;26.86433758728657;125.8504045008567;125.7687522504285;125.6871000000002;125.605447749572;125.5237954991437;0.01800000000000068;0.03800000000001091;2019.02.05 08:45;2019.02.05 15:45;61
650;125.617;125.643;125.606;125.629;42.84282986401688;29.38439394072968;125.872675837838;125.7848379189191;125.6970000000002;125.6091620810813;125.5213241621625;0.01200000000000045;0.03700000000000614;2019.02.05 08:30;2019.02.05 15:30;62
651;125.591;125.623;125.581;125.617;41.31067726079393;30.69823303833402;125.8858937394571;125.7960468697287;125.7062000000002;125.6163531302718;125.5265062605433;0.02600000000001046;0.04200000000000159;2019.02.05 08:15;2019.02.05 15:15;63
652;125.567;125.595;125.548;125.591;37.88335448945899;31.58427125868555;125.8935933929351;125.8042966964677;125.7150000000002;125.6257033035328;125.5364066070653;0.02400000000000091;0.04699999999999704;2019.02.05 08:00;2019.02.05 15:00;64
653;125.595;125.622;125.53;125.565;34.23484605201538;24.97428562239857;125.8976227066565;125.8114363533283;125.7252500000002;125.6390636466721;125.552877293344;-0.03000000000000114;0.09199999999999875;2019.02.05 07:45;2019.02.05 14:45;65
654;125.613;125.614;125.591;125.594;36.50696657163503;34.2177893750662;125.8939764888909;125.8151632444455;125.7363500000002;125.6575367555549;125.5787235111095;-0.01900000000000546;0.02300000000001035;2019.02.05 07:30;2019.02.05 14:30;66
655;125.614;125.62;125.595;125.613;38.08000446107996;31.80819522848154;125.8885765111246;125.8167132555624;125.7448500000002;125.672986744438;125.6011234888758;-0.001000000000004775;0.02500000000000568;2019.02.05 07:15;2019.02.05 14:15;67
656;125.628;125.636;125.599;125.618;38.49467588821132;37.67720288720894;125.8856777115874;125.8198138557938;125.7539500000002;125.6880861442066;125.622222288413;-0.01000000000000512;0.03699999999999193;2019.02.05 07:00;2019.02.05 14:00;68
657;125.665;125.665;125.621;125.627;39.22508661473618;36.10858203044945;125.8773918459007;125.8193709229505;125.7613500000002;125.70332907705;125.6453081540997;-0.03800000000001091;0.04400000000001114;2019.02.05 06:45;2019.02.05 13:45;69
658;125.684;125.693;125.65;125.667;42.64124021715025;42.07925822877933;125.8663501524391;125.8171500762197;125.7679500000002;125.7187499237808;125.6695498475613;-0.01699999999999591;0.04299999999999216;2019.02.05 06:30;2019.02.05 13:30;70
659;125.664;125.692;125.644;125.688;44.57753948241827;46.33198748128883;125.8595182019916;125.8157341009959;125.7719500000002;125.7281658990046;125.6843817980089;0.02400000000000091;0.04799999999998761;2019.02.05 06:15;2019.02.05 13:15;71
660;125.713;125.724;125.657;125.664;41.70344461361165;51.28628707193168;125.8554986987039;125.814674349352;125.7738500000002;125.7330256506484;125.6922013012966;-0.04899999999999238;0.06700000000000728;2019.02.05 06:00;2019.02.05 13:00;72
661;125.768;125.768;125.711;125.711;46.156503298003;56.37878558898891;125.8467956736263;125.8115478368133;125.7763000000002;125.7410521631872;125.7058043263741;-0.05700000000000216;0.05700000000000216;2019.02.05 05:45;2019.02.05 12:45;73
662;125.759;125.786;125.75;125.77;52.89172650377654;61.61734364891696;125.8531658814982;125.8138079407492;125.7744500000002;125.7350920592513;125.6957341185023;0.01099999999999568;0.03600000000000136;2019.02.05 05:30;2019.02.05 12:30;74
663;125.75;125.769;125.742;125.759;51.64189152067139;56.33686191903656;125.8619924728139;125.8154962364071;125.7690000000002;125.7225037635934;125.6760075271866;0.009000000000000341;0.02700000000000102;2019.02.05 05:15;2019.02.05 12:15;75
664;125.799;125.8;125.75;125.75;50.62365694504398;61.14132803559802;125.8705399085311;125.8169699542657;125.7634000000002;125.7098300457348;125.6562600914694;-0.04900000000000659;0.04999999999999716;2019.02.05 05:00;2019.02.05 12:00;76
