Pair=EURJPY;Period=D1;Days=2000;Shift=1;Bars=2000;Time=20180903_135712
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
1895;97.836;98.028;97.018;97.018;24.00862440680412;21.33975094130403;104.5513149253055;102.7632824626528;100.97525;99.18721753734728;97.39918507469456;-0.8179999999999978;1.010000000000005;2012.05.31 00:00;2012.05.31 07:00;1
1896;99.65;99.654;97.771;97.842;25.89759618851329;21.46203799911632;104.5772647009001;102.9430073504501;101.30875;99.67449264954998;98.04023529909993;-1.808000000000007;1.882999999999996;2012.05.30 00:00;2012.05.30 07:00;2
1897;99.66;99.944;99.451;99.651;30.98147575792714;21.77269278096827;104.73487095837;103.182860479185;101.63085;100.078839520815;98.52682904163005;-0.009000000000000341;0.4930000000000092;2012.05.29 00:00;2012.05.29 07:00;3
1898;100.214;100.224;99.51;99.662;31.01664867545696;22.57492028813394;105.0646619200204;103.4675559600102;101.87045;100.2733440399899;98.67623807997968;-0.5519999999999925;0.7139999999999986;2012.05.28 00:00;2012.05.28 07:00;4
1899;99.571;99.8;99.571;99.713;31.17252471651121;18.76165782550169;105.387086275533;103.7562431377665;102.1254;100.4945568622335;98.86371372446706;0.1419999999999959;0.2289999999999992;2012.05.26 00:00;2012.05.26 07:00;5
1900;99.913;100.326;99.483;99.571;30.24526809420951;18.11991012375772;105.8368038101182;104.1303269050591;102.42385;100.7173730949409;99.01089618988186;-0.3419999999999987;0.8429999999999893;2012.05.25 00:00;2012.05.25 07:00;6
1901;99.705;100.266;99.362;99.912;31.20432080807399;18.29014105483705;106.1090635424843;104.4133317712422;102.7176;101.0218682287579;99.32613645751574;0.2070000000000078;0.9040000000000106;2012.05.24 00:00;2012.05.24 07:00;7
1902;101.944;102.004;99.696;99.711;29.96068792816982;18.77860065151539;106.4501117602226;104.7367058801113;103.0233;101.3098941198887;99.59648823977741;-2.233000000000004;2.308000000000007;2012.05.23 00:00;2012.05.23 07:00;8
1903;101.313;102.125;101.205;101.943;37.02053837864492;19.39668082636099;106.5779479696731;104.9498239848366;103.3217;101.6935760151635;100.065452030327;0.6299999999999955;0.9200000000000017;2012.05.22 00:00;2012.05.22 07:00;9
1904;100.909;101.575;100.864;101.314;32.77998654617092;14.03104939178891;106.9914317745009;105.2673408872505;103.54325;101.8191591127496;100.0950682254991;0.4049999999999869;0.7109999999999985;2012.05.21 00:00;2012.05.21 07:00;10
1905;100.836;101.1;100.471;100.956;30.24027630346774;8.601798635998364;107.3565383592171;105.5838941796086;103.81125;102.0386058203915;100.265961640783;0.1200000000000045;0.6289999999999907;2012.05.19 00:00;2012.05.19 07:00;11
1906;101.065;101.295;100.206;100.837;29.39793024430914;6.387423372295444;107.6310596354996;105.8683048177498;104.10555;102.3427951822503;100.5800403645005;-0.2279999999999944;1.088999999999999;2012.05.18 00:00;2012.05.18 07:00;12
1907;102.374;102.45;101.034;101.071;30.07635789796484;12.09061516836033;107.8873469830192;106.1587984915096;104.43025;102.7017015084905;100.9731530169809;-1.302999999999997;1.415999999999997;2012.05.17 00:00;2012.05.17 07:00;13
1908;102.353;102.709;101.907;102.374;34.25859333252521;17.90542286549551;108.0180705405566;106.3757352702783;104.7334;103.0910647297218;101.4487294594435;0.0210000000000008;0.8020000000000067;2012.05.16 00:00;2012.05.16 07:00;14
1909;102.455;102.87;102.152;102.353;34.11832929969295;18.37512484512416;108.1084593203847;106.5216796601923;104.9349;103.3481203398077;101.7613406796154;-0.1020000000000039;0.7180000000000035;2012.05.15 00:00;2012.05.15 07:00;15
1910;103.181;103.371;102.229;102.456;34.46092012914656;20.46500385011591;108.3601438727876;106.7810219363938;105.2019000000001;103.6227780636063;102.0436561272125;-0.7249999999999943;1.141999999999996;2012.05.14 00:00;2012.05.14 07:00;16
1911;103.39;103.415;103.174;103.216;37.07014968594574;26.74474350755047;108.5533151067719;107.010832553386;105.4683500000001;103.9258674466141;102.3833848932282;-0.1740000000000066;0.2409999999999997;2012.05.12 00:00;2012.05.12 07:00;17
1912;103.616;103.698;102.968;103.414;37.77809660548762;31.58307619398995;108.6540054555142;107.1601027277571;105.6662;104.172297272243;102.6783945444859;-0.2019999999999982;0.7299999999999898;2012.05.11 00:00;2012.05.11 07:00;18
1913;102.871;103.777;102.825;103.625;38.52289047448884;37.52169551938974;108.6617100444832;107.2460050222416;105.8303;104.4145949777585;102.9988899555169;0.7540000000000049;0.9519999999999982;2012.05.10 00:00;2012.05.10 07:00;19
1914;103.687;104.072;102.752;102.866;34.08185849637938;36.93874906427263;108.6010037798582;107.2782018899291;105.9554;104.6325981100709;103.3097962201418;-0.820999999999998;1.320000000000007;2012.05.09 00:00;2012.05.09 07:00;20
1915;104.277;104.447;103.57;103.688;36.81831137138366;37.57321729005736;108.3494497247105;107.2051998623553;106.06095;104.9167001376448;103.7724502752895;-0.5889999999999986;0.8770000000000095;2012.05.08 00:00;2012.05.08 07:00;21
1916;103.873;104.337;103.233;104.284;38.97374624476735;39.39495329064786;108.1865945137577;107.1767972568789;106.167;105.1572027431212;104.1474054862424;0.4110000000000014;1.103999999999999;2012.05.07 00:00;2012.05.07 07:00;22
1917;104.762;104.778;104.4;104.443;39.5607076699198;38.78574523756451;108.0807371388331;107.1651935694166;106.24965;105.3341064305835;104.4185628611669;-0.3190000000000026;0.3780000000000001;2012.05.05 00:00;2012.05.05 07:00;23
1918;105.684;105.717;104.697;104.761;40.72607700586182;43.45476103613387;107.9922678919766;107.1743339459883;106.3564;105.5384660540117;104.7205321080234;-0.9230000000000018;1.019999999999996;2012.05.04 00:00;2012.05.04 07:00;24
1919;105.446;106.125;105.311;105.682;44.31807907560608;42.21159663934404;107.8966240389535;107.1641870194768;106.43175;105.6993129805232;104.9668759610465;0.2360000000000042;0.813999999999993;2012.05.03 00:00;2012.05.03 07:00;25
1920;106.027;106.545;105.129;105.446;43.09633507075321;41.32642386938053;107.8895132438588;107.1648816219294;106.44025;105.7156183780706;104.9909867561413;-0.5810000000000031;1.415999999999997;2012.05.02 00:00;2012.05.02 07:00;26
1921;105.681;106.142;105.463;106.026;45.4232686454787;42.15131072725708;107.8632796763964;107.1750148381982;106.48675;105.7984851618018;105.1102203236036;0.3449999999999989;0.679000000000002;2012.05.01 00:00;2012.05.01 07:00;27
