Pair=USDJPY;Period=M15;Days=9000;Shift=1;Bars=9000;Time=20181208_065354
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
2495;112.643;112.704;112.642;112.702;47.51087845089506;56.3543295209336;112.7580855941309;112.7219927970656;112.6859000000003;112.6498072029349;112.6137144058696;0.0589999999999975;0.06199999999999761;2018.11.01 23:45;2018.11.02 06:45;1
2496;112.691;112.692;112.622;112.642;42.15927844797483;61.06246557358455;112.7737639540616;112.731881977031;112.6900000000003;112.6481180229696;112.6062360459389;-0.04900000000000659;0.06999999999999318;2018.11.01 23:30;2018.11.02 06:30;2
2497;112.711;112.718;112.691;112.692;45.86096729638452;66.89781107585722;112.7796566239251;112.7374783119627;112.6953000000003;112.6531216880378;112.6109433760754;-0.01900000000000546;0.02700000000000102;2018.11.01 23:15;2018.11.02 06:15;3
2498;112.694;112.717;112.687;112.712;47.44393117577009;70.29135447153669;112.7817178804726;112.7392089402364;112.6967000000003;112.6541910597641;112.611682119528;0.01800000000000068;0.03000000000000114;2018.11.01 23:00;2018.11.02 06:00;4
2499;112.664;112.71;112.655;112.696;46.02810795863022;62.14687524756155;112.780063246334;112.7374066231671;112.6947500000003;112.6520933768334;112.6094367536665;0.03199999999999648;0.05499999999999261;2018.11.01 22:45;2018.11.02 05:45;5
2500;112.657;112.667;112.64;112.666;43.30769293123635;63.63414554618232;112.7810221333148;112.7382360666575;112.6954500000002;112.652663933343;112.6098778666857;0.009000000000000341;0.02700000000000102;2018.11.01 22:30;2018.11.02 05:30;6
2501;112.668;112.672;112.636;112.66;42.75951132898752;66.2488681006011;112.7810011061877;112.738625553094;112.6962500000002;112.6538744469065;112.6114988938128;-0.008000000000009777;0.03600000000000136;2018.11.01 22:15;2018.11.02 05:15;7
2502;112.709;112.709;112.661;112.668;43.28972076375029;62.20522919726055;112.7810377274568;112.7386188637285;112.6962000000002;112.6537811362719;112.6113622725436;-0.04099999999999682;0.04800000000000182;2018.11.01 22:00;2018.11.02 05:00;8
2503;112.696;112.741;112.683;112.707;45.92716046082015;57.11719155984444;112.7848264320128;112.7421632160065;112.6995000000002;112.6568367839939;112.6141735679876;0.01099999999999568;0.05799999999999272;2018.11.01 21:45;2018.11.02 04:45;9
2504;112.686;112.7;112.659;112.692;44.69602929557333;51.22619188921597;112.7844079028597;112.74177895143;112.6991500000002;112.6565210485705;112.6138920971407;0.005999999999986017;0.04099999999999682;2018.11.01 21:30;2018.11.02 04:30;10
2505;112.631;112.692;112.605;112.685;44.1321088856856;46.11025061264544;112.7950436577186;112.7492218288594;112.7034000000002;112.6575781711411;112.6117563422819;0.05400000000000205;0.08699999999998909;2018.11.01 21:15;2018.11.02 04:15;11
2506;112.667;112.692;112.628;112.63;39.52962340097763;43.72579785283435;112.8126077818069;112.7612038909036;112.7098000000002;112.6583961090969;112.6069922181936;-0.03700000000000614;0.06399999999999295;2018.11.01 21:00;2018.11.02 04:00;12
