Pair=USDJPY;Period=M15;Days=9000;Shift=1;Bars=9000;Time=20181208_065354
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
4415;113.915;113.941;113.915;113.939;51.05377342488274;58.06509635629561;113.9407156718674;113.8820078359339;113.8233000000003;113.7645921640668;113.7058843281332;0.0239999999999867;0.02599999999999625;2018.10.04 23:45;2018.10.05 06:45;1
4416;113.916;113.927;113.899;113.916;49.27060534341985;52.38109400879692;113.9212596788902;113.8686298394453;113.8160000000003;113.7633701605554;113.7107403211105;0.0;0.0280000000000058;2018.10.04 23:30;2018.10.05 06:30;2
4417;113.871;113.936;113.871;113.917;49.34485778459331;55.47482618766988;113.9067168712016;113.859183435601;113.8116500000004;113.7641165643997;113.7165831287991;0.04600000000000648;0.06500000000001194;2018.10.04 23:15;2018.10.05 06:15;3
4418;113.859;113.875;113.825;113.872;45.85663511647266;58.30595195510658;113.8888033363128;113.8477766681566;113.8067500000003;113.7657233318441;113.7246966636879;0.01300000000000523;0.04999999999999716;2018.10.04 23:00;2018.10.05 06:00;4
4419;113.828;113.859;113.828;113.858;44.73178349569832;61.18010151416699;113.8811867036644;113.8407183518324;113.8002500000004;113.7597816481684;113.7193132963363;0.03000000000000114;0.0309999999999917;2018.10.04 22:45;2018.10.05 05:45;5
4420;113.817;113.834;113.781;113.827;42.20603714796253;54.69730642463672;113.8861471727334;113.8383985863669;113.7906500000004;113.7429014136339;113.6951528272673;0.01000000000000512;0.05299999999999727;2018.10.04 22:30;2018.10.05 05:30;6
4421;113.871;113.882;113.814;113.815;41.21816537196473;52.60362332402018;113.8845128132457;113.834756406623;113.7850000000004;113.7352435933777;113.6854871867551;-0.05599999999999739;0.06800000000001205;2018.10.04 22:15;2018.10.05 05:15;7
4422;113.855;113.89;113.839;113.873;44.72871289997229;48.83327398373617;113.888304914035;113.8329774570177;113.7776500000004;113.7223225429831;113.6669950859658;0.01800000000000068;0.05100000000000193;2018.10.04 22:00;2018.10.05 05:00;8
4423;113.839;113.873;113.824;113.852;43.06064529855127;43.75118890152861;113.8974652491206;113.8384826245605;113.7795000000004;113.7205173754403;113.6615347508801;0.01300000000000523;0.04900000000000659;2018.10.04 21:45;2018.10.05 04:45;9
4424;113.826;113.885;113.82;113.842;42.27250949307258;39.02746059760538;113.9529434635229;113.8710967317616;113.7892500000004;113.7074032682391;113.6255565364779;0.01600000000000534;0.06500000000001194;2018.10.04 21:30;2018.10.05 04:30;10
4425;113.811;113.841;113.768;113.828;41.18984858521459;34.45134918744134;113.9910910911518;113.8947705455761;113.7984500000004;113.7021294544247;113.605808908849;0.01699999999999591;0.07299999999999329;2018.10.04 21:15;2018.10.05 04:15;11
4426;113.776;113.828;113.772;113.813;40.04533866846121;34.1704921230945;114.054713583193;113.9341567915967;113.8136000000004;113.693043208404;113.5724864168077;0.03700000000000614;0.05599999999999739;2018.10.04 21:00;2018.10.05 04:00;12
4427;113.771;113.807;113.751;113.777;37.2615524703124;30.57201385412198;114.0972276404082;113.9623638202043;113.8275000000004;113.6926361797964;113.5577723595925;0.006000000000000227;0.05599999999999739;2018.10.04 20:45;2018.10.05 03:45;13
4428;113.771;113.771;113.702;113.771;36.79690494948686;31.08284104804932;114.1449445760527;113.9951472880265;113.8453500000004;113.6955527119742;113.545755423948;0.0;0.06900000000000261;2018.10.04 20:30;2018.10.05 03:30;14
