Pair=USDJPY;Period=M15;Days=9000;Shift=1;Bars=9000;Time=20181208_065354
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
6623;111.108;111.116;111.087;111.103;53.68581457996675;72.67719017790154;111.1387444687259;111.1133222343631;111.0879000000002;111.0624777656374;111.0370555312745;-0.005000000000009663;0.02899999999999636;2018.09.03 23:45;2018.09.04 06:45;1
6624;111.111;111.129;111.106;111.107;54.40009192956249;76.082801234582;111.1372269009429;111.1116634504715;111.0861000000002;111.0605365495289;111.0349730990576;-0.004000000000004889;0.02300000000001035;2018.09.03 23:30;2018.09.04 06:30;2
6625;111.12;111.13;111.099;111.112;55.27337886590054;69.34727417791193;111.1349478388541;111.1094989194272;111.0840500000002;111.0586010805732;111.0331521611463;-0.008000000000009777;0.0309999999999917;2018.09.03 23:15;2018.09.04 06:15;3
6626;111.099;111.123;111.093;111.121;56.83349823611624;66.58433606102618;111.1319014792685;111.1065507396344;111.0812000000002;111.055849260366;111.0304985207318;0.02199999999999136;0.03000000000000114;2018.09.03 23:00;2018.09.04 06:00;4
6627;111.1;111.118;111.07;111.099;53.80564739602777;67.177838056007;111.1263510570708;111.1027005285355;111.0790500000002;111.0553994714649;111.0317489429296;-0.000999999999990564;0.04800000000000182;2018.09.03 22:45;2018.09.04 05:45;5
6628;111.109;111.126;111.049;111.102;54.29905068287585;58.56348208307987;111.1279465703714;111.1015232851858;111.0751000000002;111.0486767148146;111.022253429629;-0.006999999999990791;0.07699999999999818;2018.09.03 22:30;2018.09.04 05:30;6
6629;111.113;111.114;111.107;111.11;55.59046872785321;64.58036669069139;111.1290913087091;111.1022706543546;111.0754500000002;111.0486293456458;111.0218086912913;-0.003000000000000114;0.007000000000005002;2018.09.03 22:15;2018.09.04 05:15;7
6630;111.1;111.12;111.095;111.113;56.06550329330158;62.22182567641383;111.1290913087091;111.1022706543546;111.0754500000002;111.0486293456458;111.0218086912913;0.01300000000000523;0.02500000000000568;2018.09.03 22:00;2018.09.04 05:00;8
6631;111.107;111.117;111.083;111.101;54.59098363498428;59.27533924289819;111.1287176868528;111.1020338434265;111.0753500000002;111.0486661565739;111.0219823131476;-0.006000000000000227;0.03400000000000603;2018.09.03 21:45;2018.09.04 04:45;9
6632;111.082;111.114;111.072;111.108;55.625553091824;55.5410984118797;111.1331520317658;111.104851015883;111.0765500000002;111.0482489841174;111.0199479682345;0.02600000000001046;0.04200000000000159;2018.09.03 21:30;2018.09.04 04:30;10
