Pair=USDJPY;Period=M15;Days=9000;Shift=1;Bars=9000;Time=20181208_065354
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
5421;112.236;112.256;112.231;112.239;53.16122336010746;58.90231723569694;112.2773663288534;112.2401581644268;112.2029500000002;112.1657418355735;112.1285336711469;0.003000000000000114;0.02500000000000568;2018.09.20 12:15;2018.09.20 19:15;47
5422;112.255;112.258;112.212;112.235;52.69449616044425;55.76544069002416;112.2739027148078;112.236376357404;112.1988500000002;112.1613236425963;112.1237972851925;-0.01999999999999602;0.04599999999999227;2018.09.20 12:00;2018.09.20 19:00;48
5423;112.245;112.26;112.23;112.254;55.17546185945022;56.88880443472496;112.2696989618717;112.2329744809359;112.1962500000002;112.1595255190644;112.1228010381287;0.009000000000000341;0.03000000000000114;2018.09.20 11:45;2018.09.20 18:45;49
5424;112.249;112.27;112.222;112.244;54.09480619777741;55.10953450116341;112.2612611484825;112.2267805742413;112.1923000000002;112.157819425759;112.1233388515179;-0.004999999999995453;0.04800000000000182;2018.09.20 11:30;2018.09.20 18:30;50
5425;112.265;112.289;112.236;112.25;54.84852846484063;60.3788239129096;112.2544925145508;112.2210962572755;112.1877000000002;112.1543037427248;112.1209074854495;-0.01500000000000057;0.05299999999999727;2018.09.20 11:15;2018.09.20 18:15;51
5426;112.209;112.275;112.203;112.267;56.98571819650932;57.65392323901537;112.2462434002831;112.2140467001416;112.1818500000002;112.1496532998587;112.1174565997172;0.05799999999999272;0.07200000000000273;2018.09.20 11:00;2018.09.20 18:00;52
5427;112.209;112.213;112.182;112.21;50.89043761206338;52.35121771747227;112.2326829326683;112.2033914663343;112.1741000000002;112.1448085336661;112.115517067332;0.000999999999990564;0.0309999999999917;2018.09.20 10:45;2018.09.20 17:45;53
5428;112.24;112.257;112.204;112.206;50.4220794703006;56.78877499319147;112.2282686325445;112.1995843162723;112.1709000000002;112.1422156837281;112.1135313674559;-0.03399999999999181;0.05300000000001148;2018.09.20 10:30;2018.09.20 17:30;54
5429;112.205;112.248;112.204;112.24;54.62914151357262;57.49589851522283;112.2249826632167;112.1959663316084;112.1669500000002;112.1379336683919;112.1089173367837;0.03499999999999659;0.04400000000001114;2018.09.20 10:15;2018.09.20 17:15;55
5430;112.195;112.226;112.188;112.207;50.8476693490298;51.42240106061705;112.2101919617474;112.1862459808738;112.1623000000002;112.1383540191266;112.1144080382529;0.01200000000000045;0.0379999999999967;2018.09.20 10:00;2018.09.20 17:00;56
5431;112.167;112.206;112.166;112.194;49.26517151119305;50.61491691531334;112.2075959693221;112.1846479846612;112.1617000000002;112.1387520153392;112.1158040306783;0.02700000000000102;0.04000000000000625;2018.09.20 09:45;2018.09.20 16:45;57
5432;112.164;112.178;112.154;112.166;45.68717699431555;52.05696181426607;112.2074070759557;112.184528537978;112.1616500000002;112.1387714620224;112.1158929240447;0.001999999999995339;0.02400000000000091;2018.09.20 09:30;2018.09.20 16:30;58
5433;112.146;112.174;112.144;112.163;45.29448557730833;45.65448474379529;112.2069541254973;112.1840770627487;112.1612000000002;112.1383229372517;112.1154458745032;0.01699999999999591;0.03000000000000114;2018.09.20 09:15;2018.09.20 16:15;59
5434;112.151;112.151;112.094;112.143;42.66924543418762;40.96251562474149;112.2265049340105;112.1961024670054;112.1657000000002;112.1352975329951;112.1048950659899;-0.007999999999995566;0.05700000000000216;2018.09.20 09:00;2018.09.20 16:00;60
5435;112.176;112.193;112.146;112.147;43.06187633882729;42.24554907970439;112.2413336101879;112.2062168050941;112.1711000000002;112.1359831949064;112.1008663898125;-0.02899999999999636;0.04699999999999704;2018.09.20 08:45;2018.09.20 15:45;61
5436;112.184;112.187;112.167;112.174;45.76212050418685;47.89205725956751;112.2635819279149;112.2208409639575;112.1781000000002;112.1353590360429;112.0926180720856;-0.009999999999990905;0.01999999999999602;2018.09.20 08:30;2018.09.20 15:30;62
5437;112.159;112.186;112.069;112.185;46.90037380210357;48.8170183384044;112.2809439360908;112.2322969680455;112.1836500000002;112.1350030319549;112.0863560639096;0.02599999999999625;0.1170000000000044;2018.09.20 08:15;2018.09.20 15:15;63
5438;112.187;112.233;112.146;112.159;43.75922629147072;48.89570810715752;112.2924382290024;112.2401941145013;112.1879500000002;112.1357058854992;112.0834617709981;-0.02799999999999159;0.0870000000000033;2018.09.20 08:00;2018.09.20 15:00;64
5439;112.187;112.222;112.179;112.189;46.79349369496541;47.95997233406951;112.3081393734;112.2514446867001;112.1947500000002;112.1380553133003;112.0813606266004;0.001999999999995339;0.04299999999999216;2018.09.20 07:45;2018.09.20 14:45;65
5440;112.161;112.197;112.132;112.187;46.55880469927312;47.56703750615798;112.3305239277336;112.2662619638669;112.2020000000002;112.1377380361336;112.0734760722669;0.02599999999999625;0.06499999999999773;2018.09.20 07:30;2018.09.20 14:30;66
5441;112.184;112.189;112.153;112.157;42.97443810371333;48.06363258482492;112.3467851150145;112.2777175575074;112.2086500000002;112.1395824424931;112.070514884986;-0.02700000000000102;0.03599999999998715;2018.09.20 07:15;2018.09.20 14:15;67
5442;112.175;112.187;112.157;112.183;45.48628047112359;54.29981995961862;112.3591985561708;112.2877742780855;112.2163500000002;112.144925721915;112.0735014438297;0.008000000000009777;0.03000000000000114;2018.09.20 07:00;2018.09.20 14:00;68
5443;112.152;112.208;112.146;112.175;44.53870807508229;59.58024040856778;112.3672874522247;112.2945187261125;112.2217500000002;112.148981273888;112.0762125477757;0.02299999999999613;0.06199999999999761;2018.09.20 06:45;2018.09.20 13:45;69
5444;112.131;112.16;112.121;112.152;41.77442960435014;63.73253854745811;112.3717159285589;112.2990829642795;112.2264500000002;112.1538170357209;112.0811840714416;0.0210000000000008;0.03900000000000148;2018.09.20 06:30;2018.09.20 13:30;70
5445;112.112;112.134;112.098;112.133;39.40423813993858;53.32135525101126;112.3737222831577;112.302811141579;112.2319000000002;112.1609888584215;112.0900777168427;0.0210000000000008;0.03600000000000136;2018.09.20 06:15;2018.09.20 13:15;71
5446;112.146;112.146;112.1;112.112;36.6985832089353;62.32535560520225;112.373783825827;112.3062419129136;112.2387000000002;112.1711580870868;112.1036161741734;-0.03400000000000603;0.04600000000000648;2018.09.20 06:00;2018.09.20 13:00;72
5447;112.126;112.15;112.121;112.146;39.40479951950806;53.72374014634814;112.3685049098852;112.3074024549427;112.2463000000002;112.1851975450577;112.1240950901152;0.01999999999999602;0.02900000000001057;2018.09.20 05:45;2018.09.20 12:45;73
5448;112.148;112.155;112.086;112.127;36.93595747577221;55.03503020764095;112.365142924724;112.3085214623621;112.2519000000002;112.1952785376383;112.1386570752764;-0.0210000000000008;0.06900000000000261;2018.09.20 05:30;2018.09.20 12:30;74
5449;112.195;112.198;112.139;112.147;38.5047645917567;60.35211788578426;112.3560737426335;112.3072368713169;112.2584000000002;112.2095631286835;112.1607262573669;-0.04799999999998761;0.0589999999999975;2018.09.20 05:15;2018.09.20 12:15;75
5450;112.191;112.222;112.162;112.195;42.63338391708743;65.00089579242453;112.3471597233223;112.3055048616612;112.2638500000002;112.2221951383392;112.1805402766781;0.003999999999990678;0.05999999999998806;2018.09.20 05:00;2018.09.20 12:00;76
5451;112.153;112.212;112.134;112.193;42.38886686605303;61.40835876269689;112.3441511356285;112.3050755678144;112.2660000000002;112.226924432186;112.1878488643718;0.03999999999999204;0.07800000000000296;2018.09.20 04:45;2018.09.20 11:45;77
5452;112.252;112.267;112.099;112.157;37.85968817495187;62.64098894866456;112.3422170330519;112.306583516526;112.2709500000002;112.2353164834743;112.1996829669484;-0.09499999999999886;0.1679999999999922;2018.09.20 04:30;2018.09.20 11:30;78
5453;112.252;112.266;112.232;112.253;47.27505969710522;64.9084908627759;112.3253350682483;112.3005175341243;112.2757000000002;112.2508824658761;112.226064931752;0.001000000000004775;0.03400000000000603;2018.09.20 04:15;2018.09.20 11:15;79
5454;112.286;112.295;112.245;112.251;47.01426318743727;65.56885405144064;112.3282583172906;112.3012041586454;112.2741500000002;112.2470958413549;112.2200416827097;-0.03499999999999659;0.04999999999999716;2018.09.20 04:00;2018.09.20 11:00;80
5455;112.291;112.334;112.278;112.287;51.35828832339644;66.86729156606972;112.3285102487745;112.3019801243874;112.2754500000002;112.248919875613;112.2223897512258;-0.003999999999990678;0.05599999999999739;2018.09.20 03:45;2018.09.20 10:45;81
5456;112.27;112.319;112.263;112.285;51.11992156542411;64.72718270874967;112.3277237988375;112.3005368994188;112.2733500000002;112.2461631005815;112.2189762011629;0.01500000000000057;0.05599999999999739;2018.09.20 03:30;2018.09.20 10:30;82
5457;112.296;112.3;112.238;112.271;49.47335635175548;64.3350323414366;112.3269694050228;112.2999097025115;112.2728500000002;112.2457902974889;112.2187305949776;-0.02500000000000568;0.06199999999999761;2018.09.20 03:15;2018.09.20 10:15;83
5458;112.331;112.34;112.288;112.295;52.34498958628587;65.42441218412777;112.326777682167;112.2993388410836;112.2719000000002;112.2444611589168;112.2170223178334;-0.03600000000000136;0.05200000000000671;2018.09.20 03:00;2018.09.20 10:00;84
5459;112.32;112.338;112.295;112.334;57.49703935271058;66.54917775778233;112.3242677235672;112.2969338617837;112.2696000000002;112.2422661382166;112.2149322764331;0.01400000000001;0.04299999999999216;2018.09.20 02:45;2018.09.20 09:45;85
5460;112.31;112.336;112.292;112.32;56.020861506402;64.18002634212894;112.311902885563;112.2887264427816;112.2655500000002;112.2423735572188;112.2191971144373;0.009999999999990905;0.04399999999999693;2018.09.20 02:30;2018.09.20 09:30;86
5461;112.29;112.325;112.284;112.311;55.06781270386123;62.31175886832646;112.3015223721164;112.2819611860583;112.2624000000002;112.242838813942;112.2232776278839;0.0210000000000008;0.04099999999999682;2018.09.20 02:15;2018.09.20 09:15;87
5462;112.27;112.297;112.259;112.291;52.91367059502306;61.03322682964092;112.293557597907;112.2771037989536;112.2606500000001;112.2441962010467;112.2277424020933;0.0210000000000008;0.0379999999999967;2018.09.20 02:00;2018.09.20 09:00;88
5463;112.262;112.294;112.242;112.269;50.43025282678229;58.16403338794773;112.2887793479649;112.2738646739825;112.2589500000001;112.2440353260178;112.2291206520354;0.007000000000005002;0.0519999999999925;2018.09.20 01:45;2018.09.20 08:45;89
5464;112.268;112.28;112.25;112.261;49.51033648183346;55.67586283105961;112.2920676856489;112.2759838428245;112.2599000000001;112.2438161571757;112.2277323143513;-0.007000000000005002;0.03000000000000114;2018.09.20 01:30;2018.09.20 08:30;90
5465;112.262;112.279;112.253;112.269;50.39887462494477;63.18289620535359;112.292193166977;112.2760965834886;112.2600000000001;112.2439034165117;112.2278068330233;0.007000000000005002;0.02599999999999625;2018.09.20 01:15;2018.09.20 08:15;91
5466;112.258;112.27;112.238;112.264;49.86464506519088;55.78686935460276;112.2915922456865;112.2750711228433;112.2585500000001;112.2420288771569;112.2255077543137;0.006000000000000227;0.03199999999999648;2018.09.20 01:00;2018.09.20 08:00;92
5467;112.257;112.283;112.238;112.258;49.24141159068028;71.4849802595264;112.2923544527374;112.2745272263688;112.2567000000001;112.2388727736314;112.2210455472627;0.000999999999990564;0.04500000000000171;2018.09.20 00:45;2018.09.20 07:45;93
5468;112.256;112.278;112.234;112.257;49.14130925553336;70.30014422418168;112.2958502398076;112.2750001199038;112.2541500000001;112.2332998800964;112.2124497601926;0.001000000000004775;0.04400000000001114;2018.09.20 00:30;2018.09.20 07:30;94
5469;112.236;112.276;112.236;112.256;49.04584564047028;62.47508330800149;112.3023632930954;112.2764066465477;112.2504500000001;112.2244933534524;112.1985367069048;0.01999999999999602;0.03999999999999204;2018.09.20 00:15;2018.09.20 07:15;95
5470;112.263;112.263;112.225;112.238;47.35611796155166;51.17437597306054;112.3046885559638;112.2760192779819;112.2473500000001;112.2186807220183;112.1900114440364;-0.02500000000000568;0.03800000000001091;2018.09.20 00:00;2018.09.20 07:00;96
