Pair=USDJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_094828
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
2029;108.721;108.735;108.654;108.674;56.13701847629735;36.87948625810343;108.7441750350402;108.6772875175201;108.6104000000001;108.54351248248;108.4766249649599;-0.04699999999999704;0.08100000000000307;2019.01.15 23:45;2019.01.16 06:45;1
2030;108.691;108.726;108.691;108.719;59.58303545885911;42.10055960424305;108.7510266929563;108.6817133464782;108.6124000000001;108.5430866535219;108.4737733070438;0.02799999999999159;0.03499999999999659;2019.01.15 23:30;2019.01.16 06:30;2
2031;108.688;108.725;108.676;108.692;58.11757275897334;44.98583668541434;108.7437235730946;108.6770367865473;108.61035;108.5436632134528;108.4769764269055;0.003999999999990678;0.04899999999999238;2019.01.15 23:15;2019.01.16 06:15;3
2032;108.665;108.706;108.65;108.689;57.95666040909978;47.30900232235795;108.73475975763;108.670704878815;108.60665;108.5425951211851;108.4785402423701;0.0239999999999867;0.05599999999999739;2019.01.15 23:00;2019.01.16 06:00;4
2033;108.637;108.679;108.626;108.666;56.74631067960748;50.255805117532;108.7239213687891;108.6622606843946;108.6006000000001;108.5389393156055;108.477278631211;0.02899999999999636;0.05299999999999727;2019.01.15 22:45;2019.01.16 05:45;5
2034;108.594;108.66;108.59;108.636;55.14627673970485;44.26960913300974;108.718142005733;108.6555210028665;108.5929000000001;108.5302789971336;108.4676579942672;0.04200000000000159;0.06999999999999318;2019.01.15 22:30;2019.01.16 05:30;6
2035;108.546;108.6;108.487;108.595;52.88337103987292;46.27836267970437;108.7135916930152;108.6509958465076;108.5884;108.5258041534925;108.4632083069849;0.04899999999999238;0.1129999999999995;2019.01.15 22:15;2019.01.16 05:15;7
2036;108.581;108.6;108.54;108.547;50.08244085227687;52.53908820091284;108.7125683425111;108.6490841712556;108.5856000000001;108.5221158287445;108.458631657489;-0.03400000000000603;0.05999999999998806;2019.01.15 22:00;2019.01.16 05:00;8
2037;108.496;108.613;108.487;108.581;52.16935621513431;45.71446871009608;108.7195147502074;108.6502323751037;108.5809500000001;108.5116676248965;108.4423852497928;0.08500000000000796;0.1260000000000048;2019.01.15 21:45;2019.01.16 04:45;9
2038;108.456;108.516;108.37;108.493;46.70928570408319;46.60856175326826;108.7211220176266;108.6485610088134;108.5760000000001;108.5034389911868;108.4308779823735;0.03699999999999193;0.1460000000000008;2019.01.15 21:30;2019.01.16 04:30;10
2039;108.529;108.544;108.439;108.457;44.2353140492198;56.20568835095763;108.7218263475934;108.6486631737967;108.5755000000001;108.5023368262034;108.4291736524068;-0.07200000000000273;0.105000000000004;2019.01.15 21:15;2019.01.16 04:15;11
2040;108.564;108.577;108.505;108.53;48.5798490860611;59.99948143606628;108.7325522953463;108.6522261476732;108.5719000000001;108.491573852327;108.4112477046539;-0.03399999999999181;0.07200000000000273;2019.01.15 21:00;2019.01.16 04:00;12
2041;108.593;108.596;108.546;108.565;50.8548158960569;63.97698034232947;108.7435948181068;108.6542224090534;108.5648500000001;108.4754775909467;108.3861051818934;-0.0280000000000058;0.04999999999999716;2019.01.15 20:45;2019.01.16 03:45;13
2042;108.578;108.624;108.577;108.593;52.73155128671941;61.89844915401431;108.7549905281912;108.6546952640957;108.5544000000001;108.4541047359045;108.3538094718089;0.01500000000000057;0.04699999999999704;2019.01.15 20:30;2019.01.16 03:30;14
2043;108.648;108.648;108.574;108.576;51.70353306078623;58.03963668310182;108.7547138354213;108.6499069177107;108.5451000000001;108.4402930822895;108.3354861645789;-0.07200000000000273;0.07399999999999807;2019.01.15 20:15;2019.01.16 03:15;15
2044;108.621;108.677;108.621;108.647;56.58639597614194;61.39976353789482;108.7536896557407;108.6490448278704;108.5444000000001;108.4397551721298;108.3351103442595;0.02600000000001046;0.0560000000000116;2019.01.15 20:00;2019.01.16 03:00;16
2045;108.648;108.67;108.598;108.621;55.11161721441592;62.71431627820531;108.7439773382814;108.6419386691408;108.5399000000001;108.4378613308594;108.3358226617187;-0.02700000000000102;0.07200000000000273;2019.01.15 19:45;2019.01.16 02:45;17
2046;108.636;108.66;108.612;108.649;57.09595055913486;65.77246470404;108.7352214052272;108.6346857026136;108.5341500000001;108.4336142973865;108.333078594773;0.01300000000000523;0.04800000000000182;2019.01.15 19:30;2019.01.16 02:30;18
2047;108.644;108.675;108.622;108.635;56.34940686046993;68.86625505024428;108.7234101895217;108.6226300947609;108.5218500000001;108.4210699052392;108.3202898104784;-0.009000000000000341;0.05299999999999727;2019.01.15 19:15;2019.01.16 02:15;19
2048;108.717;108.766;108.628;108.643;56.88675239897394;72.2435660856058;108.714005712123;108.6111528560615;108.5083000000001;108.4054471439386;108.3025942878771;-0.07399999999999807;0.1380000000000052;2019.01.15 19:00;2019.01.16 02:00;20
2049;108.679;108.714;108.668;108.714;61.8603250107935;70.97403380227804;108.7008058563709;108.5971779281855;108.4935500000001;108.3899220718147;108.2862941436292;0.03499999999999659;0.04599999999999227;2019.01.15 18:45;2019.01.16 01:45;21
2050;108.618;108.712;108.587;108.678;60.1834983174011;66.2057499705662;108.6631798272347;108.5699899136173;108.4768000000001;108.3836100863828;108.2904201727655;0.06000000000000227;0.125;2019.01.15 18:30;2019.01.16 01:30;22
2051;108.568;108.646;108.55;108.618;57.20441600380781;65.9187525501629;108.6326124269648;108.5507812134825;108.4689500000001;108.3871187865177;108.3052875730353;0.04999999999999716;0.09600000000000364;2019.01.15 18:15;2019.01.16 01:15;23
2052;108.512;108.579;108.498;108.568;54.50991393699513;63.11494387591671;108.6124097321248;108.5376548660624;108.4629000000001;108.3881451339377;108.3133902678754;0.05599999999999739;0.08099999999998886;2019.01.15 18:00;2019.01.16 01:00;24
2053;108.546;108.581;108.5;108.512;51.2436411174038;62.06225992265934;108.6064583273595;108.5338041636798;108.46115;108.3884958363203;108.3158416726406;-0.03400000000000603;0.08100000000000307;2019.01.15 17:45;2019.01.16 00:45;25
2054;108.54;108.59;108.517;108.546;53.45754735089618;62.71464129722246;108.6053224230806;108.5329862115403;108.46065;108.3883137884598;108.3159775769195;0.006000000000000227;0.0730000000000075;2019.01.15 17:30;2019.01.16 00:30;26
2055;108.459;108.547;108.447;108.539;53.06090721162262;58.37097511967145;108.6037038574892;108.5319269287446;108.4601500000001;108.3883730712555;108.316596142511;0.0799999999999983;0.09999999999999432;2019.01.15 17:15;2019.01.16 00:15;27
