Pair=USDJPY;Period=M15;Days=9000;Shift=1;Bars=9000;Time=20181208_065354
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
4627;113.64;113.66;113.618;113.66;42.55815861102253;33.1839987786618;113.9175735591843;113.8333117795923;113.7490500000004;113.6647882204085;113.5805264408165;0.01999999999999602;0.04200000000000159;2018.10.02 18:45;2018.10.03 01:45;21
4628;113.567;113.64;113.531;113.638;40.60789472557477;32.99422885293879;113.917401559626;113.8356507798132;113.7539000000004;113.6721492201876;113.5903984403748;0.07100000000001216;0.1089999999999947;2018.10.02 18:30;2018.10.03 01:30;22
4629;113.647;113.652;113.527;113.568;33.81554590900947;31.28545352195479;113.9139999596127;113.8366249798065;113.7592500000004;113.6818750201943;113.6045000403881;-0.07900000000000773;0.125;2018.10.02 18:15;2018.10.03 01:15;23
4630;113.645;113.692;113.62;113.646;38.4732305912103;32.20543358497424;113.8962447453625;113.8314223726814;113.7666000000004;113.7017776273194;113.6369552546383;0.001000000000004775;0.07199999999998852;2018.10.02 18:00;2018.10.03 01:00;24
4631;113.695;113.755;113.635;113.647;38.53788088665217;37.2803342593178;113.889649957411;113.8309499787057;113.7722500000004;113.7135500212951;113.6548500425898;-0.04799999999998761;0.1199999999999903;2018.10.02 17:45;2018.10.03 00:45;25
4632;113.679;113.704;113.651;113.696;41.80822353604967;43.60924177183811;113.881178139087;113.8286640695437;113.7761500000004;113.7236359304571;113.6711218609138;0.01699999999999591;0.05299999999999727;2018.10.02 17:30;2018.10.03 00:30;26
4633;113.728;113.733;113.644;113.678;40.03230595120224;48.97646879238906;113.8797439200541;113.8283469600272;113.7769500000004;113.7255530399736;113.6741560799467;-0.04999999999999716;0.08899999999999864;2018.10.02 17:15;2018.10.03 00:15;27
4634;113.741;113.755;113.7;113.729;43.61507750149156;55.00846865051832;113.8767710423798;113.8274605211901;113.7781500000004;113.7288394788107;113.679528957621;-0.01200000000000045;0.05499999999999261;2018.10.02 17:00;2018.10.03 00:00;28
4635;113.76;113.765;113.685;113.741;44.50541787653678;54.5756365703804;113.8889549739418;113.8311524869711;113.7733500000004;113.7155475130297;113.657745026059;-0.01900000000000546;0.0799999999999983;2018.10.02 16:45;2018.10.02 23:45;29
4636;113.826;113.839;113.726;113.76;45.91526651532347;53.45676354678495;113.8993776915874;113.8334888457939;113.7676000000004;113.7017111542069;113.6358223084134;-0.06599999999998829;0.1129999999999995;2018.10.02 16:30;2018.10.02 23:30;30
4637;113.833;113.849;113.805;113.826;51.27549645311557;54.23388187217103;113.9012566598614;113.8322783299309;113.7633000000004;113.6943216700699;113.6253433401394;-0.007000000000005002;0.04399999999999693;2018.10.02 16:15;2018.10.02 23:15;31
4638;113.799;113.837;113.791;113.833;51.88580944728778;49.08709292465876;113.8940351833539;113.8261675916771;113.7583000000004;113.6904324083237;113.622564816647;0.03399999999999181;0.04600000000000648;2018.10.02 16:00;2018.10.02 23:00;32
4639;113.797;113.814;113.766;113.8;49.17657771618814;50.34055366449498;113.8929469999671;113.8254484999838;113.7579500000004;113.6904515000171;113.6229530000338;0.003000000000000114;0.04799999999998761;2018.10.02 15:45;2018.10.02 22:45;33
4640;113.833;113.86;113.797;113.8;49.17657771618814;55.67133280938932;113.8953271234033;113.8271135617019;113.7589000000004;113.6906864382989;113.6224728765975;-0.03300000000000125;0.06300000000000239;2018.10.02 15:30;2018.10.02 22:30;34
4641;113.885;113.888;113.829;113.832;51.72552668120892;61.73879484401553;113.8911194963811;113.8234097481907;113.7557000000004;113.68799025181;113.6202805036197;-0.05300000000001148;0.05900000000001171;2018.10.02 15:15;2018.10.02 22:15;35
4642;113.825;113.897;113.81;113.884;56.22440983955038;67.75232086554007;113.8818679758663;113.8163589879334;113.7508500000004;113.6853410120674;113.6198320241345;0.0589999999999975;0.0870000000000033;2018.10.02 15:00;2018.10.02 22:00;36
4643;113.811;113.85;113.809;113.828;51.94864598853254;60.11586902144109;113.8590171345359;113.8008335672681;113.7426500000004;113.6844664327326;113.6262828654649;0.01699999999999591;0.04099999999999682;2018.10.02 14:45;2018.10.02 21:45;37
4644;113.789;113.815;113.776;113.815;50.89079739098104;55.19990766197901;113.8489870329024;113.7940435164514;113.7391000000004;113.6841564835494;113.6292129670984;0.02599999999999625;0.03900000000000148;2018.10.02 14:30;2018.10.02 21:30;38
4645;113.816;113.816;113.759;113.785;48.4004176252386;56.45163208007263;113.8477084783304;113.7932292391654;113.7387500000004;113.6842707608354;113.6297915216703;-0.03100000000000591;0.05700000000000216;2018.10.02 14:15;2018.10.02 21:15;39
4646;113.757;113.817;113.757;113.815;50.85014939847453;55.1720003372505;113.8449622432504;113.7912561216254;113.7375500000004;113.6838438783754;113.6301377567504;0.05799999999999272;0.05999999999998806;2018.10.02 14:00;2018.10.02 21:00;40
4647;113.745;113.771;113.737;113.757;45.8128715418375;56.81621088709755;113.8377895045828;113.7865197522916;113.7352500000004;113.6839802477092;113.632710495418;0.01200000000000045;0.03400000000000603;2018.10.02 13:45;2018.10.02 20:45;41
4648;113.715;113.747;113.709;113.745;44.69887320262102;53.33043285431762;113.8457411788406;113.7918955894205;113.7380500000004;113.6842044105803;113.6303588211601;0.03000000000000114;0.0379999999999967;2018.10.02 13:30;2018.10.02 20:30;42
4649;113.758;113.773;113.711;113.715;41.86013021055487;50.78219736335674;113.8588862298213;113.8007931149109;113.7427000000004;113.6846068850899;113.6265137701795;-0.04299999999999216;0.06199999999999761;2018.10.02 13:15;2018.10.02 20:15;43
4650;113.726;113.772;113.718;113.759;45.08473618620148;50.3739004973816;113.8835401454108;113.8175200727056;113.7515000000004;113.6854799272952;113.61945985459;0.03300000000000125;0.05400000000000205;2018.10.02 13:00;2018.10.02 20:00;44
4651;113.713;113.732;113.684;113.725;41.79319184287488;49.83332583118005;113.9237045952395;113.8427772976199;113.7618500000004;113.6809227023809;113.5999954047613;0.01200000000000045;0.04800000000000182;2018.10.02 12:45;2018.10.02 19:45;45
4652;113.702;113.729;113.681;113.712;40.49771906766274;48.74679832701008;113.9561342732954;113.8648921366479;113.7736500000004;113.6824078633529;113.5911657267054;0.01000000000000512;0.04800000000000182;2018.10.02 12:30;2018.10.02 19:30;46
4653;113.634;113.703;113.631;113.702;39.51395732296009;45.93472536405737;113.9814205544768;113.8835352772386;113.7856500000004;113.6877647227622;113.589879445524;0.06799999999999784;0.07200000000000273;2018.10.02 12:15;2018.10.02 19:15;47
4654;113.627;113.657;113.603;113.633;32.16201764973397;44.11254301283051;114.0045256176394;113.9015628088199;113.7986000000004;113.6956371911809;113.5926743823614;0.006000000000000227;0.05400000000000205;2018.10.02 12:00;2018.10.02 19:00;48
4655;113.674;113.701;113.622;113.626;31.35791820125598;47.40663751724082;114.0156965900336;113.915073295017;113.8144500000004;113.7138267049838;113.6132034099672;-0.04800000000000182;0.07899999999999352;2018.10.02 11:45;2018.10.02 18:45;49
4656;113.727;113.733;113.668;113.674;33.98183769210613;50.50063563570477;114.0184033647168;113.9242266823586;113.8300500000004;113.7358733176422;113.641696635284;-0.05299999999999727;0.06499999999999773;2018.10.02 11:30;2018.10.02 18:30;50
4657;113.825;113.827;113.724;113.726;37.18401419460664;54.92421598134582;114.0228059801291;113.9330279900648;113.8432500000004;113.753472009936;113.6636940198716;-0.09900000000000375;0.1029999999999944;2018.10.02 11:15;2018.10.02 18:15;51
4658;113.818;113.839;113.778;113.826;44.91661706481583;59.18567069643319;114.0298965605125;113.9419482802565;113.8540000000004;113.7660517197443;113.6781034394882;0.007999999999995566;0.06099999999999284;2018.10.02 11:00;2018.10.02 18:00;52
4659;113.736;113.829;113.703;113.819;44.14418648103606;57.394660016543;114.0395206001553;113.9497103000778;113.8599000000004;113.7700896999229;113.6802793998455;0.08299999999999841;0.1259999999999906;2018.10.02 10:45;2018.10.02 17:45;53
4660;113.736;113.759;113.719;113.736;33.66621268223747;52.68941952903809;114.0450360674231;113.9549180337117;113.8648000000004;113.774681966289;113.6845639325777;0.0;0.04000000000000625;2018.10.02 10:30;2018.10.02 17:30;54
4661;113.72;113.758;113.699;113.735;33.52348023427122;46.82350012509311;114.0471321315768;113.9609160657886;113.8747000000004;113.7884839342122;113.7022678684239;0.01500000000000057;0.0589999999999975;2018.10.02 10:15;2018.10.02 17:15;55
4662;113.755;113.774;113.685;113.72;31.42069027729046;42.89265355993428;114.0467725432116;113.965811271606;113.8848500000004;113.8038887283948;113.7229274567892;-0.03499999999999659;0.08899999999999864;2018.10.02 10:00;2018.10.02 17:00;56
4663;113.809;113.845;113.743;113.757;33.93619311862483;51.3892057322672;114.0418714220812;113.9691607110408;113.8964500000004;113.82373928896;113.7510285779196;-0.0519999999999925;0.1020000000000039;2018.10.02 09:45;2018.10.02 16:45;57
4664;113.76;113.813;113.734;113.808;37.91049244961373;60.02237116222984;114.0344923428081;113.9691961714042;113.9039000000004;113.8386038285966;113.7733076571927;0.04800000000000182;0.07900000000000773;2018.10.02 09:30;2018.10.02 16:30;58
4665;113.769;113.796;113.742;113.761;30.81721806404433;58.55539013790064;114.031132889321;113.9690414446607;113.9069500000004;113.8448585553402;113.7827671106799;-0.008000000000009777;0.05400000000000205;2018.10.02 09:15;2018.10.02 16:15;59
4666;113.813;113.982;113.765;113.769;31.3972282070128;60.2252519544798;114.0185520359656;113.965751017983;113.9129500000004;113.8601489820178;113.8073479640352;-0.04399999999999693;0.2169999999999987;2018.10.02 09:00;2018.10.02 16:00;60
4667;113.84;113.853;113.803;113.813;34.82156732114878;47.92558306469571;114.0037025581019;113.9607012790511;113.9177000000004;113.8746987209497;113.8316974418989;-0.02700000000000102;0.04999999999999716;2018.10.02 08:45;2018.10.02 15:45;61
4668;113.893;113.918;113.835;113.838;36.9997547103617;49.55071528810125;113.9962641577458;113.9602820788731;113.9243000000004;113.8883179211277;113.852335842255;-0.05500000000000682;0.08300000000001262;2018.10.02 08:30;2018.10.02 15:30;62
4669;113.964;113.966;113.888;113.891;42.33291399606867;54.91556246236528;113.9971899074785;113.9644949537394;113.9318000000004;113.8991050462613;113.8664100925222;-0.07299999999999329;0.07799999999998875;2018.10.02 08:15;2018.10.02 15:15;63
4670;113.962;113.98;113.95;113.966;52.50747974671076;56.92241930384727;113.9986740899191;113.9669120449597;113.9351500000004;113.903387955041;113.8716259100817;0.003999999999990678;0.03000000000000114;2018.10.02 08:00;2018.10.02 15:00;64
4671;113.951;113.971;113.942;113.961;51.7733768837401;58.33513156709144;114.0017690231216;113.968909511561;113.9360500000004;113.9031904884398;113.8703309768792;0.01000000000000512;0.02900000000001057;2018.10.02 07:45;2018.10.02 14:45;65
4672;113.96;113.964;113.931;113.952;50.46404931011274;54.14097468383368;114.0008520705197;113.96825103526;113.9356500000004;113.9030489647408;113.8704479294811;-0.007999999999995566;0.03300000000000125;2018.10.02 07:30;2018.10.02 14:30;66
4673;113.951;113.973;113.948;113.961;51.80007703836374;54.22420193230511;114.0029635238312;113.9697317619158;113.9365000000004;113.903268238085;113.8700364761697;0.01000000000000512;0.02500000000000568;2018.10.02 07:15;2018.10.02 14:15;67
4674;113.937;113.95;113.932;113.95;50.27140854423292;50.65465801138412;114.0052914700536;113.971295735027;113.9373000000004;113.9033042649738;113.8693085299472;0.01300000000000523;0.01800000000000068;2018.10.02 07:00;2018.10.02 14:00;68
4675;113.939;113.943;113.93;113.938;48.58135781424705;50.20014879741351;114.0127428078653;113.9762464039329;113.9397500000004;113.903253596068;113.8667571921355;-0.000999999999990564;0.01299999999999102;2018.10.02 06:45;2018.10.02 13:45;69
4676;113.94;113.954;113.932;113.938;48.58135781424705;51.03222954874376;114.0198235372637;113.981261768632;113.9427000000004;113.9041382313688;113.8655764627371;-0.001999999999995339;0.02199999999999136;2018.10.02 06:30;2018.10.02 13:30;70
4677;113.942;113.943;113.932;113.941;48.95675710212191;50.64152729996648;114.0283428024848;113.9872714012426;113.9462000000004;113.9051285987582;113.8640571975159;-0.000999999999990564;0.01099999999999568;2018.10.02 06:15;2018.10.02 13:15;71
4678;113.917;113.947;113.917;113.944;49.31879989036699;49.92874447523249;114.0336889143701;113.9912944571853;113.9489000000004;113.9065055428155;113.8641110856307;0.02700000000000102;0.03000000000000114;2018.10.02 06:00;2018.10.02 13:00;72
4679;113.933;113.934;113.914;113.917;45.89800820908587;47.26004604351655;114.0376699976888;113.9944099988446;113.9511500000004;113.9078900011562;113.864630002312;-0.01600000000000534;0.01999999999999602;2018.10.02 05:45;2018.10.02 12:45;73
4680;113.939;113.955;113.924;113.934;47.82899709485341;51.89185476553875;114.0416753421202;113.9982876710603;113.9549000000004;113.9115123289405;113.8681246578807;-0.004999999999995453;0.0309999999999917;2018.10.02 05:30;2018.10.02 12:30;74
4681;113.954;113.97;113.928;113.938;48.28305933805526;58.57236022914545;114.0443931502191;114.0008715751098;113.9573500000004;113.913828424891;113.8703068497817;-0.01599999999999113;0.04200000000000159;2018.10.02 05:15;2018.10.02 12:15;75
4682;113.905;113.953;113.872;113.952;49.85682619186981;62.47637696554862;114.0452739574256;114.001961978713;113.9586500000004;113.9153380212878;113.8720260425752;0.04699999999999704;0.08100000000000307;2018.10.02 05:00;2018.10.02 12:00;76
4683;113.872;113.94;113.872;113.906;44.17733280450664;47.11777975862703;114.0457877589505;114.0024938794755;113.9592000000004;113.9159061205254;113.8726122410503;0.03400000000000603;0.06799999999999784;2018.10.02 04:45;2018.10.02 11:45;77
4684;113.882;113.91;113.865;113.869;38.88812159490449;46.46108365572839;114.0462556952496;114.004552847625;113.9628500000004;113.9211471523758;113.8794443047512;-0.01300000000000523;0.04500000000000171;2018.10.02 04:30;2018.10.02 11:30;78
4685;113.865;113.884;113.822;113.881;40.05753390922292;44.49607257643437;114.0393364052851;114.0036182026427;113.9679000000004;113.9321817973581;113.8964635947157;0.01600000000000534;0.06199999999999761;2018.10.02 04:15;2018.10.02 11:15;79
4686;113.943;113.954;113.861;113.864;37.52929333919547;47.31520515600205;114.0313608567546;114.0014804283775;113.9716000000004;113.9417195716233;113.9118391432462;-0.07899999999999352;0.09299999999998931;2018.10.02 04:00;2018.10.02 11:00;80
4687;113.989;114.002;113.943;113.945;46.38494533843011;49.84565403789374;114.0108040056971;113.9939520028487;113.9771000000004;113.9602479971521;113.9433959943038;-0.04400000000001114;0.0589999999999975;2018.10.02 03:45;2018.10.02 10:45;81
4688;113.957;113.994;113.956;113.988;52.65050284087747;54.15554212952598;114.009230842389;113.9940654211947;113.9789000000004;113.9637345788061;113.9485691576118;0.03100000000000591;0.0379999999999967;2018.10.02 03:30;2018.10.02 10:30;82
4689;113.981;113.989;113.946;113.958;47.99455752133093;50.84546727450923;114.010578816931;113.9935894084657;113.9766000000004;113.9596105915351;113.9426211830699;-0.02299999999999613;0.04300000000000637;2018.10.02 03:15;2018.10.02 10:15;83
4690;113.952;114.011;113.935;113.984;52.22246596542151;51.62535419202318;114.0124428904692;113.9940714452348;113.9757000000004;113.957328554766;113.9389571095316;0.03199999999999648;0.0759999999999934;2018.10.02 03:00;2018.10.02 10:00;84
4691;113.968;113.989;113.944;113.953;46.92679697178356;46.96126943463992;114.0129161544411;113.9932580772207;113.9736000000004;113.9539419227801;113.9342838455598;-0.01500000000000057;0.04500000000000171;2018.10.02 02:45;2018.10.02 09:45;85
4692;113.977;113.979;113.96;113.969;49.62371843248037;46.78011826949412;114.0132622529398;113.9941311264701;113.9750000000004;113.9558688735307;113.936737747061;-0.008000000000009777;0.01900000000000546;2018.10.02 02:30;2018.10.02 09:30;86
4693;113.999;114.006;113.965;113.977;51.01639663141405;46.77990141914102;114.0146264158321;113.9953132079162;113.9760000000004;113.9566867920846;113.9373735841688;-0.02199999999999136;0.04099999999999682;2018.10.02 02:15;2018.10.02 09:15;87
4694;113.998;114.01;113.997;113.999;55.05282632353961;49.19175170240808;114.0182346784961;113.9978423392483;113.9774500000004;113.9570576607525;113.9366653215047;0.000999999999990564;0.01300000000000523;2018.10.02 02:00;2018.10.02 09:00;88
4695;114.007;114.008;113.994;113.997;54.74358417067666;46.78142767296701;114.015919053565;113.9961345267827;113.9763500000004;113.9565654732181;113.9367809464358;-0.01000000000000512;0.01399999999999579;2018.10.02 01:45;2018.10.02 08:45;89
4696;113.994;114.015;113.979;114.008;56.78492563003756;45.80693334518899;114.0135805867771;113.9943652933888;113.9751500000004;113.9559347066121;113.9367194132237;0.01399999999999579;0.03600000000000136;2018.10.02 01:30;2018.10.02 08:30;90
4697;113.988;113.996;113.984;113.995;54.89664949157234;46.38138688904241;114.0099435489319;113.9920217744662;113.9741000000004;113.9561782255347;113.938256451069;0.007000000000005002;0.01200000000000045;2018.10.02 01:15;2018.10.02 08:15;91
4698;113.994;113.995;113.979;113.989;54.01565798735324;48.30306808324677;114.0075369367494;113.9902684683749;113.9730000000004;113.955731531626;113.9384630632515;-0.004999999999995453;0.01600000000000534;2018.10.02 01:00;2018.10.02 08:00;92
4699;113.982;114.0;113.972;113.992;54.52151107965197;50.80112872489214;114.0062136067291;113.9893068033647;113.9724000000004;113.9554931966361;113.9385863932718;0.01000000000000512;0.0280000000000058;2018.10.02 00:45;2018.10.02 07:45;93
4700;113.964;113.989;113.961;113.983;53.274401924709;50.73407477807037;114.0041841845314;113.9878670922659;113.9715500000004;113.9552329077349;113.9389158154695;0.01900000000000546;0.0280000000000058;2018.10.02 00:30;2018.10.02 07:30;94
4701;113.961;113.971;113.958;113.964;50.55511848136179;43.49484328450676;114.0062246581043;113.9874873290523;113.9687500000004;113.9500126709485;113.9312753418966;0.003000000000000114;0.01300000000000523;2018.10.02 00:15;2018.10.02 07:15;95
4702;113.935;113.97;113.935;113.963;50.41082173935252;33.11260749381402;114.0077689536473;113.9874844768238;113.9672000000004;113.946915523177;113.9266310463536;0.02799999999999159;0.03499999999999659;2018.10.02 00:00;2018.10.02 07:00;96
