Pair=EURJPY;Period=D1;Days=2000;Shift=1;Bars=2000;Time=20180903_135712
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
1217;137.529;137.848;137.502;137.553;47.01552853517673;46.40459943900031;138.5036301173213;137.9291400586606;137.3546499999999;136.7801599413391;136.2056698826784;0.02400000000000091;0.3460000000000036;2014.07.31 00:00;2014.07.31 07:00;1
1218;136.967;137.55;136.833;137.534;46.81891446840529;39.50575397787259;138.5990975167314;137.9940487583656;137.3889999999998;136.783951241634;136.1789024832682;0.5669999999999789;0.717000000000013;2014.07.30 00:00;2014.07.30 07:00;2
1219;136.782;137.104;136.755;136.969;40.59109556298785;33.99601433136239;138.7318201271093;138.0835600635546;137.4352999999998;136.7870399364451;136.1387798728904;0.1869999999999834;0.349000000000018;2014.07.29 00:00;2014.07.29 07:00;3
1220;136.693;136.916;136.639;136.781;38.30736368722236;29.66025624909764;138.9285646263317;138.2272573131658;137.5259499999999;136.8246426868339;136.123335373668;0.08799999999999386;0.2769999999999868;2014.07.28 00:00;2014.07.28 07:00;4
1221;136.778;136.79;136.661;136.691;37.20963543911904;25.48164252301201;139.0669981842693;138.3441490921346;137.6212999999998;136.8984509078651;136.1756018157304;-0.08699999999998909;0.1289999999999907;2014.07.26 00:00;2014.07.26 07:00;5
1222;137.099;137.25;136.752;136.776;37.81331473580467;32.0830890777155;139.2502505132448;138.4952502566224;137.7402499999999;136.9852497433774;136.230249486755;-0.3229999999999791;0.4979999999999905;2014.07.25 00:00;2014.07.25 07:00;6
1223;136.673;137.192;136.367;137.099;40.16572853008582;25.93762863591338;139.3767780506176;138.6126390253088;137.8484999999999;137.084360974691;136.3202219493821;0.4259999999999877;0.825000000000017;2014.07.24 00:00;2014.07.24 07:00;7
1224;136.685;136.785;136.408;136.674;35.12042905256916;26.14860613008887;139.4898719582154;138.7139609791076;137.9380499999999;137.1621390208921;136.3862280417843;-0.01099999999999568;0.3770000000000095;2014.07.23 00:00;2014.07.23 07:00;8
1225;136.993;137.341;136.583;136.685;35.19339588236222;30.95443633090818;139.5066927033147;138.7723713516573;138.0380499999999;137.3037286483424;136.569407296685;-0.3079999999999927;0.7580000000000098;2014.07.22 00:00;2014.07.22 07:00;9
1226;137.043;137.16;136.889;136.994;37.25919723803186;34.2606650034779;139.4671265519756;138.7971132759878;138.1270999999999;137.457086724012;136.7870734480241;-0.04900000000000659;0.2709999999999866;2014.07.21 00:00;2014.07.21 07:00;10
1227;136.965;137.138;136.896;137.065;37.74279571483933;32.59354701945082;139.4276484696757;138.8097242348377;138.1917999999999;137.573875765162;136.9559515303241;0.09999999999999432;0.2420000000000186;2014.07.19 00:00;2014.07.19 07:00;11
1228;137.265;137.293;136.707;136.964;36.63128680287917;29.69287735025463;139.3663370312169;138.8022935156083;138.2382499999999;137.6742064843914;137.1101629687828;-0.3009999999999877;0.5860000000000127;2014.07.18 00:00;2014.07.18 07:00;12
1229;137.605;137.628;137.179;137.264;38.57462569173688;36.13558112054906;139.3171635833411;138.8233567916704;138.3295499999999;137.8357432083293;137.3419364166587;-0.3409999999999798;0.4489999999999839;2014.07.17 00:00;2014.07.17 07:00;13
1230;137.992;138.086;137.543;137.604;40.91142971114598;41.04997791459944;139.2918669606323;138.8505834803161;138.4092999999999;137.9680165196836;137.5267330393674;-0.3879999999999768;0.5430000000000064;2014.07.16 00:00;2014.07.16 07:00;14
1231;138.407;138.427;137.925;137.992;43.78712889265222;41.57951437495332;139.2556897270934;138.8548198635466;138.4539499999998;138.0530801364531;137.6522102729063;-0.4150000000000205;0.5019999999999811;2014.07.15 00:00;2014.07.15 07:00;15
1232;137.84;138.45;137.822;138.407;47.15509236989415;44.57059677731907;139.2771804267053;138.8851652133526;138.4931499999998;138.1011347866471;137.7091195732943;0.5670000000000073;0.6279999999999859;2014.07.14 00:00;2014.07.14 07:00;16
1233;137.757;137.91;137.72;137.845;41.35160773276706;45.82382237567178;139.2929275103248;138.8996137551623;138.5062999999998;138.1129862448374;137.7196724896749;0.08799999999999386;0.1899999999999977;2014.07.12 00:00;2014.07.12 07:00;17
1234;137.749;138.045;137.675;137.754;40.34381822759148;49.31789319747097;139.286346452429;138.9197232262144;138.5530999999998;138.1864767737852;137.8198535475706;0.004999999999995453;0.3699999999999761;2014.07.11 00:00;2014.07.11 07:00;18
