Pair=EURJPY;Period=D1;Days=2000;Shift=1;Bars=2000;Time=20180903_135712
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime
1503;129.366;129.797;129.366;129.673;47.20219046812569;58.44221986198629;132.3321172041051;131.2685586020525;130.205;129.1414413979474;128.0778827958949;0.3069999999999879;0.4309999999999832;2013.08.31 00:00;2013.08.31 07:00;1
1504;130.169;130.336;129.306;129.35;45.54614510406203;55.2235293105969;132.4044368410213;131.2719434205106;130.13945;129.0069565794893;127.8744631589786;-0.8190000000000168;1.030000000000001;2013.08.30 00:00;2013.08.30 07:00;2
1505;130.322;130.525;129.99;130.168;49.26370321683279;54.57184149162412;132.4391109583138;131.2713304791569;130.10355;128.9357695208431;127.7679890416861;-0.1539999999999964;0.5349999999999966;2013.08.29 00:00;2013.08.29 07:00;3
1506;130.175;130.557;129.659;130.34;50.08023147026041;48.65837115778965;132.4275634606767;131.2591567303383;130.09075;128.9223432696616;127.7539365393232;0.164999999999992;0.8979999999999961;2013.08.28 00:00;2013.08.28 07:00;4
1507;131.772;131.955;129.843;130.179;49.33346222398512;49.56290918418465;132.4418867439474;131.2708683719737;130.0998499999999;128.9288316280262;127.7578132560525;-1.592999999999989;2.112000000000023;2013.08.27 00:00;2013.08.27 07:00;5
1508;131.91;132.308;131.545;131.77;57.39365984045217;51.74327377655504;132.5709885476906;131.3659942738452;130.1609999999999;128.9560057261546;127.7510114523093;-0.1399999999999864;0.7630000000000052;2013.08.26 00:00;2013.08.26 07:00;6
1509;131.991;132.158;131.879;132.07;59.12404554142424;56.72865679331996;132.4763645736468;131.3040822868234;130.1317999999999;128.9595177131765;127.7872354263531;0.07899999999997931;0.2789999999999964;2013.08.24 00:00;2013.08.24 07:00;7
1510;131.605;132.426;131.466;131.988;58.8015108071784;59.48925929115815;132.3318835059918;131.2125417529959;130.0932;128.973858247004;127.8545164940081;0.3830000000000098;0.9599999999999795;2013.08.23 00:00;2013.08.23 07:00;8
1511;130.657;131.713;130.284;131.596;57.27030269631071;59.55722397334613;132.0996022734917;131.0607261367458;130.02185;128.9829738632541;127.9440977265083;0.938999999999993;1.429000000000002;2013.08.22 00:00;2013.08.22 07:00;9
1512;130.407;131.011;130.269;130.659;53.33160226643724;53.44882921740833;131.8853442249369;130.9112221124684;129.9371;128.9629778875315;127.9888557750631;0.2519999999999811;0.7419999999999902;2013.08.21 00:00;2013.08.21 07:00;10
1513;130.785;130.807;129.291;130.41;52.21972948230971;48.25800431066433;131.8165599452867;130.8565549726433;129.89655;128.9365450273566;127.9765400547132;-0.375;1.515999999999991;2013.08.20 00:00;2013.08.20 07:00;11
1514;130.151;131.034;129.853;130.789;54.08291353031899;50.66454160089118;131.8291029582705;130.8657014791352;129.9023;128.9388985208647;127.9754970417295;0.6379999999999768;1.180999999999983;2013.08.19 00:00;2013.08.19 07:00;12
1515;130.077;130.232;129.874;130.068;50.91799063896924;44.9201327586386;131.7586360264585;130.8146680132292;129.8707;128.9267319867707;127.9827639735415;-0.00899999999998613;0.3580000000000041;2013.08.17 00:00;2013.08.17 07:00;13
1516;129.619;130.432;129.578;130.076;50.95501214203952;41.55812767460806;132.0359058670437;130.9979029335218;129.9598999999999;128.9218970664781;127.8838941329562;0.4569999999999936;0.853999999999985;2013.08.16 00:00;2013.08.16 07:00;14
1517;130.082;130.722;129.427;129.618;48.93572027084723;41.75628873085341;132.4531209169824;131.2689104584912;130.0846999999999;128.9004895415087;127.7162790830175;-0.4639999999999986;1.295000000000016;2013.08.15 00:00;2013.08.15 07:00;15
1518;129.982;130.66;129.764;130.079;50.94126928476153;47.66845303911821;132.6751621154209;131.4358810577104;130.1966;128.9573189422895;127.718037884579;0.09700000000000841;0.8959999999999866;2013.08.14 00:00;2013.08.14 07:00;16
1519;128.365;130.469;128.3;129.992;50.5781340702592;42.46336106408212;132.7663403237967;131.5090701618983;130.2517999999999;128.9945298381016;127.7372596762032;1.626999999999981;2.168999999999983;2013.08.13 00:00;2013.08.13 07:00;17
1520;128.449;128.9;127.97;128.372;43.13183173719617;39.634476533755;133.0054896571566;131.6830198285783;130.3605499999999;129.0380801714216;127.7156103428433;-0.07699999999999818;0.9300000000000068;2013.08.12 00:00;2013.08.12 07:00;18
1521;128.519;128.705;128.283;128.39;43.20053727937017;45.22791082656497;133.0970970641351;131.8170235320676;130.53695;129.2568764679324;127.9768029358648;-0.1290000000000191;0.4220000000000255;2013.08.10 00:00;2013.08.10 07:00;19
1522;128.364;129.711;128.296;128.513;43.65192892809358;48.94351120806589;133.1115446559754;131.9073973279877;130.70325;129.4991026720122;128.2949553440245;0.1490000000000009;1.41500000000002;2013.08.09 00:00;2013.08.09 07:00;20
1523;128.628;129.229;128.223;128.362;42.95680270408861;49.40106691520677;132.9976630661849;131.9021315330924;130.8065999999999;129.7110684669074;128.615536933815;-0.2659999999999911;1.006;2013.08.08 00:00;2013.08.08 07:00;21
1524;129.913;130.173;128.535;128.632;43.87624503452384;55.35580627949533;132.8050317897916;131.8574908948958;130.90995;129.9624091051041;129.0148682102083;-1.281000000000006;1.638000000000005;2013.08.07 00:00;2013.08.07 07:00;22
1525;130.525;130.884;129.805;129.912;48.55697967861136;60.54410156965892;132.6062010808252;131.7995255404126;130.9928499999999;130.1861744595873;129.3794989191747;-0.6129999999999995;1.078999999999979;2013.08.06 00:00;2013.08.06 07:00;23
1526;131.069;131.557;130.515;130.522;51.02119506814017;64.44508024986621;132.628499571255;131.8048747856275;130.98125;130.1576252143724;129.3340004287449;-0.546999999999997;1.042000000000002;2013.08.05 00:00;2013.08.05 07:00;24
1527;131.182;131.544;131.131;131.402;54.83502656451122;69.38960268971972;132.663484993247;131.8036674966235;130.9438499999999;130.0840325033764;129.2242150067528;0.2199999999999989;0.4130000000000109;2013.08.03 00:00;2013.08.03 07:00;25
1528;131.3;131.964;131.075;131.186;54.03382098964034;72.82881015020823;132.762513372792;131.786881686396;130.8112499999999;129.8356183136039;128.8599866272079;-0.1140000000000043;0.88900000000001;2013.08.02 00:00;2013.08.02 07:00;26
1529;130.566;131.439;129.937;131.298;54.51015046989372;66.8613926713466;132.8354380182067;131.7608940091033;130.6863499999999;129.6118059908966;128.5372619817932;0.7319999999999993;1.501999999999981;2013.08.01 00:00;2013.08.01 07:00;27
