Pair=EURJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_095445
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
3204;125.964;125.997;125.82;125.845;37.84793983095936;45.77832949024182;126.0621003294891;126.0014001647446;125.9407000000002;125.8799998352558;125.8192996705114;-0.1189999999999998;0.1770000000000067;2018.12.24 23:45;2018.12.25 06:45;1
3205;125.999;126.003;125.951;125.964;42.90324357777319;41.73782910324923;126.0729147080104;126.0119323540053;125.9509500000002;125.8899676459952;125.8289852919901;-0.03499999999999659;0.05200000000000671;2018.12.24 23:30;2018.12.25 06:30;2
3206;126.007;126.042;125.955;126.009;45.06566299774499;48.75871273999449;126.094435364182;126.0259426820911;125.9574500000003;125.8889573179094;125.8204646358185;0.001999999999995339;0.0870000000000033;2018.12.24 23:15;2018.12.25 06:15;3
3207;125.953;126.075;125.923;126.004;44.77183612924845;41.00226978932231;126.0958941623132;126.0269470811567;125.9580000000003;125.8890529188438;125.8201058376873;0.05100000000000193;0.152000000000001;2018.12.24 23:00;2018.12.25 06:00;4
3208;125.85;126.031;125.846;125.953;41.75296027051679;35.70125245330513;126.1136105124114;126.0382802562059;125.9629500000003;125.8876197437947;125.8122894875891;0.1030000000000086;0.1850000000000023;2018.12.24 22:45;2018.12.25 05:45;5
3209;125.87;125.941;125.796;125.85;34.92853841421424;28.89773024562733;126.133937373172;126.0523186865861;125.9707000000003;125.8890813134144;125.8074626268286;-0.02000000000001023;0.144999999999996;2018.12.24 22:30;2018.12.25 05:30;6
3210;125.88;125.897;125.815;125.871;35.73958765061518;24.17025865025745;126.1476235039575;126.0656367519789;125.9836500000003;125.9016632480217;125.8196764960431;-0.009000000000000341;0.08200000000000784;2018.12.24 22:15;2018.12.25 05:15;7
3211;125.9;125.904;125.831;125.88;36.08069297377437;31.22720436770238;126.2002079266699;126.1018039633351;126.0034000000003;125.9049960366655;125.8065920733306;-0.02000000000001023;0.07299999999999329;2018.12.24 22:00;2018.12.25 05:00;8
3212;125.983;125.983;125.872;125.9;36.82262618177094;36.42333317251571;126.244518413152;126.1338592065761;126.0232000000003;125.9125407934244;125.8018815868485;-0.08299999999999841;0.1110000000000042;2018.12.24 21:45;2018.12.25 04:45;9
3213;125.933;125.994;125.805;125.983;40.07121017824144;34.74866801804411;126.2470192768749;126.1395346384376;126.0320500000003;125.9245653615629;125.8170807231256;0.04999999999999716;0.188999999999993;2018.12.24 21:30;2018.12.25 04:30;10
3214;125.851;125.976;125.835;125.933;36.88459027349082;30.73241601009286;126.2621998869292;126.1516499434647;126.0411000000003;125.9305500565358;125.8200001130713;0.08200000000000784;0.1410000000000053;2018.12.24 21:15;2018.12.25 04:15;11
3215;125.941;125.941;125.81;125.858;31.71011904175691;28.71852696308538;126.2791414145953;126.1666707072978;126.0542000000003;125.9417292927028;125.8292585854053;-0.08299999999999841;0.1310000000000002;2018.12.24 21:00;2018.12.25 04:00;12
3216;125.951;125.978;125.892;125.94;34.66171429593483;27.70637709617407;126.2948118269114;126.1842559134559;126.0737000000003;125.9631440865447;125.8525881730891;-0.01099999999999568;0.08599999999999852;2018.12.24 20:45;2018.12.25 03:45;13
3217;125.959;125.962;125.787;125.954;35.19303090275893;23.93258033485093;126.318925184608;126.2046625923041;126.0904000000003;125.9761374076964;125.8618748153925;-0.005000000000009663;0.1749999999999972;2018.12.24 20:30;2018.12.25 03:30;14
3218;125.956;126.044;125.91;125.957;35.30319350080831;24.22547205311864;126.3824541697508;126.2487520848755;126.1150500000003;125.981347915125;125.8476458302497;0.000999999999990564;0.1340000000000003;2018.12.24 20:15;2018.12.25 03:15;15
3219;125.905;126.013;125.888;125.958;35.33822224332999;21.73369466470781;126.4235648649514;126.2806074324758;126.1376500000003;125.9946925675247;125.8517351350492;0.05299999999999727;0.125;2018.12.24 20:00;2018.12.25 03:00;16
3220;125.942;126.077;125.901;125.904;31.87034169370682;21.16890044517962;126.4691062815685;126.3159781407844;126.1628500000003;126.0097218592161;125.856593718432;-0.0379999999999967;0.1760000000000019;2018.12.24 19:45;2018.12.25 02:45;17
3221;126.049;126.059;125.935;125.942;33.05549235073721;21.15625357211185;126.5099290141344;126.3514645070673;126.1930000000003;126.0345354929332;125.8760709858662;-0.1070000000000135;0.1239999999999952;2018.12.24 19:30;2018.12.25 02:30;18
3222;126.059;126.07;125.991;126.049;36.70688147567085;20.87706582190943;126.551339029032;126.3870445145161;126.2227500000002;126.0584554854844;125.8941609709685;-0.009999999999990905;0.07899999999999352;2018.12.24 19:15;2018.12.25 02:15;19
3223;126.051;126.063;125.982;126.06;37.10719953240692;21.70826694364327;126.5940876512517;126.420793825626;126.2475000000002;126.0742061743745;125.9009123487488;0.009000000000000341;0.08100000000000307;2018.12.24 19:00;2018.12.25 02:00;20
3224;126.095;126.123;126.028;126.05;36.50920199417659;21.5673957601701;126.62371102924;126.4469055146201;126.2701000000003;126.0932944853804;125.9164889707605;-0.04500000000000171;0.09499999999999886;2018.12.24 18:45;2018.12.25 01:45;21
3225;126.021;126.143;126.007;126.094;38.02029149056648;21.93236501985926;126.660402860275;126.4786014301376;126.2968000000002;126.1149985698628;125.9331971397255;0.07299999999999329;0.1359999999999957;2018.12.24 18:30;2018.12.25 01:30;22
3226;126.103;126.108;125.992;126.02;33.6314183108005;16.65355268889705;126.6919362224459;126.5064931112231;126.3210500000002;126.1356068887774;125.9501637775546;-0.08299999999999841;0.1159999999999997;2018.12.24 18:15;2018.12.25 01:15;23
3227;126.107;126.136;126.054;126.103;36.37608380197108;16.98841443014466;126.7163130933745;126.5336315466874;126.3509500000002;126.1682684533131;125.985586906626;-0.004000000000004889;0.08199999999999363;2018.12.24 18:00;2018.12.25 01:00;24
3228;126.11;126.18;126.058;126.108;36.54677408754543;17.33053872524461;126.7362039207326;126.5557519603664;126.3753000000003;126.1948480396341;126.0143960792679;-0.001999999999995339;0.1219999999999999;2018.12.24 17:45;2018.12.25 00:45;25
3229;126.266;126.28;126.04;126.109;36.57938649663876;17.8953658905647;126.762821858266;126.5829359291331;126.4030500000002;126.2231640708674;126.0432781417345;-0.1570000000000107;0.2399999999999949;2018.12.24 17:30;2018.12.25 00:30;26
3230;126.276;126.346;126.2;126.266;42.19531132747317;21.00147984507045;126.7906130506924;126.6119315253463;126.4332500000003;126.2545684746542;126.0758869493081;-0.009999999999990905;0.1460000000000008;2018.12.24 17:15;2018.12.25 00:15;27
3231;126.077;126.282;126.077;126.276;42.59097520790085;17.85087862266744;126.8254060731673;126.6406780365838;126.4559500000002;126.2712219634167;126.0864939268332;0.1989999999999981;0.2049999999999983;2018.12.24 17:00;2018.12.25 00:00;28
3232;126.166;126.2;126.054;126.077;30.22117987801882;16.08249782025123;126.8411091566848;126.6574295783425;126.4737500000003;126.290070421658;126.1063908433157;-0.08899999999999864;0.1460000000000008;2018.12.24 16:45;2018.12.24 23:45;29
3233;126.195;126.273;126.136;126.164;33.19146806159641;16.7736939450927;126.8187954460066;126.6584977230034;126.4982000000002;126.3379022769971;126.1776045539939;-0.0309999999999917;0.1370000000000005;2018.12.24 16:30;2018.12.24 23:30;30
3234;126.247;126.29;126.178;126.195;34.33375312579821;23.19876872343215;126.8087040285732;126.6653520142867;126.5220000000002;126.3786479857137;126.2352959714272;-0.05200000000000671;0.112000000000009;2018.12.24 16:15;2018.12.24 23:15;31
3235;126.273;126.281;126.218;126.248;36.36651993600967;28.15429448814487;126.7863718561682;126.6638609280842;126.5413500000002;126.4188390719162;126.2963281438322;-0.02499999999999147;0.06300000000000239;2018.12.24 16:00;2018.12.24 23:00;32
3236;126.446;126.449;126.226;126.274;37.39842728160953;33.29614290863971;126.7604307739533;126.6578403869767;126.5552500000002;126.4526596130236;126.3500692260471;-0.171999999999997;0.222999999999999;2018.12.24 15:45;2018.12.24 22:45;33
3237;126.409;126.47;126.399;126.447;45.57249260256715;38.26198383730425;126.7310504731145;126.6478252365574;126.5646000000002;126.481374763443;126.3981495268858;0.0379999999999967;0.07099999999999795;2018.12.24 15:30;2018.12.24 22:30;34
3238;126.464;126.512;126.405;126.409;42.97150818810818;42.87731711280626;126.7329665969421;126.6483082984711;126.5636500000002;126.4789917015292;126.3943334030582;-0.05499999999999261;0.1069999999999993;2018.12.24 15:15;2018.12.24 22:15;35
3239;126.506;126.53;126.449;126.462;45.87636108885938;48.70568135592946;126.7318103455367;126.6479551727685;126.5641000000002;126.4802448272319;126.3963896544636;-0.04399999999999693;0.08100000000000307;2018.12.24 15:00;2018.12.24 22:00;36
3240;126.536;126.549;126.5;126.507;48.5220768158795;55.65014337621441;126.7339245743822;126.6483872871912;126.5628500000002;126.4773127128091;126.3917754256181;-0.02899999999999636;0.04900000000000659;2018.12.24 14:45;2018.12.24 21:45;37
3241;126.543;126.566;126.51;126.537;50.36151566598333;56.35345967180697;126.7533552502441;126.6534776251221;126.5536000000002;126.4537223748782;126.3538447497563;-0.006000000000000227;0.05599999999999739;2018.12.24 14:30;2018.12.24 21:30;38
3242;126.512;126.563;126.511;126.544;50.78830155714672;58.45076628864744;126.7573218278471;126.6520609139236;126.5468000000002;126.4415390860767;126.3362781721533;0.03199999999999648;0.05200000000000671;2018.12.24 14:15;2018.12.24 21:15;39
3243;126.583;126.584;126.5;126.512;48.90794514561853;53.0668193370041;126.7580901711605;126.6494200855803;126.5407500000002;126.43207991442;126.3234098288399;-0.07099999999999795;0.08400000000000318;2018.12.24 14:00;2018.12.24 21:00;40
3244;126.579;126.609;126.565;126.584;53.2576516855078;59.61704616869989;126.7582284569977;126.6479892284989;126.5377500000002;126.4275107715014;126.3172715430027;0.005000000000009663;0.04399999999999693;2018.12.24 13:45;2018.12.24 20:45;41
3245;126.617;126.652;126.572;126.579;52.98177954651571;59.10787425503215;126.7554282646241;126.6421391323122;126.5288500000002;126.4155608676882;126.3022717353762;-0.03800000000001091;0.0799999999999983;2018.12.24 13:30;2018.12.24 20:30;42
3246;126.589;126.641;126.575;126.618;55.40483403892115;59.12809444212917;126.7506170006788;126.6360585003395;126.5215000000002;126.4069414996608;126.2923829993215;0.02899999999999636;0.0660000000000025;2018.12.24 13:15;2018.12.24 20:15;43
3247;126.663;126.707;126.578;126.59;53.9690005647135;59.57979199683701;126.7401791584188;126.6259895792095;126.5118000000002;126.3976104207909;126.2834208415815;-0.07299999999999329;0.1289999999999907;2018.12.24 13:00;2018.12.24 20:00;44
3248;126.713;126.73;126.661;126.663;58.64571683502481;61.51120616625969;126.7330959820083;126.6203229910042;126.5075500000002;126.3947770089961;126.2820040179921;-0.04999999999999716;0.06900000000000261;2018.12.24 12:45;2018.12.24 19:45;45
3249;126.72;126.743;126.713;126.713;62.15007984507748;62.65724855536702;126.7168186968616;126.6093093484309;126.5018000000002;126.3942906515694;126.2867813031387;-0.007000000000005002;0.03000000000000114;2018.12.24 12:30;2018.12.24 19:30;46
3250;126.633;126.726;126.627;126.72;62.64796756580868;62.03488722170465;126.6850100945161;126.5887300472581;126.4924500000001;126.3961699527422;126.2998899054842;0.0870000000000033;0.09900000000000375;2018.12.24 12:15;2018.12.24 19:15;47
3251;126.567;126.645;126.561;126.632;58.69623442473542;59.11308996958105;126.6468481356864;126.5650490678433;126.4832500000002;126.4014509321571;126.319651864314;0.06500000000001194;0.08399999999998897;2018.12.24 12:00;2018.12.24 19:00;48
3252;126.637;126.641;126.557;126.566;55.32891143424037;55.64797659216045;126.6274898262059;126.552544913103;126.4776000000002;126.4026550868973;126.3277101737944;-0.07099999999999795;0.08400000000000318;2018.12.24 11:45;2018.12.24 18:45;49
3253;126.581;126.646;126.553;126.64;60.59042264030749;59.76204315564806;126.623943016784;126.5501965083921;126.4764500000002;126.4027034916082;126.3289569832163;0.0589999999999975;0.09300000000000352;2018.12.24 11:30;2018.12.24 18:30;50
3254;126.525;126.611;126.522;126.582;57.5872917727568;54.77700278886212;126.5988290791386;126.5345145395694;126.4702000000002;126.405885460431;126.3415709208617;0.05699999999998795;0.08899999999999864;2018.12.24 11:15;2018.12.24 18:15;51
3255;126.462;126.563;126.44;126.526;54.40000678442016;49.57552001517328;126.5862267528609;126.5264133764305;126.4666000000002;126.4067866235698;126.3469732471395;0.06399999999999295;0.1230000000000047;2018.12.24 11:00;2018.12.24 18:00;52
3256;126.428;126.47;126.411;126.461;50.27992742582405;47.43404900230261;126.5859311517153;126.5262155758577;126.4665000000002;126.4067844241426;126.3470688482851;0.03300000000000125;0.0589999999999975;2018.12.24 10:45;2018.12.24 17:45;53
3257;126.417;126.458;126.411;126.428;48.01451601708995;46.52223037112689;126.5885269944709;126.5284384972355;126.4683500000002;126.4082615027649;126.3481730055295;0.01099999999999568;0.04699999999999704;2018.12.24 10:30;2018.12.24 17:30;54
3258;126.437;126.455;126.39;126.418;47.32357449568293;44.58149437719474;126.5891925366078;126.529821268304;126.4704500000002;126.4110787316964;126.3517074633926;-0.01899999999999125;0.06499999999999773;2018.12.24 10:15;2018.12.24 17:15;55
3259;126.323;126.438;126.3;126.437;48.48678906038046;40.85728178602017;126.5892097588341;126.5310548794171;126.4729000000002;126.4147451205832;126.3565902411663;0.1140000000000043;0.1380000000000052;2018.12.24 10:00;2018.12.24 17:00;56
