Pair=EURJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_095445
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
2125;124.048;124.081;124.001;124.001;43.47779203965586;25.44123164421481;124.2144003044653;124.1589751522327;124.1035500000002;124.0481248477677;123.9926996955351;-0.04699999999999704;0.0799999999999983;2019.01.14 23:45;2019.01.15 06:45;1
2126;124.049;124.055;124.03;124.048;46.78571159251113;23.85388057863227;124.2271455070278;124.170947753514;124.1147500000002;124.0585522464864;124.0023544929725;-0.001000000000004775;0.02500000000000568;2019.01.14 23:30;2019.01.15 06:30;2
2127;124.053;124.061;124.041;124.049;46.85777168871024;31.41210688615033;124.2436155220047;124.1838577610024;124.1241000000002;124.064342238998;124.0045844779957;-0.003999999999990678;0.02000000000001023;2019.01.14 23:15;2019.01.15 06:15;3
2128;124.091;124.095;124.03;124.053;47.13363639563779;38.43768174611685;124.2535202029429;124.1930351014716;124.1325500000002;124.0720648985289;124.0115797970575;-0.0379999999999967;0.06499999999999773;2019.01.14 23:00;2019.01.15 06:00;4
2129;124.079;124.106;124.043;124.091;49.7785015819088;34.64757035244638;124.2561319798263;124.1975909899133;124.1390500000002;124.0805090100872;124.0219680201741;0.01200000000000045;0.06299999999998818;2019.01.14 22:45;2019.01.15 05:45;5
2130;124.09;124.106;124.064;124.08;48.99136703948525;43.001564335941;124.2646080747166;124.2049290373584;124.1452500000002;124.085570962642;124.0258919252838;-0.01000000000000512;0.04200000000000159;2019.01.14 22:30;2019.01.15 05:30;6
2131;124.077;124.103;124.067;124.092;49.80028276803098;48.14381579398714;124.2750750179416;124.2141125089709;124.1531500000002;124.0921874910295;124.0312249820589;0.01500000000000057;0.03600000000000136;2019.01.14 22:15;2019.01.15 05:15;7
2132;124.057;124.098;124.052;124.076;48.72795714035037;50.53388329868766;124.2742656044115;124.2143828022058;124.1545000000002;124.0946171977946;124.0347343955889;0.01899999999999125;0.04599999999999227;2019.01.14 22:00;2019.01.15 05:00;8
2133;124.1;124.133;124.047;124.057;47.46188896521717;55.30017590266596;124.2732663555035;124.2161331777519;124.1590000000002;124.1018668222486;124.0447336444969;-0.04299999999999216;0.08599999999999852;2019.01.14 21:45;2019.01.15 04:45;9
2134;124.053;124.105;124.046;124.099;50.05765954273592;60.91132149834224;124.277549124997;124.2175495624986;124.1575500000002;124.0975504375018;124.0375508750034;0.04600000000000648;0.0589999999999975;2019.01.14 21:30;2019.01.15 04:30;10
2135;124.079;124.096;124.049;124.054;47.1135602925191;63.01851256783875;124.2873875971203;124.2202187985603;124.1530500000002;124.0858812014402;124.0187124028801;-0.02499999999999147;0.04699999999999704;2019.01.14 21:15;2019.01.15 04:15;11
2136;124.116;124.123;124.063;124.08;48.68898898897886;61.63962389950587;124.3064211838346;124.2267855919174;124.1471500000002;124.067514408083;123.9878788161659;-0.03600000000000136;0.06000000000000227;2019.01.14 21:00;2019.01.15 04:00;12
2137;124.174;124.174;124.112;124.117;50.99428287038865;61.40744632858127;124.316784930859;124.2291924654296;124.1416000000002;124.0540075345708;123.9664150691414;-0.05700000000000216;0.06200000000001182;2019.01.14 20:45;2019.01.15 03:45;13
2138;124.135;124.175;124.122;124.175;54.86259741543324;64.98359632997685;124.3225557363052;124.2288528681527;124.1351500000002;124.0414471318477;123.9477442636953;0.03999999999999204;0.05299999999999727;2019.01.14 20:30;2019.01.15 03:30;14
2139;124.128;124.161;124.123;124.134;52.43976278515512;66.63492424684581;124.3221288509;124.2241394254501;124.1261500000002;124.0281605745503;123.9301711491004;0.006000000000000227;0.0379999999999967;2019.01.14 20:15;2019.01.15 03:15;15
2140;124.159;124.162;124.108;124.127;52.02206075397091;65.8063077404047;124.3300406123966;124.2229203061984;124.1158000000002;124.008679693802;123.9015593876038;-0.03200000000001069;0.05400000000000205;2019.01.14 20:00;2019.01.15 03:00;16
2141;124.16;124.19;124.142;124.16;54.15204781261146;63.26400221434765;124.3361358531195;124.2207429265599;124.1053500000002;123.9899570734406;123.8745641468809;0.0;0.04800000000000182;2019.01.14 19:45;2019.01.15 02:45;17
2142;124.218;124.222;124.114;124.16;54.15204781261146;67.96526625234327;124.3325392522901;124.2141446261451;124.0957500000002;123.9773553738553;123.8589607477103;-0.05800000000000693;0.1079999999999899;2019.01.14 19:30;2019.01.15 02:30;18
2143;124.201;124.244;124.19;124.217;57.84399808015035;67.04784638443296;124.3346078259661;124.2081039129832;124.0816000000002;123.9550960870173;123.8285921740343;0.01600000000000534;0.05400000000000205;2019.01.14 19:15;2019.01.15 02:15;19
2144;124.225;124.231;124.143;124.201;57.06338194505979;62.7834426708351;124.3217032889375;124.1940016444689;124.0663000000002;123.9385983555316;123.8108967110629;-0.02400000000000091;0.08799999999999386;2019.01.14 19:00;2019.01.15 02:00;20
2145;124.238;124.259;124.192;124.225;58.60993276537432;67.19557942121192;124.3081403671942;124.1798701835972;124.0516000000002;123.9233298164033;123.7950596328063;-0.01300000000000523;0.06700000000000728;2019.01.14 18:45;2019.01.15 01:45;21
2146;124.217;124.278;124.209;124.235;59.24551911478837;71.94683822974264;124.2847745500661;124.1621872750332;124.0396000000002;123.9170127249673;123.7944254499344;0.01800000000000068;0.06900000000000261;2019.01.14 18:30;2019.01.15 01:30;22
2147;124.184;124.259;124.163;124.218;58.51903739500955;72.39527416401707;124.2563647641592;124.1405823820797;124.0248000000002;123.9090176179207;123.7932352358412;0.03400000000000603;0.09600000000000364;2019.01.14 18:15;2019.01.15 01:15;23
2148;124.215;124.245;124.152;124.183;57.02055066889011;66.84374302001441;124.234489290136;124.1198196450681;124.0051500000002;123.8904803549323;123.7758107098644;-0.03199999999999648;0.09300000000000352;2019.01.14 18:00;2019.01.15 01:00;24
2149;124.237;124.34;124.17;124.215;58.86763270662858;67.10407706441069;124.2117633093991;124.1002316546997;123.9887000000002;123.8771683453007;123.7656366906013;-0.02199999999999136;0.1700000000000017;2019.01.14 17:45;2019.01.15 00:45;25
2150;124.118;124.239;124.106;124.238;60.19914933736815;67.324567776783;124.1736144551674;124.0748572275838;123.9761000000002;123.8773427724166;123.778585544833;0.1200000000000045;0.1330000000000098;2019.01.14 17:30;2019.01.15 00:30;26
2151;124.164;124.18;124.101;124.119;55.22075206952044;67.19207966891173;124.1183405727196;124.0387202863599;123.9591000000002;123.8794797136405;123.7998594272808;-0.04500000000000171;0.07900000000000773;2019.01.14 17:15;2019.01.15 00:15;27
2152;124.027;124.183;124.013;124.166;57.9400090747527;67.48765757814999;124.0914671609509;124.0195335804756;123.9476000000002;123.8756664195249;123.8037328390496;0.1389999999999958;0.1700000000000017;2019.01.14 17:00;2019.01.15 00:00;28
2153;124.01;124.065;123.984;124.028;51.24284160090775;61.73603961588721;124.0481948989231;123.9887724494617;123.9293500000002;123.8699275505387;123.8105051010773;0.01800000000000068;0.08100000000000307;2019.01.14 16:45;2019.01.14 23:45;29
2154;123.936;124.054;123.87;124.009;50.20579345118692;57.02432580319333;124.0370549413581;123.9815274706792;123.9260000000002;123.8704725293213;123.8149450586424;0.07299999999999329;0.1839999999999975;2019.01.14 16:30;2019.01.14 23:30;30
2155;123.968;123.991;123.899;123.936;46.0146835402559;51.7141038329851;124.0391241537151;123.9828120768577;123.9265000000002;123.8701879231428;123.8138758462853;-0.03199999999999648;0.09199999999999875;2019.01.14 16:15;2019.01.14 23:15;31
2156;123.986;124.007;123.947;123.969;47.74032386063262;51.23090112833302;124.0529554150051;123.9921277075026;123.9313000000002;123.8704722924978;123.8096445849954;-0.01700000000001012;0.06000000000000227;2019.01.14 16:00;2019.01.14 23:00;32
2157;123.995;124.065;123.955;123.988;48.74010177377487;50.01420433632247;124.0690630248889;124.0024565124446;123.9358500000002;123.8692434875559;123.8026369751115;-0.007000000000005002;0.1099999999999994;2019.01.14 15:45;2019.01.14 22:45;33
2158;123.926;124.026;123.895;123.995;49.09998998870061;50.56078703045473;124.1070749213356;124.0256374606679;123.9442000000002;123.8627625393326;123.7813250786649;0.06900000000000261;0.1310000000000002;2019.01.14 15:30;2019.01.14 22:30;34
2159;123.921;123.952;123.902;123.927;45.3779257912357;50.98564410443451;124.1458315383756;124.0496907691879;123.9535500000002;123.8574092308126;123.7612684616249;0.006000000000000227;0.04999999999999716;2019.01.14 15:15;2019.01.14 22:15;35
2160;123.967;123.973;123.89;123.918;44.87104839192597;47.98784733171267;124.159524885177;124.0601874425886;123.9608500000002;123.8615125574118;123.7621751148235;-0.04899999999999238;0.08299999999999841;2019.01.14 15:00;2019.01.14 22:00;36
2161;123.876;124.002;123.865;123.968;47.18183961613094;52.42376986646914;124.172020156327;124.0703100781636;123.9686000000002;123.8668899218368;123.7651798436735;0.09199999999999875;0.1370000000000005;2019.01.14 14:45;2019.01.14 21:45;37
2162;123.91;123.946;123.843;123.877;42.01917547133392;52.75333753212083;124.1842546185429;124.0793773092716;123.9745000000002;123.8696226907288;123.7647453814575;-0.03300000000000125;0.1029999999999944;2019.01.14 14:30;2019.01.14 21:30;38
2163;123.906;123.915;123.861;123.911;43.52937439942203;56.83981585414183;124.1845785485238;124.082114274262;123.9796500000002;123.8771857257384;123.7747214514766;0.004999999999995453;0.05400000000000205;2019.01.14 14:15;2019.01.14 21:15;39
2164;123.985;124.03;123.874;123.907;43.30162253440869;55.59565328922407;124.1867908399116;124.0854704199559;123.9841500000002;123.8828295800445;123.7815091600888;-0.07800000000000296;0.1560000000000059;2019.01.14 14:00;2019.01.14 21:00;40
2165;123.94;123.994;123.793;123.985;46.79805690525269;55.17760525595106;124.1935307211504;124.0926153605753;123.9917000000002;123.8907846394251;123.78986927885;0.04500000000000171;0.2009999999999934;2019.01.14 13:45;2019.01.14 20:45;41
2166;123.825;123.956;123.824;123.939;44.27724387977574;53.45312193235728;124.200720296991;124.0983601484956;123.9960000000002;123.8936398515048;123.7912797030094;0.1139999999999901;0.132000000000005;2019.01.14 13:30;2019.01.14 20:30;42
2167;123.855;123.857;123.799;123.825;37.28067451837519;52.14936719781299;124.2038859604398;124.10216798022;124.0004500000002;123.8987320197804;123.7970140395605;-0.03000000000000114;0.05799999999999272;2019.01.14 13:15;2019.01.14 20:15;43
2168;123.964;123.965;123.808;123.854;38.44731023646514;53.41004337096658;124.19714555907;124.1036977795351;124.0102500000002;123.9168022204653;123.8233544409304;-0.1099999999999994;0.1569999999999965;2019.01.14 13:00;2019.01.14 20:00;44
2169;123.898;124.0;123.894;123.963;43.28378396992249;55.95178862659534;124.1940947780836;124.1073223890419;124.0205500000002;123.9337776109585;123.8470052219169;0.06499999999999773;0.1059999999999945;2019.01.14 12:45;2019.01.14 19:45;45
2170;123.89;123.912;123.829;123.898;38.93178740140137;53.56264192383209;124.200487589485;124.1136187947426;124.0267500000002;123.9398812052578;123.8530124105154;0.007999999999995566;0.08300000000001262;2019.01.14 12:30;2019.01.14 19:30;46
2171;123.799;123.89;123.779;123.889;38.30912160766937;51.96112066823007;124.1998856017425;124.1177178008713;124.0355500000002;123.9533821991291;123.8712143982579;0.0899999999999892;0.1110000000000042;2019.01.14 12:15;2019.01.14 19:15;47
2172;123.959;123.965;123.767;123.801;31.85499311701872;49.63012847274761;124.1953464712308;124.1200732356155;124.0448000000002;123.9695267643849;123.8942535287696;-0.1580000000000013;0.1980000000000075;2019.01.14 12:00;2019.01.14 19:00;48
2173;124.018;124.021;123.941;123.961;38.88112685699169;52.56455071891829;124.1579019325882;124.1074509662942;124.0570000000002;124.0065490337062;123.9560980674122;-0.05700000000000216;0.0799999999999983;2019.01.14 11:45;2019.01.14 18:45;49
2174;124.033;124.055;123.98;124.019;42.07720506005587;54.55942483599637;124.1532959685404;124.1078729842703;124.0624500000002;124.0170270157302;123.9716040314601;-0.01399999999999579;0.07500000000000284;2019.01.14 11:30;2019.01.14 18:30;50
2175;124.059;124.099;124.01;124.032;42.82681141405276;57.26375163523536;124.1530132459109;124.1086566229556;124.0643000000002;124.0199433770449;123.9755867540896;-0.02700000000000102;0.08899999999999864;2019.01.14 11:15;2019.01.14 18:15;51
2176;124.156;124.175;124.015;124.06;44.44700597729875;61.44698869451512;124.1541478881026;124.1103489440514;124.0665500000002;124.022751055949;123.9789521118978;-0.09600000000000364;0.1599999999999966;2019.01.14 11:00;2019.01.14 18:00;52
2177;124.182;124.211;124.133;124.155;50.61946409360358;67.56559175478048;124.1539433302626;124.1096216651314;124.0653000000002;124.0209783348691;123.9766566697379;-0.02700000000000102;0.07800000000000296;2019.01.14 10:45;2019.01.14 17:45;53
2178;124.072;124.208;124.021;124.182;52.59140632769446;65.42535756162086;124.1386415718805;124.0988957859404;124.0591500000002;124.0194042140601;123.9796584281199;0.1099999999999994;0.1869999999999976;2019.01.14 10:30;2019.01.14 17:30;54
2179;124.072;124.076;123.964;124.073;44.26424737693137;62.63493937357074;124.110397074618;124.0802735373091;124.0501500000002;124.0200264626914;123.9899029253825;0.000999999999990564;0.1119999999999948;2019.01.14 10:15;2019.01.14 17:15;55
2180;124.088;124.132;124.049;124.073;44.26424737693137;66.47549070596563;124.1132524761108;124.0791762380555;124.0451000000003;124.011023761945;123.9769475238897;-0.01500000000000057;0.08299999999999841;2019.01.14 10:00;2019.01.14 17:00;56
2181;123.981;124.086;123.966;124.086;45.1172421941057;58.28401888068474;124.1129081948439;124.0766790974221;124.0404500000003;124.0042209025784;123.9679918051566;0.105000000000004;0.1200000000000045;2019.01.14 09:45;2019.01.14 16:45;57
2182;124.001;124.048;123.943;123.98;35.48727485849456;49.7182034295381;124.115807238255;124.0785036191277;124.0412000000003;124.0038963808729;123.9665927617455;-0.0210000000000008;0.105000000000004;2019.01.14 09:30;2019.01.14 16:30;58
2183;124.057;124.058;123.877;124.001;36.69921940711949;41.72676231780342;124.1285527009595;124.0887513504799;124.0489500000003;124.0091486495207;123.9693472990411;-0.05599999999999739;0.1810000000000116;2019.01.14 09:15;2019.01.14 16:15;59
2184;124.072;124.148;124.056;124.058;40.24311443303561;47.20266864637703;124.1558605561243;124.1071302780623;124.0584000000003;124.0096697219383;123.9609394438763;-0.01399999999999579;0.09199999999999875;2019.01.14 09:00;2019.01.14 16:00;60
2185;124.027;124.077;124.011;124.071;41.10309906802726;44.53759693058566;124.18583435044;124.1260921752201;124.0663500000003;124.0066078247804;123.9468656495606;0.04399999999999693;0.0660000000000025;2019.01.14 08:45;2019.01.14 15:45;61
2186;124.021;124.055;124.009;124.028;36.86346304034307;36.67321728051912;124.1992660271431;124.1353080135717;124.0713500000003;124.0073919864289;123.9434339728575;0.007000000000005002;0.04600000000000648;2019.01.14 08:30;2019.01.14 15:30;62
2187;124.062;124.063;123.96;124.021;36.15268838123063;29.45060536907381;124.2360717219143;124.1597608609573;124.0834500000003;124.0071391390433;123.9308282780863;-0.04099999999999682;0.1030000000000086;2019.01.14 08:15;2019.01.14 15:15;63
2188;124.087;124.108;124.056;124.06;38.4433591836955;34.97594697564874;124.2868094014736;124.193204700737;124.0996000000003;124.0059952992636;123.912390598527;-0.02700000000000102;0.05200000000000671;2019.01.14 08:00;2019.01.14 15:00;64
2189;124.074;124.117;124.065;124.087;40.11503484190911;38.82019660313679;124.3233223372176;124.218111168609;124.1129000000003;124.0076888313916;123.902477662783;0.01300000000000523;0.05200000000000671;2019.01.14 07:45;2019.01.14 14:45;65
2190;124.075;124.085;124.058;124.074;38.89975345781576;34.6316634301662;124.3486965966879;124.2361232983441;124.1235500000003;124.0109767016565;123.8984034033127;-0.001000000000004775;0.02699999999998681;2019.01.14 07:30;2019.01.14 14:30;66
2191;124.044;124.097;124.035;124.074;38.89975345781576;35.54316702624882;124.3773249157073;124.2568374578538;124.1363500000003;124.0158625421468;123.8953750842933;0.03000000000000114;0.06199999999999761;2019.01.14 07:15;2019.01.14 14:15;67
2192;124.071;124.076;124.034;124.045;36.29707651948312;32.36707813659419;124.4005065266181;124.2745782633092;124.1486500000003;124.0227217366914;123.8967934733825;-0.02599999999999625;0.04199999999998738;2019.01.14 07:00;2019.01.14 14:00;68
2193;124.056;124.08;124.025;124.07;37.60908200317841;36.79678931074827;124.4197366718247;124.2910183359125;124.1623000000003;124.0335816640881;123.9048633281759;0.01399999999999579;0.05499999999999261;2019.01.14 06:45;2019.01.14 13:45;69
2194;124.077;124.081;124.044;124.056;36.38579104241471;36.31692745436824;124.4321225574046;124.3025862787024;124.1730500000003;124.0435137212981;123.913977442596;-0.0210000000000008;0.03700000000000614;2019.01.14 06:30;2019.01.14 13:30;70
2195;124.035;124.093;124.034;124.077;37.43162301212064;41.23859161018054;124.4448079250623;124.3151539625313;124.1855000000003;124.0558460374692;123.9261920749382;0.04200000000000159;0.0589999999999975;2019.01.14 06:15;2019.01.14 13:15;71
2196;124.033;124.039;123.995;124.035;33.81728933756669;37.43323332891097;124.4510981031725;124.3229240515864;124.1947500000003;124.0665759484142;123.9384018968281;0.001999999999995339;0.04399999999999693;2019.01.14 06:00;2019.01.14 13:00;72
2197;124.002;124.038;123.997;124.032;33.55684244079046;32.08935999953707;124.4534680400055;124.3298840200029;124.2063000000003;124.0827159799977;123.9591319599951;0.03000000000000114;0.04099999999999682;2019.01.14 05:45;2019.01.14 12:45;73
2198;123.972;124.005;123.952;124.002;30.97638967811942;31.77149313601535;124.4716347344001;124.3481173672002;124.2246000000003;124.1010826328004;123.9775652656005;0.03000000000000114;0.05299999999999727;2019.01.14 05:30;2019.01.14 12:30;74
2199;123.979;124.02;123.954;123.972;28.33219542941541;30.73831656487945;124.4755171804796;124.35928359024;124.2430500000003;124.1268164097606;124.010582819521;-0.007000000000005002;0.0660000000000025;2019.01.14 05:15;2019.01.14 12:15;75
