Pair=EURJPY;Period=M15;Days=4500;Shift=1;Bars=4500;Time=20190214_095445
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
2989;127.031;127.032;126.882;126.923;61.73695708793547;61.46248269802533;127.1772606892696;126.9691053446349;126.7609500000002;126.5527946553655;126.3446393107308;-0.1080000000000041;0.1499999999999915;2018.12.27 23:45;2018.12.28 06:45;1
2990;127.078;127.081;127.017;127.032;67.99247167591656;60.53934183392366;127.1650694550829;126.9520097275416;126.7389500000002;126.5258902724588;126.3128305449175;-0.04600000000000648;0.06400000000000716;2018.12.27 23:30;2018.12.28 06:30;2
2991;127.048;127.087;127.045;127.077;70.80631178193784;64.98011769424346;127.1332049351894;126.9209524675948;126.7087000000002;126.4964475324056;126.284195064811;0.02899999999999636;0.04200000000000159;2018.12.27 23:15;2018.12.28 06:15;3
2992;127.015;127.081;127.015;127.05;70.10101835131866;65.6446325260622;127.0794406653951;126.8788453326976;126.6782500000002;126.4776546673027;126.2770593346053;0.03499999999999659;0.0660000000000025;2018.12.27 23:00;2018.12.28 06:00;4
2993;127.037;127.041;126.921;127.014;69.1571807305503;66.9035377176057;127.02558819792;126.8357940989601;126.6460000000002;126.4562059010403;126.2664118020804;-0.02300000000001035;0.1199999999999903;2018.12.27 22:45;2018.12.28 05:45;5
2994;126.936;127.076;126.91;127.033;70.26937768183853;66.42257619443194;126.9773735118004;126.7941617559003;126.6109500000002;126.4277382441001;126.2445264882;0.0969999999999942;0.1659999999999968;2018.12.27 22:30;2018.12.28 05:30;6
2995;126.886;126.937;126.838;126.935;67.72611164195156;66.72931026105778;126.8979240778923;126.7418620389463;126.5858000000002;126.4297379610541;126.2736759221081;0.04900000000000659;0.09900000000000375;2018.12.27 22:15;2018.12.28 05:15;7
2996;126.844;126.903;126.8;126.887;66.38822920491349;61.7312403806789;126.833552350101;126.6984511750506;126.5633500000002;126.4282488249498;126.2931476498994;0.04300000000000637;0.1030000000000086;2018.12.27 22:00;2018.12.28 05:00;8
2997;126.708;126.926;126.651;126.847;65.24773757436128;61.70167861276597;126.7721892079371;126.6593196039687;126.5464500000002;126.4335803960317;126.3207107920633;0.1389999999999958;0.2750000000000057;2018.12.27 21:45;2018.12.28 04:45;9
2998;126.657;126.719;126.573;126.712;61.00542917849867;61.63545624466962;126.7139621844046;126.6237310922024;126.5335000000002;126.443268907798;126.3530378155958;0.05500000000000682;0.1460000000000008;2018.12.27 21:30;2018.12.28 04:30;10
