Pair=USDJPY;Period=M15;Days=9000;Shift=1;Bars=9000;Time=20181208_065354
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
3935;112.053;112.174;112.048;112.173;50.02245668889568;35.91333113224816;112.387301051778;112.2637005258891;112.1401000000003;112.0164994741114;111.8928989482226;0.1200000000000045;0.1260000000000048;2018.10.11 23:45;2018.10.12 06:45;1
3936;112.081;112.117;112.05;112.053;44.48886175191429;39.30277595521794;112.398124722332;112.2715123611661;112.1449000000003;112.0182876388344;111.8916752776685;-0.0280000000000058;0.06700000000000728;2018.10.11 23:30;2018.10.12 06:30;2
3937;112.131;112.139;112.077;112.08;45.56729134835369;44.18859175789321;112.4070201525104;112.2806350762553;112.1542500000002;112.0278649237452;111.9014798474901;-0.05100000000000193;0.06199999999999761;2018.10.11 23:15;2018.10.12 06:15;3
3938;112.045;112.181;112.004;112.132;47.68203877426915;48.15048001066013;112.4113769599229;112.2858134799616;112.1602500000002;112.0346865200389;111.9091230400776;0.0870000000000033;0.1769999999999925;2018.10.11 23:00;2018.10.12 06:00;4
3939;112.062;112.09;112.006;112.046;43.56717159133721;43.92027689035115;112.4119536625208;112.2865268312605;112.1611000000002;112.0356731687399;111.9102463374796;-0.01599999999999113;0.08400000000000318;2018.10.11 22:45;2018.10.12 05:45;5
3940;112.121;112.187;112.05;112.068;44.4161442421662;43.32201965669974;112.4226456740976;112.2976728370489;112.1727000000002;112.0477271629515;111.9227543259028;-0.05299999999999727;0.1370000000000005;2018.10.11 22:30;2018.10.12 05:30;6
3941;112.036;112.182;112.018;112.119;46.40771441909202;43.31965653462196;112.4380960994362;112.3116730497182;112.1852500000002;112.0588269502822;111.9324039005642;0.08299999999999841;0.1640000000000015;2018.10.11 22:15;2018.10.12 05:15;7
3942;111.944;112.061;111.882;112.037;42.46734970160976;37.17865187029251;112.4656781868072;112.3323640934037;112.1990500000002;112.0657359065967;111.9324218131932;0.09300000000000352;0.179000000000002;2018.10.11 22:00;2018.10.12 05:00;8
3943;111.885;112.002;111.829;111.945;37.57533268052089;37.42781174413415;112.4885269558226;112.3531134779114;112.2177000000002;112.082286522089;111.9468730441779;0.05999999999998806;0.1730000000000018;2018.10.11 21:45;2018.10.12 04:45;9
3944;112.06;112.063;111.884;111.884;34.04266924317297;44.01972231455468;112.5142299536194;112.3800149768098;112.2458000000002;112.1115850231906;111.977370046381;-0.1760000000000019;0.179000000000002;2018.10.11 21:30;2018.10.12 04:30;10
3945;112.083;112.118;112.043;112.056;40.12521882842363;43.77646981221686;112.475142081112;112.3696210405561;112.2641000000002;112.1585789594443;112.0530579188884;-0.02700000000000102;0.07499999999998863;2018.10.11 21:15;2018.10.12 04:15;11
3946;112.149;112.171;112.067;112.084;41.26547408072447;48.06768426038649;112.4670118431244;112.3722809215623;112.2775500000002;112.1828190784381;112.0880881568761;-0.06499999999999773;0.1040000000000134;2018.10.11 21:00;2018.10.12 04:00;12
3947;112.201;112.212;112.091;112.152;44.16079021311677;52.35185741239418;112.4566431423764;112.3727965711883;112.2889500000002;112.2051034288121;112.121256857624;-0.04899999999999238;0.1210000000000093;2018.10.11 20:45;2018.10.12 03:45;13
3948;112.249;112.282;112.177;112.201;46.38888605291562;56.40701397742968;112.4516251105485;112.3738875552743;112.2961500000002;112.2184124447261;112.1406748894519;-0.04800000000000182;0.1049999999999898;2018.10.11 20:30;2018.10.12 03:30;14
3949;112.265;112.324;112.25;112.251;48.77442620191546;55.09251619823043;112.4557417694971;112.3748708847486;112.2940000000002;112.2131291152517;112.1322582305032;-0.01399999999999579;0.07399999999999807;2018.10.11 20:15;2018.10.12 03:15;15
3950;112.301;112.301;112.175;112.264;49.40192604393918;52.14121234604244;112.4557383545789;112.3749691772895;112.2942000000002;112.2134308227108;112.1326616454215;-0.03700000000000614;0.1260000000000048;2018.10.11 20:00;2018.10.12 03:00;16
3951;112.315;112.318;112.254;112.3;51.13254565374147;55.40394673264608;112.4575620998251;112.3770310499126;112.2965000000002;112.2159689500877;112.1354379001753;-0.01500000000000057;0.06399999999999295;2018.10.11 19:45;2018.10.12 02:45;17
3952;112.34;112.355;112.297;112.313;51.75451711366667;58.7998961260472;112.4571207608477;112.3765853804239;112.2960500000002;112.2155146195764;112.1349792391527;-0.02700000000000102;0.05800000000000693;2018.10.11 19:30;2018.10.12 02:30;18
3953;112.3;112.383;112.266;112.345;53.26976631955586;59.22384730785863;112.4549790109862;112.3739895054932;112.2930000000002;112.2120104945072;112.1310209890142;0.04500000000000171;0.1169999999999902;2018.10.11 19:15;2018.10.12 02:15;19
3954;112.267;112.311;112.243;112.299;51.32357310460724;58.47051366968417;112.4494205618283;112.3688352809143;112.2882500000002;112.2076647190861;112.127079438172;0.03200000000001069;0.06800000000001205;2018.10.11 19:00;2018.10.12 02:00;20
3955;112.241;112.312;112.188;112.269;50.03429365312752;57.50420681258301;112.4480195587333;112.3662097793667;112.2844000000002;112.2025902206337;112.1207804412671;0.0280000000000058;0.1239999999999952;2018.10.11 18:45;2018.10.12 01:45;21
3956;112.202;112.281;112.173;112.24;48.78864669805716;56.1399174183847;112.4477656766991;112.3658328383497;112.2839000000002;112.2019671616507;112.1200343233013;0.0379999999999967;0.1080000000000041;2018.10.11 18:30;2018.10.12 01:30;22
3957;112.149;112.267;112.128;112.2;47.0592335240982;51.30784073011128;112.4598373938946;112.3681686969474;112.2765000000002;112.184831303053;112.0931626061058;0.05100000000000193;0.1389999999999958;2018.10.11 18:15;2018.10.12 01:15;23
3958;112.278;112.291;112.121;112.149;44.8013867402849;46.01086735969741;112.4634957554148;112.3685228777075;112.2735500000002;112.178577122293;112.0836042445857;-0.1290000000000049;0.1700000000000017;2018.10.11 18:00;2018.10.12 01:00;24
3959;112.319;112.332;112.24;112.278;49.91697577887526;50.90125161562817;112.4605166839982;112.3683583419992;112.2762000000002;112.1840416580012;112.0918833160023;-0.04099999999999682;0.09199999999999875;2018.10.11 17:45;2018.10.12 00:45;25
3960;112.394;112.428;112.301;112.319;51.6993845727216;53.16074342206051;112.4594100331979;112.3660300165991;112.2726500000002;112.1792699834014;112.0858899668025;-0.07500000000000284;0.1269999999999953;2018.10.11 17:30;2018.10.12 00:30;26
3961;112.411;112.442;112.34;112.395;55.16837058280137;54.85114147552265;112.4546590809178;112.361604540459;112.2685500000002;112.1754954595414;112.0824409190826;-0.01600000000000534;0.1019999999999897;2018.10.11 17:15;2018.10.12 00:15;27
3962;112.508;112.521;112.41;112.41;55.87129263197291;59.29040648450919;112.4394129729559;112.350956486478;112.2625000000002;112.1740435135224;112.0855870270446;-0.09799999999999898;0.1110000000000042;2018.10.11 17:00;2018.10.12 00:00;28
3963;112.249;112.535;112.227;112.507;60.615987338525;52.44367885703758;112.4182062632635;112.3364781316319;112.2547500000002;112.1730218683686;112.0912937367369;0.2580000000000098;0.3079999999999927;2018.10.11 16:45;2018.10.11 23:45;29
3964;112.324;112.415;112.209;112.25;49.90909528407207;45.42799197553116;112.3574462769965;112.2996981384984;112.2419500000002;112.1842018615021;112.126453723004;-0.07399999999999807;0.2060000000000031;2018.10.11 16:30;2018.10.11 23:30;30
3965;112.311;112.392;112.273;112.325;53.97733611855968;48.15567986739605;112.3616974489522;112.3028987244762;112.2441000000003;112.1853012755243;112.1265025510483;0.01399999999999579;0.1189999999999998;2018.10.11 16:15;2018.10.11 23:15;31
3966;112.296;112.406;112.268;112.312;53.35119361216338;48.40323858937714;112.3634440284458;112.303997014223;112.2445500000003;112.1851029857775;112.1256559715547;0.01599999999999113;0.1380000000000052;2018.10.11 16:00;2018.10.11 23:00;32
3967;112.156;112.298;112.084;112.296;52.59713295923957;47.30277690966007;112.3597092203308;112.3014796101655;112.2432500000003;112.185020389835;112.1267907796697;0.1400000000000006;0.2139999999999986;2018.10.11 15:45;2018.10.11 22:45;33
3968;112.26;112.321;112.095;112.158;45.36014229005656;39.30467633625253;112.3536868269634;112.2965184134818;112.2393500000003;112.1821815865187;112.1250131730371;-0.1020000000000039;0.2259999999999991;2018.10.11 15:30;2018.10.11 22:30;34
3969;112.311;112.322;112.247;112.255;50.50936353223471;40.40045570512334;112.3551457076787;112.3003978538395;112.2456500000003;112.1909021461611;112.1361542923218;-0.0560000000000116;0.07500000000000284;2018.10.11 15:15;2018.10.11 22:15;35
3970;112.29;112.33;112.263;112.31;53.79906454661192;46.08387129641873;112.3687548563196;112.3095524281599;112.2503500000003;112.1911475718406;112.131945143681;0.01999999999999602;0.06699999999999307;2018.10.11 15:00;2018.10.11 22:00;36
3971;112.251;112.342;112.246;112.291;52.7899665175592;40.01359695361631;112.3629119191236;112.305280959562;112.2476500000003;112.1900190404386;112.1323880808769;0.03999999999999204;0.09600000000000364;2018.10.11 14:45;2018.10.11 21:45;37
3972;112.249;112.26;112.189;112.252;50.68979881845213;40.93375893276549;112.3585781669163;112.3017890834583;112.2450000000003;112.1882109165423;112.1314218330842;0.003000000000000114;0.07100000000001216;2018.10.11 14:30;2018.10.11 21:30;38
3973;112.223;112.278;112.216;112.25;50.58269926009573;45.42703068601777;112.3602541592941;112.3031520796472;112.2460500000003;112.1889479203534;112.1318458407065;0.02700000000000102;0.06200000000001182;2018.10.11 14:15;2018.10.11 21:15;39
3974;112.258;112.263;112.21;112.222;49.11271798901026;46.1255197635996;112.3592782819852;112.3018141409927;112.2443500000003;112.1868858590078;112.1294217180154;-0.03600000000000136;0.05300000000001148;2018.10.11 14:00;2018.10.11 21:00;40
3975;112.092;112.261;112.091;112.259;51.0178370491424;48.18238286497461;112.3604636394173;112.3012568197088;112.2420500000002;112.1828431802917;112.1236363605832;0.1670000000000016;0.1700000000000017;2018.10.11 13:45;2018.10.11 20:45;41
3976;112.141;112.164;112.089;112.092;41.24525161837109;44.6820519701899;112.3661442174957;112.300322108748;112.2345000000003;112.1686778912525;112.1028557825048;-0.04900000000000659;0.07500000000000284;2018.10.11 13:30;2018.10.11 20:30;42
3977;112.203;112.203;112.122;112.141;43.67408987336052;48.37337068904885;112.3588808941456;112.2980404470729;112.2372000000003;112.1763595529276;112.115519105855;-0.06199999999999761;0.08100000000000307;2018.10.11 13:15;2018.10.11 20:15;43
3978;112.206;112.244;112.193;112.202;46.94340339089983;48.93606855340674;112.3665537769247;112.3005268884625;112.2345000000003;112.168473111538;112.1024462230758;-0.004000000000004889;0.05100000000000193;2018.10.11 13:00;2018.10.11 20:00;44
3979;112.234;112.254;112.165;112.207;47.21864239490103;45.57283440326936;112.3676377075433;112.3000688537718;112.2325000000002;112.1649311462287;112.0973622924571;-0.02700000000000102;0.08899999999999864;2018.10.11 12:45;2018.10.11 19:45;45
3980;112.27;112.287;112.204;112.237;48.85126604780702;45.55708970348756;112.3678105649047;112.2994802824524;112.2311500000002;112.162819717548;112.0944894350958;-0.03300000000000125;0.08300000000001262;2018.10.11 12:30;2018.10.11 19:30;46
3981;112.254;112.276;112.21;112.274;50.91385478518482;50.50872291282121;112.3676962220483;112.2993731110243;112.2310500000002;112.1627268889762;112.0944037779522;0.01999999999999602;0.0660000000000025;2018.10.11 12:15;2018.10.11 19:15;47
3982;112.25;112.281;112.224;112.255;49.88154516706643;48.7423561547562;112.3645386212749;112.2946193106376;112.2247000000002;112.1547806893629;112.0848613787256;0.004999999999995453;0.05700000000000216;2018.10.11 12:00;2018.10.11 19:00;48
3983;112.294;112.294;112.228;112.251;49.66985082092708;52.46746582792331;112.3615785900272;112.2909392950137;112.2203000000002;112.1496607049868;112.0790214099733;-0.04299999999999216;0.0660000000000025;2018.10.11 11:45;2018.10.11 18:45;49
3984;112.333;112.345;112.284;112.293;51.85465353865583;56.91411736489943;112.358379550414;112.2878147752071;112.2172500000002;112.1466852247933;112.0761204495864;-0.03999999999999204;0.06099999999999284;2018.10.11 11:30;2018.10.11 18:30;50
3985;112.287;112.373;112.245;112.334;54.05987695917767;61.5942042234379;112.3502678813643;112.2798339406823;112.2094000000002;112.1389660593182;112.0685321186362;0.04699999999999704;0.1280000000000001;2018.10.11 11:15;2018.10.11 18:15;51
3986;112.224;112.298;112.189;112.286;51.77910914998662;60.64438125088989;112.3324132753322;112.2655566376662;112.1987000000002;112.1318433623342;112.0649867246683;0.06199999999999761;0.1090000000000089;2018.10.11 11:00;2018.10.11 18:00;52
3987;112.283;112.29;112.196;112.218;48.32649435399107;55.89829234690475;112.323081684137;112.2563408420686;112.1896000000002;112.1228591579318;112.0561183158634;-0.06499999999999773;0.0940000000000083;2018.10.11 10:45;2018.10.11 17:45;53
3988;112.349;112.35;112.258;112.284;51.74250298597812;57.74507007236519;112.321168529447;112.2527592647236;112.1843500000002;112.1159407352768;112.0475314705533;-0.06499999999999773;0.09199999999999875;2018.10.11 10:30;2018.10.11 17:30;54
3989;112.257;112.365;112.191;112.349;55.40679180835866;64.03845704013565;112.3073120257364;112.2426560128683;112.1780000000002;112.1133439871321;112.048687974264;0.09199999999999875;0.1739999999999924;2018.10.11 10:15;2018.10.11 17:15;55
3990;112.24;112.266;112.185;112.256;50.65716412005407;63.67319877333463;112.272450874632;112.2210004373161;112.1695500000002;112.1180995626843;112.0666491253683;0.01600000000000534;0.08100000000000307;2018.10.11 10:00;2018.10.11 17:00;56
3991;112.272;112.324;112.238;112.238;49.67152534696284;71.68486834226721;112.2614884541524;112.2114192270763;112.1613500000002;112.1112807729241;112.061211545848;-0.03400000000000603;0.08599999999999852;2018.10.11 09:45;2018.10.11 16:45;57
3992;112.217;112.298;112.217;112.273;51.57456752025011;63.22048640537899;112.2571709637426;112.2044854818714;112.1518000000002;112.099114518129;112.0464290362578;0.05599999999999739;0.08100000000000307;2018.10.11 09:30;2018.10.11 16:30;58
3993;112.176;112.242;112.149;112.216;48.52328697189002;57.55072411474333;112.2402821759607;112.1941410879804;112.1480000000002;112.10185891202;112.0557178240397;0.03999999999999204;0.09300000000000352;2018.10.11 09:15;2018.10.11 16:15;59
