Pair=USDJPY;Period=M15;Days=9000;Shift=1;Bars=9000;Time=20181208_065354
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
7648;110.553;110.555;110.535;110.54;54.4488580084768;61.39315568659777;110.5975468618028;110.5559234309015;110.5143000000001;110.4726765690988;110.4310531381974;-0.01299999999999102;0.02000000000001023;2018.06.18 23:45;2018.06.19 06:45;1
7649;110.54;110.556;110.54;110.554;56.50356470460527;70.65367198380311;110.5967439653081;110.5532469826541;110.5097500000001;110.4662530173462;110.4227560346922;0.01399999999999579;0.01599999999999113;2018.06.18 23:30;2018.06.19 06:30;2
7650;110.571;110.571;110.534;110.538;54.64533866560012;62.57133526036858;110.5936950388819;110.548847519441;110.5040000000001;110.4591524805593;110.4143049611184;-0.03300000000000125;0.03699999999999193;2018.06.18 23:15;2018.06.19 06:15;3
7651;110.566;110.581;110.56;110.573;59.96944299611217;58.37209353319433;110.5913446688638;110.545272334432;110.4992000000001;110.4531276655683;110.4070553311364;0.006999999999990791;0.0210000000000008;2018.06.18 23:00;2018.06.19 06:00;4
7652;110.584;110.593;110.565;110.57;59.649316852525;65.11148317447851;110.5811552507144;110.5383026253573;110.4954500000001;110.452597374643;110.4097447492858;-0.01400000000001;0.0280000000000058;2018.06.18 22:45;2018.06.19 05:45;5
7653;110.574;110.586;110.566;110.583;61.67989079510742;61.55965853998965;110.5698800473935;110.5297900236968;110.4897000000001;110.4496099763034;110.4095199526068;0.009000000000000341;0.01999999999999602;2018.06.18 22:30;2018.06.19 05:30;6
7654;110.538;110.581;110.537;110.574;60.80229044545831;65.01379331375642;110.5522691512944;110.5178345756473;110.4834000000001;110.4489654243529;110.4145308487058;0.03600000000000136;0.04399999999999693;2018.06.18 22:15;2018.06.19 05:15;7
7655;110.508;110.543;110.499;110.538;57.065864597886;68.14502456341006;110.5394274284984;110.5070637142493;110.4747000000001;110.442336285751;110.4099725715018;0.03000000000000114;0.04400000000001114;2018.06.18 22:00;2018.06.19 05:00;8
7656;110.517;110.524;110.497;110.509;53.68744556255201;60.71330287170344;110.533020653908;110.5004853269541;110.4679500000001;110.4354146730462;110.4028793460922;-0.007999999999995566;0.02700000000000102;2018.06.18 21:45;2018.06.19 04:45;9
7657;110.496;110.517;110.492;110.517;54.81788862350616;55.40770497082646;110.5282090336325;110.4961045168163;110.4640000000001;110.4318954831839;110.3997909663677;0.0210000000000008;0.02499999999999147;2018.06.18 21:30;2018.06.19 04:30;10
7658;110.477;110.505;110.473;110.494;52.06095180792234;49.43099890009531;110.5219247860123;110.4919873930062;110.4620500000001;110.4321126069941;110.402175213988;0.01699999999999591;0.03199999999999648;2018.06.18 21:15;2018.06.19 04:15;11
7659;110.493;110.501;110.47;110.476;49.78280879902309;51.32625517272184;110.521468112275;110.4916840561376;110.4619000000001;110.4321159438626;110.4023318877252;-0.01699999999999591;0.03100000000000591;2018.06.18 21:00;2018.06.19 04:00;12
7660;110.499;110.522;110.488;110.492;51.86408330801802;50.39287249325705;110.521567027769;110.4917585138845;110.4619500000001;110.4321414861156;110.4023329722312;-0.006999999999990791;0.03400000000000603;2018.06.18 20:45;2018.06.19 03:45;13
7661;110.506;110.511;110.477;110.497;52.51588317773736;46.6635568862215;110.5187026485185;110.4896763242593;110.4606500000001;110.4316236757409;110.4025973514817;-0.009000000000000341;0.03399999999999181;2018.06.18 20:30;2018.06.19 03:30;14
7662;110.493;110.512;110.484;110.51;54.19828632197459;50.98054914693525;110.5165520317657;110.4882510158829;110.4599500000001;110.4316489841173;110.4033479682344;0.01700000000001012;0.0280000000000058;2018.06.18 20:15;2018.06.19 03:15;15
7663;110.461;110.502;110.461;110.492;52.18330167579072;47.29357005240222;110.5091973670829;110.4833236835415;110.4574500000001;110.4315763164587;110.4057026329173;0.03100000000000591;0.04099999999999682;2018.06.18 20:00;2018.06.19 03:00;16
7664;110.468;110.475;110.437;110.461;48.47457902686779;44.21320209420374;110.5045879408957;110.4798689704479;110.4551500000001;110.4304310295523;110.4057120591044;-0.007000000000005002;0.0379999999999967;2018.06.18 19:45;2018.06.19 02:45;17
7665;110.45;110.471;110.448;110.467;49.17588922582392;42.41301394507955;110.5042150686215;110.4795325343108;110.4548500000001;110.4301674656894;110.4054849313786;0.01699999999999591;0.02300000000001035;2018.06.18 19:30;2018.06.19 02:30;18
7666;110.448;110.47;110.448;110.453;47.49196612060845;42.90945476253883;110.503934540721;110.4793172703605;110.4547000000001;110.4300827296396;110.4054654592792;0.005000000000009663;0.02200000000000557;2018.06.18 19:15;2018.06.19 02:15;19
7667;110.448;110.468;110.442;110.448;46.89499475935686;40.0297780520365;110.503934540721;110.4793172703605;110.4547000000001;110.4300827296396;110.4054654592792;0.0;0.02600000000001046;2018.06.18 19:00;2018.06.19 02:00;20
7668;110.438;110.466;110.431;110.449;46.99651367803711;36.61509312454358;110.5038667565139;110.479133378257;110.4544000000001;110.4296666217432;110.4049332434862;0.01099999999999568;0.03499999999999659;2018.06.18 18:45;2018.06.19 01:45;21
7669;110.444;110.476;110.43;110.439;45.88356987183032;33.21155432418267;110.5060207668532;110.4808853834266;110.4557500000001;110.4306146165735;110.405479233147;-0.005000000000009663;0.04599999999999227;2018.06.18 18:30;2018.06.19 01:30;22
7670;110.499;110.499;110.439;110.442;46.15980418095379;33.09985375670928;110.5094026315115;110.4837513157558;110.4581000000001;110.4324486842444;110.4067973684886;-0.05700000000000216;0.06000000000000227;2018.06.18 18:15;2018.06.19 01:15;23
7671;110.455;110.502;110.451;110.498;51.67685338792417;36.9483619162276;110.5322272355491;110.4981886177746;110.4641500000001;110.4301113822256;110.396072764451;0.04300000000000637;0.05100000000000193;2018.06.18 18:00;2018.06.19 01:00;24
7672;110.457;110.463;110.415;110.455;47.06134159942048;31.79109739758132;110.5359293432743;110.5005646716372;110.4652000000001;110.429835328363;110.3944706567259;-0.001999999999995339;0.04799999999998761;2018.06.18 17:45;2018.06.19 00:45;25
7673;110.402;110.479;110.4;110.457;47.26079932683775;35.99437111621013;110.5487648022857;110.5092824011429;110.4698000000001;110.4303175988573;110.3908351977145;0.05499999999999261;0.07899999999999352;2018.06.18 17:30;2018.06.19 00:30;26
7674;110.404;110.441;110.392;110.4;40.4244705884416;29.68769407026988;110.5602636127822;110.5173318063912;110.4744000000001;110.431468193609;110.388536387218;-0.003999999999990678;0.04900000000000659;2018.06.18 17:15;2018.06.19 00:15;27
